"RQW00011630","2019-03-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  289",",,W","  228",",,W",,,,,"   44",",,W",,,,,,," 1344",",,W",,,"  120",",,W","  120",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  283",",,W","  206",",,W",,,,,"   36",",,W",,,,,,," 1303",",,W",,,"  110",",,W","   90",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   30",",,W",,,,,"  278",",,W","  233",",,W",,,,,"   32",",,W",,,,,,," 1147",",,W",,,"  120",",,W","  110",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    8",",,W",,,,,"  283",",,W","  200",",,W",,,,,"   34",",,W",,,,,,," 2321",",,W",,,"   70",",,W","   70",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  278",",,W","  211",",,W",,,,,"   43",",,W",,,,,,," 0137",",,W",,,"  120",",,W","   70",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  272",",,W","  228",",,W",,,,,"   46",",,W",,,,,,," 2355",",,W",,,"   70",",,W","   60",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   43",",,W",,,,,"  272",",,W","  217",",,W",,,,,"   52",",,W",,,,,,," 0700",",,W",,,"   60",",,W","   60",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  272",",,W","  211",",,W",,,,,"   36",",,W",,,,,,," 1530",",,W",,,"   30",",,W","   40",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   25",",,W",,,,,"  267",",,W","  194",",,W",,,,,"   19",",,W",,,,,,," 1212",",,W",,,"  160",",,W","  150",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  278",",,W","  189",",,W",,,,,"   30",",,W",,,,,,," 0946",",,W",,,"  120",",,W","  100",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   36",",,W",,,,,"  300",",,W","  233",",,W",,,,,"   36",",,W",,,,,,," 1329",",,W",,,"  140",",,W","  170",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  222",",,W",,,,,"   34",",,W",,,,,,," 1222",",,W",,,"  110",",,W","  110",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   41",",,W",,,,,,," 1307",",,W",,,"  110",",,W","  120",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  306",",,W","  222",",,W",,,,,"   29",",,W",,,,,,," 0924",",,W",,,"  110",",,W","   90",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   79",",,W",,,,,"  306",",,W","  239",",,W",,,,,"   44",",,W",,,,,,," 2331",",,W",,,"  110",",,W","  110",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  300",",,W","  239",",,W",,,,,"   51",",,W",,,,,,," 1020",",,W",,,"  120",",,W","  100",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   42",",,W",,,,,,," 1443",",,W",,,"  150",",,W","  170",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  222",",,W",,,,,"   30",",,W",,,,,,," 1338",",,W",,,"  210",",,W","  210",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  306",",,W","  211",",,W",,,,,"   30",",,W",,,,,,," 1007",",,W",,,"  170",",,W","  170",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-29","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   23",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   31",",,W",,,,,,," 1451",",,W",,,"  200",",,W","  190",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-30","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  306",",,W","  217",",,W",,,,,"   21",",,W",,,,,,," 1236",",,W",,,"  150",",,W","  140",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-03-31","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  228",",,W",,,,,"   20",",,W",,,,,,," 1132",",,W",,,"   50",",,W","   80",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   28",",,W",,,,,,," 1348",",,W",,,"   70",",,W","   60",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   41",",,W",,,,,,," 1503",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   38",",,W",,,,,,," 1437",",,W",,,"   50",",,W","   60",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   23",",,W",,,,,"  311",",,W","  233",",,W",,,,,"   45",",,W",,,,,,," 1916",",,W",,,"  120",",,W","  100",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   43",",,W",,,,,,," 1044",",,W",,,"  110",",,W","  100",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   13",",,W",,,,,"  306",",,W","  250",",,W",,,,,"   48",",,W",,,,,,," 1234",",,W",,,"  110",",,W","  110",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  250",",,W",,,,,"   46",",,W",,,,,,," 0824",",,W",,,"  110",",,W","  110",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   41",",,W",,,,,,," 1204",",,W",,,"  110",",,W","  120",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    8",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   49",",,W",,,,,,," 1336",",,W",,,"  110",",,W","  120",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   25",",,W",,,,,"  311",",,W","  244",",,W",,,,,"   47",",,W",,,,,,," 1417",",,W",,,"  130",",,W","  100",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   30",",,W",,,,,"  328",",,W","  233",",,W",,,,,"   36",",,W",,,,,,," 0903",",,W",,,"  140",",,W","  140",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  256",",,W",,,,,"   48",",,W",,,,,,," 1245",",,W",,,"  100",",,W","  120",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   54",",,W",,,,,,," 1052",",,W",,,"  100",",,W","  100",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  250",",,W",,,,,"   49",",,W",,,,,,," 0951",",,W",,,"  110",",,W","  110",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  250",",,W",,,,,"   43",",,W",,,,,,," 2021",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  261",",,W",,,,,"   43",",,W",,,,,,," 1129",",,W",,,"  110",",,W","  120",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  317",",,W","  256",",,W",,,,,,,,,,,,," 0806",",,W",,,"   80",",,W","   80",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  256",",,W",,,,,,,,,,,,," 1056",",,W",,,"  120",",,W","  120",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  311",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  311",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   36",",,W",,,,,"  311",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  228",",,W",,,,,,,,,,,,," 1611",",,W",,,"   40",",,W","   50",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  306",",,W","  222",",,W",,,,,"   24",",,W",,,,,,," 1253",",,W",,,"   50",",,W","   70",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  306",",,W","  222",",,W",,,,,"   33",",,W",,,,,,," 1407",",,W",,,"   60",",,W","   30",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   38",",,W",,,,,,," 0920",",,W",,,"  100",",,W","   80",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  261",",,W",,,,,"   41",",,W",,,,,,," 1249",",,W",,,"  110",",,W","  110",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  284",",,W",,,,,"  317",",,W","  250",",,W",,,,,"   50",",,W",,,,,,," 2253",",,W",,,"  110",",,W","  120",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-29","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  306",",,W","  256",",,W",,,,,"   51",",,W",,,,,,," 1233",",,W",,,"  110",",,W","  100",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-04-30","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   51",",,W",,,,,,," 1324",",,W",,,"  110",",,W","  110",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   44",",,W",,,,,,," 2340",",,W",,,"   90",",,W","   80",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   51",",,W",,,,,,," 0150",",,W",,,"  110",",,W","  110",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   47",",,W",,,,,,," 1201",",,W",,,"  110",",,W","  120",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   48",",,W",,,,,,," 1611",",,W",,,"  120",",,W","  100",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-05","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    5",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   54",",,W",,,,,,," 2107",",,W",,,"  120",",,W","  120",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-06","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   18",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   57",",,W",,,,,,," 1630",",,W",,,"  110",",,W","  110",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-07","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  239",",,W",,,,,"   48",",,W",,,,,,," 1200",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-08","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   49",",,W",,,,,,," 1510",",,W",,,"  110",",,W","  100",",,W",,,"   89",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-09","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   38",",,W",,,,,,," 1312",",,W",,,"   70",",,W","   60",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-10","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  256",",,W",,,,,"   35",",,W",,,,,,," 1434",",,W",,,"  110",",,W","   70",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-11","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  272",",,W",,,,,"   47",",,W",,,,,,," 1421",",,W",,,"  110",",,W","  100",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-12","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  165",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   41",",,W",,,,,,," 0528",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2019-05-13","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  267",",,W",,,,,"   48",",,W",,,,,,," 1425",",,W",,,"  110",",,W","  100",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-14","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   40",",,W",,,,,,," 1341",",,W",,,"  190",",,W","  130",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-15","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  261",",,W",,,,,"   38",",,W",,,,,,," 1126",",,W",,,"  160",",,W","  140",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-16","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  256",",,W",,,,,"   30",",,W",,,,,,," 1329",",,W",,,"  110",",,W","  160",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-17","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  261",",,W",,,,,"   37",",,W",,,,,,," 0913",",,W",,,"   90",",,W","  120",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-18","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  322",",,W","  267",",,W",,,,,"   41",",,W",,,,,,," 1553",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-19","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  267",",,W",,,,,"   39",",,W",,,,,,," 1036",",,W",,,"  120",",,W","  110",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-20","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  322",",,W","  267",",,W",,,,,"   50",",,W",,,,,,," 0632",",,W",,,"  100",",,W","  190",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-21","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  328",",,W","  261",",,W",,,,,"   48",",,W",,,,,,," 1317",",,W",,,"  110",",,W","  110",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-22","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  267",",,W",,,,,"   41",",,W",,,,,,," 1143",",,W",,,"  100",",,W","  130",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-23","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  256",",,W",,,,,"   36",",,W",,,,,,," 1334",",,W",,,"  110",",,W","   90",",,W",,,"   67",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-24","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   38",",,W",,,,,"  289",",,W","  244",",,W",,,,,"   28",",,W",,,,,,," 0653",",,W",,,"   70",",,W","   80",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-25","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  317",",,W","  267",",,W",,,,,"   39",",,W",,,,,,," 1445",",,W",,,"   60",",,W","   50",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-26","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  317",",,W","  244",",,W",,,,,"   31",",,W",,,,,,," 2119",",,W",,,"   60",",,W","   60",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-27","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   20",",,W",,,,,"  311",",,W","  250",",,W",,,,,"   21",",,W",,,,,,," 1211",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"RQW00011630","2019-05-28","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  135",",,W",,,,,"  300",",,W","  250",",,W",,,,,"   27",",,W",,,,,,," 0739",",,W",,,"   90",",,W","  100",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-29","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","  208",",,W",,,,,"  306",",,W","  239",",,W",,,,,"   28",",,W",,,,,,," 1909",",,W",,,"  150",",,W","  150",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-30","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   89",",,W",,,,,"  289",",,W","  233",",,W",,,,,"   22",",,W",,,,,,," 0310",",,W",,,"  180",",,W","  170",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-05-31","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   10",",,W",,,,,"  311",",,W","  261",",,W",,,,,"   41",",,W",,,,,,," 1502",",,W",,,"  110",",,W","  110",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-01","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0",",,W",,,,,"  311",",,W","  256",",,W",,,,,"   43",",,W",,,,,,," 1139",",,W",,,"  110",",,W","  100",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-02","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    0","T,,W",,,,,"  311",",,W","  256",",,W",,,,,"   34",",,W",,,,,,," 0931",",,W",,,"  110",",,W","  110",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-03","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","    3",",,W",,,,,"  322",",,W","  239",",,W",,,,,"   23",",,W",,,,,,," 1428",",,W",,,"  170",",,W","  160",",,W",,,"   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"RQW00011630","2019-06-04","18.255","-65.64083","10.1","ROOSEVELT ROADS, PR US","   48",",,W",,,,,"  317",",,W","  244",",,W",,,,,"   21",",,W",,,,,,," 1613",",,W",,,"  100",",,W","  100",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
