"USW00093909","2019-12-19","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   78",",,W","  -38",",,W",,,,,"   40",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-12-20","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   78",",,W","   -5",",,W",,,,,"   38",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-12-21","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   83",",,W","  -21",",,W",,,,,"   23",",,W",,,,,,,,,,,"  220",",,W","  240",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2019-12-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  106",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2019-12-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","  -21",",,W",,,,,"   39",",,W",,,,,,,,,,,"  190",",,W","  170",",,W",,,,,"   72",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2019-12-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  172",",,W","   33",",,W",,,,,"   55",",,W",,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-12-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   89",",,W",,,,,"   66",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-12-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  139",",,W","    6",",,W",,,,,"   49",",,W",,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"  103",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-12-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   61",",,W","  -43",",,W",,,,,"   30",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2019-12-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  295",",,W",,,,,"  144",",,W","   56",",,W",,,,,"   51",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"  103",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-12-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  117",",,W","   -5",",,W",,,,,"   72",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-12-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"   11",",,W","   -5",",,W",,,,,"   80",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2019-12-31","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   61",",,W","  -32",",,W",,,,,"   45",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","  -55",",,W",,,,,"   63",",,W",,,,,,,,,,,"  190",",,W","  210",",,W",,,,,"  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","   22",",,W",,,,,"   36",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  100",",,W","  -10",",,W",,,,,"   51",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","  -38",",,W",,,,,"   48",",,W",,,,,,,,,,,"  310",",,W","  290",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","  -32",",,W",,,,,"   55",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   72",",,W","  -60",",,W",,,,,"   24",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","  -16",",,W",,,,,"   37",",,W",,,,,,,,,,,"  220",",,W","  250",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-08","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  128",",,W","  -27",",,W",,,,,"   57",",,W",,,,,,,,,,,"  100",",,W","  130",",,W",,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-09","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  183",",,W","   56",",,W",,,,,"   74",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-10","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","  353",",,W",,,,,"   89",",,W","  -49",",,W",,,,,"   68",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"  134",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,
"USW00093909","2020-01-11","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   23",",,W",,,,,"  -49",",,W","  -93",",,W",,,,,"   57",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,,,"  125",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,
"USW00093909","2020-01-12","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"   -5",",,W","  -71",",,W",,,,,"   35",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   94",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-13","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"   78",",,W","  -82",",,W",,,,,"   39",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-14","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   83",",,W","   22",",,W",,,,,"   26",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-15","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  100",",,W","  -71",",,W",,,,,"   55",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2020-01-16","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  -32",",,W"," -105",",,W",,,,,"   48",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-17","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   84",",,W",,,,,"   33",",,W","  -38",",,W",,,,,"   66",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00093909","2020-01-18","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    5",",,W",,,,,"   67",",,W","  -43",",,W",,,,,"   71",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"  139",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-19","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  -32",",,W"," -116",",,W",,,,,"   55",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-20","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  -60",",,W"," -127",",,W",,,,,"   31",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-21","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"    0",",,W"," -132",",,W",,,,,"   45",",,W",,,,,,,,,,,"  140",",,W","  170",",,W",,,,,"   72",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2020-01-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   74",",,W",,,,,"   11",",,W","    0",",,W",,,,,"   57",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,,,"   89",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00093909","2020-01-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   33",",,W",,,,,"   22",",,W","    0",",,W",,,,,"   33",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   20",",,W",,,,,"    0",",,W","   -5",",,W",,,,,"   54",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,,,"   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   -5",",,W","  -38",",,W",,,,,"   23",",,W",,,,,,,,,,,"  280",",,W","  310",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   33",",,W","  -43",",,W",,,,,"   13",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   44",",,W","  -38",",,W",,,,,"   31",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"    6",",,W","  -16",",,W",,,,,"   35",",,W",,,,,,,,,,,"   20",",,W","   10",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   15",",,W",,,,,"    6",",,W","  -32",",,W",,,,,"   22",",,W",,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-30","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   39",",,W","  -49",",,W",,,,,"   19",",,W",,,,,,,,,,,"  130",",,W","  130",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-01-31","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   44",",,W","  -27",",,W",,,,,"   31",",,W",,,,,,,,,,,"  210",",,W","  230",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","  -27",",,W",,,,,"   41",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  189",",,W","   28",",,W",,,,,"   33",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  178",",,W","   22",",,W",,,,,"   64",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    8",",,W",,,,,"   17",",,W","  -21",",,W",,,,,"   68",",,W",,,,,,,,,,,"   20",",,W","  360",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  -16",",,W","  -38",",,W",,,,,"   47",",,W",,,,,,,,,,,"   40",",,W","   50",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   28",",,W","  -88",",,W",,,,,"   20",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"   44",",,W","  -66",",,W",,,,,"   42",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-08","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   61",",,W","  -77",",,W",,,,,"   32",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-09","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  122",",,W","  -32",",,W",,,,,"   62",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-10","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","  -55",",,W",,,,,"   32",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-11","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-12","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   91",",,W",,,,,"   11",",,W","  -60",",,W",,,,,"   37",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"  143",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-13","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"  -60",",,W"," -166",",,W",,,,,"   55",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2020-02-14","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  -27",",,W"," -193",",,W",,,,,"   40",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-15","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   50",",,W","  -32",",,W",,,,,"   42",",,W",,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  103",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-16","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  106",",,W","  -60",",,W",,,,,"   22",",,W",,,,,,,,,,,"  140",",,W","  150",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-17","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  161",",,W","   11",",,W",,,,,"   43",",,W",,,,,,,,,,,"  330",",,W","  330",",,W",,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-18","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   67",",,W","  -21",",,W",,,,,"   48",",,W",,,,,,,,,,,"  350",",,W","  330",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-19","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   61",",,W","  -32",",,W",,,,,"   41",",,W",,,,,,,,,,,"   30",",,W","   50",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-20","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"    6",",,W","  -82",",,W",,,,,"   46",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-21","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   56",",,W"," -110",",,W",,,,,"   44",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-22","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  122",",,W","  -32",",,W",,,,,"   51",",,W",,,,,,,,,,,"  200",",,W","  180",",,W",,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-23","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   28",",,W",,,,,"  156",",,W","   44",",,W",,,,,"   32",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-24","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","   84",",,W",,,,,"   78",",,W","   33",",,W",,,,,"   65",",,W",,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"  107",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-25","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    3",",,W",,,,,"   61",",,W","    6",",,W",,,,,"   55",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-26","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"   39",",,W","  -49",",,W",,,,,"   58",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-27","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0","T,,W",,,,,"   94",",,W","  -55",",,W",,,,,"   46",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-28","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","  -38",",,W",,,,,"   37",",,W",,,,,,,,,,,"  280",",,W","  310",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-02-29","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  172",",,W","  -10",",,W",,,,,"   47",",,W",,,,,,,,,,,"  170",",,W","  160",",,W",,,,,"   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-03-01","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  178",",,W","   78",",,W",,,,,"   58",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-03-02","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  117",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-03-03","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  161",",,W","    6",",,W",,,,,"   36",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093909","2020-03-04","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  144",",,W","   33",",,W",,,,,"   28",",,W",,,,,,,,,,,"  310",",,W","  210",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-03-05","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  150",",,W","   11",",,W",,,,,"   68",",,W",,,,,,,,,,,"  330",",,W","  290",",,W",,,,,"  143",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-03-06","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  133",",,W","  -38",",,W",,,,,"   32",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093909","2020-03-07","38.83167","-94.88972","331.3","OLATHE JOHNSON CO INDUSTRIAL AIRPORT, KS US","    0",",,W",,,,,"  194",",,W","    6",",,W",,,,,"   62",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,
