"USW00024154","2019-01-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   33",",,W",,,,,"  -38",",,W","  -93",",,W","   41",",,W",,," 1106",",,W",,,,,,,"  170",",,W","  150",",,W","   67",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   41",",,W",,,,,"    6",",,W","  -60",",,W","   24",",,W",,," 1002",",,W",,,,,,,"  160",",,W","  180",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   46",",,W",,,,,"   -5",",,W","  -27",",,W","   21",",,W",,," 1301",",,W",,,,,,,"  260",",,W","  300",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   -5",",,W","  -38",",,W","   34",",,W",,," 0823",",,W",,,,,,,"  160",",,W","  160",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   44",",,W","  -27",",,W","   24",",,W",,," 1659",",,W",,,,,,,"  170",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   83",",,W","    6",",,W","    8",",,W",,," 0709",",,W",,,,,,,"  170",",,W","  150",",,W","   27",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  100",",,W","   -5",",,W","    9",",,W",,," 0107",",,W",,,,,,,"  150",",,W","  120",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   28",",,W","  -43",",,W","   16",",,W",,," 0853",",,W",,,,,,,"  140",",,W","  130",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   -5",",,W","  -60",",,W","   23",",,W",,," 2301",",,W",,,,,,,"  130",",,W","  150",",,W","   40",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  185",",,W",,,,,"  -16",",,W","  -66",",,W","   31",",,W",,," 0614",",,W",,,,,,,"  140",",,W","  160",",,W","   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   33",",,W",,,,,"  -10",",,W","  -43",",,W","   22",",,W",,," 1018",",,W",,,,,,,"  230",",,W","  230",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   53",",,W",,,,,"   11",",,W","  -38",",,W","   28",",,W",,," 1351",",,W",,,,,,,"  230",",,W","  260",",,W","   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  163",",,W",,,,,"  -32",",,W","  -49",",,W","   20",",,W",,," 1144",",,W",,,,,,,"  120",",,W","  110",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"  -38",",,W","  -71",",,W","   21",",,W",,," 0237",",,W",,,,,,,"  330",",,W","  310",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   23",",,W",,,,,"  -43",",,W","  -77",",,W","   30",",,W",,," 1331",",,W",,,,,,,"  250",",,W","  290",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  147",",,W",,,,,"    0",",,W","  -55",",,W","   27",",,W",,," 1952",",,W",,,,,,,"  230",",,W","  310",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -21",",,W","  -49",",,W","   30",",,W",,," 0208",",,W",,,,,,,"  300",",,W","  310",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   10",",,W",,,,,"   -5",",,W","  -32",",,W","   27",",,W",,," 1638",",,W",,,,,,,"  320",",,W","  310",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   17",",,W","  -32",",,W","   26",",,W",,," 2348",",,W",,,,,,,"  220",",,W","  270",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"    6",",,W","  -60",",,W","   36",",,W",,," 1227",",,W",,,,,,,"  310",",,W","  310",",,W","   63",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -21",",,W","  -88",",,W","   21",",,W",,," 0711",",,W",,,,,,,"  140",",,W","  130",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -21",",,W","  -88",",,W","   25",",,W",,," 0222",",,W",,,,,,,"  140",",,W","  130",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -21",",,W","  -71",",,W","   22",",,W",,," 0902",",,W",,,,,,,"  220",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-01-31","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"   17",",,W","  -38",",,W","   30",",,W",,," 1713",",,W",,,,,,,"  230",",,W","  230",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"   28",",,W","  -16",",,W","   24",",,W",,," 2343",",,W",,,,,,,"  210",",,W","  220",",,W","   63",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"    0",",,W","  -10",",,W","   27",",,W",,," 0405",",,W",,,,,,,"  220",",,W","  220",",,W","   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"   11",",,W"," -138",",,W","   26",",,W",,," 2316",",,W",,,,,,,"  140",",,W","  130",",,W","   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,," -121",",,W"," -166",",,W","   45",",,W",,," 1957",",,W",,,,,,,"  140",",,W","  140",",,W","   67",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"  -60",",,W"," -155",",,W","   19",",,W",,," 0017",",,W",,,,,,,"  150",",,W","  130",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,," -110",",,W"," -155",",,W","   20",",,W",,," 1422",",,W",,,,,,,"  330",",,W","  320",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,," -110",",,W"," -171",",,W","   18",",,W",,," 1827",",,W",,,,,,,"  230",",,W","  220",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"  -93",",,W"," -132",",,W","   21",",,W",,," 2230",",,W",,,,,,,"  130",",,W","  120",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,," -121",",,W"," -221",",,W","   39",",,W",,," 2328",",,W",,,,,,,"  120",",,W","  100",",,W","   67",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,," -138",",,W"," -227",",,W","   37",",,W",,," 0531",",,W",,,,,,,"  140",",,W","  140",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"  -66",",,W"," -138",",,W","   23",",,W",,," 0700",",,W",,,,,,,"  200",",,W","  220",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"  -49",",,W","  -66",",,W","   41",",,W",,," 1256",",,W",,,,,,,"  170",",,W","  160",",,W","   67",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"  -43",",,W","  -88",",,W","   17",",,W",,," 1058",",,W",,,,,,,"  180",",,W","  320",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"  -16",",,W","  -99",",,W","   47",",,W",,," 0854",",,W",,,,,,,"  120",",,W","  110",",,W","   76",",,W","  148",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00024154","2019-02-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"  -21",",,W","  -66",",,W","   23",",,W",,," 1611",",,W",,,,,,,"  290",",,W","  290",",,W","   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"  -32",",,W","  -66",",,W","   18",",,W",,," 0340",",,W",,,,,,,"  240",",,W","  240",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,,"  -66",",,W"," -166",",,W","    8",",,W",,," 1752",",,W",,,,,,,"  110",",,W","  110",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,Z,W",,,,," -116",",,W"," -193",",,W","   16",",,W",,," 0128",",,W",,,,,,,"  140",",,W","  120",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  130",",,W",,,,,"  -99",",,W"," -155",",,W","    9",",,W",,," 0447",",,W",,,,,,,"  290",",,W","  300",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  -82",",,W"," -127",",,W","    9",",,W",,," 1912",",,W",,,,,,,"  100",",,W","   80",",,W","   31",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  -82",",,W"," -143",",,W","   21",",,W",,," 1107",",,W",,,,,,,"  120",",,W","  120",",,W","   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   33",",,W",,,,,"  -71",",,W"," -127",",,W","   20",",,W",,," 1541",",,W",,,,,,,"  230",",,W","  230",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   13",",,W",,,,,"  -77",",,W","  -99",",,W","   17",",,W",,," 0124",",,W",,,,,,,"  230",",,W","  290",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   20",",,W",,,,,"  -88",",,W"," -138",",,W","   22",",,W",,," 0915",",,W",,,,,,,"  110",",,W","  120",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   76",",,W",,,,," -138",",,W"," -177",",,W","   33",",,W",,," 1641",",,W",,,,,,,"  120",",,W","   90",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,," -143",",,W"," -177",",,W","   27",",,W",,," 2302",",,W",,,,,,,"  120",",,W","  110",",,W","   67",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   64",",,W",,,,,"  -99",",,W"," -171",",,W","   57",",,W",,," 0630",",,W",,,,,,,"  130",",,W","  120",",,W","   81",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-02-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   18",",,W",,,,,"  -43",",,W"," -116",",,W","   22",",,W",,," 0045",",,W",,,,,,,"  150",",,W","  160",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  -55",",,W"," -116",",,W","   16",",,W",,," 0625",",,W",,,,,,,"  220",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"  -88",",,W"," -188",",,W","   21",",,W",,," 1729",",,W",,,,,,,"  110",",,W","   90",",,W","   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,," -121",",,W"," -216",",,W","   30",",,W",,," 2357",",,W",,,,,,,"  130",",,W","  110",",,W","   58",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -99",",,W"," -205",",,W","   47",",,W",,," 2306",",,W",,,,,,,"  130",",,W","  140",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -71",",,W"," -149",",,W","   55",",,W",,," 0243",",,W",,,,,,,"  140",",,W","  130",",,W","   81",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   53",",,W",,,,,"  -38",",,W","  -93",",,W","   51",",,W",,," 0534",",,W",,,,,,,"  120",",,W","  120",",,W","   76",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   48",",,W",,,,,"  -21",",,W","  -93",",,W","   22",",,W",,," 1342",",,W",,,,,,,"  230",",,W","  240",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   30",",,W",,,,,"  -49",",,W"," -116",",,W","   13",",,W",,," 1716",",,W",,,,,,,"  310",",,W","  310",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  -49",",,W"," -121",",,W","    7",",,W",,," 0933",",,W",,,,,,,"  170",",,W","  180",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -32",",,W"," -116",",,W","   17",",,W",,," 2218",",,W",,,,,,,"  230",",,W","  250",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"    0",",,W","  -99",",,W","   31",",,W",,," 2052",",,W",,,,,,,"  230",",,W","  220",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  122",",,W",,,,,"  -27",",,W","  -77",",,W","   26",",,W",,," 1720",",,W",,,,,,,"  250",",,W","  240",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    8",",,W",,,,,"  -21",",,W","  -60",",,W","   16",",,W",,," 2205",",,W",,,,,,,"  330",",,W","  310",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  -10",",,W","  -82",",,W","   15",",,W",,," 2139",",,W",,,,,,,"  230",",,W","  230",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   11",",,W","  -71",",,W","   21",",,W",,," 0616",",,W",,,,,,,"  220",",,W","  220",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   50",",,W","  -32",",,W","   18",",,W",,," 0515",",,W",,,,,,,"  220",",,W","  230",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   13",",,W",,," 1610",",,W",,,,,,,"  330",",,W","  310",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   18",",,W",,," 2357",",,W",,,,,,,"  140",",,W","  140",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  111",",,W","   28",",,W","   30",",,W",,," 2352",",,W",,,,,,,"  130",",,W","  140",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  117",",,W","   22",",,W","   38",",,W",,," 0507",",,W",,,,,,,"  130",",,W","  140",",,W","   67",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  122",",,W","   39",",,W","   28",",,W",,," 0539",",,W",,,,,,,"  140",",,W","  140",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   83",",,W","    6",",,W","   22",",,W",,," 2307",",,W",,,,,,,"  300",",,W","  290",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   67",",,W","    0",",,W","   17",",,W",,," 0005",",,W",,,,,,,"  300",",,W","  300",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"   89",",,W","  -10",",,W","   21",",,W",,," 0459",",,W",,,,,,,"  120",",,W","  100",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   61",",,W","  -27",",,W","   21",",,W",,," 2328",",,W",,,,,,,"  230",",,W","  220",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   76",",,W",,,,,"   33",",,W","  -32",",,W","   17",",,W",,," 1256",",,W",,,,,,,"  220",",,W","  240",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   66",",,W",,,,,"   17",",,W","  -38",",,W","   23",",,W",,," 0636",",,W",,,,,,,"  120",",,W","  110",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   43",",,W",,,,,"    0",",,W","  -27",",,W","   23",",,W",,," 0214",",,W",,,,,,,"  120",",,W","  140",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"   22",",,W","  -27",",,W","   10",",,W",,," 1230",",,W",,,,,,,"  130",",,W","  110",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   78",",,W","  -27",",,W","   14",",,W",,," 0037",",,W",,,,,,,"  140",",,W","  140",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-03-31","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   13",",,W",,,,,"   56",",,W","  -21",",,W","   18",",,W",,," 1043",",,W",,,,,,,"  240",",,W","  220",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   13",",,W",,," 2350",",,W",,,,,,,"  130",",,W","  120",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   78",",,W","  -16",",,W","   26",",,W",,," 0415",",,W",,,,,,,"  110",",,W","  120",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   30",",,W",,,,,"   22",",,W","    0",",,W","   27",",,W",,," 2136",",,W",,,,,,,"  240",",,W","  260",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   44",",,W","  -10",",,W","   17",",,W",,," 0005",",,W",,,,,,,"  240",",,W","  270",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  119",",,W",,,,,"   44",",,W","  -21",",,W","   20",",,W",,," 2230",",,W",,,,,,,"  300",",,W","  290",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   51",",,W",,,,,"   -5",",,W","  -38",",,W","   29",",,W",,," 2238",",,W",,,,,,,"  220",",,W","  290",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  234",",,W",,,,,"   22",",,W","  -16",",,W","   27",",,W",,," 1119",",,W",,,,,,,"  230",",,W","  230",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   51",",,W",,,,,"   11",",,W","  -10",",,W","   16",",,W",,," 2151",",,W",,,,,,,"  160",",,W","  150",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  147",",,W",,,,,"    0",",,W","  -16",",,W","   19",",,W",,," 0708",",,W",,,,,,,"  330",",,W","  320",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  102",",,W",,,,,"    6",",,W","  -16",",,W","   21",",,W",,," 1734",",,W",,,,,,,"  240",",,W","  230",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   69",",,W",,,,,"   11",",,W","  -38",",,W","   17",",,W",,," 0122",",,W",,,,,,,"  290",",,W","  280",",,W","   40",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-04-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   10",",,W",,,,,"   33",",,W","  -43",",,W","   14",",,W",,," 1704",",,W",,,,,,,"  310",",,W","  300",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
