"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00101956","2019-01-25","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-01-27","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-01-28","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-01-29","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-01-30","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-01-31","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-01","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-02","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-03","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-04","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   51",",,7,0800","   51",",,7,0800","  102",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-05","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   51",",,7,0800","   51",",,7,0800","  152",",,7,0800","  -44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-06","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   25",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-07","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -44",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-08","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    8",",,7,0800","   25",",,7,0800","  102",",,7,0800","  -39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-09","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   43",",,7,0800","  102",",,7,0800","  203",",,7,0800"," -100",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-10","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    3",",,7,0800","  102",",,7,0800","  279",",,7,0800","  -89",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-11","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   91",",,7,0800","   76",",,7,0800","  305",",,7,0800","  -89",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-12","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","  183",",,7,0800","  229",",,7,0800","  457",",,7,0800","  -44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-13","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","  173",",,7,0800","   76",",,7,0800","  305",",,7,0800","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-14","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   22",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-15","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   76",",,7,0800","   76",",,7,0800","  330",",,7,0800","   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-16","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   66",",,7,0800","   51",",,7,0800","  330",",,7,0800","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-17","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   10",",,7,0800","   13",",,7,0800","  330",",,7,0800","   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-18","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-19","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-20","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   30",",,7,0800","   51",",,7,0800","  356",",,7,0800","  -39",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-21","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","    0",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-22","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-25","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   -6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-26","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   25",",,7,0800","   13",",,7,0800","  305",",,7,0800","   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-27","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   38",",,7,0800","   25",",,7,0800","  330",",,7,0800","  -44",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-02-28","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   61",",,7,0800","   25",",,7,0800","  356",",,7,0800","  -28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-01","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  -22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-02","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","    6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-03","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -44",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-04","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -39",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-05","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","    6",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-06","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-07","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   58",",,7,0800","   25",",,7,0800","  305",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-08","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0","T,,7,0800","    0",",,7,0800","  254",",,7,0800","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-09","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-10","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-11","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   72",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-12","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   46",",,7,0800","   25",",,7,0800","  229",",,7,0800","   72",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-13","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   91",",,7,0800","   51",",,7,0800","  279",",,7,0800","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-14","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-15","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-16","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-17","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-18","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-19","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-20","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-21","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-22","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-23","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-24","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-25","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-26","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-27","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-28","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-29","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-30","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-03-31","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-01","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-02","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-03","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-04","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-05","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-06","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-07","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-08","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-09","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-10","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","  201",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-11","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-12","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-13","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  111",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-14","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   79",",,7,0800",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-15","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-16","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-17","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-18","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-19","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-20","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-21","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   33",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-22","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0","T,,7,0800",,,,,"  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-23","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-24","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-25","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-26","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0","T,,7,0800",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-27","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   43",",,7,0800",,,,,"  150",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-28","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-29","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-04-30","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-01","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-02","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-03","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-04","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  167",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-05","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-06","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-07","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-08","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-09","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-10","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-11","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-12","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-13","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-14","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-15","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-16","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-17","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","  188",",,7,0800",,,,,"  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-18","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","  239",",,7,0800",,,,,"  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-19","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800",,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-20","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-21","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00101956","2019-05-22","47.6821","-116.7967","650.1","COEUR D ALENE, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
