"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144126","2019-05-29","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  158",",,E","  103",",,E"
"FIE00144126","2019-05-30","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  155",",,E","   72",",,E"
"FIE00144126","2019-05-31","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  141",",,E","   83",",,E"
"FIE00144126","2019-06-01","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  154",",,E","   83",",,E"
"FIE00144126","2019-06-02","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  138",",,E","   92",",,E"
"FIE00144126","2019-06-03","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  171",",,E","   88",",,E"
"FIE00144126","2019-06-04","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  217",",,E","  117",",,E"
"FIE00144126","2019-06-05","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  232",",,E","  125",",,E"
"FIE00144126","2019-06-06","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  268",",,E","  153",",,E"
"FIE00144126","2019-06-07","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  256",",,E","  160",",,E"
"FIE00144126","2019-06-08","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  257",",,E","  164",",,E"
"FIE00144126","2019-06-09","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  243",",,E","  176",",,E"
"FIE00144126","2019-06-10","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  196",",,E","  142",",,E"
"FIE00144126","2019-06-11","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  178",",,E","  136",",,E"
"FIE00144126","2019-06-12","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  155",",,E","   98",",,E"
"FIE00144126","2019-06-13","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  147",",,E","   99",",,E"
"FIE00144126","2019-06-14","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  168",",,E","  109",",,E"
"FIE00144126","2019-06-15","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  171",",,E","  120",",,E"
"FIE00144126","2019-06-16","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  228",",,E","  122",",,E"
"FIE00144126","2019-06-17","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  250",",,E","  163",",,E"
"FIE00144126","2019-06-18","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  238",",,E","  165",",,E"
"FIE00144126","2019-06-19","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  227",",,E","  168",",,E"
"FIE00144126","2019-06-20","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  233",",,E","  157",",,E"
"FIE00144126","2019-06-21","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  263",",,E","  184",",,E"
"FIE00144126","2019-06-22","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  233",",,E","  154",",,E"
"FIE00144126","2019-06-23","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  189",",,E","  134",",,E"
"FIE00144126","2019-06-24","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  184",",,E","  140",",,E"
"FIE00144126","2019-06-25","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  192",",,E","  139",",,E"
"FIE00144126","2019-06-26","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  184",",,E","  138",",,E"
"FIE00144126","2019-06-27","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  159",",,E","  134",",,E"
"FIE00144126","2019-06-28","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  162",",,E","  131",",,E"
"FIE00144126","2019-06-29","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  177",",,E","  125",",,E"
"FIE00144126","2019-06-30","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  181",",,E","  141",",,E"
"FIE00144126","2019-07-01","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  215",",,E","  153",",,E"
"FIE00144126","2019-07-02","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  221",",,E","  157",",,E"
"FIE00144126","2019-07-03","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  170",",,E","  126",",,E"
"FIE00144126","2019-07-04","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  178",",,E","  125",",,E"
"FIE00144126","2019-07-05","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  183",",,E","  119",",,E"
"FIE00144126","2019-07-06","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  182",",,E","  144",",,E"
"FIE00144126","2019-07-07","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  188",",,E","  143",",,E"
"FIE00144126","2019-07-08","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  161",",,E","  109",",,E"
"FIE00144126","2019-07-09","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  157",",,E","   99",",,E"
"FIE00144126","2019-07-10","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  166",",,E","  113",",,E"
"FIE00144126","2019-07-11","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  142",",,E","   91",",,E"
"FIE00144126","2019-07-12","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  143",",,E","   96",",,E"
"FIE00144126","2019-07-13","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  142",",,E","   94",",,E"
"FIE00144126","2019-07-14","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  158",",,E","  108",",,E"
"FIE00144126","2019-07-15","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  177",",,E","  123",",,E"
"FIE00144126","2019-07-16","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  189",",,E","  125",",,E"
"FIE00144126","2019-07-17","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  224",",,E","  138",",,E"
"FIE00144126","2019-07-18","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  196",",,E","  152",",,E"
"FIE00144126","2019-07-19","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  182",",,E","  150",",,E"
"FIE00144126","2019-07-20","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  196",",,E","  147",",,E"
"FIE00144126","2019-07-21","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  249",",,E","  159",",,E"
"FIE00144126","2019-07-22","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  260",",,E","  172",",,E"
"FIE00144126","2019-07-23","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  243",",,E","  173",",,E"
"FIE00144126","2019-07-24","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  227",",,E","  188",",,E"
"FIE00144126","2019-07-25","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  235",",,E","  160",",,E"
"FIE00144126","2019-07-26","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  260",",,E","  186",",,E"
"FIE00144126","2019-07-27","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  293",",,E","  210",",,E"
"FIE00144126","2019-07-28","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  279",",,E","  167",",,E"
"FIE00144126","2019-07-29","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  170",",,E","  131",",,E"
"FIE00144126","2019-07-30","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  134",",,E","   95",",,E"
"FIE00144126","2019-07-31","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  136",",,E","   93",",,E"
"FIE00144126","2019-08-01","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  142",",,E","  119",",,E"
"FIE00144126","2019-08-02","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  142",",,E","  117",",,E"
"FIE00144126","2019-08-03","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  138",",,E","   98",",,E"
"FIE00144126","2019-08-04","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  156",",,E","  104",",,E"
"FIE00144126","2019-08-05","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  176",",,E","  117",",,E"
"FIE00144126","2019-08-06","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  164",",,E","  100",",,E"
"FIE00144126","2019-08-07","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  178",",,E","  115",",,E"
"FIE00144126","2019-08-08","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  171",",,E","  119",",,E"
"FIE00144126","2019-08-09","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  203",",,E","  144",",,E"
"FIE00144126","2019-08-10","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  188",",,E","  138",",,E"
"FIE00144126","2019-08-11","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  180",",,E","  135",",,E"
"FIE00144126","2019-08-12","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  184",",,E","  131",",,E"
"FIE00144126","2019-08-13","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  197",",,E","  149",",,E"
"FIE00144126","2019-08-14","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  180",",,E","  137",",,E"
"FIE00144126","2019-08-15","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  160",",,E","  120",",,E"
"FIE00144126","2019-08-16","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  200",",,E","  132",",,E"
"FIE00144126","2019-08-17","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  209",",,E","  148",",,E"
"FIE00144126","2019-08-18","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  198",",,E","  147",",,E"
"FIE00144126","2019-08-19","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  184",",,E","  146",",,E"
"FIE00144126","2019-08-20","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  198",",,E","  148",",,E"
"FIE00144126","2019-08-21","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  199",",,E","  135",",,E"
"FIE00144126","2019-08-22","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  184",",,E","  136",",,E"
"FIE00144126","2019-08-23","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  167",",,E","  123",",,E"
"FIE00144126","2019-08-24","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  173",",,E","  128",",,E"
"FIE00144126","2019-08-25","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  179",",,E","  118",",,E"
"FIE00144126","2019-08-26","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  186",",,E","  155",",,E"
"FIE00144126","2019-08-27","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  207",",,E","  138",",,E"
"FIE00144126","2019-08-28","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  236",",,E","  155",",,E"
"FIE00144126","2019-08-29","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  227",",,E","  161",",,E"
"FIE00144126","2019-08-30","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  198",",,E","  152",",,E"
"FIE00144126","2019-08-31","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  217",",,E","  161",",,E"
"FIE00144126","2019-09-01","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  222",",,E","  151",",,E"
"FIE00144126","2019-09-02","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  222",",,E","  157",",,E"
"FIE00144126","2019-09-03","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  191",",,E","  132",",,E"
"FIE00144126","2019-09-04","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  174",",,E","  119",",,E"
"FIE00144126","2019-09-05","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  182",",,E","  130",",,E"
"FIE00144126","2019-09-06","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  174",",,E","  118",",,E"
"FIE00144126","2019-09-07","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  168",",,E","  105",",,E"
"FIE00144126","2019-09-08","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  176",",,E","  137",",,E"
"FIE00144126","2019-09-09","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  164",",,E","  133",",,E"
"FIE00144126","2019-09-10","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  182",",,E","  130",",,E"
"FIE00144126","2019-09-11","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  192",",,E","  146",",,E"
"FIE00144126","2019-09-12","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  161",",,E","  140",",,E"
"FIE00144126","2019-09-13","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  147",",,E","  107",",,E"
"FIE00144126","2019-09-14","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  128",",,E","   89",",,E"
"FIE00144126","2019-09-15","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  105",",,E","   68",",,E"
"FIE00144126","2019-09-16","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  112",",,E","   80",",,E"
"FIE00144126","2019-09-17","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  103",",,E","   75",",,E"
"FIE00144126","2019-09-18","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   92",",,E","   64",",,E"
"FIE00144126","2019-09-19","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   89",",,E","   53",",,E"
"FIE00144126","2019-09-20","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   93",",,E","   35",",,E"
"FIE00144126","2019-09-21","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   78",",,E","   51",",,E"
"FIE00144126","2019-09-22","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   77",",,E","   32",",,E"
"FIE00144126","2019-09-23","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   65",",,E","   37",",,E"
"FIE00144126","2019-09-24","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   69",",,E","   46",",,E"
"FIE00144126","2019-09-25","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   92",",,E","   39",",,E"
"FIE00144126","2019-09-26","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   97",",,E","   55",",,E"
"FIE00144126","2019-09-27","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  128",",,E","   84",",,E"
"FIE00144126","2019-09-28","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  109",",,E","   80",",,E"
"FIE00144126","2019-09-29","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  122",",,E","   69",",,E"
"FIE00144126","2019-09-30","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  127",",,E","   91",",,E"
"FIE00144126","2019-10-01","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  112",",,E","   67",",,E"
"FIE00144126","2019-10-02","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   70",",,E","   37",",,E"
"FIE00144126","2019-10-03","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   56",",,E","   30",",,E"
"FIE00144126","2019-10-04","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   41",",,E","   16",",,E"
"FIE00144126","2019-10-05","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   34",",,E","   16",",,E"
"FIE00144126","2019-10-06","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   48",",,E","   23",",,E"
"FIE00144126","2019-10-07","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   48",",,E","   26",",,E"
"FIE00144126","2019-10-08","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   48",",,E","   14",",,E"
"FIE00144126","2019-10-09","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   49",",,E","   15",",,E"
"FIE00144126","2019-10-10","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   63",",,E","    9",",,E"
"FIE00144126","2019-10-11","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   95",",,E","   54",",,E"
"FIE00144126","2019-10-12","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   88",",,E","   76",",,E"
"FIE00144126","2019-10-13","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   77",",,E","   35",",,E"
"FIE00144126","2019-10-14","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   44",",,E","   26",",,E"
"FIE00144126","2019-10-15","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   47",",,E","   13",",,E"
"FIE00144126","2019-10-16","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   45",",,E","   18",",,E"
"FIE00144126","2019-10-17","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   35",",,E","   23",",,E"
"FIE00144126","2019-10-18","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   57",",,E","   23",",,E"
"FIE00144126","2019-10-19","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  110",",,E","   55",",,E"
"FIE00144126","2019-10-20","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  103",",,E","   32",",,E"
"FIE00144126","2019-10-21","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   36",",,E","   17",",,E"
"FIE00144126","2019-10-22","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   97",",,E","   14",",,E"
"FIE00144126","2019-10-23","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   85",",,E","   65",",,E"
"FIE00144126","2019-10-24","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  101",",,E","   57",",,E"
"FIE00144126","2019-10-25","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  116",",,E","   85",",,E"
"FIE00144126","2019-10-26","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  106",",,E","   55",",,E"
"FIE00144126","2019-10-27","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   56",",,E","   12",",,E"
"FIE00144126","2019-10-28","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   18",",,E","   -7",",,E"
"FIE00144126","2019-10-29","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    4",",,E","  -22",",,E"
"FIE00144126","2019-10-30","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   -2",",,E","  -33",",,E"
"FIE00144126","2019-10-31","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   34",",,E","  -24",",,E"
"FIE00144126","2019-11-01","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   26",",,E","  -12",",,E"
"FIE00144126","2019-11-02","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   23",",,E","  -13",",,E"
"FIE00144126","2019-11-03","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   33",",,E","    5",",,E"
"FIE00144126","2019-11-04","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    9",",,E","  -20",",,E"
"FIE00144126","2019-11-05","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -11",",,E","  -41",",,E"
"FIE00144126","2019-11-06","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -27",",,E","  -82",",,E"
"FIE00144126","2019-11-07","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -40",",,E","  -89",",,E"
"FIE00144126","2019-11-08","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -21",",,E","  -47",",,E"
"FIE00144126","2019-11-09","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   32",",,E","  -28",",,E"
"FIE00144126","2019-11-10","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   32",",,E","   23",",,E"
"FIE00144126","2019-11-11","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   28",",,E","    3",",,E"
"FIE00144126","2019-11-12","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    6",",,E","  -35",",,E"
"FIE00144126","2019-11-13","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   40",",,E","  -22",",,E"
"FIE00144126","2019-11-14","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   81",",,E","   39",",,E"
"FIE00144126","2019-11-15","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   91",",,E","   10",",,E"
"FIE00144126","2019-11-16","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   11",",,E","  -20",",,E"
"FIE00144126","2019-11-17","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   58",",,E","  -17",",,E"
"FIE00144126","2019-11-18","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   64",",,E","   41",",,E"
"FIE00144126","2019-11-19","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   56",",,E","   44",",,E"
"FIE00144126","2019-11-20","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   48",",,E","   26",",,E"
"FIE00144126","2019-11-21","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   35",",,E","   27",",,E"
"FIE00144126","2019-11-22","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   36",",,E","  -14",",,E"
"FIE00144126","2019-11-23","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -11",",,E","  -25",",,E"
"FIE00144126","2019-11-24","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -17",",,E","  -27",",,E"
"FIE00144126","2019-11-25","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   -2",",,E","  -30",",,E"
"FIE00144126","2019-11-26","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    2",",,E","  -12",",,E"
"FIE00144126","2019-11-27","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    9",",,E","    0",",,E"
"FIE00144126","2019-11-28","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   14",",,E","   -5",",,E"
"FIE00144126","2019-11-29","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   26",",,E","   13",",,E"
"FIE00144126","2019-11-30","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   20",",,E","  -40",",,E"
"FIE00144126","2019-12-01","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   -3",",,E","  -59",",,E"
"FIE00144126","2019-12-02","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -11",",,E","  -35",",,E"
"FIE00144126","2019-12-03","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -30",",,E","  -48",",,E"
"FIE00144126","2019-12-04","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   35",",,E","  -39",",,E"
"FIE00144126","2019-12-05","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   40",",,E","   21",",,E"
"FIE00144126","2019-12-06","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   43",",,E","   23",",,E"
"FIE00144126","2019-12-07","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   40",",,E","    9",",,E"
"FIE00144126","2019-12-08","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   34",",,E","    0",",,E"
"FIE00144126","2019-12-09","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   48",",,E","   -2",",,E"
"FIE00144126","2019-12-10","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    5",",,E","  -41",",,E"
"FIE00144126","2019-12-11","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    2",",,E","  -63",",,E"
"FIE00144126","2019-12-12","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    4",",,E","   -8",",,E"
"FIE00144126","2019-12-13","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   14",",,E","   -6",",,E"
"FIE00144126","2019-12-14","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   14",",,E","    4",",,E"
"FIE00144126","2019-12-15","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   11",",,E","    0",",,E"
"FIE00144126","2019-12-16","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    5",",,E","   -3",",,E"
"FIE00144126","2019-12-17","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   10",",,E","    4",",,E"
"FIE00144126","2019-12-18","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    8",",,E","   -1",",,E"
"FIE00144126","2019-12-19","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    0",",,E","  -20",",,E"
"FIE00144126","2019-12-20","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    6",",,E","  -11",",,E"
"FIE00144126","2019-12-21","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   10",",,E","    3",",,E"
"FIE00144126","2019-12-22","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   13",",,E","    1",",,E"
"FIE00144126","2019-12-23","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   15",",,E","    6",",,E"
"FIE00144126","2019-12-24","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   10",",,E","    4",",,E"
"FIE00144126","2019-12-25","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","    8",",,E","   -3",",,E"
"FIE00144126","2019-12-26","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","   -3",",,E","  -14",",,E"
"FIE00144126","2019-12-27","62.0628","28.5692","79.0","RANTASALMI RUKKASLUOTO, FI","  -10",",,E","  -49",",,E"
