"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008400801","2019-05-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"   84",",,C","   10",",,C","   47",",,C","   33",",,C","  590",",,C"
"CA008400801","2019-05-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  108",",,C","    3",",,C","   56",",,C","   32",",,C","  590",",,C"
"CA008400801","2019-05-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"   87",",,C","   -1",",,C","   43",",,C",,,,
"CA008400801","2019-05-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"   69",",,C","   23",",,C","   46",",,C","   26",",,C","  410",",,C"
"CA008400801","2019-05-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  103",",,C","    7",",,C","   55",",,C","   28",",,C","  420",",,C"
"CA008400801","2019-05-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  153",",,C","   12",",,C","   83",",,C","   27",",,C","  440",",,C"
"CA008400801","2019-05-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  128",",,C",,,"   48",",,C","   27",",,C","   38",",,C","    4",",,C","  470",",,C"
"CA008400801","2019-05-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"   98",",,C","   20",",,C","   59",",,C","    3",",,C","  680",",,C"
"CA008400801","2019-05-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  100",",,C","   11",",,C","   56",",,C","   26",",,C","  460",",,C"
"CA008400801","2019-05-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   66",",,C",,,"   47",",,C","    9",",,C","   28",",,C",,,,
"CA008400801","2019-05-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   26",",,C",,,"   89",",,C","    3",",,C","   46",",,C","    2",",,C","  400",",,C"
"CA008400801","2019-05-13","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"   81",",,C","   -6",",,C","   37",",,C","   28",",,C","  340",",,C"
"CA008400801","2019-05-14","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"   92",",,C","   -3",",,C","   44",",,C","    9",",,C","  480",",,C"
"CA008400801","2019-05-15","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   82",",,C",,,"   62",",,C","   34",",,C","   48",",,C","    8",",,C","  730",",,C"
"CA008400801","2019-05-16","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   25",",,C",,,"   39",",,C","   28",",,C","   33",",,C","   10",",,C","  450",",,C"
"CA008400801","2019-05-17","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"   63",",,C","   28",",,C","   45",",,C",,,,
"CA008400801","2019-05-18","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   70",",,C",,,"   77",",,C","   35",",,C","   56",",,C","    2",",,C","  690",",,C"
"CA008400801","2019-05-19","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"  125",",,C","   27",",,C","   76",",,C","   35",",,C","  620",",,C"
"CA008400801","2019-05-20","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  117",",,C","   13",",,C","   65",",,C","   25",",,C","  430",",,C"
"CA008400801","2019-05-21","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  141",",,C",,,"   74",",,C","   45",",,C","   60",",,C","    6",",,C","  760",",,C"
"CA008400801","2019-05-22","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   53",",,C",,,"  101",",,C","   31",",,C","   66",",,C","    4",",,C","  830",",,C"
"CA008400801","2019-05-23","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  130",",,C","   46",",,C","   88",",,C","   35",",,C","  610",",,C"
"CA008400801","2019-05-24","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  120",",,C","   34",",,C","   77",",,C","    3",",,C","  370",",,C"
"CA008400801","2019-05-25","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  129",",,C","   35",",,C","   82",",,C",,,,
"CA008400801","2019-05-26","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  130",",,C","   37",",,C","   84",",,C","   29",",,C","  320",",,C"
"CA008400801","2019-05-27","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  111",",,C","   56",",,C","   83",",,C",,,,
"CA008400801","2019-05-28","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   26",",,C",,,"  106",",,C","   26",",,C","   66",",,C","   32",",,C","  470",",,C"
"CA008400801","2019-05-29","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  100",",,C","   18",",,C","   59",",,C",,,,
"CA008400801","2019-05-30","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  123",",,C","   16",",,C","   69",",,C","   27",",,C","  350",",,C"
"CA008400801","2019-05-31","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"   75",",,C","   42",",,C","   59",",,C","   12",",,C","  410",",,C"
"CA008400801","2019-06-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    9",",,C",,,"   89",",,C","   43",",,C","   66",",,C","   11",",,C","  310",",,C"
"CA008400801","2019-06-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  265",",,C",,,"   76",",,C","   42",",,C","   59",",,C","   10",",,C","  690",",,C"
"CA008400801","2019-06-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  285",",,C",,,"   88",",,C","   55",",,C","   71",",,C","    9",",,C","  620",",,C"
"CA008400801","2019-06-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA",,,,,"   79",",,C","   51",",,C","   65",",,C","   11",",,C","  470",",,C"
"CA008400801","2019-06-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA",,,,,"   75",",,C","   50",",,C","   62",",,C","   21",",,C","  360",",,C"
"CA008400801","2019-06-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA",,,,,"   74",",,C","   56",",,C","   65",",,C","   10",",,C","  490",",,C"
"CA008400801","2019-06-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA",,,,,"  179",",,C","   55",",,C","  117",",,C","   27",",,C","  410",",,C"
"CA008400801","2019-06-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA",,,,,"  164",",,C","   45",",,C","  104",",,C","   33",",,C","  470",",,C"
"CA008400801","2019-06-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA",,,,,"  161",",,C","   51",",,C","  106",",,C","   32",",,C","  660",",,C"
"CA008400801","2019-06-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA",,,,,"  161",",,C","   41",",,C","  101",",,C","   36",",,C","  460",",,C"
"CA008400801","2019-06-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA",,,,,"  126",",,C","   34",",,C","   80",",,C",,,,
"CA008400801","2019-06-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA",,,,,"  138",",,C","   69",",,C","  104",",,C","   30",",,C","  560",",,C"
"CA008400801","2019-06-13","47.6167","-57.6167","11.0","BURGEO NL, NL CA",,,,,"  193",",,C","   69",",,C","  131",",,C","   30",",,C","  640",",,C"
"CA008400801","2019-06-15","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  214",",,C",,,"   81",",,C","   62",",,C","   71",",,C","    7",",,C","  590",",,C"
"CA008400801","2019-06-16","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    4",",,C",,,"   82",",,C","   61",",,C","   71",",,C",,,,
"CA008400801","2019-06-17","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    4",",,C",,,"  108",",,C","   67",",,C","   87",",,C",,,,
"CA008400801","2019-06-18","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  207",",,C","   66",",,C","  137",",,C","   31",",,C","  450",",,C"
"CA008400801","2019-06-19","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  164",",,C","   54",",,C","  109",",,C","   26",",,C","  350",",,C"
"CA008400801","2019-06-20","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  148",",,C","   70",",,C","  109",",,C",,,,
"CA008400801","2019-06-21","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  427",",,C",,,"  118",",,C","   89",",,C","  104",",,C","   10",",,C","  720",",,C"
"CA008400801","2019-06-22","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   78",",,C",,,"  102",",,C","   78",",,C","   90",",,C","   10",",,C","  580",",,C"
"CA008400801","2019-06-23","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    8",",,C",,,"  113",",,C","   73",",,C","   93",",,C","   27",",,C","  530",",,C"
"CA008400801","2019-06-24","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   12",",,C",,,"  111",",,C","   64",",,C","   87",",,C","   25",",,C","  430",",,C"
"CA008400801","2019-06-25","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  128",",,C","   44",",,C","   86",",,C","   28",",,C","  330",",,C"
"CA008400801","2019-06-26","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  133",",,C","   55",",,C","   94",",,C",,,,
"CA008400801","2019-06-27","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  164",",,C","   73",",,C","  118",",,C",,,,
"CA008400801","2019-06-28","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  165",",,C","   88",",,C","  127",",,C",,,,
"CA008400801","2019-06-29","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  170",",,C","   96",",,C","  133",",,C",,,,
"CA008400801","2019-06-30","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   82",",,C",,,"  135",",,C","  104",",,C","  120",",,C","   10",",,C","  390",",,C"
"CA008400801","2019-07-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  226",",,C",,,"  149",",,C","  120",",,C","  135",",,C","    6",",,C","  680",",,C"
"CA008400801","2019-07-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  145",",,C",,,"  156",",,C","  109",",,C","  133",",,C","    6",",,C","  490",",,C"
"CA008400801","2019-07-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    4",",,C",,,"  149",",,C","   99",",,C","  124",",,C","   33",",,C","  390",",,C"
"CA008400801","2019-07-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"  183",",,C","   95",",,C","  139",",,C","   33",",,C","  320",",,C"
"CA008400801","2019-07-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  177",",,C","  108",",,C","  142",",,C","   26",",,C","  470",",,C"
"CA008400801","2019-07-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   97",",,C",,,"  156",",,C","  111",",,C","  133",",,C","   11",",,C","  350",",,C"
"CA008400801","2019-07-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    6",",,C",,,"  214",",,C","  104",",,C","  159",",,C","   29",",,C","  550",",,C"
"CA008400801","2019-07-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  182",",,C","   95",",,C","  139",",,C","   25",",,C","  480",",,C"
"CA008400801","2019-07-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    3",",,C",,,"  169",",,C","   95",",,C","  132",",,C","   25",",,C","  540",",,C"
"CA008400801","2019-07-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  163",",,C","   90",",,C","  126",",,C","   32",",,C","  470",",,C"
"CA008400801","2019-07-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  168",",,C","   89",",,C","  129",",,C","    4",",,C","  440",",,C"
"CA008400801","2019-07-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  149",",,C","   83",",,C","  116",",,C",,,,
"CA008400801","2019-07-13","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  150",",,C","   99",",,C","  125",",,C","   10",",,C","  430",",,C"
"CA008400801","2019-07-14","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   16",",,C",,,"  213",",,C","  118",",,C","  165",",,C","    2",",,C","  460",",,C"
"CA008400801","2019-07-15","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  140",",,C",,,"  141",",,C","  116",",,C","  129",",,C","    9",",,C","  320",",,C"
"CA008400801","2019-07-16","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    6",",,C",,,"  205",",,C","  125",",,C","  165",",,C","   27",",,C","  420",",,C"
"CA008400801","2019-07-17","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   45",",,C",,,"  181",",,C","  134",",,C","  157",",,C",,,,
"CA008400801","2019-07-18","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   12",",,C",,,"  209",",,C","  109",",,C","  159",",,C","   32",",,C","  620",",,C"
"CA008400801","2019-07-19","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  186",",,C","   96",",,C","  141",",,C","   27",",,C","  440",",,C"
"CA008400801","2019-07-20","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  198",",,C","  111",",,C","  155",",,C",,,,
"CA008400801","2019-07-21","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  137",",,C",,,"  131",",,C","  108",",,C","  119",",,C","   10",",,C","  480",",,C"
"CA008400801","2019-07-22","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    4",",,C",,,"  189",",,C","  108",",,C","  148",",,C","   27",",,C","  460",",,C"
"CA008400801","2019-07-23","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   42",",,C",,,"  151",",,C","  115",",,C","  133",",,C","   11",",,C","  450",",,C"
"CA008400801","2019-07-24","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  192",",,C","  136",",,C","  164",",,C","   27",",,C","  330",",,C"
"CA008400801","2019-07-25","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  183",",,C","  131",",,C","  157",",,C",,,,
"CA008400801","2019-07-26","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  247",",,C","  110",",,C","  178",",,C","   30",",,C","  380",",,C"
"CA008400801","2019-07-27","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  201",",,C","  114",",,C","  158",",,C",,,,
"CA008400801","2019-07-28","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  194",",,C","  137",",,C","  165",",,C",,,,
"CA008400801","2019-07-29","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    9",",,C",,,"  168",",,C","  140",",,C","  154",",,C",,,,
"CA008400801","2019-07-30","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"  197",",,C","  151",",,C","  174",",,C",,,,
"CA008400801","2019-07-31","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"  183",",,C","  150",",,C","  167",",,C",,,,
"CA008400801","2019-08-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"  186",",,C","  156",",,C","  171",",,C",,,,
"CA008400801","2019-08-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  219",",,C","  135",",,C","  177",",,C","   25",",,C","  530",",,C"
"CA008400801","2019-08-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  216",",,C","  133",",,C","  174",",,C",,,,
"CA008400801","2019-08-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    4",",,C",,,"  206",",,C","  161",",,C","  183",",,C","   11",",,C","  310",",,C"
"CA008400801","2019-08-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    3",",,C",,,"  212",",,C","  130",",,C","  171",",,C","   25",",,C","  480",",,C"
"CA008400801","2019-08-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  198",",,C","  125",",,C","  162",",,C","   27",",,C","  470",",,C"
"CA008400801","2019-08-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  172",",,C","  123",",,C","  148",",,C","   12",",,C","  310",",,C"
"CA008400801","2019-08-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  181",",,C","  139",",,C","  160",",,C","   11",",,C","  390",",,C"
"CA008400801","2019-08-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  146",",,C",,,"  157",",,C","  140",",,C","  148",",,C","   10",",,C","  540",",,C"
"CA008400801","2019-08-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    5",",,C",,,"  173",",,C","  152",",,C","  163",",,C",,,,
"CA008400801","2019-08-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"  208",",,C","  149",",,C","  179",",,C","   18",",,C","  310",",,C"
"CA008400801","2019-08-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"  207",",,C","  138",",,C","  172",",,C","   25",",,C","  490",",,C"
"CA008400801","2019-08-13","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   17",",,C",,,"  203",",,C","  142",",,C","  172",",,C","   21",",,C","  480",",,C"
"CA008400801","2019-08-14","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  208",",,C","  115",",,C","  161",",,C","   27",",,C","  350",",,C"
"CA008400801","2019-08-15","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  199",",,C","  124",",,C","  162",",,C",,,,
"CA008400801","2019-08-16","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  195",",,C","  134",",,C","  164",",,C",,,,
"CA008400801","2019-08-17","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  197",",,C","  145",",,C","  171",",,C",,,,
"CA008400801","2019-08-18","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  203",",,C","  151",",,C","  177",",,C",,,,
"CA008400801","2019-08-19","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    9",",,C",,,"  215",",,C","  168",",,C","  191",",,C",,,,
"CA008400801","2019-08-20","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   24",",,C",,,"  218",",,C","  136",",,C","  177",",,C","   26",",,C","  420",",,C"
"CA008400801","2019-08-21","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  228",",,C","  124",",,C","  176",",,C","   27",",,C","  350",",,C"
"CA008400801","2019-08-22","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  464",",,C",,,"  181",",,C","  160",",,C","  170",",,C","   15",",,C","  660",",,C"
"CA008400801","2019-08-23","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    4",",,C",,,"  189",",,C","  131",",,C","  160",",,C",,,,
"CA008400801","2019-08-24","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"  194",",,C","   88",",,C","  141",",,C","    3",",,C","  400",",,C"
"CA008400801","2019-08-25","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  177",",,C","   76",",,C","  127",",,C",,,,
"CA008400801","2019-08-26","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  195",",,C","   84",",,C","  139",",,C","    9",",,C","  310",",,C"
"CA008400801","2019-08-27","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   23",",,C",,,"  174",",,C","  134",",,C","  154",",,C","   10",",,C","  810",",,C"
"CA008400801","2019-08-28","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   19",",,C",,,"  221",",,C","  127",",,C","  174",",,C","    4",",,C","  520",",,C"
"CA008400801","2019-08-29","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  168",",,C","  120",",,C","  144",",,C","   14",",,C","  420",",,C"
"CA008400801","2019-08-30","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  194",",,C",,,"  177",",,C","  152",",,C","  164",",,C","   15",",,C","  670",",,C"
"CA008400801","2019-08-31","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    5",",,C",,,"  203",",,C","  121",",,C","  162",",,C","   27",",,C","  520",",,C"
"CA008400801","2019-09-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  195",",,C","   87",",,C","  141",",,C","   30",",,C","  510",",,C"
"CA008400801","2019-09-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  173",",,C","   77",",,C","  125",",,C",,,,
"CA008400801","2019-09-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   23",",,C",,,"  172",",,C","  124",",,C","  148",",,C","   19",",,C","  550",",,C"
"CA008400801","2019-09-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    5",",,C",,,"  186",",,C","  117",",,C","  151",",,C","   19",",,C","  410",",,C"
"CA008400801","2019-09-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   12",",,C",,,"  196",",,C","   98",",,C","  147",",,C","   20",",,C","  650",",,C"
"CA008400801","2019-09-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  174",",,C","   88",",,C","  131",",,C","   26",",,C","  540",",,C"
"CA008400801","2019-09-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   97",",,C",,,"  158",",,C","   81",",,C","  120",",,C","   10",",,C"," 1110",",,C"
"CA008400801","2019-09-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   18",",,C",,,"  151",",,C","   87",",,C","  119",",,C","   23",",,C","  940",",,C"
"CA008400801","2019-09-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  158",",,C","   61",",,C","  109",",,C","   26",",,C","  490",",,C"
"CA008400801","2019-09-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  143",",,C","   66",",,C","  104",",,C",,,,
"CA008400801","2019-09-13","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  163",",,C","   45",",,C","  104",",,C","   34",",,C","  320",",,C"
"CA008400801","2019-09-14","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  143",",,C","   46",",,C","   95",",,C","   26",",,C","  330",",,C"
"CA008400801","2019-09-15","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   61",",,C",,,"  131",",,C","  113",",,C","  122",",,C",,,,
"CA008400801","2019-09-16","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   20",",,C",,,"  157",",,C","  104",",,C","  130",",,C","    4",",,C","  590",",,C"
"CA008400801","2019-09-17","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    7",",,C",,,"  143",",,C","   66",",,C","  104",",,C","    3",",,C","  640",",,C"
"CA008400801","2019-09-18","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  123",",,C","   35",",,C","   79",",,C","    2",",,C","  660",",,C"
"CA008400801","2019-09-19","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  158",",,C","   29",",,C","   94",",,C","   27",",,C","  340",",,C"
"CA008400801","2019-09-20","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  149",",,C","   39",",,C","   94",",,C",,,,
"CA008400801","2019-09-21","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  181",",,C","   79",",,C","  130",",,C","    3",",,C","  470",",,C"
"CA008400801","2019-09-22","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  146",",,C","   53",",,C","   99",",,C","   25",",,C","  420",",,C"
"CA008400801","2019-09-23","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   10",",,C",,,"  164",",,C","  105",",,C","  135",",,C","   23",",,C","  370",",,C"
"CA008400801","2019-09-24","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   99",",,C",,,"  169",",,C","   93",",,C","  131",",,C","   10",",,C","  660",",,C"
"CA008400801","2019-09-25","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  406",",,C",,,"  128",",,C","   97",",,C","  113",",,C","   10",",,C","  630",",,C"
"CA008400801","2019-09-26","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C",,,"  193",",,C","  123",",,C","  158",",,C","   25",",,C","  360",",,C"
"CA008400801","2019-09-27","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   35",",,C",,,"  133",",,C","  102",",,C","  117",",,C","   28",",,C","  450",",,C"
"CA008400801","2019-09-28","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   11",",,C",,,"  152",",,C","   83",",,C","  118",",,C","   27",",,C","  350",",,C"
"CA008400801","2019-09-29","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   45",",,C",,,"  149",",,C","   70",",,C","  109",",,C","   32",",,C","  510",",,C"
"CA008400801","2019-09-30","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C",,,"  109",",,C","   47",",,C","   78",",,C","   30",",,C","  640",",,C"
"CA008400801","2019-10-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    6",",,C","    0",",,C","  106",",,C","   36",",,C","   71",",,C","   32",",,C","  470",",,C"
"CA008400801","2019-10-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   35",",,C","   10",",,C","   90",",,C","   27",",,C","   58",",,C","    1",",,C","  480",",,C"
"CA008400801","2019-10-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C","   10",",,C","  110",",,C","   12",",,C","   61",",,C","   31",",,C","  600",",,C"
"CA008400801","2019-10-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C","   10",",,C","   90",",,C","   14",",,C","   52",",,C","   34",",,C","  310",",,C"
"CA008400801","2019-10-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C","   10",",,C","  100",",,C","    7",",,C","   53",",,C","   34",",,C","  540",",,C"
"CA008400801","2019-10-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C","    0",",,C","  116",",,C","    6",",,C","   61",",,C","   28",",,C","  440",",,C"
"CA008400801","2019-10-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   15",",,C","    0",",,C","  122",",,C","   50",",,C","   86",",,C","   23",",,C","  490",",,C"
"CA008400801","2019-10-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","   64",",,C","    0",",,C","  114",",,C","   35",",,C","   74",",,C","   23",",,C","  460",",,C"
"CA008400801","2019-10-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    2",",,C","    0",",,C","  145",",,C","   30",",,C","   87",",,C","   33",",,C","  360",",,C"
"CA008400801","2019-10-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C","    0",",,C","  128",",,C","   25",",,C","   76",",,C",,,,
"CA008400801","2019-10-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","    0",",,C","    0",",,C","  110",",,C","   24",",,C","   67",",,C",,,,
"CA008400801","2019-10-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","  240",",,C","   10",",,C","  120",",,C","   66",",,C","   93",",,C","    9",",,C","  670",",,C"
