"CA006075435","2018-11-25","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   44",",,C","  220",",,C","   24",",,C","  -38",",,C",,,"   -7",",,C",,,,
"CA006075435","2018-11-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  230",",,C","    1",",,C","  -25",",,C",,,"  -12",",,C",,,,
"CA006075435","2018-11-29","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA",,,"  230",",,C",,,,,,,,,,,,
"CA006075435","2018-11-30","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  230",",,C","  -60",",,C"," -115",",,C",,,"  -88",",,C",,,,
"CA006075435","2018-12-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA",,,"  230",",,C",,,,,,,,,,,,
"CA006075435","2018-12-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA",,,"  220",",,C",,,,,,,,,,,,
"CA006075435","2018-12-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    5",",,C","  230",",,C","  -29",",,C"," -108",",,C",,,"  -69",",,C","   34",",,C","  390",",,C"
"CA006075435","2018-12-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   14",",,C","  320",",,C","  -59",",,C"," -119",",,C",,,"  -89",",,C","   31",",,C","  380",",,C"
"CA006075435","2018-12-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  300",",,C"," -102",",,C"," -177",",,C",,," -139",",,C",,,,
"CA006075435","2018-12-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  300",",,C"," -114",",,C"," -251",",,C",,," -182",",,C",,,,
"CA006075435","2018-12-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  290",",,C","  -85",",,C"," -256",",,C",,," -171",",,C",,,,
"CA006075435","2018-12-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  290",",,C","   -4",",,C"," -108",",,C",,,"  -56",",,C",,,,
"CA006075435","2018-12-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    7",",,C","  290",",,C","   22",",,C","   -4",",,C",,,"    9",",,C","   21",",,C","  330",",,C"
"CA006075435","2018-12-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  280",",,C","   14",",,C","  -11",",,C",,,"    1",",,C",,,,
"CA006075435","2018-12-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    3",",,C","  270",",,C","   57",",,C","  -57",",,C",,,"    0",",,C","   24",",,C","  490",",,C"
"CA006075435","2018-12-17","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    6",",,C","  270",",,C","  -57",",,C"," -107",",,C",,,"  -82",",,C","   29",",,C","  420",",,C"
"CA006075435","2018-12-18","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  270",",,C","  -52",",,C"," -177",",,C",,," -115",",,C",,,,
"CA006075435","2018-12-19","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  270",",,C","   14",",,C","  -53",",,C",,,"  -19",",,C",,,,
"CA006075435","2018-12-20","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   74",",,C","  260",",,C","    9",",,C","  -60",",,C",,,"  -25",",,C","   36",",,C","  320",",,C"
"CA006075435","2018-12-21","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  340",",,C","  -54",",,C"," -116",",,C",,,"  -85",",,C","   36",",,C","  400",",,C"
"CA006075435","2018-12-22","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C","  330",",,C","  -95",",,C"," -154",",,C",,," -124",",,C",,,,
"CA006075435","2018-12-23","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  340",",,C"," -153",",,C"," -200",",,C",,," -177",",,C",,,,
"CA006075435","2018-12-24","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  330",",,C"," -173",",,C"," -261",",,C",,," -217",",,C",,,,
"CA006075435","2018-12-25","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  330",",,C"," -151",",,C"," -262",",,C",,," -207",",,C",,,,
"CA006075435","2018-12-26","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  330",",,C"," -149",",,C"," -205",",,C",,," -177",",,C",,,,
"CA006075435","2018-12-27","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   51",",,C","  330",",,C","  -93",",,C"," -169",",,C",,," -131",",,C",,,,
"CA006075435","2018-12-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   86",",,C","  410",",,C","  -76",",,C"," -262",",,C",,," -169",",,C","   33",",,C","  450",",,C"
"CA006075435","2018-12-29","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    7",",,C","  430",",,C"," -170",",,C"," -298",",,C",,," -234",",,C",,,,
"CA006075435","2018-12-30","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   33",",,C","  450",",,C"," -122",",,C"," -211",",,C",,," -167",",,C",,,,
"CA006075435","2018-12-31","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA",,,"  460",",,C",,,,,,,,,,,,
"CA006075435","2019-01-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  460",",,C"," -242",",,C"," -340",",,C",,," -291",",,C",,,,
"CA006075435","2019-01-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  450",",,C","  -91",",,C"," -277",",,C",,," -184",",,C",,,,
"CA006075435","2019-01-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   11",",,C","  460",",,C","  -49",",,C"," -100",",,C",,,"  -75",",,C",,,,
"CA006075435","2019-01-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  470",",,C","    1",",,C","  -49",",,C",,,"  -24",",,C","   28",",,C","  310",",,C"
"CA006075435","2019-01-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  460",",,C","  -29",",,C"," -140",",,C",,,"  -85",",,C",,,,
"CA006075435","2019-01-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C","  460",",,C"," -139",",,C"," -291",",,C",,," -215",",,C",,,,
"CA006075435","2019-01-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","  132",",,C","  450",",,C","  -85",",,C"," -294",",,C",,," -190",",,C","   15",",,C","  390",",,C"
"CA006075435","2019-01-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   27",",,C","  490",",,C","  -12",",,C","  -86",",,C",,,"  -49",",,C",,,,
"CA006075435","2019-01-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  490",",,C","  -25",",,C"," -176",",,C",,," -100",",,C","   33",",,C","  410",",,C"
"CA006075435","2019-01-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  480",",,C"," -176",",,C"," -266",",,C",,," -221",",,C","   29",",,C","  340",",,C"
"CA006075435","2019-01-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  480",",,C"," -214",",,C"," -277",",,C",,," -246",",,C",,,,
"CA006075435","2019-01-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  480",",,C"," -196",",,C"," -279",",,C",,," -238",",,C",,,,
"CA006075435","2019-01-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  480",",,C","  -42",",,C"," -285",",,C",,," -164",",,C",,,,
"CA006075435","2019-01-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    5",",,C","  470",",,C","  -27",",,C"," -244",",,C",,," -136",",,C","   31",",,C","  340",",,C"
"CA006075435","2019-01-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   65",",,C","  470",",,C","  -99",",,C"," -265",",,C",,," -182",",,C","   33",",,C","  600",",,C"
"CA006075435","2019-01-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   14",",,C","  520",",,C"," -147",",,C"," -306",",,C",,," -226",",,C","   32",",,C","  560",",,C"
"CA006075435","2019-01-17","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  520",",,C"," -216",",,C"," -314",",,C",,," -265",",,C",,,,
"CA006075435","2019-01-18","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C","  520",",,C"," -270",",,C"," -359",",,C",,," -314",",,C",,,,
"CA006075435","2019-01-19","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  510",",,C"," -253",",,C"," -387",",,C",,," -320",",,C",,,,
"CA006075435","2019-01-20","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  510",",,C"," -256",",,C"," -390",",,C",,," -323",",,C",,,,
"CA006075435","2019-01-21","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  510",",,C"," -182",",,C"," -341",",,C",,," -261",",,C",,,,
"CA006075435","2019-01-22","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   11",",,C","  510",",,C","  -70",",,C"," -205",",,C",,," -138",",,C",,,,
"CA006075435","2019-01-23","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C","  510",",,C","  -86",",,C"," -124",",,C",,," -105",",,C",,,,
"CA006075435","2019-01-24","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    9",",,C","  540",",,C"," -117",",,C"," -267",",,C",,," -192",",,C","   35",",,C","  340",",,C"
"CA006075435","2019-01-25","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    6",",,C","  520",",,C"," -267",",,C"," -352",",,C",,," -310",",,C",,,,
"CA006075435","2019-01-26","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  510",",,C"," -239",",,C"," -363",",,C",,," -301",",,C",,,,
"CA006075435","2019-01-27","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   27",",,C","  520",",,C"," -238",",,C"," -292",",,C",,," -265",",,C","   29",",,C","  340",",,C"
"CA006075435","2019-01-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  510",",,C"," -227",",,C"," -345",",,C",,," -286",",,C","   25",",,C","  320",",,C"
"CA006075435","2019-01-29","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   22",",,C","  510",",,C"," -195",",,C"," -327",",,C",,," -261",",,C","    4",",,C","  390",",,C"
"CA006075435","2019-01-30","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C","  460",",,C"," -196",",,C"," -374",",,C",,," -285",",,C",,,,
"CA006075435","2019-01-31","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    8",",,C","  460",",,C"," -227",",,C"," -322",",,C",,," -275",",,C","   28",",,C","  370",",,C"
"CA006075435","2019-02-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   23",",,C","  460",",,C"," -169",",,C"," -277",",,C",,," -223",",,C","   25",",,C","  370",",,C"
"CA006075435","2019-02-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  470",",,C"," -157",",,C"," -264",",,C",,," -211",",,C","   31",",,C","  360",",,C"
"CA006075435","2019-02-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   16",",,C","  470",",,C"," -159",",,C"," -235",",,C",,," -197",",,C",,,,
"CA006075435","2019-02-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   12",",,C","  500",",,C"," -214",",,C"," -273",",,C",,," -244",",,C",,,,
"CA006075435","2019-02-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    8",",,C","  510",",,C"," -222",",,C"," -335",",,C",,," -279",",,C",,,,
"CA006075435","2019-02-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  510",",,C"," -195",",,C"," -353",",,C",,," -274",",,C",,,,
"CA006075435","2019-02-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   98",",,C","  500",",,C"," -155",",,C"," -208",",,C",,," -181",",,C","    3",",,C","  400",",,C"
"CA006075435","2019-02-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","  153",",,C","  680",",,C"," -148",",,C"," -195",",,C",,," -171",",,C","   28",",,C","  540",",,C"
"CA006075435","2019-02-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C","  530",",,C"," -137",",,C"," -215",",,C",,," -176",",,C","   29",",,C","  380",",,C"
"CA006075435","2019-02-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  530",",,C"," -154",",,C"," -287",",,C",,," -220",",,C","   29",",,C","  340",",,C"
"CA006075435","2019-02-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  530",",,C"," -110",",,C"," -312",",,C",,," -211",",,C",,,,
"CA006075435","2019-02-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C","  530",",,C"," -104",",,C"," -161",",,C",,," -132",",,C","    4",",,C","  370",",,C"
"CA006075435","2019-02-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  530",",,C","  -60",",,C"," -213",",,C",,," -137",",,C",,,,
"CA006075435","2019-02-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   25",",,C","  530",",,C","  -88",",,C"," -156",",,C",,," -122",",,C","   27",",,C","  460",",,C"
"CA006075435","2019-02-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  520",",,C"," -141",",,C"," -236",",,C",,," -188",",,C","   30",",,C","  360",",,C"
"CA006075435","2019-02-17","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  520",",,C"," -139",",,C"," -253",",,C",,," -196",",,C","   30",",,C","  310",",,C"
"CA006075435","2019-02-18","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  520",",,C"," -176",",,C"," -280",",,C",,," -228",",,C",,,,
"CA006075435","2019-02-19","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  520",",,C"," -137",",,C"," -310",",,C",,," -224",",,C",,,,
"CA006075435","2019-02-20","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  520",",,C","  -24",",,C"," -182",",,C",,," -103",",,C",,,,
"CA006075435","2019-02-21","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  520",",,C","  -75",",,C"," -163",",,C",,," -119",",,C",,,,
"CA006075435","2019-02-22","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  520",",,C","  -45",",,C"," -208",",,C",,," -126",",,C",,,,
"CA006075435","2019-02-23","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C","  530",",,C","  -37",",,C"," -119",",,C",,,"  -78",",,C","   31",",,C","  310",",,C"
"CA006075435","2019-02-24","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","  179",",,C","  530",",,C","  -52",",,C"," -105",",,C",,,"  -78",",,C","   33",",,C","  630",",,C"
"CA006075435","2019-02-25","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   52",",,C","  610",",,C"," -101",",,C"," -268",",,C",,," -184",",,C","   33",",,C","  660",",,C"
"CA006075435","2019-02-26","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  580",",,C"," -163",",,C"," -298",",,C",,," -231",",,C","   29",",,C","  370",",,C"
"CA006075435","2019-02-27","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  580",",,C","  -88",",,C"," -265",",,C",,," -176",",,C",,,,
"CA006075435","2019-02-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  580",",,C","  -60",",,C"," -217",",,C",,," -138",",,C",,,,
"CA006075435","2019-03-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    9",",,C","  570",",,C","  -61",",,C"," -156",",,C",,," -108",",,C",,,,
"CA006075435","2019-03-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  570",",,C","  -88",",,C"," -255",",,C",,," -172",",,C",,,,
"CA006075435","2019-03-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   20",",,C","  590",",,C"," -146",",,C"," -309",",,C",,," -227",",,C",,,,
"CA006075435","2019-03-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  600",",,C"," -129",",,C"," -346",",,C",,," -238",",,C",,,,
"CA006075435","2019-03-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  600",",,C"," -124",",,C"," -287",",,C",,," -205",",,C",,,,
"CA006075435","2019-03-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  600",",,C","  -95",",,C"," -254",",,C",,," -174",",,C","   27",",,C","  340",",,C"
"CA006075435","2019-03-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  600",",,C","  -45",",,C"," -290",",,C",,," -167",",,C","   32",",,C","  400",",,C"
"CA006075435","2019-03-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  590",",,C","  -46",",,C"," -333",",,C",,," -190",",,C",,,,
"CA006075435","2019-03-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   32",",,C","  590",",,C","  -33",",,C"," -133",",,C",,,"  -83",",,C",,,,
"CA006075435","2019-03-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    9",",,C","  630",",,C","  -66",",,C"," -201",",,C",,," -134",",,C","   29",",,C","  380",",,C"
"CA006075435","2019-03-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  620",",,C","   35",",,C"," -217",",,C",,,"  -91",",,C","   21",",,C","  320",",,C"
"CA006075435","2019-03-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  610",",,C","   70",",,C","   -5",",,C",,,"   33",",,C",,,,
"CA006075435","2019-03-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","  112",",,C","  530",",,C","   45",",,C","   17",",,C",,,"   31",",,C",,,,
"CA006075435","2019-03-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   69",",,C","  490",",,C","   39",",,C"," -111",",,C",,,"  -36",",,C","   32",",,C","  430",",,C"
"CA006075435","2019-03-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  490",",,C","  -84",",,C"," -146",",,C",,," -115",",,C","   28",",,C","  380",",,C"
"CA006075435","2019-03-17","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  490",",,C","  -90",",,C"," -196",",,C",,," -143",",,C","   28",",,C","  320",",,C"
"CA006075435","2019-03-18","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  490",",,C","  -71",",,C"," -242",",,C",,," -156",",,C",,,,
"CA006075435","2019-03-19","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  480",",,C","   57",",,C"," -248",",,C",,,"  -95",",,C",,,,
"CA006075435","2019-03-20","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  480",",,C","   38",",,C","  -95",",,C",,,"  -29",",,C",,,,
"CA006075435","2019-03-21","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   36",",,C","  460",",,C","   54",",,C"," -110",",,C",,,"  -28",",,C","   34",",,C","  520",",,C"
"CA006075435","2019-03-22","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   10",",,C","  500",",,C","  -94",",,C"," -205",",,C",,," -150",",,C","   34",",,C","  460",",,C"
"CA006075435","2019-03-23","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  480",",,C","   78",",,C"," -213",",,C",,,"  -68",",,C","   33",",,C","  570",",,C"
"CA006075435","2019-03-24","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  450",",,C","  -93",",,C"," -196",",,C",,," -144",",,C","   34",",,C","  450",",,C"
"CA006075435","2019-03-25","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C","  450",",,C","  -82",",,C"," -181",",,C",,," -131",",,C","   32",",,C","  480",",,C"
"CA006075435","2019-03-26","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  440",",,C","   23",",,C"," -185",",,C",,,"  -81",",,C","   29",",,C","  320",",,C"
"CA006075435","2019-03-27","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    9",",,C","  440",",,C","   73",",,C","   -8",",,C",,,"   33",",,C","   23",",,C","  450",",,C"
"CA006075435","2019-03-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   49",",,C","  410",",,C","   29",",,C"," -141",",,C",,,"  -56",",,C","   32",",,C","  620",",,C"
"CA006075435","2019-03-29","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  410",",,C","    6",",,C"," -144",",,C",,,"  -69",",,C","   27",",,C","  410",",,C"
"CA006075435","2019-03-30","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  410",",,C","  -29",",,C"," -177",",,C",,," -103",",,C","    1",",,C","  350",",,C"
"CA006075435","2019-03-31","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  410",",,C","  -38",",,C"," -202",",,C",,," -120",",,C",,,,
"CA006075435","2019-04-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  410",",,C","    1",",,C"," -102",",,C",,,"  -50",",,C","   28",",,C","  350",",,C"
"CA006075435","2019-04-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    3",",,C","  410",",,C","   74",",,C","  -74",",,C",,,"    0",",,C","   13",",,C","  350",",,C"
"CA006075435","2019-04-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   70",",,C","  400",",,C","   18",",,C"," -124",",,C",,,"  -53",",,C","   28",",,C","  460",",,C"
"CA006075435","2019-04-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  380",",,C","  -38",",,C"," -138",",,C",,,"  -88",",,C","   31",",,C","  340",",,C"
"CA006075435","2019-04-05","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   43",",,C","  380",",,C","   18",",,C"," -112",",,C",,,"  -47",",,C","   22",",,C","  340",",,C"
"CA006075435","2019-04-06","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  390",",,C","  -43",",,C"," -159",",,C",,," -101",",,C",,,,
"CA006075435","2019-04-07","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  380",",,C","  -86",",,C"," -179",",,C",,," -132",",,C","    8",",,C","  320",",,C"
"CA006075435","2019-04-08","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   10",",,C","  390",",,C","   -4",",,C"," -122",",,C",,,"  -63",",,C","    6",",,C","  380",",,C"
"CA006075435","2019-04-09","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  390",",,C","   -2",",,C"," -104",",,C",,,"  -53",",,C","    1",",,C","  430",",,C"
"CA006075435","2019-04-10","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    4",",,C","  380",",,C","  -47",",,C"," -122",",,C",,,"  -84",",,C","   34",",,C","  310",",,C"
"CA006075435","2019-04-11","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  380",",,C","   10",",,C"," -114",",,C",,,"  -52",",,C",,,,
"CA006075435","2019-04-12","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","  169",",,C","  380",",,C","   11",",,C","  -95",",,C",,,"  -42",",,C","    6",",,C","  450",",,C"
"CA006075435","2019-04-13","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   14",",,C","  420",",,C","   18",",,C","  -34",",,C",,,"   -8",",,C","   25",",,C","  360",",,C"
"CA006075435","2019-04-14","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    2",",,C","  390",",,C","   43",",,C","  -94",",,C",,,"  -26",",,C",,,,
"CA006075435","2019-04-15","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  380",",,C","   47",",,C"," -120",",,C",,,"  -36",",,C",,,,
"CA006075435","2019-04-16","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  360",",,C","   61",",,C","  -91",",,C",,,"  -15",",,C",,,,
"CA006075435","2019-04-17","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  310",",,C","  147",",,C","  -40",",,C",,,"   54",",,C",,,,
"CA006075435","2019-04-18","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   20",",,C","  220",",,C","   36",",,C","  -19",",,C",,,"    9",",,C",,,,
"CA006075435","2019-04-19","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  180",",,C","  119",",,C","  -27",",,C",,,"   46",",,C",,,,
"CA006075435","2019-04-20","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","  100",",,C","  154",",,C","   31",",,C",,,"   92",",,C","   17",",,C","  380",",,C"
"CA006075435","2019-04-21","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","   59",",,C","  -72",",,C",,,"   -7",",,C","   33",",,C","  410",",,C"
"CA006075435","2019-04-22","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","   14",",,C","  -92",",,C",,,"  -39",",,C",,,,
"CA006075435","2019-04-23","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","   54",",,C","  -42",",,C",,,"    6",",,C","    3",",,C","  360",",,C"
"CA006075435","2019-04-24","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    6",",,C","   20",",,C","   81",",,C","  -56",",,C",,,"   12",",,C",,,,
"CA006075435","2019-04-25","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   12",",,C","   20",",,C","  160",",,C","   -1",",,C",,,"   79",",,C","   30",",,C","  330",",,C"
"CA006075435","2019-04-26","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","   24",",,C","  -44",",,C",,,"  -10",",,C","    1",",,C","  470",",,C"
"CA006075435","2019-04-27","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   69",",,C","   10",",,C","  -30",",,C","  -64",",,C",,,"  -47",",,C","    1",",,C","  530",",,C"
"CA006075435","2019-04-28","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","   12",",,C","  140",",,C","   28",",,C","  -71",",,C",,,"  -21",",,C","   30",",,C","  390",",,C"
"CA006075435","2019-04-29","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   80",",,C","    5",",,C","  -84",",,C",,,"  -39",",,C","    4",",,C","  310",",,C"
"CA006075435","2019-04-30","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   60",",,C","   20",",,C"," -115",",,C",,,"  -48",",,C",,,,
"CA006075435","2019-05-01","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   30",",,C","   12",",,C"," -104",",,C",,,"  -46",",,C",,,,
"CA006075435","2019-05-02","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    3",",,C","   20",",,C","   40",",,C","  -96",",,C",,,"  -28",",,C","    7",",,C","  340",",,C"
"CA006075435","2019-05-03","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","   70",",,C","  -38",",,C",,,"   16",",,C",,,,
"CA006075435","2019-05-04","51.3","-80.6167","9.0","MOOSONEE RCS, ON CA","    0",",,C","   20",",,C","   77",",,C","  -53",",,C",,,"   12",",,C",,,,
