"USW00013987","2019-12-31","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","  -27",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W",,,,,"   80",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  157",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-02","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","   61",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-03","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   89",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-04","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   67",",,W","  -27",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-05","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","    6",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-06","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  310",",,W","  280",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-07","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  240",",,W","  280",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-08","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","   28",",,W",,,,,"   66",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-09","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  156",",,W","  117",",,W",,,,,"   77",",,W",,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,"  161",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-10","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  483",",,W,2400",,,,,"  200",",,W","   11",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,"  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-11","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   28",",,W,2400",,,,,"   11",",,W","  -66",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"  107",",,W","  165",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-12","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   83",",,W","  -71",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-13","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","  -10",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-14","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   61",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-15","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    6",",,W",,,,,"   58",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-16","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   22",",,W","  -49",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"   40",",,W","  360",",,W",,,,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-17","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  272",",,W,2400",,,,,"  100",",,W","    6",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-18","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  111",",,W","  -32",",,W",,,,,"   63",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W",,,,,"  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-19","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"    6",",,W","  -66",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-20","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   -5",",,W","  -93",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-21","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   56",",,W","  -93",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-22","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   56",",,W,2400",,,,,"   33",",,W","    6",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"  180",",,W","  150",",,W",,,,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-23","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   56",",,W","   22",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-24","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   13",",,W,2400",,,,,"   22",",,W","   -5",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-25","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   67",",,W","  -55",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-26","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","  -16",",,W",,,,,"   12",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-27","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","  -16",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   64",",,W,2400",,,,,"   17",",,W","  -10",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"   50",",,W","   30",",,W",,,,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-29","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   13",",,W,2400",,,,,"   17",",,W","   -5",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   20",",,W","   50",",,W",,,,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-30","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   44",",,W","   -5",",,W",,,,,"    9",",,W",,,,,,,,,,,,,"   80",",,W","  130",",,W",,,,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-01-31","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   78",",,W","   -5",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W",,,,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","  -38",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  210",",,W",,,,,,,"   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-02","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  228",",,W","   78",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-03","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  222",",,W","   50",",,W",,,,,"   76",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-04","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   13",",,W,2400",,,,,"   50",",,W","   -5",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-05","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  112",",,W,2400",,,"    0",",,H","    0",",,W","  -32",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-06","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   11",",,W","  -49",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-07","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   61",",,W","  -43",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  270",",,W","  300",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-08","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  100",",,W","  -43",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"  130",",,W","  110",",,W",,,,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-09","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   23",",,W,2400",,,,,"  156",",,W","   28",",,W",,,,,"   74",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,"  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-10","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"   50",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-11","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   56",",,W","   11",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-12","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  147",",,W,2400",,,,,"   39",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  310",",,W","  330",",,W",,,,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-13","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   11",",,W","  -99",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,"  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-14","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   39",",,W"," -116",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  170",",,W","  160",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-15","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  106",",,W","    6",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"  180",",,W","  200",",,W",,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-16","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","    0",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-17","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  167",",,W","   61",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   72",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-18","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   78",",,W","   -5",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-19","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   89",",,W","  -27",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"   20",",,W","   40",",,W",,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-20","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   33",",,W","  -55",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-21","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   72",",,W"," -105",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-22","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","  -32",",,W",,,,,"   60",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W",,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-23","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  251",",,W,2400",,,,,"  117",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-24","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   51",",,W,2400",,,,,"  128",",,W","   50",",,W",,,,,"   53",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-25","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"   56",",,W","   17",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-26","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    8",",,W,2400",,,,,"   33",",,W","  -38",",,W",,,,,"   52",",,W",,,,,,,,,,,,,"  350",",,W","  330",",,W",,,,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-27","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  100",",,W","  -60",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-28","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","  -16",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  280",",,W","  240",",,W",,,,,"  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-02-29","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  211",",,W","  -10",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-01","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","   18",",,W,2400",,,,,"  189",",,W","  122",",,W",,,,,"   65",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,"  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-02","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  147",",,W,2400",,,,,"  128",",,W","   33",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,"   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-03","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"  280",",,W","  290",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-04","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","   28",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-05","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  167",",,W","  -10",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  320",",,W","  300",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-06","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","  -10",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  360",",,W","   20",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-07","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","   33",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-08","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  206",",,W","   78",",,W",,,,,"   82",",,W",,,,,,,,,,,,,"  210",",,W","  190",",,W",,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-09","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  117",",,W,2400",,,,,"  183",",,W","   50",",,W",,,,,"   79",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,"  139",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-10","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  167",",,W","   33",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-11","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","  147",",,W,2400",,,,,"  211",",,W","   78",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,"  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013987","2020-03-12","37.15221","-94.49527","296.3","JOPLIN REGIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  222",",,W","  100",",,W",,,,,"   64",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"  134",",,W","  183",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
