"USW00093075","2019-04-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  128",",,W","   -5",",,W","   15",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  144",",,W","   -5",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  310",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  222",",,W","    0",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  228",",,W","  106",",,W","   54",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   13",",,W,2400",,,,,"  189",",,W","   83",",,W","   57",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-04-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    5",",,W,2400",,,,,"  194",",,W","   67",",,W","   36",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-04-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  222",",,W","   33",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  256",",,W","   44",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  330",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  244",",,W","   94",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  160",",,W","  139",",,W","  210",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-04-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  239",",,W","  111",",,W","   47",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  233",",,W","   56",",,W","   27",",,W",,,,,,,,,,,,,,,,,"  100",",,W","  120",",,W","  157",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-04-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  233",",,W","   61",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-04-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  250",",,W","   72",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2019-04-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  261",",,W","   83",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-04-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  267",",,W","  122",",,W","   31",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  290",",,W","  174",",,W","  259",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-04-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  272",",,W","   67",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-04-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   15",",,W,2400",,,,,"  244",",,W","  111",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  143",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-04-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   53",",,W,2400",,,,,"  200",",,W","   83",",,W","   42",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  174",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00093075","2019-04-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","  119",",,W,2400",,,,,"  183",",,W","   78",",,W","   47",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  170",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00093075","2019-05-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  139",",,W","   39",",,W","   41",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  183",",,W","   11",",,W","   19",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  211",",,W","   28",",,W","   10",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  350",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  244",",,W","   61",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  300",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  261",",,W","   83",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  261",",,W","  100",",,W","   35",",,W",,,,,,,,,,,,,,,,,"   70",",,W","  200",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  244",",,W","   61",",,W","   43",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  290",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  161",",,W","   67",",,W","   44",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  360",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  183",",,W","   33",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  178",",,W","   67",",,W","   16",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  222",",,W","   39",",,W","   11",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  256",",,W","   44",",,W","   14",",,W",,,,,,,,,,,,,,,,,"  320",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-05-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  283",",,W","   78",",,W","   12",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  260",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  306",",,W","   83",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  300",",,W","  100",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  200",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  283",",,W","  161",",,W","   65",",,W",,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","  157",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  194",",,W","   83",",,W","   60",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  157",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  194",",,W","   56",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    3",",,W,2400",,,,,"  189",",,W","   89",",,W","   59",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  190",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   20",",,W,2400",,,,,"  156",",,W","   56",",,W","   26",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    8",",,W,2400",,,,,"  156",",,W","   28",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   41",",,W,2400",,,,,"  133",",,W","   67",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W","  125",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00093075","2019-05-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","  168",",,W,2400",,,,,"  117",",,W","   44",",,W","   49",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  260",",,W","  179",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00093075","2019-05-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  189",",,W","   61",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  244",",,W","   61",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  261",",,W","   89",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    3",",,W,2400",,,,,"  200",",,W","   72",",,W","   59",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W","  148",",,W","  206",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-05-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   10",",,W,2400",,,,,"  189",",,W","   72",",,W","   21",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-05-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  217",",,W","   89",",,W","   25",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   70",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  256",",,W","  111",",,W","   24",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  250",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00093075","2019-05-31","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  283",",,W","   94",",,W","   17",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  280",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  306",",,W","  144",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  306",",,W","  122",",,W","   23",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  170",",,W","   89",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  306",",,W","  133",",,W","   37",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  200",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  306",",,W","  106",",,W","   20",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  306",",,W","  150",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  333",",,W","  156",",,W","   32",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  317",",,W","  139",",,W","   53",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  267",",,W","  144",",,W","   72",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  244",",,W","   56",",,W","   30",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  289",",,W","   78",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  322",",,W","   89",",,W","   28",",,W",,,,,,,,,,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  322",",,W","  128",",,W","   24",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   70",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  344",",,W","  133",",,W","   33",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  220",",,W","  183",",,W","  264",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-06-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  333",",,W","  161",",,W","   35",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-15","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  311",",,W","  133",",,W","   18",",,W",,,,,,,,,,,,,,,,,"  330",",,W","   70",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-16","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  322",",,W","  133",",,W","   30",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  250",",,W","  183",",,W","  241",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-17","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   15",",,W,2400",,,,,"  306",",,W","  128",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  230",",,W","  148",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,
"USW00093075","2019-06-18","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  283",",,W","  128",",,W","   27",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   70",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-19","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  333",",,W","  144",",,W","   36",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W","  103",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-20","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  344",",,W","  150",",,W","   60",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W","  192",",,W","  255",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-21","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","   15",",,W,2400",,,,,"  211",",,W","  111",",,W","   51",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W","  112",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00093075","2019-06-22","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0","T,,W,2400",,,,,"  228",",,W","   67",",,W","   33",",,W",,,,,,,,,,,,,,,,,"  340",",,W","  290",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-23","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  250",",,W","   33",",,W","   16",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-24","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  317",",,W","   78",",,W","   29",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  290",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-25","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  344",",,W","  128",",,W","   34",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  250",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-26","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  339",",,W","  128",",,W","   40",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  220",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-27","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  344",",,W","  172",",,W","   43",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-28","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  361",",,W","  133",",,W","   53",",,W",,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-29","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  372",",,W","  206",",,W","   40",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  200",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00093075","2019-06-30","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  350",",,W","  206",",,W","   38",",,W",,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  165",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-01","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  344",",,W","  161",",,W","   25",",,W",,,,,,," 1545",",,W",,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-02","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  361",",,W","  211",",,W","   43",",,W",,,,,,," 1653",",,W",,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-07-03","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  350",",,W","  167",",,W","   45",",,W",,,,,,," 1239",",,W",,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-04","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  344",",,W","  167",",,W","   40",",,W",,,,,,," 1456",",,W",,,,,,,,,"  260",",,W","  210",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-05","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  350",",,W","  150",",,W","   18",",,W",,,,,,," 1507",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-06","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  361",",,W","  133",",,W","   36",",,W",,,,,,," 2133",",,W",,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-07","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  344",",,W","  211",",,W","   45",",,W",,,,,,," 1256",",,W",,,,,,,,,"  270",",,W","  200",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-08","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    3",",,W,2400",,,,,"  339",",,W","  200",",,W","   51",",,W",,,,,,," 1558",",,W",,,,,,,,,"  230",",,W","  240",",,W","  125",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,
"USW00093075","2019-07-09","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  344",",,W","  139",",,W","   22",",,W",,,,,,," 1303",",,W",,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-10","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  372",",,W","  150",",,W","   19",",,W",,,,,,," 1559",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-11","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  383",",,W","  156",",,W","   35",",,W",,,,,,," 1738",",,W",,,,,,,,,"  310",",,W","  290",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-12","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  389",",,W","  194",",,W","   25",",,W",,,,,,," 1648",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00093075","2019-07-13","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    0",",,W,2400",,,,,"  356",",,W","  228",",,W","   42",",,W",,,,,,," 2119",",,W",,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00093075","2019-07-14","38.75","-109.76278","1389.9","MOAB CANYONLAND AIRPORT, UT US","    3",",,W,2400",,,,,"  367",",,W","  189",",,W","   25",",,W",,,,,,," 0014",",,W",,,,,,,,,"  160",",,W","  170",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
