"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00141029","2019-04-15","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500",,,"  -17",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-16","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-17","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","   22",",,7",,,,,,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-18","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   39",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-19","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-20","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-21","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","   50",",,7",,,,,,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-22","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","   78",",,7",,,,,,,,,"   78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-23","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-24","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-25","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","   11",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-26","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","   17",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-27","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","   11",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-28","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  172",",,7","   11",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-29","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","   39",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-04-30","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","   11",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-01","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","   17",",,7",,,,,,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-02","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-03","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   10",",,7,0500","    0",",,7,0500","    0",",,7,0500","  150",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-04","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  211",",,7","   -6",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","   33",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","   83",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-07","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  188",",,7,0500","    0",",,7,0500","    0",",,7,0500","  117",",,7","   61",",,7",,,,,,,,,"   67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-08","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   81",",,7,0500","    0",",,7,0500","    0",",,7,0500","   72",",,7","   56",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-09","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   58",",,7,0500","    0",",,7,0500","    0",",,7,0500","   78",",,7","   28",",,7",,,,,,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-10","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   20",",,7,0500","    0",",,7,0500","    0",",,7,0500","   83",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-11","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  122",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-12","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  183",",,7","    6",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-13","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  206",",,7","   22",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-14","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","   61",",,7",,,,,,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-15","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US",,,"    0",",,7,0500","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-16","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   69",",,7,0500","    0",",,7,0500","    0",",,7,0500","  317",",,7","   89",",,7",,,,,,,,,"  111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-17","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  339",",,7","  111",",,7",,,,,,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-18","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  339",",,7","   50",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-19","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  222",",,7","   22",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-20","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   39",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-21","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   56",",,7,0500","    0",",,7,0500","    0",",,7,0500","  150",",,7","   39",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-22","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  140",",,7,0500","    0",",,7,0500","    0",",,7,0500","   67",",,7","    0",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-23","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","    6",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-24","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  132",",,7,0500","    0",",,7,0500","    0",",,7,0500","  100",",,7","   39",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-25","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","   39",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-26","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","  111",",,7",,,,,,,,,"  139",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-27","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  140",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","  117",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-28","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    5",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","  117",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-29","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  178",",,7","   89",",,7",,,,,,,,,"   89",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-30","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  167",",,7","   56",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-05-31","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  244",",,7","   61",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-01","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  283",",,7","   61",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-02","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  111",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-03","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  100",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-04","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   23",",,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  100",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  100",",,7",,,,,,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","  111",",,7",,,,,,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-07","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  117",",,7",,,,,,,,,"  117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-08","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  117",",,7",,,,,,,,,"  228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-09","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  577",",,7,0500","    0","T,,7,0500","    0",",,7,0500","  322",",,7","  100",",,7",,,,,,,,,"  106",",,7,0500",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00141029","2019-06-10","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  189",",,7","   50",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-11","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  239",",,7","   44",",,7",,,,,,,,,"  100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-12","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  233",",,7","   83",",,7",,,,,,,,,"   83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-13","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  217",",,7","   83",",,7",,,,,,,,,"   94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-14","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  289",",,7","   94",",,7",,,,,,,,,"  139",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-15","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   30",",,7,0500","    0",",,7,0500","    0",",,7,0500","  322",",,7","  117",",,7",,,,,,,,,"  178",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-16","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  117",",,7",,,,,,,,,"  233",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-17","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   64",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  139",",,7",,,,,,,,,"  139",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-18","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  262",",,7,0500","    0",",,7,0500","    0",",,7,0500","  267",",,7","  139",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-19","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   30",",,7,0500","    0",",,7,0500","    0",",,7,0500","  217",",,7","  133",",,7",,,,,,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-20","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  261",",,7","  150",",,7",,,,,,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-21","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   51",",,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  144",",,7",,,,,,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-22","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    3",",,7,0500","    0",",,7,0500","    0",",,7,0500","  250",",,7","  117",",,7",,,,,,,,,"  128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-23","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   36",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","  111",",,7",,,,,,,,,"  139",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-24","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   13",",,7,0500","    0",",,7,0500","    0",",,7,0500","  194",",,7","   61",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-25","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","   72",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-26","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  144",",,7",,,,,,,,,"  211",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-27","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  161",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-28","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  372",",,7","   94",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-29","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  378",",,7","  144",",,7",,,,,,,,,"  217",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-06-30","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  389",",,7","  167",",,7",,,,,,,,,"  200",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-01","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  372",",,7","  167",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-02","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","   97",",,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  167",",,7",,,,,,,,,"  167",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-03","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  306",",,7","  150",",,7",,,,,,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-04","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  139",",,7",,,,,,,,,"  311",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-05","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  178",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-06","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  300",",,7","  139",",,7",,,,,,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-07","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  311",",,7","  156",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-08","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  172",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-09","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  196",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  133",",,7",,,,,,,,,"  139",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-10","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  133",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-11","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  278",",,7","  128",",,7",,,,,,,,,"  133",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-12","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  344",",,7","  133",",,7",,,,,,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-13","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  378",",,7","  156",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-14","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  361",",,7","  156",",,7",,,,,,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-15","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  156",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-16","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  367",",,7","  167",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-17","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  356",",,7","  167",",,7",,,,,,,,,"  194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-18","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  406",",,7","  156",",,7",,,,,,,,,"  156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-19","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    8",",,7,0500","    0",",,7,0500","    0",",,7,0500","  394",",,7","  156",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-20","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  400",",,7","  183",",,7",,,,,,,,,"  189",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-21","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","  142",",,7,0500","    0",",,7,0500","    0",",,7,0500","  328",",,7","  172",",,7",,,,,,,,,"  183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-22","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0","T,,7,0500","    0",",,7,0500","    0",",,7,0500","  256",",,7","  161",",,7",,,,,,,,,"  161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-23","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  272",",,7","  144",",,7",,,,,,,,,"  150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-24","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  294",",,7","  133",",,7",,,,,,,,,"  144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00141029","2019-07-25","39.3673","-101.4461","1048.5","BREWSTER 4 W, KS US","    0",",,7,0500","    0",",,7,0500","    0",",,7,0500","  333",",,7","  133",",,7",,,,,,,,,"  172",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,
