"USC00220021","2018-07-05","33.83","-88.5213","60.4","ABERDEEN, MS US",,,"    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2018-07-06","33.83","-88.5213","60.4","ABERDEEN, MS US",,,"    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-09","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  200",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-10","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  200",",,7",,,,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-11","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  156",",,7",,,,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-12","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  133",",,7",,,,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-13","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  133",",,7",,,,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-14","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-15","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  156",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-16","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  178",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-17","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-18","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  189",",,7",,,,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-19","33.83","-88.5213","60.4","ABERDEEN, MS US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  189",",,7",,,,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-20","33.83","-88.5213","60.4","ABERDEEN, MS US","  102",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  189",",,7",,,,,,,,,,,"  194",",,7,0600",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00220021","2019-06-21","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  194",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-22","33.83","-88.5213","60.4","ABERDEEN, MS US","   20",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  217",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-23","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  200",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-24","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  206",",,7",,,,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-25","33.83","-88.5213","60.4","ABERDEEN, MS US","  447",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  217",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-26","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  200",",,7",,,,,,,,,,,"  267",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-27","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  183",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-28","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  178",",,7",,,,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-29","33.83","-88.5213","60.4","ABERDEEN, MS US","   48",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  183",",,7",,,,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-06-30","33.83","-88.5213","60.4","ABERDEEN, MS US","  147",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  183",",,7",,,,,,,,,,,"  311",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-01","33.83","-88.5213","60.4","ABERDEEN, MS US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  217",",,7",,,,,,,,,,,"  311",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-02","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  183",",,7",,,,,,,,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-03","33.83","-88.5213","60.4","ABERDEEN, MS US",,,"    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-04","33.83","-88.5213","60.4","ABERDEEN, MS US",,,"    0",",,7,0600","    0",",,7,0600","  328",",,7","  211",",,7",,,"    2",",,7",,,,,"    3",",,7","  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-05","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  217",",,7",,,,,,,,,,,"  289",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-06","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  194",",,7",,,,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-07","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  256",",,7",,,,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-08","33.83","-88.5213","60.4","ABERDEEN, MS US",,,"    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-09","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  211",",,7",,,,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-10","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  239",",,7",,,,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-11","33.83","-88.5213","60.4","ABERDEEN, MS US","  381",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  217",",,7",,,,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-12","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  217",",,7",,,,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-13","33.83","-88.5213","60.4","ABERDEEN, MS US","   61",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  217",",,7",,,,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-14","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  189",",,7",,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-15","33.83","-88.5213","60.4","ABERDEEN, MS US","  414",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  206",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-16","33.83","-88.5213","60.4","ABERDEEN, MS US","  198",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  206",",,7",,,,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-17","33.83","-88.5213","60.4","ABERDEEN, MS US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  217",",,7",,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-18","33.83","-88.5213","60.4","ABERDEEN, MS US","  391",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  222",",,7",,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-19","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  217",",,7",,,,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-20","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  217",",,7",,,,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-21","33.83","-88.5213","60.4","ABERDEEN, MS US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  217",",,7",,,,,,,,,,,"  228",",,7,0600",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00220021","2019-07-22","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  217",",,7",,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-23","33.83","-88.5213","60.4","ABERDEEN, MS US","  259",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  206",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-24","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  172",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-25","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  189",",,7",,,,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-26","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  178",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-27","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  206",",,7",,,,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-28","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  194",",,7",,,,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-29","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  194",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-30","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  211",",,7",,,,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-07-31","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  183",",,7",,,,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-01","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  200",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-02","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  200",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-03","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  161",",,7",,,,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-04","33.83","-88.5213","60.4","ABERDEEN, MS US","  102",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  189",",,7",,,,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-05","33.83","-88.5213","60.4","ABERDEEN, MS US",,,"    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-06","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  194",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-07","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  211",",,7",,,,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-08","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  172",",,7",,,,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-09","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  206",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-10","33.83","-88.5213","60.4","ABERDEEN, MS US","  142",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  217",",,7",,,,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-11","33.83","-88.5213","60.4","ABERDEEN, MS US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  217",",,7",,,,,,,,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-12","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  217",",,7",,,,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-13","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  244",",,7",,,,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-14","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  233",",,7",,,,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-15","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  194",",,7",,,,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-16","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  189",",,7",,,,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-17","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  189",",,7",,,,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-18","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  200",",,7",,,,,,,,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-19","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  222",",,7",,,,,,,,,,,"  256",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-20","33.83","-88.5213","60.4","ABERDEEN, MS US","   58",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  222",",,7",,,,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-21","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  206",",,7",,,,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-22","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  211",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-23","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  217",",,7",,,,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-24","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  211",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-25","33.83","-88.5213","60.4","ABERDEEN, MS US","  196",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  217",",,7",,,,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-26","33.83","-88.5213","60.4","ABERDEEN, MS US","  363",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  217",",,7",,,,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-27","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  206",",,7",,,,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-28","33.83","-88.5213","60.4","ABERDEEN, MS US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  217",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-29","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-30","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-08-31","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-01","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-02","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-03","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","   72",",S,7",,,,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-04","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  200",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-05","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-06","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-07","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  156",",,7",,,,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-08","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  211",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-09","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  194",",,7",,,,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-10","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  211",",,7",,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-11","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  194",",,7",,,,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-12","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  200",",,7",,,,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-13","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  200",",,7",,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-14","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  222",",,7",,,,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-15","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  206",",,7",,,,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-16","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  200",",,7",,,,,,,,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-17","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  200",",,7",,,,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-18","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  200",",,7",,,,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-19","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  200",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-20","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  200",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-21","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  150",",,7",,,,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-22","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  150",",,7",,,,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-23","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  156",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-24","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  206",",,7",,,,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-25","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  172",",,7",,,,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
"USC00220021","2019-09-26","33.83","-88.5213","60.4","ABERDEEN, MS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  172",",,7",,,,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,
