"USC00394184","2018-11-12","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","    0","T,,7","   -6",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-13","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -78",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-14","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-15","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-16","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-17","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    5",",,7","    0","T,,7","   50",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-18","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7"," -106",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-19","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-20","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  -67",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-21","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  -56",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-22","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","  -89",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-23","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-24","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","    0","T,,7","  111",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-25","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","  111",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-26","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","   -6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-27","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-28","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-29","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-11-30","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00394184","2018-12-01","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","  102",",,H,1600","   76",",,H","   76",",,H","   67",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,1600",,,,,,,,,,,,
"USC00394184","2018-12-03","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","   76",",,H","  -44",",,H","  -67",",,H",,,,,,,,,"  -50",",,H,1600",,,,,,,,,,,,
"USC00394184","2018-12-04","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","   51",",,H","    0",",,H","  -56",",,H",,,,,,,,,"   -6",",,H,1600",,,,,,,,,,,,
"USC00394184","2018-12-05","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","   51",",,H","    0",",,H","  -83",",,H",,,,,,,,,"  -17",",,H,1600",,,,,,,,,,,,
"USC00394184","2018-12-07","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","   51",",,H","   -6",",,H"," -139",",,H",,,,,,,,,"  -61",",,H,1600",,,,,,,,,,,,
"USC00394184","2018-12-08","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H",,,"    0",",,H"," -144",",,H",,,,,,,,,"  -17",",,H,1600",,,,,,,,,,,,
"USC00394184","2018-12-15","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","    0",",,H","  117",",,H","  -17",",,H",,,,,,,,,"   94",",,H,1600",,,,,,,,,,,,
"USC00394184","2018-12-18","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","    0",",,H","  117",",,H","  -17",",,H",,,,,,,,,"   83",",,H,1600",,,,,,,,,,,,
"USC00394184","2018-12-20","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","    0",",,H","   72",",,H","   17",",,H",,,,,,,,,"   61",",,H,1600",,,,,,,,,,,,
"USC00394184","2018-12-21","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","    0",",,H","   94",",,H","  -44",",,H",,,,,,,,,"   56",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-01-28","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","    0",",,H","   67",",,H","  -94",",,H",,,,,,,,,"  -44",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-02-01","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-02","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-03","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","    0","T,,7","  139",",,7"," -122",",,7",,,,,,,,," -122",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-04","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7"," -122",",,7"," -194",",,7",,,,,,,,," -167",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-05","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7"," -128",",,7"," -189",",,7",,,,,,,,," -139",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-06","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   20",",,7,1600","   25",",,7","   25",",,7"," -139",",,7"," -189",",,7",,,,,,,,," -183",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-07","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   23",",,7,1600","   25",",,7","   51",",,7"," -178",",,7"," -217",",,7",,,,,,,,," -194",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-08","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","   51",",,7"," -117",",,7"," -278",",,7",,,,,,,,," -128",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-09","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","   51",",,7"," -111",",,7"," -183",",,7",,,,,,,,," -167",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-10","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","   51",",,7"," -106",",,7"," -189",",,7",,,,,,,,," -156",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-11","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","  -61",",,7"," -172",",,7",,,,,,,,,"  -83",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-12","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","  -61",",,7"," -200",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-13","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","  100",",,7"," -133",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-14","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","   83",",,7"," -150",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-15","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   36",",,7,1600","   25",",,7","   25",",,7"," -100",",,7"," -167",",,7",,,,,,,,," -100",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-16","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","   25",",,7","  -56",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-17","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   36",",,7,1600","   25",",,7","   51",",,7","  -61",",,7"," -150",",,7",,,,,,,,," -150",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-18","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","   51",",,7"," -117",",,7"," -200",",,7",,,,,,,,," -133",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-19","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","   51",",,7","  -50",",,7"," -183",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-20","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","   51",",,7","  -67",",,7"," -178",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-21","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","   25",",,7","  -56",",,7"," -206",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-22","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    5",",,7,1600","    5",",,7","    0","T,,7","  -67",",,7"," -128",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-23","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","   -6",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-24","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","  -28",",,7"," -167",",,7",,,,,,,,," -144",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-25","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","    0","T,,7"," -144",",,7"," -239",",,7",,,,,,,,," -211",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-26","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0","T,,7","    0","T,,7"," -117",",,7"," -239",",,7",,,,,,,,," -144",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-27","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0","T,,7","  -89",",,7"," -183",",,7",,,,,,,,," -106",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-02-28","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   30",",,7,1600","   51",",,7","   51",",,7","  -44",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-03-01","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   10",",,H,1600","   13",",,H","    0",",,H","  -44",",,H"," -167",",,H",,,,,,,,,"  -72",",I,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-02","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    8",",,H,1600","   25",",,H","   25",",,H"," -167",",I,H"," -194",",,H",,,,,,,,," -183",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-03","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US",,,,,,,,,,,,,,,,,,," -233",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-04","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","   51",",,H","  -94",",,H"," -278",",,H",,,,,,,,," -100",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-05","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","   51",",,H","  -28",",,H"," -144",",,H",,,,,,,,,"  -44",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-09","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   58",",,H,1600","   38",",,H","   51",",,H","  -28",",,H","  -72",",,H",,,,,,,,,"  -28",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-16","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","    0",",,H","   33",",,H","  -72",",,H",,,,,,,,,"   28",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-19","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","    0",",,H","   72",",,H","  -11",",,H",,,,,,,,,"   28",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-20","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","    0",",,H","   94",",,H","  -22",",,H",,,,,,,,,"   89",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-22","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,H,1600","    0",",,H","    0",",,H","  139",",,H","   -6",",,H",,,,,,,,,"  111",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-23","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   13",",,H,1600","    0",",,H","    0",",,H","  111",",,H","   44",",,H",,,,,,,,,"   72",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-03-26","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    5",",,H,1600","    0",",,H","    0",",,H","  194",",,H","  -17",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,
"USC00394184","2019-04-01","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0",",,7","  144",",,7","  -61",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-02","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-03","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   61",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394184","2019-04-04","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-05","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-06","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    3",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-07","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   13",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-08","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-09","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-10","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-11","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US",,,,,,,"  -33",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-12","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US",,,"  305",",,7","  203",",,7","  -11",",,7","  -39",",,7","    2",",,7",,,"  274",",,7",,,"  -11",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-13","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","  203",",,7","   56",",,7","  -67",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-14","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","  203",",,7","   89",",,7","   17",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-15","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","  152",",,7","  133",",,7","  -22",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-16","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","  102",",,7","  172",",,7","   33",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-17","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   23",",,7,1600","    0",",,7","   51",",,7","  167",",,7","   67",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-18","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0","T,,7,1600","    0",",,7","    0","T,,7","  167",",,7","   50",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-19","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-20","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-21","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   53",",,7,1600","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-22","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   51",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-23","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-24","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-25","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   51",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-26","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-27","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   38",",,7,1600","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-28","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-29","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-04-30","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   56",",,7,1600","    0","T,,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-01","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   53",",,7,1600","    0","T,,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-02","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-03","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-04","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-05","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,"  133",",I,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-06","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   43",",,7,1600","    0",",,7","    0",",,7","  106",",I,7","   17",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-07","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   86",",,7,1600","    0",",,7","    0",",,7","   50",",,7","   17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-08","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","  302",",,7,1600","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-09","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    3",",,7,1600","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-10","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-11","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   30",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-12","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-13","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-14","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-15","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-16","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-17","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","    5",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-18","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   84",",,7,1600","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-19","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   79",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-20","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","   74",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,
"USC00394184","2019-05-21","43.7483","-101.9413","743.7","INTERIOR 3 NE, SD US","  455",",,7,1600","    0",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,
