"USC00264341","2019-03-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0","T,,7,1700","   50",",,7","  -44",",,7",,,,,"   17",",,7,1700",,
"USC00264341","2019-03-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","  -50",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2019-03-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","  -67",",,7",,,,,"  -33",",,7,1700",,
"USC00264341","2019-03-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   44",",,7","  -83",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2019-03-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","  -83",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-03-16","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","  -72",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2019-03-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","  -56",",,7",,,,,"  117",",,7,1700",,
"USC00264341","2019-03-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","  -33",",,7",,,,,"  111",",,7,1700",,
"USC00264341","2019-03-19","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  -50",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-03-20","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  -50",",,7",,,,,"   94",",,7,1700",,
"USC00264341","2019-03-21","40.0634","-114.6148","1816.6","LAGES, NV US","    8",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","   17",",,7",,,,,"   50",",,7,1700",,
"USC00264341","2019-03-22","40.0634","-114.6148","1816.6","LAGES, NV US","   38",",,7,1700",,,"    0",",,7,1700","  100",",,7","    0",",,7",,,,,"   78",",,7,1700",,
"USC00264341","2019-03-23","40.0634","-114.6148","1816.6","LAGES, NV US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","  -28",",,7",,,,,"   56",",,7,1700",,
"USC00264341","2019-03-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -11",",,7",,,,,"   11",",,7,1700",,
"USC00264341","2019-03-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","  -44",",,7",,,,,"  122",",,7,1700",,
"USC00264341","2019-03-26","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","    6",",,7",,,,,"  139",",,7,1700",,
"USC00264341","2019-03-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","   11",",,7",,,,,"  144",",,7,1700",,
"USC00264341","2019-03-28","40.0634","-114.6148","1816.6","LAGES, NV US","   69",",,7,1700","   25",",,7,","   25",",,7,1700","  144",",,7","  -17",",,7",,,,,"    0",",,7,1700",,
"USC00264341","2019-03-29","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7"," -172",",S,7",,,,,"   17",",,7,1700",,
"USC00264341","2019-03-30","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","  -56",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2019-03-31","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","  -44",",,7",,,,,"  100",",,7,1700",,
"USC00264341","2019-04-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","  -44",",,7",,,,,"  122",",,7,1700",,
"USC00264341","2019-04-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","   17",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-04-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","   22",",,7",,,,,"  117",",,7,1700",,
"USC00264341","2019-04-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","   -6",",,7",,,,,"  133",",,7,1700",,
"USC00264341","2019-04-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","   39",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2019-04-06","40.0634","-114.6148","1816.6","LAGES, NV US","   79",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  -11",",,7",,,,,"  117",",,7,1700",,
"USC00264341","2019-04-07","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  183",",,7","   17",",,7",,,,,"  139",",,7,1700",,
"USC00264341","2019-04-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  178",",,7","   72",",,7",,,,,"  161",",,7,1700",,
"USC00264341","2019-04-09","40.0634","-114.6148","1816.6","LAGES, NV US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","   33",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2019-04-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   56",",,7","  -28",",,7",,,,,"   56",",,7,1700",,
"USC00264341","2019-04-11","40.0634","-114.6148","1816.6","LAGES, NV US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -28",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2019-04-12","40.0634","-114.6148","1816.6","LAGES, NV US","   13",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","  -17",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2019-04-13","40.0634","-114.6148","1816.6","LAGES, NV US","    8",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","   44",",,7",,,,,"  133",",,7,1700",,
"USC00264341","2019-04-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","   44",",,7",,,,,"  133",",,7,1700",,
"USC00264341","2019-04-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   44",",,7",,,,,"  122",",,7,1700",,
"USC00264341","2019-04-16","40.0634","-114.6148","1816.6","LAGES, NV US","  198",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","   22",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-04-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  -17",",,7",,,,,"  133",",,7,1700",,
"USC00264341","2019-04-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","    0",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2019-04-19","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  228",",,7","   11",",,7",,,,,"  200",",,7,1700",,
"USC00264341","2019-04-20","40.0634","-114.6148","1816.6","LAGES, NV US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","   61",",,7",,,,,"   94",",,7,1700",,
"USC00264341","2019-04-21","40.0634","-114.6148","1816.6","LAGES, NV US","  185",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","   39",",,7",,,,,"   50",",,7,1700",,
"USC00264341","2019-04-22","40.0634","-114.6148","1816.6","LAGES, NV US","  119",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","   28",",,7",,,,,"  122",",,7,1700",,
"USC00264341","2019-04-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","   -6",",,7",,,,,"  178",",,7,1700",,
"USC00264341","2019-04-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","   28",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2019-04-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  228",",,7","   28",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2019-04-26","40.0634","-114.6148","1816.6","LAGES, NV US","   33",",,7,1700","    0",",,7,","    0",",,7,1700","  228",",,7","   89",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2019-04-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  228",",,7","   28",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2019-04-28","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","   78",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2019-04-29","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","    6",",,7",,,,,"   61",",,7,1700",,
"USC00264341","2019-04-30","40.0634","-114.6148","1816.6","LAGES, NV US","   36",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7","  -28",",,7",,,,,"   11",",,7,1700",,
"USC00264341","2019-05-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","  -61",",,7",,,,,"  111",",,7,1700",,
"USC00264341","2019-05-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","  -39",",,7",,,,,"  117",",,7,1700",,
"USC00264341","2019-05-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","  -11",",,7",,,,,"  139",",,7,1700",,
"USC00264341","2019-05-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  244",",,7","    6",",,7",,,,,"  206",",,7,1700",,
"USC00264341","2019-05-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  211",",,7","   22",",,7",,,,,"  144",",,7,1700",,
"USC00264341","2019-05-06","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","   33",",,7",,,,,"  122",",,7,1700",,
"USC00264341","2019-05-07","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","   28",",,7",,,,,"  150",",,7,1700",,
"USC00264341","2019-05-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","   28",",,7",,,,,"  150",",,7,1700",,
"USC00264341","2019-05-09","40.0634","-114.6148","1816.6","LAGES, NV US","  109",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   39",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2019-05-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","  -17",",,7",,,,,"  144",",,7,1700",,
"USC00264341","2019-05-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","  -33",",,7",,,,,"  178",",,7,1700",,
"USC00264341","2019-05-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  239",",,7","    6",",,7",,,,,"  194",",,7,1700",,
"USC00264341","2019-05-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  261",",,7","   39",",,7",,,,,"  217",",,7,1700",,
"USC00264341","2019-05-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  250",",,7","   56",",,7",,,,,"  217",",,7,1700",,
"USC00264341","2019-05-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  222",",,7","   94",",,7",,,,,"  200",",,7,1700",,
"USC00264341","2019-05-16","40.0634","-114.6148","1816.6","LAGES, NV US","   25",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","   44",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-05-17","40.0634","-114.6148","1816.6","LAGES, NV US","   23",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","    6",",,7",,,,,"   61",",,7,1700",,
"USC00264341","2019-05-18","40.0634","-114.6148","1816.6","LAGES, NV US",,,"    0",",,7,","    0",",,7,1700","  161",",,7","   28",",,7",,,,,"  133",",,7,1700",,
"USC00264341","2019-05-19","40.0634","-114.6148","1816.6","LAGES, NV US",,,"    0",",,7,","    0",",,7,1700","  133",",,7","    6",",,7","    2",",,7","  102",",,7","   33",",,7,1700",,
"USC00264341","2019-05-20","40.0634","-114.6148","1816.6","LAGES, NV US","   64",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -44",",,7",,,,,"  100",",,7,1700",,
"USC00264341","2019-05-21","40.0634","-114.6148","1816.6","LAGES, NV US","   20",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -44",",,7",,,,,"   39",",,7,1700",,
"USC00264341","2019-05-22","40.0634","-114.6148","1816.6","LAGES, NV US","  132",",,7,1700","    0",",,7,","    0",",,7,1700","   89",",,7","    0",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2019-05-23","40.0634","-114.6148","1816.6","LAGES, NV US","  163",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","    0",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-05-24","40.0634","-114.6148","1816.6","LAGES, NV US","   94",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","   28",",,7",,,,,"   94",",,7,1700",,
"USC00264341","2019-05-25","40.0634","-114.6148","1816.6","LAGES, NV US","   13",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   56",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2019-05-26","40.0634","-114.6148","1816.6","LAGES, NV US","    8",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","   28",",,7",,,,,"  111",",,7,1700",,
"USC00264341","2019-05-27","40.0634","-114.6148","1816.6","LAGES, NV US","   41",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -50",",,7",,,,,"   94",",,7,1700",,
"USC00264341","2019-05-28","40.0634","-114.6148","1816.6","LAGES, NV US","  165",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","   33",",,7",,,,,"  106",",,7,1700",,
"USC00264341","2019-05-29","40.0634","-114.6148","1816.6","LAGES, NV US","   18",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","   50",",,7",,,,,"  133",",,7,1700",,
"USC00264341","2019-05-30","40.0634","-114.6148","1816.6","LAGES, NV US","   13",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","   50",",,7",,,,,"  133",",,7,1700",,
"USC00264341","2019-05-31","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","   28",",,7",,,,,"  128",",,7,1700",,
"USC00264341","2019-06-01","40.0634","-114.6148","1816.6","LAGES, NV US","  102",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","   33",",,7",,,,,"  122",",,7,1700",,
"USC00264341","2019-06-02","40.0634","-114.6148","1816.6","LAGES, NV US","   66",",,7,1700","    0",",,7,","    0",",,7,1700","  178",",,7","   33",",,7",,,,,"  178",",,7,1700",,
"USC00264341","2019-06-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  222",",,7","   33",",,7",,,,,"  189",",,7,1700",,
"USC00264341","2019-06-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  250",",,7","   50",",,7",,,,,"  228",",,7,1700",,
"USC00264341","2019-06-05","40.0634","-114.6148","1816.6","LAGES, NV US","    8",",,7,1700","    0",",,7,","    0",",,7,1700","  267",",,7","   78",",,7",,,,,"  256",",,7,1700",,
"USC00264341","2019-06-06","40.0634","-114.6148","1816.6","LAGES, NV US","   46",",,7,1700","    0",",,7,","    0",",,7,1700","  261",",,7","  100",",,7",,,,,"  167",",,7,1700",,
"USC00264341","2019-06-07","40.0634","-114.6148","1816.6","LAGES, NV US","   58",",,7,1700","    0",",,7,","    0",",,7,1700","  228",",,7","   94",",,7",,,,,"  144",",,7,1700",,
"USC00264341","2019-06-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","    6",",,7",,,,,"   94",",,7,1700",,
"USC00264341","2019-06-09","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","    0",",,7",,,,,"  150",",,7,1700",,
"USC00264341","2019-06-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  256",",,7","   17",",,7",,,,,"  250",",,7,1700",,
"USC00264341","2019-06-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  267",",,7","   50",",,7",,,,,"  261",",,7,1700",,
"USC00264341","2019-06-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  283",",,7","   67",",,7",,,,,"  239",",,7,1700",,
"USC00264341","2019-06-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  278",",,7","  106",",,7",,,,,"  139",",,7,1700",,
"USC00264341","2019-06-14","40.0634","-114.6148","1816.6","LAGES, NV US","   61",",,7,1700","    0",",,7,","    0",",,7,1700","  239",",,7","   72",",,7",,,,,"  172",",,7,1700",,
"USC00264341","2019-06-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  267",",,7","   72",",,7",,,,,"  200",",,7,1700",,
"USC00264341","2019-06-16","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  250",",,7","   83",",,7",,,,,"  194",",,7,1700",,
"USC00264341","2019-06-17","40.0634","-114.6148","1816.6","LAGES, NV US","   10",",,7,1700","    0",",,7,","    0",",,7,1700","  250",",,7","   72",",,7",,,,,"  172",",,7,1700",,
"USC00264341","2019-06-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  267",",,7","   61",",,7",,,,,"  256",",,7,1700",,
"USC00264341","2019-06-19","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  278",",,7","   72",",,7",,,,,"  256",",,7,1700",,
"USC00264341","2019-06-20","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  267",",,7","   67",",,7",,,,,"  217",",,7,1700",,
"USC00264341","2019-06-21","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  217",",,7","   33",",,7",,,,,"  133",",,7,1700",,
"USC00264341","2019-06-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  178",",,7","    0",",,7",,,,,"  128",",,7,1700",,
"USC00264341","2019-06-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  239",",,7","   17",",,7",,,,,"  233",",,7,1700",,
"USC00264341","2019-06-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  278",",,7","   50",",,7",,,,,"  239",",,7,1700",,
"USC00264341","2019-06-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  272",",,7","   78",",,7",,,,,"  244",",,7,1700",,
"USC00264341","2019-06-26","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  272",",,7","   89",",,7",,,,,"  244",",,7,1700",,
"USC00264341","2019-06-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  278",",,7","   94",",,7",,,,,"  272",",,7,1700",,
"USC00264341","2019-06-28","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  294",",,7","   61",",,7",,,,,"  233",",,7,1700",,
"USC00264341","2019-06-29","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  311",",,7","   56",",,7",,,,,"  244",",,7,1700",,
"USC00264341","2019-06-30","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  311",",,7","   50",",,7",,,,,"  239",",,7,1700",,
"USC00264341","2019-07-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  311",",,7","   56",",,7",,,,,"  261",",,7,1700",,
"USC00264341","2019-07-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  306",",,7","   94",",,7",,,,,"  289",",,7,1700",,
"USC00264341","2019-07-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  289",",,7","   72",",,7",,,,,"  228",",,7,1700",,
"USC00264341","2019-07-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  256",",,7","  106",",,7",,,,,"  222",",,7,1700",,
"USC00264341","2019-07-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  283",",,7","   50",",,7",,,,,"  239",",,7,1700",,
"USC00264341","2019-07-06","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  311",",,7","   89",",,7",,,,,"  278",",,7,1700",,
"USC00264341","2019-07-07","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  294",",,7","  128",",,7",,,,,"  272",",,7,1700",,
"USC00264341","2019-07-08","40.0634","-114.6148","1816.6","LAGES, NV US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  272",",,7","  100",",,7",,,,,"  228",",,7,1700",,
"USC00264341","2019-07-09","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  311",",,7","   72",",,7",,,,,"  294",",,7,1700",,
"USC00264341","2019-07-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  328",",,7","  133",",,7",,,,,"  294",",,7,1700",,
"USC00264341","2019-07-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  339",",,7","  122",",,7",,,,,"  244",",,7,1700",,
"USC00264341","2019-07-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  339",",,7","  139",",,7",,,,,"  306",",,7,1700",,
"USC00264341","2019-07-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","  200",",,7",,,,,"  283",",,7,1700",,
"USC00264341","2019-07-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","  117",",,7",,,,,"  294",",,7,1700",,
"USC00264341","2019-07-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  328",",,7","  111",",,7",,,,,"  306",",,7,1700",,
"USC00264341","2019-07-16","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","   89",",,7",,,,,"  300",",,7,1700",,
"USC00264341","2019-07-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  328",",,7","   89",",,7",,,,,"  311",",,7,1700",,
"USC00264341","2019-07-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","  178",",,7",,,,,"  322",",,7,1700",,
"USC00264341","2019-07-19","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","  161",",,7",,,,,"  300",",,7,1700",,
"USC00264341","2019-07-20","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  328",",,7","  106",",,7",,,,,"  311",",,7,1700",,
"USC00264341","2019-07-21","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  339",",,7","  106",",,7",,,,,"  317",",,7,1700",,
"USC00264341","2019-07-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  356",",,7","  150",",,7",,,,,"  322",",,7,1700",,
"USC00264341","2019-07-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  322",",,7","  178",",,7",,,,,"  261",",,7,1700",,
"USC00264341","2019-07-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  311",",,7","  156",",,7",,,,,"  267",",,7,1700",,
"USC00264341","2019-07-25","40.0634","-114.6148","1816.6","LAGES, NV US","   30",",,7,1700","    0",",,7,","    0",",,7,1700","  278",",,7","  139",",,7",,,,,"  183",",,7,1700",,
"USC00264341","2019-07-26","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  267",",,7","  150",",,7",,,,,"  167",",,7,1700",,
"USC00264341","2019-07-27","40.0634","-114.6148","1816.6","LAGES, NV US","   25",",,7,1700","    0",",,7,","    0",",,7,1700","  300",",,7","   94",",,7",,,,,"  256",",,7,1700",,
"USC00264341","2019-07-28","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  322",",,7","  111",",,7",,,,,"  317",",,7,1700",,
"USC00264341","2019-07-29","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  350",",,7","  156",",,7",,,,,"  311",",,7,1700",,
"USC00264341","2019-07-30","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  339",",,7","  111",",,7",,,,,"  322",",,7,1700",,
