"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"ID000097690","2018-10-22","-2.567","140.483","99.0","JAYAPURA SENTANI, ID","   33","D,,S","  342",",,S",,,"  257","H,,S"
"ID000097690","2018-10-23","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  258","H,,S"
"ID000097690","2018-10-24","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  236",",,S","  269","H,,S"
"ID000097690","2018-10-25","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  342",",,S","  224",",,S","  285","H,,S"
"ID000097690","2018-10-26","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  342",",,S",,,"  282","H,,S"
"ID000097690","2018-10-27","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  289","H,,S"
"ID000097690","2018-10-28","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  250",",,S","  284","H,,S"
"ID000097690","2018-10-29","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  342",",,S","  246",",,S","  284","H,,S"
"ID000097690","2018-10-30","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  324",",,S",,,"  272","H,,S"
"ID000097690","2018-10-31","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  239",",,S","  281","H,,S"
"ID000097690","2018-11-01","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  358",",,S","  249",",,S","  293","H,,S"
"ID000097690","2018-11-02","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  340",",,S",,,"  274","H,,S"
"ID000097690","2018-11-03","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  337",",,S",,,"  279","H,,S"
"ID000097690","2018-11-04","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  282","H,,S"
"ID000097690","2018-11-05","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  334",",,S",,,"  277","H,,S"
"ID000097690","2018-11-06","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  351",",,S",,,"  276","H,,S"
"ID000097690","2018-11-07","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  336",",,S",,,"  269","H,,S"
"ID000097690","2018-11-08","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  322",",,S",,,"  274","H,,S"
"ID000097690","2018-11-09","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  335",",,S","  240",",,S","  277","H,,S"
"ID000097690","2018-11-10","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  330",",,S",,,"  278","H,,S"
"ID000097690","2018-11-11","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  323",",,S",,,"  274","H,,S"
"ID000097690","2018-11-12","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  326",",,S",,,"  274","H,,S"
"ID000097690","2018-11-13","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  333",",,S",,,"  277","H,,S"
"ID000097690","2018-11-14","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  335",",,S","  240",",,S","  290","H,,S"
"ID000097690","2018-11-15","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  240",",,S","  289","H,,S"
"ID000097690","2018-11-16","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  316",",,S","  255",",,S","  288","H,,S"
"ID000097690","2018-11-23","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  244","H,,S"
"ID000097690","2018-11-24","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  348",",,S","  230",",,S","  273","H,,S"
"ID000097690","2018-11-25","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  294",",,S","  235",",,S","  255","H,,S"
"ID000097690","2018-11-26","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  235",",,S","  279","H,,S"
"ID000097690","2018-11-27","-2.567","140.483","99.0","JAYAPURA SENTANI, ID","   15","D,,S",,,,,"  263","H,,S"
"ID000097690","2018-11-28","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  237",",,S","  281","H,,S"
"ID000097690","2018-11-29","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  319",",,S","  246",",,S","  274","H,,S"
"ID000097690","2018-11-30","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  335",",,S",,,"  276","H,,S"
"ID000097690","2018-12-01","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  338",",,S","  240",",,S","  282","H,,S"
"ID000097690","2018-12-02","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  272","H,,S"
"ID000097690","2018-12-03","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  350",",,S","  240",",,S","  293","H,,S"
"ID000097690","2018-12-04","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  343",",,S","  240",",,S","  285","H,,S"
"ID000097690","2018-12-05","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  334",",,S","  250",",,S","  289","H,,S"
"ID000097690","2018-12-06","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  340",",,S",,,"  280","H,,S"
"ID000097690","2018-12-07","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  338",",,S",,,"  281","H,,S"
"ID000097690","2018-12-08","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  320",",,S",,,"  273","H,,S"
"ID000097690","2018-12-09","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  342",",,S",,,"  273","H,,S"
"ID000097690","2018-12-10","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  330",",,S","  240",",,S","  276","H,,S"
"ID000097690","2018-12-11","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  346",",,S",,,"  287","H,,S"
"ID000097690","2018-12-12","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  247",",,S","  294","H,,S"
"ID000097690","2018-12-13","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  351",",,S",,,"  286","H,,S"
"ID000097690","2018-12-14","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  243",",,S","  274","H,,S"
"ID000097690","2018-12-15","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  336",",,S",,,"  278","H,,S"
"ID000097690","2018-12-16","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  237",",,S","  269","H,,S"
"ID000097690","2018-12-17","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  342",",,S",,,"  280","H,,S"
"ID000097690","2018-12-18","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  330",",,S","  242",",,S","  281","H,,S"
"ID000097690","2018-12-19","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  330",",,S","  246",",,S","  286","H,,S"
"ID000097690","2018-12-20","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  340",",,S",,,"  286","H,,S"
"ID000097690","2018-12-21","-2.567","140.483","99.0","JAYAPURA SENTANI, ID","   25","D,,S","  283",",,S",,,"  259","H,,S"
"ID000097690","2018-12-22","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  336",",,S",,,"  278","H,,S"
"ID000097690","2018-12-23","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  306",",,S","  238",",,S","  267","H,,S"
"ID000097690","2018-12-24","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  301",",,S",,,"  262","H,,S"
"ID000097690","2018-12-25","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  229",",,S","  278","H,,S"
"ID000097690","2018-12-26","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  341",",,S",,,"  272","H,,S"
"ID000097690","2018-12-27","-2.567","140.483","99.0","JAYAPURA SENTANI, ID","   66","D,,S",,,,,"  257","H,,S"
"ID000097690","2018-12-28","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  239",",,S","  270","H,,S"
"ID000097690","2018-12-29","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  226",",,S","  266","H,,S"
"ID000097690","2018-12-30","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  244",",,S","  284","H,,S"
"ID000097690","2018-12-31","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  240",",,S","  293","H,,S"
"ID000097690","2019-01-01","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  315",",,S",,,"  286","H,,S"
"ID000097690","2019-01-02","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  330",",,S",,,"  282","H,,S"
"ID000097690","2019-01-03","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  337",",,S","  243",",,S","  285","H,,S"
"ID000097690","2019-01-04","-2.567","140.483","99.0","JAYAPURA SENTANI, ID","  310","D,,S",,,,,"  268","H,,S"
"ID000097690","2019-01-05","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  325",",,S",,,"  277","H,,S"
"ID000097690","2019-01-06","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  296",",,S",,,"  259","H,,S"
"ID000097690","2019-01-07","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  332",",,S","  234",",,S","  279","H,,S"
"ID000097690","2019-01-08","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  240",",,S","  282","H,,S"
"ID000097690","2019-01-09","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  325",",,S","  240",",,S","  277","H,,S"
"ID000097690","2019-01-10","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  325",",,S","  251",",,S","  279","H,,S"
"ID000097690","2019-01-11","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  317",",,S",,,"  265","H,,S"
"ID000097690","2019-01-12","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  332",",,S","  232",",,S","  278","H,,S"
"ID000097690","2019-01-13","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  330",",,S","  227",",,S","  281","H,,S"
"ID000097690","2019-01-14","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  332",",,S",,,"  283","H,,S"
"ID000097690","2019-01-15","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  279","H,,S"
"ID000097690","2019-01-16","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  311",",,S","  249",",,S","  274","H,,S"
"ID000097690","2019-01-17","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  311",",,S",,,"  266","H,,S"
"ID000097690","2019-01-18","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  340",",,S",,,"  284","H,,S"
"ID000097690","2019-01-19","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  330",",,S","  245",",,S","  280","H,,S"
"ID000097690","2019-01-20","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  324",",,S",,,"  268","H,,S"
"ID000097690","2019-01-21","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  317",",,S",,,"  272","H,,S"
"ID000097690","2019-01-22","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  337",",,S","  240",",,S","  288","H,,S"
"ID000097690","2019-01-23","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  323",",,S",,,"  282","H,,S"
"ID000097690","2019-01-24","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,"  240",",,S","  276","H,,S"
"ID000097690","2019-01-25","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  323",",,S","  245",",,S","  278","H,,S"
"ID000097690","2019-01-26","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,,,,,"  266","H,,S"
"ID000097690","2019-01-27","-2.567","140.483","99.0","JAYAPURA SENTANI, ID",,,"  291",",,S",,,"  269","H,,S"
