"USW00053866","2018-10-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   18",",,W",,,,,"  250",",,W","  178",",,W","   44",",,W",,,,,,,,,"  160",",,W","  170",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-10-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  178",",,W","   61",",,W","   51",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00053866","2018-10-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   23",",,W",,,,,"  117",",,W","   28",",,W","   30",",,W",,,,,,,,,"  290",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053866","2018-10-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  122",",,W","   33",",,W","   22",",,W",,,,,,,,,"  330",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053866","2018-10-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   51",",,W",,,,,"  133",",,W","   78",",,W","   25",",,W",,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-10-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   36",",,W",,,,,"  122",",,W","   28",",,W","   39",",,W",,,,,,,,,"  320",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-10-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  128",",,W","    6",",,W","   26",",,W",,,,,,,,,"  220",",,W","  190",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-10-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  144",",,W","   22",",,W","   42",",,W",,,,,,,,,"  310",",,W","  280",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00053866","2018-10-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  144",",,W","  -21",",,W","    8",",,W",,,,,,,,,"   70",",,W","   60",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-10-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   23",",,W",,,,,"  139",",,W","    6",",,W","   37",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-10-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  172",",,W","   33",",,W","   72",",,W",,,,,,,,,"  330",",,W","  320",",,W","  174",",,W","  255",",,W",,,,,,,,,,,,
"USW00053866","2018-10-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  111",",,W","  -16",",,W","   25",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2018-10-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  200",",,W","   22",",,W","   48",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00053866","2018-10-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  161",",,W","   39",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053866","2018-10-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  139",",,W","    6",",,W","   28",",,W",,,,,,,,,"   70",",,W","   50",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053866","2018-10-25","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  156",",,W","   17",",,W","   31",",,W",,,,,,,,,"  140",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053866","2018-10-26","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   91",",,W",,,,,"   94",",,W","   72",",,W","   39",",,W",,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-10-27","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  117",",,W","   67",",,W","   39",",,W",,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-10-28","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  183",",,W","   39",",,W","   75",",,W",,,,,,,,,"  280",",,W","  290",",,W","  157",",,W","  237",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-10-29","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  156",",,W","   28",",,W","   33",",,W",,,,,,,,,"  280",",,W","  250",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00053866","2018-10-30","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  211",",,W","   22",",,W","   50",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00053866","2018-10-31","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  259",",,W",,,,,"  172",",,W","  106",",,W","   47",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-11-01","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  612",",,W",,,,,"  106",",,W","   56",",,W","   69",",,W",,,,,,,,,"   30",",,W","   40",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-11-02","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"   89",",,W","   39",",,W","   27",",,W",,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-11-03","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  128",",,W","    0",",,W","   28",",,W",,,,,,,,,"  120",",,W","  120",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2018-11-04","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"  161",",,W","   89",",,W","   67",",,W",,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00053866","2018-11-05","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   84",",,W",,,,,"  144",",,W","   83",",,W","   41",",,W",,,,,,,,,"  140",",,W","  130",",,W","   94",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-11-06","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"  144",",,W","   83",",,W","   64",",,W",,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-11-07","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  111",",,W","    6",",,W","   37",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053866","2018-11-08","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   78",",,W","  -21",",,W","   27",",,W",,,,,,,,,"   80",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053866","2018-11-09","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"   61",",,W","  -10",",,W","   48",",,W",,,,,,,,,"  270",",,W","  290",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-11-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   17",",,W","  -66",",,W","   41",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00053866","2018-11-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   61",",,W","  -60",",,W","   23",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2018-11-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   72",",,W","  -21",",,W","   27",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053866","2018-11-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   28",",,W","  -49",",,W","   43",",,W",,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-11-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   33",",,W",,,,,"    6",",,W","  -66",",,W","   38",",,W",,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","  103",",,W",,,,,,,"    1",",,W",,,,
"USW00053866","2018-11-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  137",",,W",,,,,"   17",",,W","   -5",",,W","   45",",,W",,,,,,,,,"   80",",,W","   80",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053866","2018-11-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   44",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  240",",,W","  260",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-11-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   61",",,W","   22",",,W","   23",",,W",,,,,,,,,"  160",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-11-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   78",",,W","   17",",,W","   28",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-11-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   91",",,W",,,,,"   44",",,W","   28",",,W","   27",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-11-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   39",",,W","  -16",",,W","   38",",,W",,,,,,,,,"  310",",,W","  280",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-11-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   72",",,W","  -27",",,W","   33",",,W",,,,,,,,,"  200",",,W","  230",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-11-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   33",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-11-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   25",",,W",,,,,"  117",",,W","    6",",,W","   47",",,W",,,,,,,,,"  160",",,W","  160",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00053866","2018-11-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   43",",,W",,,,,"  128",",,W","   50",",,W","   55",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-11-25","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   61",",,W",,,,,"  150",",,W","   11",",,W","   45",",,W",,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2018-11-26","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    5",",,W",,,,,"   89",",,W","  -21",",,W","   75",",,W",,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-11-27","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -21",",,W","  -55",",,W","   50",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053866","2018-11-28","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   -5",",,W","  -77",",,W","   34",",,W",,,,,,,,,"  260",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053866","2018-11-29","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    3",",,W",,,,,"   50",",,W","  -16",",,W","   36",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053866","2018-11-30","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  106",",,W","   33",",,W","   25",",,W",,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00053866","2018-12-01","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  267",",,W",,,,,"  144",",,W","   61",",,W","   68",",,W",,,,,,,,,"  120",",,W","  120",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-02","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  161",",,W","   56",",,W","   72",",,W",,,,,,,,,"  220",",,W","  220",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,
"USW00053866","2018-12-03","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    3",",,W",,,,,"   56",",,W","   17",",,W","   50",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00053866","2018-12-04","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   10",",,W",,,,,"   22",",,W","   -5",",,W","   27",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-12-05","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    3",",,W",,,,,"   -5",",,W","  -32",",,W","   44",",,W",,,,,,,,,"  270",",,W","  250",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-06","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   15",",,W",,,,,"   33",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-07","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   17",",,W","  -77",",,W","   13",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-12-08","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  -21",",,W","  -71",",,W","   36",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00053866","2018-12-09","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   22",",,W","  -60",",,W","   36",",,W",,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053866","2018-12-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  -27",",,W","  -88",",,W","   20",",,W",,,,,,,,,"  330",",,W","  360",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-12-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   72",",,W","  -82",",,W","   38",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-12-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  106",",,W","    0",",,W","   46",",,W",,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,"    1",",,W",,
"USW00053866","2018-12-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   13",",,W",,,,,"  100",",,W","    0",",,W","   29",",,W",,,,,,,,,"  170",",,W","  150",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-14","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   43",",,W",,,,,"  100",",,W","   56",",,W","   38",",,W",,,,,,,,,"   50",",,W","   40",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-15","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  216",",,W",,,,,"   78",",,W","   39",",,W","   56",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-12-16","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  117",",,W","   17",",,W","   34",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-17","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   72",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053866","2018-12-18","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   67",",,W","  -38",",,W","   15",",,W",,,,,,,,,"  140",",,W","  120",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-12-19","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  100",",,W","  -21",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00053866","2018-12-20","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   56",",,W",,,,,"   89",",,W","   61",",,W","   34",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-21","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   28",",,W",,,,,"   67",",,W","   11",",,W","   62",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-22","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   39",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00053866","2018-12-23","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   28",",,W","  -16",",,W","   34",",,W",,,,,,,,,"  350",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2018-12-24","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   50",",,W","  -43",",,W","   23",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053866","2018-12-25","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   10",",,W",,,,,"   83",",,W","    0",",,W","   26",",,W",,,,,,,,,"   50",",,W","   40",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-26","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   31",",,W",,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-27","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   76",",,W",,,,,"  133",",,W","   33",",,W","   67",",,W",,,,,,,,,"  110",",,W","  160",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2018-12-28","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  128",",,W","    6",",,W","   60",",,W",,,,,,,,,"  280",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00053866","2018-12-29","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   17",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00053866","2018-12-30","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   28",",,W","  -38",",,W","   32",",,W",,,,,,,,,"  190",",,W","  230",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053866","2018-12-31","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  282",",,W",,,,,"  161",",,W","   28",",,W","   64",",,W",,,,,,,,,"  220",",,W","  230",",,W","  179",",,W","  233",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-01-01","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   78",",,W","   39",",,W","   30",",,W",,,,,,,,,"  270",",,W","  260",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,
"USW00053866","2019-01-02","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   39",",,W","   17",",,W","   34",",,W",,,,,,,,,"  270",",,W","  260",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-01-03","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"   39",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00053866","2019-01-04","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  229",",,W",,,,,"  106",",,W","  -21",",,W","   27",",,W",,,,,,,,,"   40",",,W","   50",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053866","2019-01-05","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  111",",,W","    0",",,W","   34",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053866","2019-01-06","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  100",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053866","2019-01-07","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  128",",,W","   61",",,W","   67",",,W",,,,,,,,,"  200",",,W","  180",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00053866","2019-01-08","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"  150",",,W","   44",",,W","   73",",,W",,,,,,,,,"  270",",,W","  270",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,
"USW00053866","2019-01-09","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"   50",",,W","  -60",",,W","   81",",,W",,,,,,,,,"  290",",,W","  290",",,W","  157",",,W","  210",",,W",,,,,,,,,,,,
"USW00053866","2019-01-10","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0","T,,W",,,,,"  -21",",,W","  -66",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053866","2019-01-11","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","    0",",,W",,,,,"    0",",,W","  -38",",,W","   24",",,W",,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053866","2019-01-12","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","  132",",,W",,,,,"    6",",,W","  -16",",,W","   54",",,W",,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053866","2019-01-13","39.57806","-85.80333","245.1","SHELBYVILLE MUNICIPAL AIRPORT, IN US","   10",",,W",,,,,"    0",",,W","  -32",",,W","   56",",,W",,,,,,,,,"   50",",,W","   40",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W",,
