"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00401957","2019-02-06","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   13",",,7,0600",,,,,"  206",",,7","  128",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-07","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   20",",,7,0600",,,,,"  200",",,7","  178",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-08","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   81",",,7,0600",,,,,"  239",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-09","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,,,"  -56",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-10","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    8",",,7,0600",,,,,"   50",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-11","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   89",",,7,0600",,,,,"   94",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-12","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  201",",,7,0600",,,,,"  161",",,7","   22",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-13","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   61",",,7,0600",,,,,"  161",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-14","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  106",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-15","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  156",",,7","   50",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-16","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  135",",,7,0600",,,,,"  128",",,7","    6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-17","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  127",",,7,0600",,,,,"  122",",,7","   11",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-18","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  213",",,7,0600",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-19","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"   61",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-20","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  310",",,7,0600",,,,,"   94",",,7","  -17",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-21","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  318",",,7,0600",,,,,"  128",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-22","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  198",",,7,0600",,,,,"   94",",,7","   28",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-23","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  498",",,7,0600",,,,,"  111",",,7","   67",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-24","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  290",",,7,0600",,,,,"  189",",,7","  106",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-25","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-26","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  100",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-27","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  167",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-02-28","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    3",",,7,0600",,,,,"  206",",,7","   28",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-01","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   13",",,7,0600",,,,,"   94",",,7","   39",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-02","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    3",",,7,0600",,,,,"   61",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-03","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   13",",,7,0600",,,,,"   50",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-04","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  229",",,7,0600",,,,,"   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-05","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"    0",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-06","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"   28",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-07","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"   44",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-08","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   13",",,7,0600",,,,,"   72",",,7","  -61",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-09","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   99",",,7,0600",,,,,"  111",",,7","   44",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-10","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  295",",,7,0600",,,,,"  189",",,7","   44",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-11","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  189",",,7","   67",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-12","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   51",",,7,0600",,,,,"  189",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-13","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    5",",,7,0600",,,,,"  189",",,7","   33",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-14","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  239",",,7","   83",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-15","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  142",",,7,0600",,,,,"  228",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-16","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  111",",,7","   17",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-17","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  128",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-18","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  167",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-19","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  122",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-20","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  128",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-21","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  183",",,7","  -22",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-22","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  156",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-23","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  183",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-24","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  183",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-25","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    5",",,7,0600",,,,,"  206",",,7","   39",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-26","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   74",",,7,0600",,,,,"  178",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-27","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    3",",,7,0600",,,,,"  133",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-28","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  194",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-29","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  222",",,7","   50",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-30","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    3",",,7,0600",,,,,"  217",",,7","   78",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-03-31","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   99",",,7,0600",,,,,"  217",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-02","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  117",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-03","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  172",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-04","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  222",",,7","    6",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-05","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   25",",,7,0600",,,,,"  183",",,7","   56",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-06","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  172",",,7","   17",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-07","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   33",",,7,0600",,,,,"  256",",,7","   17",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-08","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  211",",,7,0600",,,,,"  228",",,7","  133",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-09","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   43",",,7,0600",,,,,"  189",",,7","  150",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-10","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    8",",,7,0600",,,,,"  256",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-11","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  289",",,7","   78",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-12","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  289",",,7","  128",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-13","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   18",",,7,0600",,,,,"  194",",,7","  128",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-14","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  368",",,7,0600",,,,,"  178",",,7","  128",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-15","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    8",",,7,0600",,,,,"  217",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-16","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  194",",,7","   17",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-17","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  256",",,7","   50",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-18","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  244",",,7","  106",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-19","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  330",",,7,0600",,,,,"  250",",,7","  106",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-20","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  234",",,7,0600",,,,,"  139",",,7","   28",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-21","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   15",",,7,0600",,,,,"  167",",,7","    6",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-22","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  244",",,7","    6",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-23","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  272",",,7","   56",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-24","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  272",",,7","   56",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-25","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  272",",,7","   89",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-26","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   76",",,7,0600",,,,,"  272",",,7","   89",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-27","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    3",",,7,0600",,,,,"  217",",,7","   39",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-28","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  250",",,7","   22",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-29","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  217",",,7","  100",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-04-30","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  289",",,7","  100",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-01","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  289",",,7","  100",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-02","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   15",",,7,0600",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-03","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   76",",,7,0600",,,,,"  283",",,7","  139",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-04","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   10",",,7,0600",,,,,"  283",",,7","  139",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-05","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  378",",,7,0600",,,,,"  217",",,7","  150",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-06","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    5",",,7,0600",,,,,"  217",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-07","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  250",",,7","   83",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-08","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  283",",,7","   83",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-09","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   25",",,7,0600",,,,,"  306",",,7","   83",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-10","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  180",",,7,0600",,,,,"  211",",,7","  161",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-11","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   43",",,7,0600",,,,,"  239",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-12","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   30",",,7,0600",,,,,"  211",",,7","  133",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-13","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  183",",,7","  100",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-14","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  189",",,7","   56",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-15","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  211",",,7","   56",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-16","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","  130",",,7,0600",,,,,"  194",",,7","   72",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-17","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  306",",,7","  111",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-18","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  306",",,7","  150",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-19","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  306",",,7","  144",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-20","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   41",",,7,0600",,,,,"  250",",,7","  167",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-21","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  306",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-22","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  317",",,7","  139",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-23","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  317",",,7","  139",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-24","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  322",",,7","  172",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-25","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  328",",,7","  167",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-26","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  322",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-27","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  333",",,7","  172",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-28","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  333",",,7","  178",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-29","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-30","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-05-31","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","   13",",,7,0600",,,,,"  289",",,7","  161",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-06-01","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  283",",,7","  144",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-06-02","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  289",",,7","  144",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-06-03","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  306",",,7","  144",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-06-04","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  306",",,7","  139",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-06-05","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  289",",,7","  150",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00401957","2019-06-06","35.6381","-87.0864","198.1","COLUMBIA 3 WNW, TN US","    0",",,7,0600",,,,,"  328",",,7",,,,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
