"USW00026415","2019-12-09","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -43",",,W","  -82",",,W",,,"  168",",,W",,,,," 0910",",,W","  -74","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"  215",",,W","  273",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-10","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -32",",,W","  -60",",,W",,,"   99",",,W",,,,," 0056",",,W","  -41","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,"  192",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-11","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -43",",,W","  -71",",,W",,,"   85",",,W",,,,," 2354",",,W","  -54","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-12","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -21",",,W","  -43",",,W",,,"  119",",,W",,,,," 2235",",,W","  -45","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-13","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -43",",,W","  -60",",,W",,,"  126",",,W",,,,," 0337",",,W","  -41","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"  174",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-14","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -60",",,W","  -93",",,W",,,"   98",",,W",,,,," 0753",",,W","  -62","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-15","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -116",",,W",,,"   99",",,W",,,,," 2144",",,W","  -94","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -105",",,W"," -143",",,W",,,"  113",",,W",,,,," 1633",",,W"," -124","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  148",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -121",",,W"," -138",",,W",,,"   66",",,W",,,,," 0046",",,W"," -133","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -127",",,W"," -182",",,W",,,"   47",",,W",,,,," 0506",",,W"," -132","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-19","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -166",",,W"," -243",",,W",,,"   26",",,W",,,,," 0921",",,W"," -181","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -243",",,W"," -332",",,W",,,"   11",",,W",,,,," 2306",",,W"," -266","H,,S",,,,,,,"  180",",,W","  110",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -288",",,W"," -332",",,W",,,"    7",",,W",,,,," 0244",",,W"," -312","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"   27",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -205",",,W"," -316",",,W",,,"   62",",,W",,,,," 1919",",,W"," -296","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -182",",,W"," -260",",,W",,,"   58",",,W",,,,," 0515",",,W"," -211","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-24","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,," -227",",,W"," -271",",,W",,,"    8",",,W",,,,," 2312",",,W"," -249","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-25","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    8",",,W,2400",,,,," -227",",,W"," -249",",,W",,,"   28",",,W",,,,," 2351",",,W"," -243","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-26","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -243",",,W"," -282",",,W",,,"   51",",,W",,,,," 0919",",,W"," -251","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-27","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,," -282",",,W"," -388",",,W",,,"   19",",,W",,,,," 0008",",,W"," -291","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-28","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   23",",,W,2400",,,,," -255",",,W"," -305",",,W",,,"    9",",,W",,,,," 0953",",,W"," -310","H,,S",,,,,,,"   30",",,W","   40",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-29","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,," -138",",,W"," -255",",,W",,,"  116",",,W",,,,," 2132",",,W"," -230","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  179",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-30","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -82",",,W"," -166",",,W",,,"   70",",,W",,,,," 0002",",,W"," -130","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  170",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2019-12-31","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   61",",,W"," -177",",,W",,,"   71",",,W",,,,," 1012",",,W","  -92","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,"  143",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-01","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    8",",,W,2400",,,,," -160",",,W"," -205",",,W",,,"   47",",,W",,,,," 1338",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-02","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,," -199",",,W"," -277",",,W",,,"   13",",,W",,,,," 0333",",,W"," -204","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-03","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -266",",,W"," -332",",,W",,,"   13",",,W",,,,," 1955",",,W"," -273","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-04","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -249",",,W"," -360",",,W",,,"    7",",,W",,,,," 1740",",,W"," -285","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,"   31",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-05","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,," -288",",,W"," -371",",,W",,,"    3",",,W",,,,," 1738",",,W"," -325","H,,S",,,,,,,"  130",",,W","  110",",,W",,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-06","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -282",",,W"," -360",",,W",,,"    4",",,W",,,,," 1346",",,W"," -320","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,"   27",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-07","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -282",",,W"," -310",",,W",,,"    2",",,W",,,,," 1244",",,W"," -295","H,,S",,,,,,,"  230",",,W","  110",",,W",,,,,"   22",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-08","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -293",",,W"," -388",",,W",,,"    5",",,W",,,,," 2334",",,W"," -312","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-09","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -249",",,W"," -393",",,W",,,"   64",",,W",,,,," 1340",",,W"," -344","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-10","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -255",",,W"," -343",",,W",,,"   36",",,W",,,,," 0135",",,W"," -281","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-11","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -232",",,W"," -271",",,W",,,"   96",",,W",,,,," 0728",",,W"," -274","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-12","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -221",",,W"," -255",",,W",,,"  114",",,W",,,,," 0512",",,W"," -239","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  170",",,W","  237",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-13","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,," -221",",,W"," -260",",,W",,,"   47",",,W",,,,," 0626",",,W"," -241","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-14","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    8",",,W,2400",,,,," -171",",,W"," -288",",,W",,,"   22",",,W",,,,," 0039",",,W"," -220","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-15","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,," -160",",,W"," -293",",,W",,,"   14",",,W",,,,," 0855",",,W"," -187","H,,S",,,,,,,"  230",",,W","  240",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -182",",,W"," -299",",,W",,,"   92",",,W",,,,," 1945",",,W"," -229","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -210",",,W"," -232",",,W",,,"  137",",,W",,,,," 2350",",,W"," -215","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"  206",",,W","  277",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -221",",,W"," -232",",,W",,,"  122",",,W",,,,," 0018",",,W"," -227","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  210",",,W","  277",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-19","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -199",",,W"," -227",",,W",,,"   81",",,W",,,,," 2125",",,W"," -221","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -143",",,W"," -205",",,W",,,"  119",",,W",,,,," 1707",",,W"," -194","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  183",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -177",",,W"," -232",",,W",,,"   11",",,W",,,,," 0155",",,W"," -192","H,,S",,,,,,,"  250",",,W","  260",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   18",",,W,2400",,,,," -166",",,W"," -193",",,W",,,"   10",",,W",,,,," 1904",",,W"," -192","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   20",",,W,2400",,,,," -182",",,W"," -210",",,W",,,"   38",",,W",,,,," 1101",",,W"," -187","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-24","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,," -210",",,W"," -227",",,W",,,"   41",",,W",,,,," 0308",",,W"," -214","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-25","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,," -182",",,W"," -366",",,W",,,"   11",",,W",,,,," 0045",",,W"," -247","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-26","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,," -271",",,W"," -355",",,W",,,"   20",",,W",,,,," 1058",",,W"," -308","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-27","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -299",",,W"," -382",",,W",,,"    7",",,W",,,,," 2346",",,W"," -322","H,,S",,,,,,,"  180",",,W","  110",",,W",,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-28","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,," -299",",,W"," -371",",,W",,,"   11",",,W",,,,," 2057",",,W"," -332","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-29","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,," -255",",,W"," -299",",,W",,,"    6",",,W",,,,," 2021",",,W"," -296","H,,S",,,,,,,"   40",",,W","  200",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-30","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -243",",,W"," -310",",,W",,,"   21",",,W",,,,," 0337",",,W"," -277","H,,S",,,,,,,"  260",",,W","  220",",,W",,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-01-31","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,," -255",",,W"," -321",",,W",,,"   24",",,W",,,,," 0125",",,W"," -278","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-01","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,," -243",",,W"," -366",",,W",,,"   22",",,W",,,,," 0626",",,W"," -263","H,,S",,,,,,,"  180",",,W","  220",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-02","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -171",",,W"," -388",",,W",,,"   59",",,W",,,,," 1640",",,W"," -316","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-03","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -138",",,W"," -177",",,W",,,"   98",",,W",,,,," 2055",",,W"," -175","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-04","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -138",",,W",,,"   81",",,W",,,,," 0012",",,W"," -136","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-05","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -88",",,W"," -143",",,W",,,"   62",",,W",,,,," 1835",",,W"," -125","H,,S",,,,,,,"  120",",,W","  130",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-06","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -171",",,W",,,"   27",",,W",,,,," 0007",",,W","  -98","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-07","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W"," -188",",,W",,,"   32",",,W",,,,," 1430",",,W"," -128","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-08","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   22",",,W"," -110",",,W",,,"   69",",,W",,,,," 1149",",,W","  -63","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-09","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    8",",,W,2400",,,,,"   28",",,W","  -82",",,W",,,"   55",",,W",,,,," 0447",",,W","    4","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-10","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -82",",,W"," -216",",,W",,,"   45",",,W",,,,," 0254",",,W"," -122","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-11","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -205",",,W"," -305",",,W",,,"   17",",,W",,,,," 2355",",,W"," -237","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-12","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   18",",,W,2400",,,,," -166",",,W"," -255",",,W",,,"   65",",,W",,,,," 0651",",,W"," -212","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  139",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-13","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -232",",,W"," -360",",,W",,,"   24",",,W",,,,," 0113",",,W"," -242","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-14","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -227",",,W"," -393",",,W",,,"   21",",,W",,,,," 1520",",,W"," -328","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-15","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -232",",,W"," -366",",,W",,,"   35",",,W",,,,," 1339",",,W"," -303","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -216",",,W"," -327",",,W",,,"   79",",,W",,,,," 2245",",,W"," -259","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -149",",,W"," -227",",,W",,,"  130",",,W",,,,," 1329",",,W"," -216","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  161",",,W","  215",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2020-02-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -82",",,W"," -149",",,W",,,"  117",",,W",,,,," 1737",",,W"," -135","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  170",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
