"USC00026282","2018-10-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  233",",,7","   22",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00026282","2018-10-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   84",",,7,0800",,,,,"  228",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00026282","2018-10-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   53",",,7,0800",,,,,"  167",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00026282","2018-10-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  160",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00026282","2018-10-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    5",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00026282","2018-10-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   43",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00026282","2018-10-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2018-10-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00026282","2018-10-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00026282","2018-10-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   79",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00026282","2018-10-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","  128",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00026282","2018-10-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  130",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00026282","2018-10-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2018-10-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00026282","2018-10-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  244",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00026282","2018-10-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  272",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00026282","2018-10-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  283",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00026282","2018-10-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00026282","2018-10-31","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00026282","2018-11-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00026282","2018-11-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00026282","2018-11-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  233",",,7","   11",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00026282","2018-11-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   22",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00026282","2018-11-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00026282","2018-11-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  250",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00026282","2018-11-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  256",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00026282","2018-11-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  261",",,7","    0",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00026282","2018-11-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  244",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00026282","2018-11-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  239",",,7","   56",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00026282","2018-11-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","  -50",",,7",,,,,,,,,,,,
"USC00026282","2018-11-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","  -61",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00026282","2018-11-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00026282","2018-11-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  128",",,7","  -28",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00026282","2018-11-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  167",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00026282","2018-11-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  211",",,7","  -50",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00026282","2018-11-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  211",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00026282","2018-11-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -28",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00026282","2018-11-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -33",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00026282","2018-11-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  217",",,7","   -6",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00026282","2018-11-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  233",",,7","  -11",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00026282","2018-11-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  211",",,7","   11",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00026282","2018-11-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  211",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00026282","2018-11-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  194",",,7","  -44",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00026282","2018-11-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","  -28",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00026282","2018-11-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -28",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2018-11-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -11",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00026282","2018-11-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  217",",,7","  -33",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00026282","2018-11-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","  -17",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2018-11-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   28",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00026282","2018-12-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  139",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00026282","2018-12-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00026282","2018-12-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  122",",,7","  -22",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00026282","2018-12-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  156",",,7","  -39",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00026282","2018-12-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00026282","2018-12-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2018-12-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   30",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"  128",",,7,0800","    1",",,7",,,,
"USC00026282","2018-12-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   94",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,"   56",",,7,0800","    1",",,7","    1",",,7",,
"USC00026282","2018-12-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,,,,,,,,
"USC00026282","2018-12-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    5",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00026282","2018-12-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00026282","2018-12-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  189",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00026282","2018-12-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  194",",,7","  -56",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00026282","2018-12-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  172",",,7","  -56",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00026282","2018-12-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,
"USC00026282","2018-12-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00026282","2018-12-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   30",",,7,0800",,,,,"  178",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00026282","2018-12-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   10",",,7,0800",,,,,"  172",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00026282","2018-12-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  156",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00026282","2018-12-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00026282","2018-12-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","  -50",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00026282","2018-12-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  228",",,7","  -33",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00026282","2018-12-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","  -44",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00026282","2018-12-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","  -33",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00026282","2018-12-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  183",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00026282","2018-12-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  100",",,7","  -44",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00026282","2018-12-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  112",",,7,0800",,,,,"  122",",,7","  -67",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00026282","2018-12-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   10",",,7,0800",,,,,"   44",",,7","  -83",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00026282","2018-12-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   15",",,7,0800",,,,,"   44",",,7","  -89",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00026282","2018-12-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"   94",",,7","  -89",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00026282","2018-12-31","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  106",",,7"," -100",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00026282","2019-01-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   20",",,7,0800",,,,,"   44",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00026282","2019-01-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   64",",,7,0800",,,,,"   78",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00026282","2019-01-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"   39",",,7","  -78",",,7",,,,,"  -61",",,7,0800",,,,,,
"USC00026282","2019-01-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  133",",,7","  -83",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00026282","2019-01-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","  -44",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00026282","2019-01-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  127",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00026282","2019-01-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   38",",,7,0800",,,,,"   94",",,7","  -33",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00026282","2019-01-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00026282","2019-01-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00026282","2019-01-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    5",",,7,0800",,,,,"  233",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00026282","2019-01-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  128",",,7","  -33",",,7",,,,,"   17",",,7,0800","    1",",,7",,,,
"USC00026282","2019-01-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  161",",,7","  -56",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00026282","2019-01-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   38",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00026282","2019-01-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    5",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00026282","2019-01-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  172",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00026282","2019-01-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  178",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00026282","2019-01-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  178",",,7","  -17",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00026282","2019-01-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00026282","2019-01-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00026282","2019-01-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  189",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00026282","2019-01-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  256",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00026282","2019-01-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  194",",,7","  -56",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00026282","2019-01-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  117",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,
"USC00026282","2019-01-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  122",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,
"USC00026282","2019-01-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  178",",,7","  -78",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00026282","2019-01-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -78",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00026282","2019-01-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  183",",,7","  -78",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00026282","2019-01-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","  -39",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00026282","2019-01-29","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","  -50",",,7",,,,,"    0",",,7,0800","    1",",,7",,,,
"USC00026282","2019-01-30","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00026282","2019-01-31","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00026282","2019-02-01","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00026282","2019-02-02","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00026282","2019-02-03","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  206",",,7","    0",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00026282","2019-02-04","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   46",",,7,0800",,,,,"  144",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00026282","2019-02-05","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    8",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00026282","2019-02-06","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   74",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00026282","2019-02-07","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  139",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00026282","2019-02-08","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  139",",,7","  -67",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00026282","2019-02-09","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  178",",,7","  -61",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00026282","2019-02-10","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00026282","2019-02-11","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  139",",,7","  -61",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00026282","2019-02-12","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  128",",,7"," -100",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00026282","2019-02-13","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00026282","2019-02-14","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  200",",,7","   22",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00026282","2019-02-15","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   71",",,7,0800",,,,,"  156",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00026282","2019-02-16","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  183",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00026282","2019-02-17","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  139",",,7","  -78",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00026282","2019-02-18","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  122",",,7","  -83",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00026282","2019-02-19","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","   61",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00026282","2019-02-20","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"   72",",,7"," -122",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00026282","2019-02-21","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US",,,,,,,"  100",",,7","  -67",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00026282","2019-02-22","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US",,,,,,,"   61",",,7","   -6",",,7","    2",",,7","   76",",,7","   28",",,7,0800",,,,,,
"USC00026282","2019-02-23","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","  366",",,Z,0800",,,,,"   28",",,7"," -100",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00026282","2019-02-24","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"   61",",,7","  -67",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00026282","2019-02-25","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  167",",,7","  -67",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00026282","2019-02-26","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  189",",,7","  -39",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00026282","2019-02-27","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  222",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00026282","2019-02-28","31.53923","-110.76028","1232.6","PATAGONIA PATON CENTER, AZ US","    0",",,7,0800",,,,,"  211",",,7","  -28",",,7",,,,,"   83",",,7,0800",,,,,,
