"USC00043244","2018-12-04","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  117",",,7","   83",",,7",,,,,"  100",",,7,1600",,,,,,,,
"USC00043244","2018-12-05","37.5422","-122.0158","11.6","FREMONT, CA US","   41",",,7,1600",,,,,"  150",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00043244","2018-12-06","37.5422","-122.0158","11.6","FREMONT, CA US","    8",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2018-12-07","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  183",",,7","   56",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2018-12-08","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  167",",,7","   50",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2018-12-09","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00043244","2018-12-10","37.5422","-122.0158","11.6","FREMONT, CA US","    3",",,7,1600",,,,,"  139",",,7","   56",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2018-12-11","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  139",",,7","   33",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00043244","2018-12-12","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  167",",,7","   83",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00043244","2018-12-13","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  172",",,7","   44",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2018-12-14","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  172",",,7","   67",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00043244","2018-12-15","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  167",",,7","   78",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00043244","2018-12-16","37.5422","-122.0158","11.6","FREMONT, CA US","   25",",,7,1600",,,,,"  161",",,7","  111",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2018-12-17","37.5422","-122.0158","11.6","FREMONT, CA US","  132",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2018-12-18","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  172",",,7","   56",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00043244","2018-12-19","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  156",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2018-12-20","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  122",",,7","   61",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2018-12-21","37.5422","-122.0158","11.6","FREMONT, CA US","    8",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2018-12-22","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2018-12-23","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  156",",,7","   67",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2018-12-24","37.5422","-122.0158","11.6","FREMONT, CA US","   43",",,7,1600",,,,,"  139",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2018-12-25","37.5422","-122.0158","11.6","FREMONT, CA US","   48",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2018-12-26","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  139",",,7","   28",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00043244","2018-12-27","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  144",",,7","   50",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2018-12-28","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  139",",,7","   67",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00043244","2018-12-29","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  150",",,7","   11",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2018-12-30","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  144",",,7","   33",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2018-12-31","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  128",",,7","   33",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00043244","2019-01-01","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  128",",,7","   11",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00043244","2019-01-02","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  139",",,7","    0",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00043244","2019-01-03","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  133",",,7","   17",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00043244","2019-01-04","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  156",",,7","   22",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-01-05","37.5422","-122.0158","11.6","FREMONT, CA US","    8",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2019-01-06","37.5422","-122.0158","11.6","FREMONT, CA US","  147",",,7,1600",,,,,"  117",",,7","   67",",,7",,,,,"   94",",,7,1600",,,,,,,,
"USC00043244","2019-01-07","37.5422","-122.0158","11.6","FREMONT, CA US","  114",",,7,1600",,,,,"  161",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00043244","2019-01-08","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  150",",,7","  106",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00043244","2019-01-09","37.5422","-122.0158","11.6","FREMONT, CA US","   15",",,7,1600",,,,,"  156",",,7","  117",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2019-01-10","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  167",",,7","   61",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-01-11","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  150",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2019-01-12","37.5422","-122.0158","11.6","FREMONT, CA US","    5",",,7,1600",,,,,"  167",",,7","   89",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00043244","2019-01-13","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  161",",,7","   61",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00043244","2019-01-14","37.5422","-122.0158","11.6","FREMONT, CA US","    5",",,7,1600",,,,,"  144",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-01-15","37.5422","-122.0158","11.6","FREMONT, CA US","   18",",,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00043244","2019-01-16","37.5422","-122.0158","11.6","FREMONT, CA US","   64",",,7,1600",,,,,"  156",",,7","  117",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-01-17","37.5422","-122.0158","11.6","FREMONT, CA US","  246",",,7,1600",,,,,"  150",",,7","  111",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2019-01-18","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  172",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2019-01-19","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00043244","2019-01-20","37.5422","-122.0158","11.6","FREMONT, CA US","    8",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2019-01-21","37.5422","-122.0158","11.6","FREMONT, CA US","   36",",,7,1600",,,,,"  139",",,7","   50",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-01-22","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  150",",,7","   28",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2019-01-23","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  156",",,7","   28",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2019-01-24","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  189",",,7","   39",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2019-01-25","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  178",",,7","   44",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00043244","2019-01-26","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  183",",,7","   44",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00043244","2019-01-27","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  183",",,7","   67",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00043244","2019-01-28","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00043244","2019-01-29","37.5422","-122.0158","11.6","FREMONT, CA US","    3",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00043244","2019-01-30","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  189",",,7","  100",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00043244","2019-01-31","37.5422","-122.0158","11.6","FREMONT, CA US","   43",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2019-02-01","37.5422","-122.0158","11.6","FREMONT, CA US","    5",",,7,1600",,,,,"  167",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2019-02-02","37.5422","-122.0158","11.6","FREMONT, CA US","  173",",,7,1600",,,,,"  144",",,7","  100",",,7",,,,,"  106",",,7,1600",,,,,,,,
"USC00043244","2019-02-03","37.5422","-122.0158","11.6","FREMONT, CA US","   58",",,7,1600",,,,,"  133",",,7","   89",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2019-02-04","37.5422","-122.0158","11.6","FREMONT, CA US","  180",",,7,1600",,,,,"  117",",,7","   72",",,7",,,,,"   89",",,7,1600",,,,,,,,
"USC00043244","2019-02-05","37.5422","-122.0158","11.6","FREMONT, CA US","   53",",,7,1600",,,,,"  100",",,7","   33",",,7",,,,,"   83",",,7,1600",,,,,,,,
"USC00043244","2019-02-06","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  133",",,7","    6",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00043244","2019-02-07","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  133",",,7","   17",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2019-02-08","37.5422","-122.0158","11.6","FREMONT, CA US","   64",",,7,1600",,,,,"  117",",,7","   39",",,7",,,,,"   78",",,7,1600",,,,,,,,
"USC00043244","2019-02-09","37.5422","-122.0158","11.6","FREMONT, CA US","    5",",,7,1600",,,,,"  117",",,7","   33",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00043244","2019-02-10","37.5422","-122.0158","11.6","FREMONT, CA US","  173",",,7,1600",,,,,"  117",",,7","   33",",,7",,,,,"   94",",,7,1600",,,,,,,,
"USC00043244","2019-02-11","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  117",",,7","   22",",,7",,,,,"  106",",,7,1600",,,,,,,,
"USC00043244","2019-02-12","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  111",",,7","   22",",,7",,,,,"  100",",,7,1600",,,,,,,,
"USC00043244","2019-02-13","37.5422","-122.0158","11.6","FREMONT, CA US","  188",",,7,1600",,,,,"  167",",,7","   22",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00043244","2019-02-14","37.5422","-122.0158","11.6","FREMONT, CA US","  193",",,7,1600",,,,,"  161",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-02-15","37.5422","-122.0158","11.6","FREMONT, CA US","  104",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,"   83",",,7,1600",,,,,,,,
"USC00043244","2019-02-16","37.5422","-122.0158","11.6","FREMONT, CA US","   61",",,7,1600",,,,,"  122",",,7","   56",",,7",,,,,"  106",",,7,1600",,,,,,,,
"USC00043244","2019-02-17","37.5422","-122.0158","11.6","FREMONT, CA US","   91",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,"  100",",,7,1600",,,,,,,,
"USC00043244","2019-02-18","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  128",",,7","    0",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2019-02-19","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  133",",,7","   -6",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-02-20","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  133",",,7","   72",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2019-02-21","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  128",",,7","   33",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00043244","2019-02-22","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  133",",,7","   22",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00043244","2019-02-23","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  144",",,7","   11",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2019-02-24","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-02-25","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00043244","2019-02-26","37.5422","-122.0158","11.6","FREMONT, CA US","    5",",,7,1600",,,,,"  139",",,7","  106",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-02-27","37.5422","-122.0158","11.6","FREMONT, CA US","   69",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00043244","2019-02-28","37.5422","-122.0158","11.6","FREMONT, CA US","   13",",,7,1600",,,,,"  150",",,7","   83",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2019-03-01","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  139",",,7","   78",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2019-03-02","37.5422","-122.0158","11.6","FREMONT, CA US","  183",",,7,1600",,,,,"  161",",,7","   56",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00043244","2019-03-03","37.5422","-122.0158","11.6","FREMONT, CA US","    8",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2019-03-04","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  144",",,7","   83",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-03-05","37.5422","-122.0158","11.6","FREMONT, CA US","   15",",,7,1600",,,,,"  139",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2019-03-06","37.5422","-122.0158","11.6","FREMONT, CA US","  127",",,7,1600",,,,,"  144",",,7","  106",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2019-03-07","37.5422","-122.0158","11.6","FREMONT, CA US","   13",",,7,1600",,,,,"  144",",,7","   89",",,7",,,,,"  106",",,7,1600",,,,,,,,
"USC00043244","2019-03-08","37.5422","-122.0158","11.6","FREMONT, CA US","    5",",,7,1600",,,,,"  144",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00043244","2019-03-09","37.5422","-122.0158","11.6","FREMONT, CA US","   18",",,7,1600",,,,,"  117",",,7","   61",",,7",,,,,"   89",",,7,1600",,,,,,,,
"USC00043244","2019-03-10","37.5422","-122.0158","11.6","FREMONT, CA US","   25",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,"  106",",,7,1600",,,,,,,,
"USC00043244","2019-03-11","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  172",",,7","   39",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2019-03-12","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  167",",,7","   56",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00043244","2019-03-13","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  167",",,7","   33",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00043244","2019-03-14","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  189",",,7","   28",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00043244","2019-03-15","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7","   39",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2019-03-16","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  211",",,7","   56",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2019-03-17","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  228",",,7","   56",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2019-03-18","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","   56",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00043244","2019-03-19","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2019-03-20","37.5422","-122.0158","11.6","FREMONT, CA US","  107",",,7,1600",,,,,"  194",",,7","   94",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00043244","2019-03-21","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  194",",,7","   56",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00043244","2019-03-22","37.5422","-122.0158","11.6","FREMONT, CA US","   23",",,7,1600",,,,,"  150",",,7","   67",",,7",,,,,"  122",",,7,1600",,,,,,,,
"USC00043244","2019-03-23","37.5422","-122.0158","11.6","FREMONT, CA US","  127",",,7,1600",,,,,"  167",",,7","  100",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2019-03-24","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  183",",,7","   44",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2019-03-25","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  183",",,7","   44",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00043244","2019-03-26","37.5422","-122.0158","11.6","FREMONT, CA US","  170",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00043244","2019-03-27","37.5422","-122.0158","11.6","FREMONT, CA US","  185",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2019-03-28","37.5422","-122.0158","11.6","FREMONT, CA US","    8",",,7,1600",,,,,"  189",",,7","   72",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2019-03-29","37.5422","-122.0158","11.6","FREMONT, CA US","   20",",,7,1600",,,,,"  189",",,7","   67",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00043244","2019-03-30","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  194",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2019-03-31","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","   61",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00043244","2019-04-01","37.5422","-122.0158","11.6","FREMONT, CA US","    8",",,7,1600",,,,,"  211",",,7","   89",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00043244","2019-04-02","37.5422","-122.0158","11.6","FREMONT, CA US","   28",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,"  161",",,7,1600",,,,,,,,
"USC00043244","2019-04-03","37.5422","-122.0158","11.6","FREMONT, CA US","    3",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00043244","2019-04-04","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  172",",,7","  122",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2019-04-05","37.5422","-122.0158","11.6","FREMONT, CA US","   23",",,7,1600",,,,,"  172",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2019-04-06","37.5422","-122.0158","11.6","FREMONT, CA US","    3",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2019-04-07","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00043244","2019-04-08","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00043244","2019-04-09","37.5422","-122.0158","11.6","FREMONT, CA US","    3",",,7,1600",,,,,"  211",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2019-04-10","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  194",",,7",,,,,,,"  183",",,7,1600",,,,,,,,
"USC00043244","2019-04-11","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  183",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2019-04-12","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  200",",,7","   67",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00043244","2019-04-13","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","   78",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2019-04-14","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  217",",,7","   83",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2019-04-15","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2019-04-16","37.5422","-122.0158","11.6","FREMONT, CA US","   30",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2019-04-17","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  222",",,7","   78",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00043244","2019-04-18","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  278",",,7","   94",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00043244","2019-04-19","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  111",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00043244","2019-04-20","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  244",",,7","  111",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2019-04-21","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","   78",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2019-04-22","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  261",",,7","   78",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00043244","2019-04-23","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  300",",,7","  117",",,7",,,,,"  283",",,7,1600",,,,,,,,
"USC00043244","2019-04-24","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  294",",,7","  144",",,7",,,,,"  272",",,7,1600",,,,,,,,
"USC00043244","2019-04-25","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  272",",,7","  117",",,7",,,,,"  222",",,7,1600",,,,,,,,
"USC00043244","2019-04-26","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  261",",,7","  100",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00043244","2019-04-27","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00043244","2019-04-28","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2019-04-29","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  217",",,7","  100",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2019-04-30","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00043244","2019-05-01","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","   83",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2019-05-02","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","   83",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2019-05-03","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","   83",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2019-05-04","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7","   83",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2019-05-05","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,"  172",",,7,1600",,,,,,,,
