"USC00031962","2017-07-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   81",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  272",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   33",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-07-31","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-03","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   51",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  152",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   38",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   41",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  361",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  660",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  165",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   61",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    8",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   13",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   10",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   79",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-08-31","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  404",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  813",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-03","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  102",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   18",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  155",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-09-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  283",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  294",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  157",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  328",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  233",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800",,,,,"  283",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  244",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-22","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  462",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-23","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   41",",,7,0800",,,,,"  183",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-24","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-25","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  228",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-26","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-27","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-28","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   91",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-29","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-30","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-10-31","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800",,,,,"  244",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-01","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   41",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-02","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-03","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-04","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","   46",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-05","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-06","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-07","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-08","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-09","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","  241",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-10","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-11","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-12","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-13","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-14","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-15","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-16","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0","T,,7,0800","    0",",,7","    0",",,7","  183",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-17","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-18","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-19","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-20","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  -17",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00031962","2017-11-21","33.5597","-91.3849","44.2","DERMOTT 3 NE, AR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
