"USC00478376","2019-03-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  106",",,7","  -39",",,7","  -28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-03-25","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   61",",,7","  -78",",,7","  -67",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-03-26","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   67",",,7","  -67",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-03-27","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   78",",,7","  -56",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-03-28","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  122",",,7","   22",",,7","   39",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-03-29","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  106",",,7","  -28",",,7","   11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-03-30","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   83",",,7","  -44",",,7","  -44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-03-31","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   17",",,7","  -72",",,7","  -50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-01","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   22",",,7","  -78",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-02","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   11",",,7","  -56",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   94",",,7","  -11",",,7","  -11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-04","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   72",",,7","  -50",",,7","  -50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-05","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","  178",",,7,0800","   61",",,7","  -50",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-06","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  100",",,7","   -6",",,7","   50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-07","44.9958","-88.3786","241.4","SURING, WI US","   51",",,7,0800","    0",",,7,0800","   51",",,7,0800","  100",",,7","   -6",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-08","44.9958","-88.3786","241.4","SURING, WI US","   36",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  111",",,7","   28",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-09","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    0",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-10","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-11","44.9958","-88.3786","241.4","SURING, WI US","   48",",,7,0800","   61",",,7,0800","   51",",,7,0800","   56",",,7","  -22",",,7","  -22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-12","44.9958","-88.3786","241.4","SURING, WI US","  394",",,7,0800","  152",",,7,0800","  178",",,7,0800","   33",",,7","  -28",",,7","   28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-13","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   28",",,7","    6",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-14","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   33",",,7","  -22",",,7","  -17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-15","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   67",",,7","  -39",",,7","  -39",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-16","44.9958","-88.3786","241.4","SURING, WI US","    3",",,7,0800","    0",",,7,0800","  102",",,7,0800","  100",",,7","  -39",",,7","   17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  161",",,7","   17",",,7","   22",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-18","44.9958","-88.3786","241.4","SURING, WI US","  483",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  122",",,7","   22",",,7","   28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-19","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7","   17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-20","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -22",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7","   61",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-22","44.9958","-88.3786","241.4","SURING, WI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   56",",,7","   61",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-23","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7","   50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7","    0",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-25","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    0",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-26","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   61",",,7","   61",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-27","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7","   -6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-28","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7","  -33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-29","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-04-30","44.9958","-88.3786","241.4","SURING, WI US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7","   11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-01","44.9958","-88.3786","241.4","SURING, WI US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   11",",,7","   28",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-02","44.9958","-88.3786","241.4","SURING, WI US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   17",",,7","   17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7","   50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-04","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    6",",,7","   17",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-05","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   17",",,7","   61",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-06","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7","   56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-07","44.9958","-88.3786","241.4","SURING, WI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-08","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-09","44.9958","-88.3786","241.4","SURING, WI US","  318",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-10","44.9958","-88.3786","241.4","SURING, WI US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   11",",,7","   33",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-11","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-12","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    0",",,7","   11",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-13","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    6",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-14","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7","   67",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-15","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-16","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   56",",,7","   56",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-18","44.9958","-88.3786","241.4","SURING, WI US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-19","44.9958","-88.3786","241.4","SURING, WI US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   39",",,7","   67",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-20","44.9958","-88.3786","241.4","SURING, WI US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7","   50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7","   44",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-22","44.9958","-88.3786","241.4","SURING, WI US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7","   72",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-23","44.9958","-88.3786","241.4","SURING, WI US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   72",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-25","44.9958","-88.3786","241.4","SURING, WI US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   94",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-26","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7","  139",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-27","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-28","44.9958","-88.3786","241.4","SURING, WI US","  274",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   83",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-29","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   78",",,7","   89",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-30","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   89",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-05-31","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-01","44.9958","-88.3786","241.4","SURING, WI US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   78",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-02","44.9958","-88.3786","241.4","SURING, WI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7","   94",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-03","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7","   50",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-04","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-05","44.9958","-88.3786","241.4","SURING, WI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-06","44.9958","-88.3786","241.4","SURING, WI US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  122",",,7","  122",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-07","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-08","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-10","44.9958","-88.3786","241.4","SURING, WI US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  117",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-11","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7","   72",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-12","44.9958","-88.3786","241.4","SURING, WI US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-13","44.9958","-88.3786","241.4","SURING, WI US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   78",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-14","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   67",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-15","44.9958","-88.3786","241.4","SURING, WI US","  287",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   83",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-16","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-17","44.9958","-88.3786","241.4","SURING, WI US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7","   78",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-18","44.9958","-88.3786","241.4","SURING, WI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-19","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-20","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  111",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-21","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-22","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-23","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   83",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-24","44.9958","-88.3786","241.4","SURING, WI US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-25","44.9958","-88.3786","241.4","SURING, WI US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  156",",,7","  189",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-26","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-27","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  128",",,7","  139",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-28","44.9958","-88.3786","241.4","SURING, WI US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7","  178",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-29","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  161",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-06-30","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-01","44.9958","-88.3786","241.4","SURING, WI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  156",",,7","  178",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-02","44.9958","-88.3786","241.4","SURING, WI US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7","  194",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-03","44.9958","-88.3786","241.4","SURING, WI US","   94",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7","  167",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-04","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-05","44.9958","-88.3786","241.4","SURING, WI US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7","  189",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-06","44.9958","-88.3786","241.4","SURING, WI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7","  178",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-07","44.9958","-88.3786","241.4","SURING, WI US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-08","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-09","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-10","44.9958","-88.3786","241.4","SURING, WI US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7","  167",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-11","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-12","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  106",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-13","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7","  194",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-14","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-15","44.9958","-88.3786","241.4","SURING, WI US","  246",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  117",",,7","  183",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-16","44.9958","-88.3786","241.4","SURING, WI US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7","  189",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-17","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7","  183",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-18","44.9958","-88.3786","241.4","SURING, WI US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  178",",,7","  200",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-19","44.9958","-88.3786","241.4","SURING, WI US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  194",",,7","  206",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-20","44.9958","-88.3786","241.4","SURING, WI US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  206",",,7","  217",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-21","44.9958","-88.3786","241.4","SURING, WI US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-22","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-23","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-24","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  111",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-25","44.9958","-88.3786","241.4","SURING, WI US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-26","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7","  178",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-27","44.9958","-88.3786","241.4","SURING, WI US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7","  194",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-28","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7","  167",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-29","44.9958","-88.3786","241.4","SURING, WI US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7","  189",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-30","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-07-31","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-01","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00478376","2019-08-02","44.9958","-88.3786","241.4","SURING, WI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7","  133",",,7,0800",,,,,,,,,,,,,,
