"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00255700","2019-01-30","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800"," -106",",,7"," -194",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-01-31","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -128",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-01","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-02","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-03","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-04","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-05","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -89",",,7"," -167",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-06","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    5",",,7,0800","    0",",,7,0800","  -39",",,7"," -167",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-07","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800"," -150",",,7"," -211",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-08","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800"," -122",",,7"," -206",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-09","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -167",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-10","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7"," -167",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-11","42.04234","-101.04571","979.9","MULLEN, NE US","    8",",,7,0800","    3",",,7,0800","    0",",,7,0800","  -61",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-12","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-13","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-14","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-15","42.04234","-101.04571","979.9","MULLEN, NE US","   30",",,7,0800","   51",",,7,0800","   51",",,7,0800","  -61",",,7"," -144",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-16","42.04234","-101.04571","979.9","MULLEN, NE US","    8",",,7,0800","   18",",,7,0800","   51",",,7,0800"," -100",",,7"," -139",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-17","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","   13",",,7,0800","   51",",,7,0800","  -83",",,7"," -150",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-18","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800"," -117",",,7"," -222",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-19","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800"," -106",",,7"," -206",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-20","42.04234","-101.04571","979.9","MULLEN, NE US","   25",",,7,0800","   43",",,7,0800","  102",",,7,0800","  -78",",,7"," -167",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-21","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -39",",,7"," -189",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-22","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","  -44",",,7"," -161",",,7",,,,,,,,," -100",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-23","42.04234","-101.04571","979.9","MULLEN, NE US","    5",",,7,0800","    0","T,,7,0800","   76",",,7,0800","  -56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-24","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -28",",,7"," -167",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-25","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -94",",,7"," -194",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-26","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800"," -150",",,7"," -194",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-27","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800"," -100",",,7"," -189",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-02-28","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -94",",,7"," -178",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-01","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-02","42.04234","-101.04571","979.9","MULLEN, NE US","   28",",,7,0800","   53",",,7,0800","  102",",,7,0800","  -39",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-03","42.04234","-101.04571","979.9","MULLEN, NE US","   10",",,7,0800","   10",",,7,0800","  102",",,7,0800"," -111",",,7"," -233",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-04","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800"," -167",",,7"," -267",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-05","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -89",",,7"," -211",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-06","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  -33",",,7"," -150",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-07","42.04234","-101.04571","979.9","MULLEN, NE US","   64",",,7,0800","  107",",,7,0800","  152",",,7,0800","  -22",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-08","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -50",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-09","42.04234","-101.04571","979.9","MULLEN, NE US","   10",",,7,0800","    3",",,7,0800","   76",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-10","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-11","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-12","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   61",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-13","42.04234","-101.04571","979.9","MULLEN, NE US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-14","42.04234","-101.04571","979.9","MULLEN, NE US","  259",",,7,0800","   76",",,7,0800","   76",",,7,0800","   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00255700","2019-03-15","42.04234","-101.04571","979.9","MULLEN, NE US","    8",",,7,0800","   13",",,7,0800","   51",",,7,0800","    0",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00255700","2019-03-16","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   50",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-17","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -67",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-18","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-19","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-20","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-21","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-22","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-23","42.04234","-101.04571","979.9","MULLEN, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-24","42.04234","-101.04571","979.9","MULLEN, NE US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-25","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-26","42.04234","-101.04571","979.9","MULLEN, NE US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-27","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    0",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-28","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-29","42.04234","-101.04571","979.9","MULLEN, NE US","   25",",,7,0800","   13",",,7,0800","   25",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-30","42.04234","-101.04571","979.9","MULLEN, NE US","  124",",,7,0800","  145",",,7,0800","  152",",,7,0800","   -6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-03-31","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    0",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-01","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-02","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-03","42.04234","-101.04571","979.9","MULLEN, NE US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-04","42.04234","-101.04571","979.9","MULLEN, NE US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-05","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-06","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-07","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-08","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-09","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-10","42.04234","-101.04571","979.9","MULLEN, NE US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-11","42.04234","-101.04571","979.9","MULLEN, NE US","  241",",,7,0800","  203",",,7,0800","  203",",,7,0800","    6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-12","42.04234","-101.04571","979.9","MULLEN, NE US","   64",",,7,0800","   51",",,7,0800","  203",",,7,0800","  -44",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-13","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-14","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-15","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-16","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-17","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-18","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-19","42.04234","-101.04571","979.9","MULLEN, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-20","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-21","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-22","42.04234","-101.04571","979.9","MULLEN, NE US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-23","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-24","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-25","42.04234","-101.04571","979.9","MULLEN, NE US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-26","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-27","42.04234","-101.04571","979.9","MULLEN, NE US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-28","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-29","42.04234","-101.04571","979.9","MULLEN, NE US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-04-30","42.04234","-101.04571","979.9","MULLEN, NE US","  234",",,7,0800","  203",",,7,0800","  203",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-01","42.04234","-101.04571","979.9","MULLEN, NE US","   30",",,7,0800","    0",",,7,0800","   76",",,7,0800","    0",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-02","42.04234","-101.04571","979.9","MULLEN, NE US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-03","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-04","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-05","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   72",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-06","42.04234","-101.04571","979.9","MULLEN, NE US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-07","42.04234","-101.04571","979.9","MULLEN, NE US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-08","42.04234","-101.04571","979.9","MULLEN, NE US","  231",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-09","42.04234","-101.04571","979.9","MULLEN, NE US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-10","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-11","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-12","42.04234","-101.04571","979.9","MULLEN, NE US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-13","42.04234","-101.04571","979.9","MULLEN, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-14","42.04234","-101.04571","979.9","MULLEN, NE US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   67",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00255700","2019-05-15","42.04234","-101.04571","979.9","MULLEN, NE US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
