"USW00012912","2020-01-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W",,,"    0",",,H","  172",",,W","   50",",,W",,,,,"   54",",,W",,,,,"  169","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  200",",,W","   22",",,W",,,,,"   32",",,W",,,,,"   93","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-13","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   18",",,W","    0",",,H","    0",",,H","  211",",,W","  122",",,W",,,,,"   23",",,W",,,,,"  154","H,,S",,,,,"  150",",,W","   90",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-14","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   10",",,W","    0",",,H","    0",",,H","  278",",,W","  206",",,W",,,,,"   42",",,W",,,,,"  224","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  278",",,W","  211",",,W",,,,,"   55",",,W",,,,,"  231","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-16","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   15",",,W","    0",",,H","    0",",,H","  261",",,W","  200",",,W",,,,,"   44",",,W",,,,,"  224","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-17","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    5",",,W","    0",",,H","    0",",,H","  261",",,W","  206",",,W",,,,,"   55",",,W",,,,,"  221","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-18","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   20",",,W","    0",",,H","    0",",,H","  256",",,W","  128",",,W",,,,,"   39",",,W",,,,,"  213","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-19","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  172",",,W","   61",",,W",,,,,"   56",",,W",,,,,"  129","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-20","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  183",",,W","   33",",,W",,,,,"   34",",,W",,,,,"   99","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-21","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  183",",,W","   44",",,W",,,,,"   45",",,W",,,,,"  107","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-22","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","  384",",,W","    0",",,H","    0",",,H","  178",",,W","  111",",,W",,,,,"   43",",,W",,,,,"  131","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-23","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  217",",,W","   83",",,W",,,,,"   41",",,W",,,,,"  172","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-24","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  222",",,W","   50",",,W",,,,,"   22",",,W",,,,,"  127","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-25","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   20",",,W","    0",",,H","    0",",,H","  200",",,W","   72",",,W",,,,,"   38",",,W",,,,,"  133","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-26","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   38",",,W","    0",",,H","    0",",,H","  267",",,W","  117",",,W",,,,,"   28",",,W",,,,,"  198","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-27","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  217",",,W","   83",",,W",,,,,"   36",",,W",,,,,"  154","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-28","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   33",",,W","    0",",,H","    0",",,H","  244",",,W","  100",",,W",,,,,"   41",",,W",,,,,"  161","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-29","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  178",",,W","   61",",,W",,,,,"   50",",,W",,,,,"  129","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-30","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  139",",,W","   72",",,W",,,,,"   44",",,W",,,,,"  108","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-01-31","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  172",",,W","   56",",,W",,,,,"   35",",,W",,,,,"  121","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  222",",,W","   28",",,W",,,,,"   32",",,W",,,,,"  115","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  261",",,W","   72",",,W",,,,,"   44",",,W",,,,,"  149","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  256",",,W","  144",",,W",,,,,"   74",",,W",,,,,"  186","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  261",",,W","  144",",,W",,,,,"   49",",,W",,,,,"  223","H,,S",,,,,"  190",",,W","  170",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W",,,"    0",",,H","  156",",,W","   44",",,W",,,,,"   76",",,W",,,,,"  115","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W",,,"    0",",,H","  156",",,W","   11",",,W",,,,,"   54",",,W",,,,,"   71","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  261",",,W","   11",",,W",,,,,"   47",",,W",,,,,"  118","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  261",",,W","   94",",,W",,,,,"   47",",,W",,,,,"  164","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  244",",,W","  172",",,W",,,,,"   72",",,W",,,,,"  201","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   18",",,W","    0",",,H","    0",",,H","  261",",,W","  111",",,W",,,,,"   60",",,W",,,,,"  231","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   13",",,W","    0",",,H","    0",",,H","  111",",,W","   94",",,W",,,,,"   55",",,W",,,,,"  121","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  128",",,W","   72",",,W",,,,,"   35",",,W",,,,,"  105","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-13","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  167",",,W","   50",",,W",,,,,"   44",",,W",,,,,"  104","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-14","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  178",",,W","   17",",,W",,,,,"   31",",,W",,,,,"   83","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  228",",,W","   44",",,W",,,,,"   32",",,W",,,,,"  126","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-16","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  267",",,W","  139",",,W",,,,,"   25",",,W",,,,,"  184","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-17","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  194",",,W",,,,,"   52",",,W",,,,,"  218","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-18","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  139",",,W",,,,,"   51",",,W",,,,,"  234","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-19","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  167",",,W","  122",",,W",,,,,"   47",",,W",,,,,"  154","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-20","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   25",",,W","    0",",,H","    0",",,H","  122",",,W","   94",",,W",,,,,"   71",",,W",,,,,"  112","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-21","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  156",",,W","   44",",,W",,,,,"   46",",,W",,,,,"   98","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-22","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  194",",,W","   39",",,W",,,,,"   35",",,W",,,,,"  103","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-23","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  250",",,W","  139",",,W",,,,,"   53",",,W",,,,,"  172","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-24","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   33",",,W","    0",",,H","    0",",,H","  239",",,W","  133",",,W",,,,,"   26",",,W",,,,,"  206","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-25","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  244",",,W","   89",",,W",,,,,"   44",",,W",,,,,"  168","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-26","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  144",",,W","   11",",,W",,,,,"   76",",,W",,,,,"  134","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-27","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  178",",,W","  -10",",,W",,,,,"   24",",,W",,,,,"   71","H,,S",,,,,"  180",",,W","  320",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-28","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  244",",,W","    6",",,W",,,,,"   30",",,W",,,,,"  115","H,,S",,,,,"  290",",,W","  260",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-02-29","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  250",",,W","   61",",,W",,,,,"   51",",,W",,,,,"  153","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    8",",,W","    0",",,H","    0",",,H","  239",",,W","  139",",,W",,,,,"   51",",,W",,,,,"  184","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  267",",,W","  194",",,W",,,,,"   48",",,W",,,,,"  218","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   10",",,W","    0",",,H","    0",",,H","  267",",,W","  206",",,W",,,,,"   35",",,W",,,,,"  225","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   18",",,W","    0",",,H","    0",",,H","  261",",,W","  150",",,W",,,,,"   50",",,W",,,,,"  226","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  250",",,W","   94",",,W",,,,,"   53",",,W",,,,,"  178","H,,S",,,,,"   10",",,W","  340",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  244",",,W","   67",",,W",,,,,"   40",",,W",,,,,"  152","H,,S",,,,,"   60",",,W","   40",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  211",",,W","   78",",,W",,,,,"   32",",,W",,,,,"  135","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  250",",,W","   94",",,W",,,,,"   62",",,W",,,,,"  161","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  261",",,W","  172",",,W",,,,,"   43",",,W",,,,,"  203","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  289",",,W","  172",",,W",,,,,"   34",",,W",,,,,"  219","H,,S",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  172",",,W",,,,,"   47",",,W",,,,,"  222","H,,S",,,,,"  160",",,W","  140",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  211",",,W",,,,,"   64",",,W",,,,,"  235","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-13","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  294",",,W","  217",",,W",,,,,"   63",",,W",,,,,"  239","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-14","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    3",",,W","    0",",,H","    0",",,H","  294",",,W","  228",",,W",,,,,"   61",",,W",,,,,"  248","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-15","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0",",,W","    0",",,H","    0",",,H","  289",",,W","  194",",,W",,,,,"   47",",,W",,,,,"  243","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-16","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","   28",",,W","    0",",,H","    0",",,H","  239",",,W","  178",",,W",,,,,"   32",",,W",,,,,"  213","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012912","2020-03-17","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","    0","T,,W","    0",",,H","    0",",,H","  267",",,W","  217",",,W",,,,,"   55",",,W",,,,,"  233","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
