"USC00204793","2019-04-01","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,
"USC00204793","2019-04-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0800",,,,
"USC00204793","2019-04-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    3",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,
"USC00204793","2019-04-04","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,
"USC00204793","2019-04-05","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    8",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,
"USC00204793","2019-04-06","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    3",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,
"USC00204793","2019-04-07","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,"   83",",,7,0800",,,,
"USC00204793","2019-04-08","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    3",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,
"USC00204793","2019-04-09","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,
"USC00204793","2019-04-10","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    5",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,
"USC00204793","2019-04-11","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   30",",,7,0800","   13",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,
"USC00204793","2019-04-12","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   10",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"  106",",,7,0800",,,,
"USC00204793","2019-04-13","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   43",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,
"USC00204793","2019-04-14","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,
"USC00204793","2019-04-15","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  160",",,7,0800","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,
"USC00204793","2019-04-16","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,
"USC00204793","2019-04-17","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   36",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,
"USC00204793","2019-04-18","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    5",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,"  156",",,7,0800",,,,
"USC00204793","2019-04-19","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  142",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,
"USC00204793","2019-04-20","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   25",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,
"USC00204793","2019-04-21","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   99",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,
"USC00204793","2019-04-22","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,"  100",",,7,0800",,,,
"USC00204793","2019-04-23","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  156",",,7,0800",,,,
"USC00204793","2019-04-24","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,
"USC00204793","2019-04-25","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,"   94",",,7,0800",,,,
"USC00204793","2019-04-26","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  142",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,
"USC00204793","2019-04-27","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,
"USC00204793","2019-04-28","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   48",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,
"USC00204793","2019-04-29","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    3",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,
"USC00204793","2019-04-30","42.8133","-83.8038","263.0","LINDEN WWTP, MI US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00204793","2019-05-01","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  142",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,
"USC00204793","2019-05-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,
"USC00204793","2019-05-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   46",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,
"USC00204793","2019-05-04","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,
"USC00204793","2019-05-05","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,
"USC00204793","2019-05-06","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,"  106",",,7,0800",,,,
"USC00204793","2019-05-07","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  157",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,
"USC00204793","2019-05-08","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   38",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,"   33",",,7,0800",,,,
"USC00204793","2019-05-09","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,
"USC00204793","2019-05-10","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    8",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"   89",",,7,0800",,,,
"USC00204793","2019-05-11","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,
"USC00204793","2019-05-12","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,
"USC00204793","2019-05-13","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,
"USC00204793","2019-05-14","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,
"USC00204793","2019-05-15","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,"   78",",,7,0800",,,,
"USC00204793","2019-05-16","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,
"USC00204793","2019-05-17","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"  144",",,7,0800",,,,
"USC00204793","2019-05-18","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   36",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,
"USC00204793","2019-05-19","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   13",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,"  206",",,7,0800",,,,
"USC00204793","2019-05-20","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  203",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,
"USC00204793","2019-05-21","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,
"USC00204793","2019-05-22","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,"  128",",,7,0800",,,,
"USC00204793","2019-05-23","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   56",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,
"USC00204793","2019-05-24","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   25",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,
"USC00204793","2019-05-25","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  165",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,,,"  150",",,7,0800",,,,
"USC00204793","2019-05-26","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   10",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,
"USC00204793","2019-05-27","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  135",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,
"USC00204793","2019-05-28","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   38",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,,
"USC00204793","2019-05-29","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   10",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  106",",,7",,,,,,,,,"  117",",,7,0800",,,,
"USC00204793","2019-05-30","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,
"USC00204793","2019-05-31","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    5",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,
"USC00204793","2019-06-01","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  178",",,7,0800","    0",",,7",,
"USC00204793","2019-06-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  239",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800","    0",",,7",,
"USC00204793","2019-06-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800","    0",",,7",,
"USC00204793","2019-06-04","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800","    0",",,7",,
"USC00204793","2019-06-05","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  165",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,,,"  172",",,7,0800","    0",",,7",,
"USC00204793","2019-06-06","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  267",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800","    0",",,7",,
"USC00204793","2019-06-07","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800","    0",",,7",,
"USC00204793","2019-06-08","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  178",",,7,0800","    0",",,7",,
"USC00204793","2019-06-09","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  183",",,7,0800","    0",",,7",,
"USC00204793","2019-06-10","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  170",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800","    0",",,7",,
"USC00204793","2019-06-11","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  124",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800","    0",",,7",,
"USC00204793","2019-06-12","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,"  150",",,7,0800","    0",",,7",,
"USC00204793","2019-06-13","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  114",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800","    0",",,7",,
"USC00204793","2019-06-14","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   53",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800","    0",",,7",,
"USC00204793","2019-06-15","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,"  172",",,7,0800","    0",",,7",,
"USC00204793","2019-06-16","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   28",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800","    0",",,7",,
"USC00204793","2019-06-17","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   84",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800","    0",",,7",,
"USC00204793","2019-06-18","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800","    0",",,7",,
"USC00204793","2019-06-19","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800","    0",",,7",,
"USC00204793","2019-06-20","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   53",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,,,"  150",",,7,0800","    0",",,7",,
"USC00204793","2019-06-21","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  117",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800","    0",",,7",,
"USC00204793","2019-06-22","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    3",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800","    0",",,7",,
"USC00204793","2019-06-23","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  117",",,7,0800","    0",",,7",,
"USC00204793","2019-06-24","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   30",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  178",",,7,0800","    0",",,7",,
"USC00204793","2019-06-25","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  122",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800","    0",",,7",,
"USC00204793","2019-06-26","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   23",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800","    0",",,7",,
"USC00204793","2019-06-27","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800","    0",",,7",,
"USC00204793","2019-06-28","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800","    0",",,7",,
"USC00204793","2019-06-29","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800","    0",",,7",,
"USC00204793","2019-06-30","42.8133","-83.8038","263.0","LINDEN WWTP, MI US",,,"    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800","    0",",,7",,
"USC00204793","2019-07-01","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,
"USC00204793","2019-07-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,
"USC00204793","2019-07-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  178",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,
"USC00204793","2019-07-04","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,
"USC00204793","2019-07-05","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,"  228",",,7,0800",,,,
"USC00204793","2019-07-06","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  211",",,7,0800",,,,
"USC00204793","2019-07-07","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  194",",,7,0800",,,,
"USC00204793","2019-07-08","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,
"USC00204793","2019-07-09","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  194",",,7,0800",,,,
"USC00204793","2019-07-10","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,
"USC00204793","2019-07-11","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,
"USC00204793","2019-07-12","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,
"USC00204793","2019-07-13","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  189",",,7,0800",,,,
"USC00204793","2019-07-14","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,"  139",",,7,0800",,,,
"USC00204793","2019-07-15","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  189",",,7,0800",,,,
"USC00204793","2019-07-16","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  127",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,,,,,"  217",",,7,0800",,,,
"USC00204793","2019-07-17","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   25",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,
"USC00204793","2019-07-18","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,
"USC00204793","2019-07-19","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  183",",,7",,,,,,,,,"  256",",,7,0800",,,,
"USC00204793","2019-07-20","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  381",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,,,"  272",",,7,0800",,,,
"USC00204793","2019-07-21","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  135",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,
"USC00204793","2019-07-22","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    5",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,
"USC00204793","2019-07-23","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,
"USC00204793","2019-07-24","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,
"USC00204793","2019-07-25","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,
"USC00204793","2019-07-26","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,
"USC00204793","2019-07-27","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  211",",,7,0800",,,,
"USC00204793","2019-07-28","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,
"USC00204793","2019-07-29","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","   13",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,
"USC00204793","2019-07-30","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","  216",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,
"USC00204793","2019-07-31","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,
"USC00204793","2019-08-01","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,
"USC00204793","2019-08-02","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,"  256",",,7,0800",,,,
"USC00204793","2019-08-03","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,
"USC00204793","2019-08-04","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,
"USC00204793","2019-08-05","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,
"USC00204793","2019-08-06","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,
"USC00204793","2019-08-07","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,
"USC00204793","2019-08-08","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,
"USC00204793","2019-08-09","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,
"USC00204793","2019-08-10","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  117",",,7,0800",,,,
"USC00204793","2019-08-11","42.8133","-83.8038","263.0","LINDEN WWTP, MI US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,
