"USC00103558","2011-01-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00103558","2011-01-30","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"  -17",",,7"," -117",",,7",,,,,,," -106",",,7,0900",,,,,,
"USC00103558","2011-01-31","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   10",",,7,0900","   25",",,7,","  711",",,7,0900","  -11",",,7"," -189",",,7",,,,,,," -178",",,7,0900",,,,,,
"USC00103558","2011-02-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  711",",,7,0900","  -44",",,7"," -244",",,7",,,,,,," -244",",,7,0900",,,,,,
"USC00103558","2011-02-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  711",",,7,0900"," -106",",,7"," -267",",,7",,,,,,," -261",",,7,0900",,,,,,
"USC00103558","2011-02-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  711",",,7,0900"," -128",",,7"," -261",",,7",,,,,,,,,,,,,,
"USC00103558","2011-02-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   10",",,7,0900","   13",",,7,","  737",",,7,0900","  -72",",,7"," -150",",,7",,,,,,,,,,,,,,
"USC00103558","2011-02-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   86",",,7,0900","   89",",,7,","  813",",,7,0900","    6",",,7","  -78",",,7",,,,,,,"   -6",",,7,0900",,,,,,
"USC00103558","2011-02-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  813",",,7,0900","   33",",,7","  -78",",,7",,,,,,,"  -50",",,7,0900",,,,,,
"USC00103558","2011-02-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   74",",,7,0900","   89",",,7,","  889",",,7,0900","    0",",,7","  -50",",,7",,,,,,,"  -33",",,7,0900",,,,,,
"USC00103558","2011-02-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  889",",,7,0900","   17",",,7","  -83",",,7",,,,,,,"  -78",",,7,0900",,,,,,
"USC00103558","2011-02-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  889",",,7,0900","  -22",",,7"," -167",",,7",,,,,,," -111",",,7,0900",,,,,,
"USC00103558","2011-02-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  660",",,7,0900",,,,,,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2011-02-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  635",",,7,0900","   17",",,7","  -67",",,7",,,,,,,"  -61",",,7,0900",,,,,,
"USC00103558","2011-02-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   17",",,7"," -111",",,7",,,,,,,"  -94",",,7,0900",,,,,,
"USC00103558","2011-02-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   43",",,7,0900","   51",",,7,","  686",",,7,0900","    0",",,7"," -100",",,7",,,,,,,"  -56",",,7,0900",,,,,,
"USC00103558","2011-02-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  686",",,7,0900","   11",",,7"," -133",",,7",,,,,,," -122",",,7,0900",,,,,,
"USC00103558","2011-02-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    8",",,7,0900","   25",",,7,","  711",",,7,0900","  -11",",,7"," -122",",,7",,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2011-02-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,"  711",",,7,0900","    0",",,7"," -122",",,7",,,,,,," -100",",,7,0900",,,,,,
"USC00103558","2011-02-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   18",",,7,0900","   38",",,7,","  711",",,7,0900","  -17",",,7"," -156",",,7",,,,,,," -100",",,7,0900",,,,,,
"USC00103558","2011-02-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   13",",,7,0900","   15",",,7,","  737",",,7,0900","  -72",",,7"," -206",",,7",,,,,,," -167",",,7,0900",,,,,,
"USC00103558","2011-02-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"  -44",",,7"," -250",",,7",,,,,,," -239",",,7,0900",,,,,,
"USC00103558","2011-02-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"  -50",",,7"," -239",",,7",,,,,,," -139",",,7,0900",,,,,,
"USC00103558","2011-02-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  711",",,7,0900","    0",",,7"," -156",",,7",,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2011-03-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   10",",,7,0900","    8",",,7,","  686",",,7,0900","   11",",,7","  -67",",,7",,,,,,,"   11",",,7,0900",,,,,,
"USC00103558","2011-03-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  686",",,7,0900","   72",",,7","  -72",",,7",,,,,,,"    0",",,7,0900",,,,,,
"USC00103558","2011-03-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   20",",,7,0900","    8",",,7,","  686",",,7,0900","   56",",,7","   -6",",,7",,,,,,,"    0",",,7,0900",,,,,,
"USC00103558","2011-03-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  686",",,7,0900","   39",",,7","  -83",",,7",,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2011-03-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  686",",,7,0900","   50",",,7","  -67",",,7",,,,,,,"  -22",",,7,0900",,,,,,
"USC00103558","2011-03-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    5",",,7,0900","   76",",,7,","  737",",,7,0900","   44",",,7","  -39",",,7",,,,,,,"  -33",",,7,0900",,,,,,
"USC00103558","2011-03-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   44",",,7","  -44",",,7",,,,,,,"  -28",",,7,0900",,,,,,
"USC00103558","2011-03-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   44",",,7","  -94",",,7",,,,,,,"  -83",",,7,0900",,,,,,
"USC00103558","2011-03-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   22",",,7","  -94",",,7",,,,,,,"  -67",",,7,0900",,,,,,
"USC00103558","2011-03-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   41",",,7,0900","    3",",,7,","  686",",,7,0900","   56",",,7","  -67",",,7",,,,,,,"   28",",,7,0900",,,,,,
"USC00103558","2011-03-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   18",",,7,0900","   10",",,7,","  686",",,7,0900","  100",",,7","  -28",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2011-03-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"  100",",,7","  -83",",,7",,,,,,,"  -50",",,7,0900",,,,,,
"USC00103558","2011-03-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   56",",,7","  -50",",,7",,,,,,,"  -44",",,7,0900",,,,,,
"USC00103558","2011-03-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"  100",",,7","  -56",",,7",,,,,,,"   11",",,7,0900",,,,,,
"USC00103558","2011-03-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-03-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","  584",",,7,0900","   50",",,7","  -28",",,7","    3",",,7","  157",",,7",,,"    0",",,7,0900",,,,,,
"USC00103558","2011-03-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   36",",,7,0900","   51",",,7,","  635",",,7,0900","   33",",,7","  -50",",,7",,,,,,,"  -22",",,7,0900",,,,,,
"USC00103558","2011-04-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   10",",,7,0900","    0",",,7,","  330",",,7,0900","  117",",,7","    6",",,7",,,,,,,"   44",",,7,0900",,,,,,
"USC00103558","2011-04-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    5",",,7,0900","    0",",,7,","  305",",,7,0900","  156",",,7","    6",",,7",,,,,,,"   28",",,7,0900",,,,,,
"USC00103558","2011-04-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","  305",",,7,0900","   56",",,7","  -28",",,7",,,,,,,"  -22",",,7,0900",,,,,,
"USC00103558","2011-04-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","  279",",,7,0900","   56",",,7","  -44",",,7",,,,,,,"   -6",",,7,0900",,,,,,
"USC00103558","2011-04-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   67",",,7","   -6",",,7",,,,,,,"   28",",,7,0900",,,,,,
"USC00103558","2011-04-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   76",",,7,0900","    0",",,7,","  279",",,7,0900","   72",",,7","  -39",",,7",,,,,,,"    6",",,7,0900",,,,,,
"USC00103558","2011-04-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   38",",,7,0900","   51",",,7,","  254",",,7,0900","   50",",,7","  -22",",,7",,,,,,,"   -6",",,7,0900",,,,,,
"USC00103558","2011-04-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","  254",",,7,0900","   72",",,7","  -17",",,7",,,,,,,"   -6",",,7,0900",,,,,,
"USC00103558","2011-04-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"   89",",,7","  -17",",,7",,,,,,,"   56",",,7,0900",,,,,,
"USC00103558","2011-04-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,",,,"  128",",,7","  -22",",,7",,,,,,,"   61",",,7,0900",,,,,,
"USC00103558","2011-04-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,",,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,",,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,",,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,",,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  203",",,7,0900","    0",",,7,","   51",",,7,0900","  156",",,7","    6",",,7",,,,,,,"   22",",,7,0900",,,,,,
"USC00103558","2011-04-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","   25",",,7,0900","  111",",,7","  -11",",,7",,,,,,,"   44",",,7,0900",,,,,,
"USC00103558","2011-04-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","  -39",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   50",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,,,"    0",",,7,0900","   89",",,7","  -67",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","   56",",,7","  -44",",,7","    2",",,7","   43",",,7",,,,,,,,,,
"USC00103558","2011-04-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   50",",,7","  -78",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  -67",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   10",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","  -50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   -6",",,7",,,,,,,,,,,,,,
"USC00103558","2011-04-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -22",",,7",,,,,,,"   50",",,7,0900",,,,,,
"USC00103558","2011-04-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","    0",",,7",,,,,,,"   83",",,7,0900",,,,,,
"USC00103558","2011-04-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  122",",,7","  -56",",,7",,,,,,,"  -11",",,7,0900",,,,,,
"USC00103558","2011-04-30","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    5",",,7,0900","   13",",,7,","    0",",,7,0900","   39",",,7","  -28",",,7",,,,,,,"   17",",,7,0900",,,,,,
"USC00103558","2011-05-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  117",",,7","  -44",",,7",,,,,,,"   33",",,7,0900",,,,,,
"USC00103558","2011-05-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","  -22",",,7",,,,,,,"  -17",",,7,0900",,,,,,
"USC00103558","2011-05-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  100",",,7","  -17",",,7",,,,,,,"   44",",,7,0900",,,,,,
"USC00103558","2011-05-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","  -33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","  -17",",,7",,,,,,,"   94",",,7,0900",,,,,,
"USC00103558","2011-05-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   53",",,7,0900","    0",",,7,","    0",",,7,0900","  144",",,7","   39",",,7",,,,,,,"   78",",,7,0900",,,,,,
"USC00103558","2011-05-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  183",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  139",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","   89",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  194",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  222",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  250",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  183",",,7","   67",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  217",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  117",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  147",",,7,0900","    0",",,7,","    0",",,7,0900","  133",",,7","    0",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",L,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00103558","2011-05-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  139",",,7","   56",",,7","    2",",L,7","    0",",L,7",,,"  117",",,7,0900",,,,,,
"USC00103558","2011-06-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  172",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  189",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  100",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  236",",,7,0900","    0",",,7,","    0",",,7,0900","  128",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-05","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  217",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-06","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  272",",,7","   72",",,7",,,,,,,"  200",",,7,0900",,,,,,
"USC00103558","2011-06-07","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  256",",,7","   89",",,7",,,,,,,"  106",",,7,0900",,,,,,
"USC00103558","2011-06-08","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  150",",,7","   72",",,7","    2",",,7","   97",",,7",,,"   83",",,7,0900",,,,,,
"USC00103558","2011-06-09","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   89",",,7,0900","    0",",,7,","    0",",,7,0900","  156",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-10","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   13",",,7,0900","    0",",,7,","    0",",,7,0900","  111",",,7","   11",",,7",,,,,,,"   94",",,7,0900",,,,,,
"USC00103558","2011-06-11","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  178",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-12","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  189",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-13","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","  165",",,7,0900","    0",",,7,","    0",",,7,0900","  161",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-14","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   28",",,7",,,,,,,"  128",",,7,0900",,,,,,
"USC00103558","2011-06-15","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-16","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  189",",,7","  -17",",,7",,,,,,,"   72",",,7,0900",,,,,,
"USC00103558","2011-06-17","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US",,,"    0",",,7,","    0",",,7,0900","  128",",,7","   56",",,7",,,,,,,"   67",",,7,0900",,,,,,
"USC00103558","2011-06-18","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  150",",,7","   39",",,7",,,,,,,"  106",",,7,0900",,,,,,
"USC00103558","2011-06-19","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   38",",,7,0900","    0",",,7,","    0",",,7,0900","  172",",,7","   72",",,7",,,,,,,"  100",",,7,0900",,,,,,
"USC00103558","2011-06-20","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  167",",,7","   56",",,7",,,,,,,"  122",",,7,0900",,,,,,
"USC00103558","2011-06-21","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  206",",,7","   39",",,7",,,,,,,"  144",",,7,0900",,,,,,
"USC00103558","2011-06-22","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  244",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-23","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  283",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-24","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  250",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-25","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-26","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-27","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  211",",,7","   44",",,7",,,,,,,"  144",",,7,0900",,,,,,
"USC00103558","2011-06-28","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  261",",,7","   56",",,7",,,,,,,"  183",",,7,0900",,,,,,
"USC00103558","2011-06-29","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  311",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00103558","2011-06-30","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","   23",",,7,0900","    0",",,7,","    0",",,7,0900","  239",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00103558","2011-07-01","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  222",",,7","   33",",,7",,,,,,,"  133",",,7,0900",,,,,,
"USC00103558","2011-07-02","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  233",",,7","   44",",,7",,,,,,,"  150",",,7,0900",,,,,,
"USC00103558","2011-07-03","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  278",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00103558","2011-07-04","45.5469","-113.9258","1365.5","GIBBONSVILLE NUMBER 2, ID US","    0",",,7,0900","    0",",,7,","    0",",,7,0900","  317",",,7","   67",",,7",,,,,,,"  189",",,7,0900",,,,,,
