"ASN00086361","2018-12-31","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  214",",,a","  159",",,a",,,,,,
"ASN00086361","2019-01-01","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  222",",,a","   96",",,a",,,,,,
"ASN00086361","2019-01-02","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  212",",,a","  173",",,a",,,,,,
"ASN00086361","2019-01-03","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  251",",,a","  137",",,a",,,,,,
"ASN00086361","2019-01-04","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  415",",,a","  169",",,a",,,,,,
"ASN00086361","2019-01-05","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  204",",,a","  163",",,a",,,,,,
"ASN00086361","2019-01-06","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  210",",,a","  109",",,a",,,,,,
"ASN00086361","2019-01-07","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  220",",,a","  163",",,a",,,,,,
"ASN00086361","2019-01-08","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  229",",,a","  134",",,a",,,,,,
"ASN00086361","2019-01-09","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  198",",,a","  143",",,a",,,,,,
"ASN00086361","2019-01-10","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  214",",,a","   83",",,a",,,,,,
"ASN00086361","2019-01-11","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  283",",,a","  150",",,a",,,,,,
"ASN00086361","2019-01-12","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  229",",,a","  164",",,a",,,,,,
"ASN00086361","2019-01-13","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  294",",,a","  139",",,a",,,,,,
"ASN00086361","2019-01-14","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  343",",,a","  156",",,a",,,,,,
"ASN00086361","2019-01-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  267",",,a","  176",",,a",,,,,,
"ASN00086361","2019-01-16","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  242",",,a","  170",",,a",,,,,,
"ASN00086361","2019-01-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  314",",,a","  178",",,a",,,,,,
"ASN00086361","2019-01-18","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  262",",,a","  201",",,a",,,,,,
"ASN00086361","2019-01-19","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  218",",,a","  135",",,a",,,,,,
"ASN00086361","2019-01-20","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  232",",,a","  136",",,a",,,,,,
"ASN00086361","2019-01-21","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  239",",,a","  170",",,a",,,,,,
"ASN00086361","2019-01-22","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  251",",,a","  167",",,a",,,,,,
"ASN00086361","2019-01-23","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  240",",,a","  137",",,a",,,,,,
"ASN00086361","2019-01-24","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  370",",,a","  138",",,a",,,,,,
"ASN00086361","2019-01-25","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  421",",,a","  212",",,a",,,,,,
"ASN00086361","2019-01-26","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  238",",,a","  152",",,a",,,,,,
"ASN00086361","2019-01-27","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  254",",,a","  159",",,a",,,,,,
"ASN00086361","2019-01-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a",,,"  104",",,a",,,,,,
"ASN00086361","2019-01-29","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  351",",,a","  125",",,a",,,,,,
"ASN00086361","2019-01-30","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  328",",,a","  127",",,a",,,,,,
"ASN00086361","2019-01-31","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  213",",,a","  173",",,a",,,,,,
"ASN00086361","2019-02-01","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  216",",,a","  135",",,a",,,,,,
"ASN00086361","2019-02-02","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  319",",,a","  118",",,a",,,,,,
"ASN00086361","2019-02-03","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  342",",,a","  165",",,a",,,,,,
"ASN00086361","2019-02-04","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  228",",,a","  184",",,a",,,,,,
"ASN00086361","2019-02-05","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  268",",,a","  163",",,a",,,,,,
"ASN00086361","2019-02-06","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  323",",,a","  181",",,a",,,,,,
"ASN00086361","2019-02-07","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  285",",,a","  196",",,a",,,,,,
"ASN00086361","2019-02-08","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  228",",,a","  184",",,a",,,,,,
"ASN00086361","2019-02-09","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  204",",,a","  144",",,a",,,,,,
"ASN00086361","2019-02-10","-38.3646","145.1785","12.7","CERBERUS, AS","   30",",,a","  238",",,a","  138",",,a",,,,,,
"ASN00086361","2019-02-11","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  281",",,a","  112",",,a",,,,,,
"ASN00086361","2019-02-12","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  209",",,a","  157",",,a",,,,,,
"ASN00086361","2019-02-13","-38.3646","145.1785","12.7","CERBERUS, AS","   60",",,a","  195",",,a","  109",",,a",,,,,,
"ASN00086361","2019-02-14","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  224",",,a","   91",",,a",,,,,,
"ASN00086361","2019-02-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  223",",,a","  124",",,a",,,,,,
"ASN00086361","2019-02-16","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  238",",,a","  102",",,a",,,,,,
"ASN00086361","2019-02-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  289",",,a","  104",",,a",,,,,,
"ASN00086361","2019-02-18","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  221",",,a","  166",",,a",,,,,,
"ASN00086361","2019-02-19","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  196",",,a","  139",",,a",,,,,,
"ASN00086361","2019-02-20","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  219",",,a","   67",",,a",,,,,,
"ASN00086361","2019-02-21","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  202",",,a","  135",",,a",,,,,,
"ASN00086361","2019-02-22","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  210",",,a","  149",",,a",,,,,,
"ASN00086361","2019-02-23","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  256",",,a","  157",",,a",,,,,,
"ASN00086361","2019-02-24","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  310",",,a","  157",",,a",,,,,,
"ASN00086361","2019-02-25","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  347",",,a","  140",",,a",,,,,,
"ASN00086361","2019-02-26","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  224",",,a","  145",",,a",,,,,,
"ASN00086361","2019-02-27","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  301",",,a","   69",",,a",,,,,,
"ASN00086361","2019-02-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  380",",,a","  146",",,a",,,,,,
"ASN00086361","2019-03-01","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  386",",,a","  207",",,a",,,,,,
"ASN00086361","2019-03-02","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  365",",,a","  176",",,a",,,,,,
"ASN00086361","2019-03-03","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  361",",,a","  195",",,a",,,,,,
"ASN00086361","2019-03-04","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  250",",,a","  157",",,a",,,,,,
"ASN00086361","2019-03-05","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  230",",,a","  152",",,a",,,,,,
"ASN00086361","2019-03-06","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  184",",,a","  121",",,a",,,,,,
"ASN00086361","2019-03-07","-38.3646","145.1785","12.7","CERBERUS, AS","   28",",,a","  204",",,a","   81",",,a",,,,,,
"ASN00086361","2019-03-08","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  249",",,a","   90",",,a",,,,,,
"ASN00086361","2019-03-09","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  246",",,a","  115",",,a",,,,,,
"ASN00086361","2019-03-10","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  238",",,a","  133",",,a",,,,,,
"ASN00086361","2019-03-11","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  205",",,a","  146",",,a",,,,,,
"ASN00086361","2019-03-12","-38.3646","145.1785","12.7","CERBERUS, AS","   32",",,a","  189",",,a","  126",",,a",,,,,,
"ASN00086361","2019-03-13","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  188",",,a","   87",",,a",,,,,,
"ASN00086361","2019-03-14","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  216",",,a","   75",",,a",,,,,,
"ASN00086361","2019-03-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  218",",,a","   73",",,a",,,,,,
"ASN00086361","2019-03-16","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  281",",,a","  112",",,a",,,,,,
"ASN00086361","2019-03-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  260",",,a","  127",",,a",,,,,,
"ASN00086361","2019-03-18","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  256",",,a","  167",",,a",,,,,,
"ASN00086361","2019-03-19","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  243",",,a","  177",",,a",,,,,,
"ASN00086361","2019-03-20","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  234",",,a","  184",",,a",,,,,,
"ASN00086361","2019-03-21","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  255",",,a","  164",",,a",,,,,,
"ASN00086361","2019-03-22","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  290",",,a","  173",",,a",,,,,,
"ASN00086361","2019-03-23","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  319",",,a","  184",",,a",,,,,,
"ASN00086361","2019-03-24","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  305",",,a","  147",",,a",,,,,,
"ASN00086361","2019-03-25","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  182",",,a","  142",",,a",,,,,,
"ASN00086361","2019-03-26","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  197",",,a","  105",",,a",,,,,,
"ASN00086361","2019-03-27","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  208",",,a","  117",",,a",,,,,,
"ASN00086361","2019-03-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  281",",,a","   83",",,a",,,,,,
"ASN00086361","2019-03-29","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  284",",,a","  121",",,a",,,,,,
"ASN00086361","2019-03-30","-38.3646","145.1785","12.7","CERBERUS, AS","   52",",,a","  161",",,a","   95",",,a",,,,,,
"ASN00086361","2019-03-31","-38.3646","145.1785","12.7","CERBERUS, AS","   40",",,a","  172",",,a","  101",",,a",,,,,,
"ASN00086361","2019-04-01","-38.3646","145.1785","12.7","CERBERUS, AS","   22",",,a","  172",",,a","  110",",,a",,,,,,
"ASN00086361","2019-04-02","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  258",",,a","   41",",,a",,,,,,
"ASN00086361","2019-04-03","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  238",",,a","  103",",,a",,,,,,
"ASN00086361","2019-04-04","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  236",",,a","   62",",,a",,,,,,
"ASN00086361","2019-04-05","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  289",",,a","  112",",,a",,,,,,
"ASN00086361","2019-04-06","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  196",",,a","  154",",,a",,,,,,
"ASN00086361","2019-04-07","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  249",",,a","   50",",,a",,,,,,
"ASN00086361","2019-04-08","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  221",",,a","  119",",,a",,,,,,
"ASN00086361","2019-04-09","-38.3646","145.1785","12.7","CERBERUS, AS","   56",",,a","  166",",,a","   96",",,a",,,,,,
"ASN00086361","2019-04-10","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  165",",,a","   98",",,a",,,,,,
"ASN00086361","2019-04-11","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  173",",,a","  116",",,a",,,,,,
"ASN00086361","2019-04-12","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  239",",,a","   34",",,a",,,,,,
"ASN00086361","2019-04-13","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a",,,"   67",",,a",,,,,,
"ASN00086361","2019-04-14","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a",,,,,,,,,,
"ASN00086361","2019-04-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  256",",,a",,,,,,,,
"ASN00086361","2019-04-16","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  315",",,a","  153",",,a",,,,,,
"ASN00086361","2019-04-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  310",",,a","  159",",,a",,,,,,
"ASN00086361","2019-04-18","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  183",",,a","  113",",,a",,,,,,
"ASN00086361","2019-04-19","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  220",",,a","  129",",,a",,,,,,
"ASN00086361","2019-04-20","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  274",",,a","   79",",,a",,,,,,
"ASN00086361","2019-04-21","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  294",",,a","  130",",,a",,,,,,
"ASN00086361","2019-04-22","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  186",",,a","  143",",,a",,,,,,
"ASN00086361","2019-04-23","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  179",",,a","   66",",,a",,,,,,
"ASN00086361","2019-04-24","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  206",",,a","  146",",,a",,,,,,
"ASN00086361","2019-04-25","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  194",",,a","   88",",,a",,,,,,
"ASN00086361","2019-04-26","-38.3646","145.1785","12.7","CERBERUS, AS","   14",",,a","  153",",,a","  113",",,a",,,,,,
"ASN00086361","2019-04-27","-38.3646","145.1785","12.7","CERBERUS, AS","   44",",,a","  156",",,a","   82",",,a",,,,,,
"ASN00086361","2019-04-28","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  176",",,a","  118",",,a",,,,,,
"ASN00086361","2019-04-29","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  170",",,a","  112",",,a",,,,,,
"ASN00086361","2019-04-30","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  221",",,a","   37",",,a",,,,,,
"ASN00086361","2019-05-01","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  232",",,a","   93",",,a",,,,,,
"ASN00086361","2019-05-02","-38.3646","145.1785","12.7","CERBERUS, AS","  138",",,a","  199",",,a","  156",",,a",,,,,,
"ASN00086361","2019-05-03","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  197",",,a","   98",",,a",,,,,,
"ASN00086361","2019-05-04","-38.3646","145.1785","12.7","CERBERUS, AS","   22",",,a","  166",",,a","  119",",,a",,,,,,
"ASN00086361","2019-05-05","-38.3646","145.1785","12.7","CERBERUS, AS","   32",",,a","  170",",,a","  121",",,a",,,,,,
"ASN00086361","2019-05-06","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  168",",,a","   84",",,a",,,,,,
"ASN00086361","2019-05-07","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  188",",,a","   60",",,a",,,,,,
"ASN00086361","2019-05-08","-38.3646","145.1785","12.7","CERBERUS, AS","   50",",,a","  154",",,a","  107",",,a",,,,,,
"ASN00086361","2019-05-09","-38.3646","145.1785","12.7","CERBERUS, AS","   14",",,a","  171",",,a","   70",",,a",,,,,,
"ASN00086361","2019-05-10","-38.3646","145.1785","12.7","CERBERUS, AS","   36",",,a","  144",",,a","  108",",,a",,,,,,
"ASN00086361","2019-05-11","-38.3646","145.1785","12.7","CERBERUS, AS","   40",",,a","  151",",,a","   98",",,a",,,,,,
"ASN00086361","2019-05-12","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  168",",,a","  114",",,a",,,,,,
"ASN00086361","2019-05-13","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  178",",,a","  106",",,a",,,,,,
"ASN00086361","2019-05-14","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  193",",,a","  108",",,a",,,,,,
"ASN00086361","2019-05-15","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  148",",,a","   93",",,a",,,,,,
"ASN00086361","2019-05-16","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  156",",,a","  109",",,a",,,,,,
"ASN00086361","2019-05-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  181",",,a","   20",",,a",,,,,,
"ASN00086361","2019-05-18","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  194",",,a","   18",",,a",,,,,,
"ASN00086361","2019-05-19","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  219",",,a","   38",",,a",,,,,,
"ASN00086361","2019-05-20","-38.3646","145.1785","12.7","CERBERUS, AS","   18",",,a","  185",",,a","   64",",,a",,,,,,
"ASN00086361","2019-05-21","-38.3646","145.1785","12.7","CERBERUS, AS","   40",",,a","  193",",,a","   86",",,a",,,,,,
"ASN00086361","2019-05-22","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  199",",,a","   96",",,a",,,,,,
"ASN00086361","2019-05-23","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  217",",,a","   46",",,a",,,,,,
"ASN00086361","2019-05-24","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  192",",,a","  124",",,a",,,,,,
"ASN00086361","2019-05-25","-38.3646","145.1785","12.7","CERBERUS, AS","   16",",,a","  189",",,a","   69",",,a",,,,,,
"ASN00086361","2019-05-26","-38.3646","145.1785","12.7","CERBERUS, AS","   40",",,a","  146",",,a","   99",",,a",,,,,,
"ASN00086361","2019-05-27","-38.3646","145.1785","12.7","CERBERUS, AS","  130",",,a","  139",",,a","   71",",,a",,,,,,
"ASN00086361","2019-05-28","-38.3646","145.1785","12.7","CERBERUS, AS","   66",",,a","  141",",,a","   74",",,a",,,,,,
"ASN00086361","2019-05-29","-38.3646","145.1785","12.7","CERBERUS, AS","   34",",,a","  116",",,a","   74",",,a",,,,,,
"ASN00086361","2019-05-30","-38.3646","145.1785","12.7","CERBERUS, AS","   84",",,a","  138",",,a","   67",",,a",,,,,,
"ASN00086361","2019-05-31","-38.3646","145.1785","12.7","CERBERUS, AS","   54",",,a","  142",",,a","  102",",,a",,,,,,
"ASN00086361","2019-06-01","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  143",",,a","  114",",,a",,,,,,
"ASN00086361","2019-06-02","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  137",",,a","  109",",,a",,,,,,
"ASN00086361","2019-06-03","-38.3646","145.1785","12.7","CERBERUS, AS","   98",",,a","  113",",,a","   86",",,a",,,,,,
"ASN00086361","2019-06-04","-38.3646","145.1785","12.7","CERBERUS, AS","  196",",,a","  133",",,a","   70",",,a",,,,,,
"ASN00086361","2019-06-05","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  145",",,a","  103",",,a",,,,,,
"ASN00086361","2019-06-06","-38.3646","145.1785","12.7","CERBERUS, AS","   16",",,a","  151",",,a","  100",",,a",,,,,,
"ASN00086361","2019-06-07","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  141",",,a","  112",",,a",,,,,,
"ASN00086361","2019-06-08","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  181",",,a","   26",",,a",,,,,,
"ASN00086361","2019-06-09","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  181",",,a","   59",",,a",,,,,,
"ASN00086361","2019-06-10","-38.3646","145.1785","12.7","CERBERUS, AS","   58",",,a","  175",",,a","  121",",,a",,,,,,
"ASN00086361","2019-06-11","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  179",",,a","   83",",,a",,,,,,
"ASN00086361","2019-06-12","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  147",",,a","   95",",,a",,,,,,
"ASN00086361","2019-06-13","-38.3646","145.1785","12.7","CERBERUS, AS","  230",",,a","  160",",,a","   69",",,a",,,,,,
"ASN00086361","2019-06-14","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  157",",,a","   87",",,a",,,,,,
"ASN00086361","2019-06-15","-38.3646","145.1785","12.7","CERBERUS, AS","   14",",,a","  147",",,a","   77",",,a",,,,,,
"ASN00086361","2019-06-16","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  163",",,a","   74",",,a",,,,,,
"ASN00086361","2019-06-17","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  169",",,a","   60",",,a",,,,,,
"ASN00086361","2019-06-18","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  124",",,a","   93",",,a",,,,,,
"ASN00086361","2019-06-19","-38.3646","145.1785","12.7","CERBERUS, AS","  174",",,a","  126",",,a","   57",",,a",,,,,,
"ASN00086361","2019-06-20","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  114",",,a","   18",",,a",,,,,,
"ASN00086361","2019-06-21","-38.3646","145.1785","12.7","CERBERUS, AS","   80",",,a","  131",",,a","   54",",,a",,,,,,
"ASN00086361","2019-06-22","-38.3646","145.1785","12.7","CERBERUS, AS","   70",",,a","  126",",,a","   64",",,a",,,,,,
"ASN00086361","2019-06-23","-38.3646","145.1785","12.7","CERBERUS, AS","   22",",,a","  116",",,a","   21",",,a",,,,,,
"ASN00086361","2019-06-24","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  117",",,a","   -5",",,a",,,,,,
"ASN00086361","2019-06-25","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  135",",,a","  -10",",,a",,,,,,
"ASN00086361","2019-06-26","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  153",",,a","    3",",,a",,,,,,
"ASN00086361","2019-06-27","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  179",",,a","    9",",,a",,,,,,
"ASN00086361","2019-06-28","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  196",",,a","   70",",,a",,,,,,
"ASN00086361","2019-06-29","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  181",",,a","  130",",,a",,,,,,
"ASN00086361","2019-06-30","-38.3646","145.1785","12.7","CERBERUS, AS","   74",",,a","  135",",,a","   86",",,a",,,,,,
"ASN00086361","2019-07-01","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  137",",,a","  101",",,a",,,,,,
"ASN00086361","2019-07-02","-38.3646","145.1785","12.7","CERBERUS, AS","    6",",,a","  149",",,a","   89",",,a",,,,,,
"ASN00086361","2019-07-03","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  145",",,a","   86",",,a",,,,,,
"ASN00086361","2019-07-04","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  147",",,a","   30",",,a",,,,,,
"ASN00086361","2019-07-05","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  153",",,a","   12",",,a",,,,,,
"ASN00086361","2019-07-06","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  179",",,a","   44",",,a",,,,,,
"ASN00086361","2019-07-07","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  173",",,a","   58",",,a",,,,,,
"ASN00086361","2019-07-08","-38.3646","145.1785","12.7","CERBERUS, AS","   18",",,a","  148",",,a","   78",",,a",,,,,,
"ASN00086361","2019-07-09","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  145",",,a","   78",",,a",,,,,,
"ASN00086361","2019-07-10","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  151",",,a","   93",",,a",,,,,,
"ASN00086361","2019-07-11","-38.3646","145.1785","12.7","CERBERUS, AS","   52",",,a","  134",",,a","   85",",,a",,,,,,
"ASN00086361","2019-07-12","-38.3646","145.1785","12.7","CERBERUS, AS","   98",",,a","  139",",,a","  103",",,a",,,,,,
"ASN00086361","2019-07-13","-38.3646","145.1785","12.7","CERBERUS, AS","   56",",,a","  113",",,a","   67",",,a",,,,,,
"ASN00086361","2019-07-14","-38.3646","145.1785","12.7","CERBERUS, AS","   68",",,a","  117",",,a","   67",",,a",,,,,,
"ASN00086361","2019-07-15","-38.3646","145.1785","12.7","CERBERUS, AS","  132",",,a","  141",",,a","   87",",,a",,,,,,
"ASN00086361","2019-07-16","-38.3646","145.1785","12.7","CERBERUS, AS","    2",",,a","  134",",,a","  101",",,a",,,,,,
"ASN00086361","2019-07-17","-38.3646","145.1785","12.7","CERBERUS, AS","    4",",,a","  128",",,a","   97",",,a",,,,,,
"ASN00086361","2019-07-18","-38.3646","145.1785","12.7","CERBERUS, AS","   10",",,a","  124",",,a","   89",",,a",,,,,,
"ASN00086361","2019-07-19","-38.3646","145.1785","12.7","CERBERUS, AS","   38",",,a","  141",",,a","   87",",,a",,,,,,
"ASN00086361","2019-07-20","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  168",",,a","   50",",,a",,,,,,
"ASN00086361","2019-07-21","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  151",",,a","  115",",,a",,,,,,
"ASN00086361","2019-07-22","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  158",",,a","   62",",,a",,,,,,
"ASN00086361","2019-07-23","-38.3646","145.1785","12.7","CERBERUS, AS","   12",",,a","  142",",,a","   91",",,a",,,,,,
"ASN00086361","2019-07-24","-38.3646","145.1785","12.7","CERBERUS, AS","  124",",,a","  142",",,a","   65",",,a",,,,,,
"ASN00086361","2019-07-25","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  158",",,a","   90",",,a",,,,,,
"ASN00086361","2019-07-26","-38.3646","145.1785","12.7","CERBERUS, AS","    0",",,a","  140",",,a","  114",",,a",,,,,,
"ASN00086361","2019-07-27","-38.3646","145.1785","12.7","CERBERUS, AS","    8",",,a","  134",",,a","   38",",,a",,,,,,
