"USW00063871","2019-05-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  278",",,W","  139",",,W","   12",",,W"," 1143",",,W","  360",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-05-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  289",",,W","  122",",,W","   10",",,W"," 1352",",,W","   20",",,W","   40",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-05-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  317",",,W","  139",",,W","    5",",,W"," 1842",",,W","  230",",,W","  240",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00063871","2019-05-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  328",",,W","  178",",,W","    6",",,W"," 1608",",,W","  190",",,W","  180",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-05-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  322",",,W","  178",",,W","   13",",,W"," 1550",",,W","  190",",,W","  190",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-05-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  333",",,W","  172",",,W","   15",",,W"," 1140",",,W","  190",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-05-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  333",",,W","  200",",,W","    9",",,W"," 1826",",,W","  210",",,W","  200",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-05-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  333",",,W","  183",",,W","   17",",,W"," 1314",",,W","  160",",,W","  150",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-05-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  356",",,W","  167",",,W","    9",",,W"," 1628",",,W","  180",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-05-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  350",",,W","  222",",,W","   13",",,W"," 1527",",,W","   70",",,W","   70",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-05-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  356",",,W","  200",",,W","    9",",,W"," 1054",",,W","   40",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00063871","2019-05-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  372",",,W","  189",",,W","   10",",,W"," 1512",",,W","  170",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2019-05-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  372",",,W","  217",",,W","   12",",,W"," 1630",",,W","  180",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-05-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  361",",,W","  217",",,W","   16",",,W"," 1724",",,W","  240",",,W","  240",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-05-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  367",",,W","  206",",,W","   13",",,W"," 1345",",,W","  230",",,W","  240",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-05-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  361",",,W","  206",",,W","   11",",,W"," 1544",",,W","  230",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-05-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  350",",,W","  189",",,W","   19",",,W"," 1511",",,W","  200",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-05-31","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  361",",,W","  222",",,W","   14",",,W"," 1816",",,W","  220",",,W","  230",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-06-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  361",",,W","  228",",,W","   14",",,W"," 1313",",,W","  210",",,W","  230",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00063871","2019-06-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  367",",,W","  206",",,W","    9",",,W"," 1355",",,W","  330",",,W","  340",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-06-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  383",",,W","  200",",,W","    9",",,W"," 1132",",,W","  340",",,W","  320",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-06-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  383",",,W","  206",",,W","   13",",,W"," 1705",",,W","  220",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-06-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  228",",,W","   14",",,W"," 1712",",,W","  230",",,W","  240",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-06-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   76",",,W","  261",",,W","  233",",,W","   13",",,W"," 1422",",,W","  160",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-06-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  267",",,W","  272",",,W","  228",",,W","   32",",,W"," 1237",",,W","  190",",,W","  190",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00063871","2019-06-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   94",",,W","  306",",,W","  228",",,W","   12",",,W"," 0948",",,W","  160",",,W","  150",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-06-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   89",",,W","  306",",,W","  228",",,W","    9",",,W"," 0551",",,W","  150",",,W","  130",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-06-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    8",",,W","  339",",,W","  222",",,W","   16",",,W"," 1805",",,W","  160",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-06-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  344",",,W","  233",",,W","   15",",,W"," 1744",",,W","  210",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-06-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  311",",,W","  189",",,W","    7",",,W"," 1010",",,W","  350",",,W","  340",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00063871","2019-06-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  167",",,W","   12",",,W"," 0837",",,W","   30",",,W","   50",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-06-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  344",",,W","  194",",,W","   14",",,W"," 0901",",,W","  210",",,W","   80",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-06-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  356",",,W","  206",",,W","    9",",,W"," 1737",",,W","  190",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-06-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  344",",,W","  222",",,W","   12",",,W"," 1319",",,W","  160",",,W","  120",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00063871","2019-06-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   25",",,W","  306",",,W","  228",",,W","   12",",,W"," 1321",",,W","  210",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-06-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  157",",,W","  322",",,W","  228",",,W","   19",",,W"," 1226",",,W","  200",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00063871","2019-06-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  328",",,W","  244",",,W","   30",",,W"," 1339",",,W","  220",",,W","  200",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00063871","2019-06-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  350",",,W","  261",",,W","   23",",,W"," 1606",",,W","  210",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-06-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    8",",,W","  344",",,W","  244",",,W","   19",",,W"," 1534",",,W","  210",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-06-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  356",",,W","  239",",,W","   16",",,W"," 1459",",,W","  240",",,W","  210",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-06-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   74",",,W","  339",",,W","  228",",,W","   16",",,W"," 1408",",,W","  230",",,W","  230",",,W","  103",",,W","  170",",,W",,,,,,,,
"USW00063871","2019-06-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  361",",,W","  217",",,W","   10",",,W"," 1741",",,W","  230",",,W","  230",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-06-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  361",",,W","  211",",,W","   13",",,W"," 1157",",,W","  360",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-06-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  211",",,W","   13",",,W"," 1412",",,W","  230",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-06-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  344",",,W","  222",",,W","   10",",,W"," 1156",",,W","  180",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00063871","2019-07-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  367",",,W","  233",",,W","   13",",,W"," 1727",",,W","  190",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,"    1",",,W",,
"USW00063871","2019-07-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  378",",,W","  233",",,W","   11",",,W"," 1459",",,W","   40",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,
"USW00063871","2019-07-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  361",",,W","  228",",,W","   13",",,W"," 1159",",,W","  350",",,W","  360",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-07-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  372",",,W","  233",",,W","   13",",,W"," 1652",",,W","   30",",,W","  260",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-07-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    8",",,W","  378",",,W","  233",",,W","   11",",,W"," 1444",",,W","  260",",,W","  260",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-07-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  361",",,W","  239",",,W","   12",",,W"," 1442",",,W","  100",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-07-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  320",",,W","  383",",,W","  233",",,W","   11",",,W"," 1705",",,W","  220",",,W","  240",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-07-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   84",",,W","  344",",,W","  228",",,W","   10",",,W"," 1317",",,W","  350",",,W","  360",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-07-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   18",",,W","  333",",,W","  233",",,W","    6",",,W"," 1605",",,W","   50",",,W","   40",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-07-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    8",",,W","  333",",,W","  239",",,W","   21",",,W"," 1319",",,W","  110",",,W","  110",",,W","   54",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-07-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   76",",,W","  328",",,W","  244",",,W","   15",",,W"," 1126",",,W","  140",",,W","  140",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00063871","2019-07-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  241",",,W","  328",",,W","  222",",,W","   26",",,W"," 1601",",,W","  190",",,W","  170",",,W","  112",",,W","  161",",,W",,,,,,,,
"USW00063871","2019-07-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  339",",,W","  222",",,W","   16",",,W"," 1427",",,W","  160",",,W","  210",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,
"USW00063871","2019-07-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  339",",,W","  233",",,W","   10",",,W"," 1228",",,W","  150",",,W","  160",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-07-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  350",",,W","  228",",,W","   11",",,W"," 1511",",,W","  120",",,W","  120",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-07-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  350",",,W","  222",",,W","    7",",,W"," 1428",",,W","  160",",,W","  180",",,W","   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,
"USW00063871","2019-07-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  361",",,W","  228",",,W","    9",",,W"," 1651",",,W","  150",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-07-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  356",",,W","  244",",,W","   10",",,W"," 1446",",,W","  210",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00063871","2019-07-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  328",",,W","  233",",,W","   11",",,W"," 1230",",,W","  180",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,
"USW00063871","2019-07-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  311",",,W","  222",",,W","   13",",,W"," 1331",",,W","  200",",,W","  200",",,W","   58",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00063871","2019-07-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  339",",,W","  211",",,W","    5",",,W"," 1403",",,W","  180",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00063871","2019-07-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  333",",,W","  222",",,W","   13",",,W"," 1242",",,W","  220",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-07-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  104",",,W","  311",",,W","  222",",,W","   10",",,W"," 1101",",,W","  230",",,W","  230",",,W","   58",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-07-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  311",",,W","  211",",,W","   16",",,W"," 1130",",,W","   20",",,W","  340",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-07-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  322",",,W","  200",",,W","   13",",,W"," 1111",",,W","   40",",,W","   70",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-07-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  328",",,W","  206",",,W","   15",",,W"," 1300",",,W","   40",",,W","   40",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-07-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  194",",,W","   14",",,W"," 1124",",,W","   80",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-07-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  200",",,W","   13",",,W"," 1259",",,W","  100",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-07-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  344",",,W","  194",",,W","    5",",,W"," 1033",",,W","   90",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-07-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  356",",,W","  194",",,W","    9",",,W"," 1741",",,W","  210",",,W","  220",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-07-31","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  361",",,W","  206",",,W","   13",",,W"," 1813",",,W","  150",",,W","  240",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-08-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   86",",,W","  356",",,W","  222",",,W","   15",",,W"," 2030",",,W","   20",",,W","   30",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-08-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   66",",,W","  339",",,W","  217",",,W","   10",",,W"," 1321",",,W","  310",",,W","   30",",,W","   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,
"USW00063871","2019-08-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  295",",,W","  333",",,W","  217",",,W","    6",",,W"," 1440",",,W","  230",",,W","  230",",,W","   63",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,
"USW00063871","2019-08-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  206",",,W","    9",",,W"," 1424",",,W","  190",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-08-05","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   18",",,W","  317",",,W","  228",",,W","   15",",,W"," 1248",",,W","  180",",,W","  180",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-08-06","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  350",",,W","  228",",,W","   14",",,W"," 1433",",,W","  180",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-08-07","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   69",",,W","  356",",,W","  233",",,W","   12",",,W"," 1727",",,W","  220",",,W","  210",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-08-08","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   30",",,W","  356",",,W","  239",",,W","   13",",,W"," 1608",",,W","  170",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-08-09","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  356",",,W","  233",",,W","   13",",,W"," 1445",",,W","  200",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-08-10","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  361",",,W","  244",",,W","   10",",,W"," 1547",",,W","  210",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-08-11","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  356",",,W","  239",",,W","   10",",,W"," 1753",",,W","  240",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-08-12","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  361",",,W","  244",",,W","   11",",,W"," 1459",",,W","  160",",,W","  160",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00063871","2019-08-13","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  361",",,W","  256",",,W","    6",",,W"," 1622",",,W","  240",",,W","  240",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-08-14","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  361",",,W","  244",",,W","   10",",,W"," 1511",",,W","  340",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-08-15","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    3",",,W","  356",",,W","  239",",,W","    7",",,W"," 1712",",,W","  170",",,W","  170",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00063871","2019-08-16","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  372",",,W","  233",",,W","   10",",,W"," 1859",",,W","  200",",,W","  210",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,
"USW00063871","2019-08-17","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  372",",,W","  239",",,W","   12",",,W"," 1416",",,W","  180",",,W","  190",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,
"USW00063871","2019-08-18","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   13",",,W","  356",",,W","  233",",,W","   20",",,W"," 1453",",,W","  160",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-08-19","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  317",",,W","  233",",,W","   10",",,W"," 1222",",,W","  190",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,"    1",",,W","    1",",,W"
"USW00063871","2019-08-20","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  311",",,W","  228",",,W","   13",",,W"," 1252",",,W","  170",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-08-21","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  344",",,W","  228",",,W","   11",",,W"," 1445",",,W","  150",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00063871","2019-08-22","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  217",",,W","    9",",,W"," 1442",",,W","  220",",,W","  210",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00063871","2019-08-23","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0","T,,W","  344",",,W","  228",",,W","    5",",,W"," 1420",",,W","  110",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-08-24","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  361",",,W","  228",",,W","    9",",,W"," 2220",",,W","   70",",,W","   60",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-08-25","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   15",",,W","  344",",,W","  233",",,W","   18",",,W"," 1436",",,W","  170",",,W","  220",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00063871","2019-08-26","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","   15",",,W","  317",",,W","  228",",,W","   18",",,W"," 1102",",,W","  100",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-08-27","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","  218",",,W","  306",",,W","  217",",,W","   11",",,W"," 1203",",,W","  320",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00063871","2019-08-28","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US",,,"  350",",,W","  222",",,W","   14",",,W"," 1544",",,W","  340",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-08-29","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  344",",,W","  206",",,W","   14",",,W"," 0907",",,W","   50",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00063871","2019-08-30","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  344",",,W","  178",",,W","   10",",,W"," 1514",",,W","   30",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00063871","2019-08-31","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  228",",,W","   24",",,W"," 1927",",,W","   50",",,W","   50",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00063871","2019-09-01","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  333",",,W","  233",",,W","   25",",,W"," 0718",",,W","   30",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00063871","2019-09-02","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  339",",,W","  228",",,W","   22",",,W"," 1354",",,W","   20",",,W","   40",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00063871","2019-09-03","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  350",",,W","  222",",,W","   17",",,W"," 1234",",,W","   60",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00063871","2019-09-04","30.84583","-85.60139","25.9","BONIFAY TRI CO AIRPORT, FL US","    0",",,W","  367",",,W","  211",",,W","   17",",,W"," 1212",",,W","   20",",,W","   10",",,W","   72",",,W","   98",",,W",,,,,,,,
