"USC00408562","2019-03-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0600",,,,,"  100",",,7",,,"  150",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0600",,,,,"   83",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0600",,,,,"   83",",,7",,,"  128",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    3",",,7,0600",,,,,"  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0600",,,,,"  100",",,7",,,"  139",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    3",",,7,0600",,,,,"  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0600",,,,,"  111",",,7",,,"  178",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0600",,,,,"   72",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   72",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0600",,,,,"   72",",,7",,,"  111",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0600",,,,,"   72",",,7",,,"  133",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0600",,,,,"   67",",,7",,,"  144",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0600",,,,,"   72",",,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0600",,,,,"   50",",,7",,,"  106",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0600",,,,,"   50",",,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0600",,,,,"   83",",,7",,,"  167",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   46",",,7,0600",,,,,"  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0600",,,,,"   94",",,7",,,"  144",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0600",,,,,"   94",",,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0600",,,,,"   50",",,7",,,"  150",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0600",,,,,"   50",",,7",,,"  178",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    8",",,7,0600",,,,,"  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0600",,,,,"  100",",,7",,,"  183",",,7",,,,,,,,,,,,,,
"USC00408562","2019-03-31","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  145",",,7,0600",,,,,"  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0600",,,,,"  100",",,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"   78",",,7","  -22",",,7",,,,,,,,,,,,,,," -178",",D,7"," -178",",D,7","  -17",",,7,0600"," 4085",",X,7",,,"   72",",,7",,,"  100",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  117",",,7","  -17",",,7",,,,,,,"   28",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0600","   90",",,7",,,"   72",",,7",,,"  144",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  167",",,7","   44",",,7",,,,,,,"  747",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","   89",",,7,0600","  114",",,7",,,"   94",",,7",,,"  167",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  233",",,7","   89",",,7",,,,,,,"   43",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0600","  106",",,7",,,"   94",",,7",,,"  183",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   25",",,7,0600",,,,,"  206",",,7","  117",",,7",,,,,,,"   36",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0600","  108",",,7",,,"  117",",,7",,,"  150",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  156",",,7","   72",",,7",,,,,,,"   18",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","   94",",,7,0600","   45",",,7",,,"  122",",,7",,,"  156",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  163",",,7,0600",,,,,"  244",",,7","   94",",,7",,,,,,,"   64",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  167",",,7,0600","   89",",,7",,,"  122",",,7",,,"  211",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  234",",,7,0600",,,,,"  211",",,7","  150",",,7",,,,,,,,,,,,,,," -178",",D,7"," -178",",D,7","  161",",,7,0600","  138",",,7",,,"  161",",,7",,,"  183",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   13",",,7,0600",,,,,"  200",",,7","  128",",,7",,,,,,,"   33",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  139",",,7,0600","   55",",,7",,,"  167",",,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  256",",,7","   89",",,7",,,,,,,"   56",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0600","   87",",,7",,,"  144",",,7",,,"  228",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  283",",,7","  122",",,7",,,,,,,"   66",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  189",",,7,0600","   82",",,7",,,"  117",",,7",,,"  233",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   33",",,7,0600",,,,,"  283",",,7","  150",",,7",,,,,,,"   84",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  150",",,7,0600","  288",",,7",,,"  161",",,7",,,"  211",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   13",",,7,0600",,,,,"  206",",,7","  111",",,7",,,,,,,"   56",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  128",",,7,0600","   71",",,7",,,"  156",",,7",,,"  194",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  320",",,7,0600",,,,,"  178",",,7","   72",",,7",,,,,,,"    5",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  128",",,7,0600","  119",",,7",,,"  156",",,7",,,"  161",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  233",",,7","   17",",,7",,,,,,,"   36",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","   39",",,7,0600","  237",",,7",,,"  111",",,7",,,"  167",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  161",",,7","   39",",,7",,,,,,,"   33",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  128",",,7,0600","   72",",,7",,,"  111",",,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  267",",,7","  128",",,7",,,,,,,"   69",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  156",",,7,0600","  154",",,7",,,"  122",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  267",",,7","  156",",,7",,,,,,,"   46",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  167",",,7,0600","  146",",,7",,,"  150",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  328",",,7,0600",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,,,," -178",",D,7"," -178",",D,7","   89",",,7,0600","  161",",,7",,,"  161",",I,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  305",",,7,0600",,,,,"   89",",,7","   33",",,7",,,,,,,,,,,,,,," -178",",D,7"," -178",",D,7","   44",",,7,0600","  185",",,7",,,"  106",",,7",,,"  150",",I,7",,,,,,,,,,,,,,
"USC00408562","2019-04-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   18",",,7,0600",,,,,"   94",",,7","   17",",,7",,,,,,,"   33",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","   33",",,7,0600","   76",",,7",,,"   94",",,7",,,"  122",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  233",",,7","   33",",,7",,,,,,,"   33",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  139",",,7,0600","   37",",,7",,,"   94",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  289",",,7","  139",",,7",,,,,,,"   56",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  161",",,7,0600","   69",",,7",,,"  128",",,7",,,"  228",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  278",",,7","  139",",,7",,,,,,,"   61",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  150",",,7,0600","  119",",,7",,,"  183",",,7",,,"  217",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  278",",,7","  150",",,7",,,,,,,"   58",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  178",",,7,0600","   97",",,7",,,"  156",",,7",,,"  228",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   30",",,7,0600",,,,,"  244",",,7","  122",",,7",,,,,,,"   74",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0600","  241",",,7",,,"  172",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  211",",,7","   56",",,7",,,,,,,"   79",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","   78",",,7,0600","  171",",,7",,,"  133",",,7",,,"  211",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  233",",,7","   72",",,7",,,,,,,"   43",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0600","  203",",,7",,,"  128",",,7",,,"  183",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  167",",,7","  100",",,7",,,,,,,"   38",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  133",",,7,0600","  103",",,7",,,"  150",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2019-04-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  294",",,7","  133",",,7",,,,,,,"   56",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  189",",,7,0600","  143",",,7",,,"  144",",,7",,,"  228",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  300",",,7","  189",",,7",,,,,,,"   76",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  222",",,7,0600","  180",",,7",,,"  172",",,7",,,"  239",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   23",",,7,0600",,,,,"  278",",,7","  183",",,7",,,,,,,"   76",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  189",",,7,0600","  166",",,7",,,"  189",",,7",,,"  233",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   56",",,7,0600",,,,,"  283",",,7","  178",",,7",,,,,,,"   15",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  183",",,7,0600","  135",",,7",,,"  183",",,7",,,"  211",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  239",",,7","  167",",,7",,,,,,,"   58",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  167",",,7,0600","   72",",,7",,,"  200",",,7",,,"  239",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   74",",,7,0600",,,,,"  222",",,7","  133",",,7",,,,,,,"   30",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  133",",,7,0600","  100",",,7",,," -150",",G,7",,,"  217",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  200",",,7","   94",",,7",,,,,,,"   10",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  117",",,7,0600","   58",",,7",,,"  161",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  261",",,7","  117",",,7",,,,,,,"   38",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  150",",,7,0600","   29",",,7",,,"  156",",,7",,,"  239",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  289",",,7","  150",",,7",,,,,,,"   71",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  183",",,7,0600","   53",",,7",,,"  183",",,7",,,"  256",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  311",",,7","  183",",,7",,,,,,,"   53",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  222",",,7,0600","  171",",,7",,,"  189",",,7",,,"  261",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   56",",,7,0600",,,,,"  222",",,7","  172",",,7",,,,,,,"   41",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  183",",,7,0600","  119",",,7",,,"  206",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    5",",,7,0600",,,,,"  183",",,7","  128",",,7",,,,,,,"   30",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  128",",,7,0600","  116",",,7",,,"  178",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","  147",",,7,0600",,,,,"  200",",,7","  128",",,7",,,,,,,"   20",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  128",",,7,0600","   90",",,7",,,"  167",",,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-13","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  150",",,7","   89",",,7",,,,,,,"   18",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  106",",,7,0600","   98",",,7",,,"  161",",,7",,,"  183",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-14","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  167",",,7","   44",",,7",,,,,,,"   30",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","   72",",,7,0600","   87",",,7",,,"  144",",,7",,,"  183",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-15","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  206",",,7","   72",",,7",,,,,,,"   28",",,7,0600",,,,,,," -178",",D,7"," -178",",D,7","  122",",,7,0600","   39",",,7",,,"  111",",,7",,,"  200",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-16","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   41",",,7,0600",,,,,"  211",",,7","  117",",,7",,,,,,,"   20",",,7,0600",,,,,,,"   94",",D,7","  222",",D,7","  156",",,7,0600","   66",",,7",,,"  156",",,7",,,"  206",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-17","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  306",",,7","  156",",,7",,,,,,,"   61",",,7,0600",,,,,,,"  194",",D,7","  311",",D,7","  200",",,7,0600","  101",",,7",,,"  161",",,7",,,"  222",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-18","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  200",",,7",,,,,,,"   76",",,7,0600",,,,,,,"  200",",D,7","  317",",D,7","  228",",,7,0600","  117",",,7",,,"  211",",,7",,,"  261",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-19","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,,,"  112",",,7,0600",,,,,,,"  194",",D,7","  322",",D,7","  222",",,7,0600","  183",",,7",,,"  211",",,7",,,"  267",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-20","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   20",",,7,0600",,,,,"  267",",,7","  172",",,7",,,,,,,"    8",",,7,0600",,,,,,,"  178",",D,7","  322",",D,7","  178",",,7,0600","  169",",,7",,,"  206",",,7",,,"  233",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-21","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  289",",,7","  161",",,7",,,,,,,"   76",",,7,0600",,,,,,,"  172",",D,7","  322",",D,7","  172",",,7,0600","   84",",,7",,,"  200",",,7",,,"  267",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-22","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  172",",,7",,,,,,,"   66",",,7,0600",,,,,,,"  211",",D,7","  322",",D,7","  233",",,7,0600","  140",",,7",,,"  172",",,7",,,"  272",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-23","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  311",",,7","  217",",,7",,,,,,,"   84",",,7,0600",,,,,,,"  206",",D,7","  322",",D,7","  228",",,7,0600","  163",",,7",,,"  222",",,7",,,"  267",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-24","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  194",",,7",,,,,,,"   56",",,7,0600",,,,,,,"  211",",D,7","  322",",D,7","  228",",,7,0600","  106",",,7",,,"  217",",,7",,,"  267",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-25","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,,,"   71",",,7,0600",,,,,,,"  228",",D,7","  328",",D,7","  233",",,7,0600","   93",",,7",,,"  222",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-26","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  222",",,7",,,,,,,"   94",",,7,0600",,,,,,,"  211",",D,7","  328",",D,7","  233",",,7,0600","  142",",,7",,,"  233",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-27","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  333",",,7","  194",",,7",,,,,,,"   91",",,7,0600",,,,,,,"  206",",D,7","  328",",D,7","  222",",,7,0600","  138",",,7",,,"  239",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-28","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,,,"   66",",,7,0600",,,,,,,"  217",",D,7","  328",",D,7","  239",",,7,0600","  146",",,7",,,"  239",",,7",,,"  294",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-29","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  328",",,7","  239",",,7",,,,,,,"   91",",,7,0600",,,,,,,"  222",",D,7","  328",",D,7","  256",",,7,0600","  204",",,7",,,"  233",",,7",,,"  311",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-30","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  333",",,7","  200",",,7",,,,,,,"   94",",,7,0600",,,,,,,"  206",",D,7","  328",",D,7","  222",",,7,0600","  174",",,7",,,"  222",",,7",,,"  322",",,7",,,,,,,,,,,,,,
"USC00408562","2019-05-31","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","   64",",,7,0600",,,,,"  278",",,7","  167",",,7",,,,,,,"   53",",,7,0600",,,,,,,"  183",",D,7","  328",",D,7","  178",",,7,0600","  109",",,7",,,"  217",",,7",,,"  272",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  289",",,7","  150",",,7",,,,,,,"   61",",,7,0600",,,,,,,"  183",",,7","  328",",,7","  156",",,7,0600","   90",",,7",,,"  211",",,7",,,"  272",",,7",,,,,,,,,,,,,,
"USC00408562","2019-06-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","    0",",,7,0600",,,,,"  300",",,7","  156",",,7",,,,,,,"   74",",,7,0600",,,,,,,"  194",",,7","  328",",,7","  211",",,7,0600","   87",",,7",,,"  211",",,7",,,"  294",",,7",,,,,,,,,,,,,,
