"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00292241","2019-01-16","35.9951","-106.9704","2105.6","CUBA, NM US","   15",",,7,","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,,,"    6",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-17","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,,,"   83",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-18","35.9951","-106.9704","2105.6","CUBA, NM US","   81",",,7,","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-19","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-20","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-21","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-22","35.9951","-106.9704","2105.6","CUBA, NM US","    5",",,7,","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-23","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-24","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-25","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   33",",,7"," -111",",,7",,,,,,,,,"   11",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-26","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-27","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   67",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-28","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   78",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-29","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,,,,,"   28",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-30","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   89",",,7"," -122",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-01-31","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   94",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-01","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  117",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-02","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-03","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-14","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-15","35.9951","-106.9704","2105.6","CUBA, NM US","  173",",,7,","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,"   72",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-16","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-17","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-18","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-19","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  -28",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-20","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  -22",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-21","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-22","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-23","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   -6",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-24","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-25","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,"    0","T,,7","   78",",,7","  -78",",,7","   10",",,7",,,"  145",",,7",,,"   50",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-26","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0","T,,7","  100",",,7","  -72",",,7",,,,,,,,,"   89",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-27","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0","T,,7","  128",",,7","  -39",",,7",,,,,,,,,"   78",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-02-28","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0","T,,7","  117",",,7","  -44",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-01","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"   94",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-02","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-03","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-04","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","   89",",,7","   17",",,7","    3",",,7",,,"   81",",,7",,,"   61",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-05","35.9951","-106.9704","2105.6","CUBA, NM US","    0","T,,7,","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,"  111",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-06","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-07","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,"  117",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-08","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-09","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-10","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-11","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-12","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-13","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-14","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-15","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,"    0","T,,7","   78",",,7","  -22",",,7","    8",",,7",,,"  307",",,7",,,"   67",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-16","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-17","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-18","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-19","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  150",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-20","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-21","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-22","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   89",",,7","   17",",,7","    7",",,7",,,"   30",",,7",,,"   67",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-23","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   89",",,7","   17",",,7",,,,,,,,,"   67",",,7,",,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-24","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  139",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-25","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-26","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-27","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-28","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  206",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-29","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  150",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-30","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-03-31","35.9951","-106.9704","2105.6","CUBA, NM US",,,,,,,"   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-01","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-02","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-03","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-04","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-05","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-06","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-07","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  206",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-08","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-09","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-10","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-11","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-12","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-13","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-14","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  122",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-15","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-16","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-17","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-18","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-19","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  206",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-20","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-21","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-22","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-23","35.9951","-106.9704","2105.6","CUBA, NM US","  272",",,7,","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-24","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-25","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-26","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-27","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-28","35.9951","-106.9704","2105.6","CUBA, NM US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-29","35.9951","-106.9704","2105.6","CUBA, NM US","   10",",,7,","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-04-30","35.9951","-106.9704","2105.6","CUBA, NM US","   79",",,7,","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-01","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-02","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-03","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-04","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-05","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-06","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-07","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-08","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-09","35.9951","-106.9704","2105.6","CUBA, NM US","   33",",,7,","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-10","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-11","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-12","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-13","35.9951","-106.9704","2105.6","CUBA, NM US","  264",",,7,","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-14","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-15","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-16","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-17","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-18","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-19","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-20","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-21","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-22","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-23","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-24","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-25","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-26","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-27","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  217",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-28","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-29","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-30","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-05-31","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-06-01","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-06-02","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-06-03","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-06-04","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-06-05","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-06-06","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00292241","2019-06-07","35.9951","-106.9704","2105.6","CUBA, NM US",,,"    0",",,7","    0",",,7","  294",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
