"USC00026190","2019-04-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-29","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-04-30","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   94",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-29","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-30","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-05-31","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-29","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-06-30","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-06","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-07","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-08","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-09","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-10","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-11","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-12","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-13","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-14","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-15","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-16","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-17","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-18","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-19","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-20","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-21","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-22","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-23","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-24","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-25","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-26","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-27","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   84",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-28","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-29","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-30","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-07-31","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-01","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-02","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-03","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-04","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026190","2019-08-05","35.068","-109.7688","1755.6","PAINTED DESERT NATIONAL PARK, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
