"CA001163780","2019-01-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,,"  -17","H,,S"
"CA001163780","2019-01-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,,"  -22","H,,S"
"CA001163780","2019-01-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,"   10",",,S",,,,,"  -23","H,,S"
"CA001163780","2019-01-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,"   10",",,S",,,,,"    8","H,,S"
"CA001163780","2019-01-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,,,,,"   56","H,,S"
"CA001163780","2019-01-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  110",",,S","  -58",",,S","    6","H,,S"
"CA001163780","2019-01-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   25",",,S","  -70",",,S","  -31","H,,S"
"CA001163780","2019-01-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,"   10",",,S",,,,,"  -14","H,,S"
"CA001163780","2019-01-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"    9","H,,S"
"CA001163780","2019-01-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   55",",,S","  -46",",,S","   -4","H,,S"
"CA001163780","2019-01-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"    2","H,,S"
"CA001163780","2019-01-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   41",",,S","  -40",",,S","   -2","H,,S"
"CA001163780","2019-01-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   19","H,,S"
"CA001163780","2019-01-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  114",",,S","  -62",",,S","    3","H,,S"
"CA001163780","2019-01-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   33",",,S"," -104",",,S","  -42","H,,S"
"CA001163780","2019-01-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  -37","H,,S"
"CA001163780","2019-01-31","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   14",",,S","  -64",",,S","   -5","H,,S"
"CA001163780","2019-02-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   27","H,,S"
"CA001163780","2019-02-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"    8","H,,S"
"CA001163780","2019-02-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,," -141","H,,S"
"CA001163780","2019-02-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,," -170","H,,S"
"CA001163780","2019-02-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S"," -123",",,S"," -219",",,S"," -176","H,,S"
"CA001163780","2019-02-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,," -155","H,,S"
"CA001163780","2019-02-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,," -129","H,,S"
"CA001163780","2019-02-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    8",",,S",,,"   10",",,S",,,,,"  -94","H,,S"
"CA001163780","2019-02-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S","  -50",",,S"," -161",",,S"," -117","H,,S"
"CA001163780","2019-02-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,," -152","H,,S"
"CA001163780","2019-02-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,," -152","H,,S"
"CA001163780","2019-02-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,"   20",",,S"," -100",",,S"," -192",",,S"," -111","H,,S"
"CA001163780","2019-02-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   18",",,S",,,"   41",",,S",,,,," -102","H,,S"
"CA001163780","2019-02-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  -68",",,S"," -180",",,S"," -132","H,,S"
"CA001163780","2019-02-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   38",",,S",,,"   61",",,S",,,,,"  -64","H,,S"
"CA001163780","2019-02-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   51",",,S",,,,,"  -31","H,,S"
"CA001163780","2019-02-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   51",",,S",,,,,"  -25","H,,S"
"CA001163780","2019-02-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   -4",",,S"," -162",",,S","  -96","H,,S"
"CA001163780","2019-02-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,"   61",",,S","  -47",",,S"," -162",",,S","  -76","H,,S"
"CA001163780","2019-02-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   23",",,S",,,"   61",",,S",,,,,"  -59","H,,S"
"CA001163780","2019-02-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   51",",,S",,,,,"  -17","H,,S"
"CA001163780","2019-02-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   41",",,S","   14",",,S","  -51",",,S","  -21","H,,S"
"CA001163780","2019-02-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   25",",,S",,,"   61",",,S",,,,,"  -23","H,,S"
"CA001163780","2019-02-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   61",",,S",,,,,"  -33","H,,S"
"CA001163780","2019-02-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   61",",,S",,,,,"  -67","H,,S"
"CA001163780","2019-02-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   61",",,S",,,,," -101","H,,S"
"CA001163780","2019-02-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   41",",,S",,,,," -112","H,,S"
"CA001163780","2019-02-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   41",",,S",,,,,"  -51","H,,S"
"CA001163780","2019-03-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   15",",,S",,,"   51",",,S",,,,,"  -38","H,,S"
"CA001163780","2019-03-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   51",",,S",,,,,"  -57","H,,S"
"CA001163780","2019-03-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   41",",,S","  -32",",,S"," -179",",,S","  -98","H,,S"
"CA001163780","2019-03-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   30",",,S","  -38",",,S"," -181",",,S"," -111","H,,S"
"CA001163780","2019-03-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S","  -22",",,S"," -181",",,S"," -103","H,,S"
"CA001163780","2019-03-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,,"  -27","H,,S"
"CA001163780","2019-03-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   28",",,S",,,"   61",",,S",,,,,"   -1","H,,S"
"CA001163780","2019-03-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,"   61",",,S","   23",",,S","  -70",",,S","  -29","H,,S"
"CA001163780","2019-03-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   51",",,S",,,,,"  -14","H,,S"
"CA001163780","2019-03-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   20",",,S","   41",",,S","  -90",",,S","  -26","H,,S"
"CA001163780","2019-03-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,"   10",",,S",,,,,"   27","H,,S"
"CA001163780","2019-03-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   36","H,,S"
"CA001163780","2019-03-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  110",",,S","  -24",",,S","   38","H,,S"
"CA001163780","2019-03-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"   98",",,S","  -24",",,S","   29","H,,S"
"CA001163780","2019-03-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   39","H,,S"
"CA001163780","2019-03-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   51","H,,S"
"CA001163780","2019-03-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   47","H,,S"
"CA001163780","2019-03-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   47","H,,S"
"CA001163780","2019-03-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   58","H,,S"
"CA001163780","2019-03-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   72","H,,S"
"CA001163780","2019-03-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   74","H,,S"
"CA001163780","2019-03-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   30",",,S",,,,,,,,,"   73","H,,S"
"CA001163780","2019-03-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  188",",,S","   -8",",,S","  113","H,,S"
"CA001163780","2019-03-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  182",",,S","   19",",,S","   82","H,,S"
"CA001163780","2019-03-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  156",",,S","   19",",,S","   96","H,,S"
"CA001163780","2019-03-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA",,,,,,,,,,,"   97","H,,S"
"CA001163780","2019-03-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,"  143",",,S","    9",",,S","   63","H,,S"
"CA001163780","2019-03-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   67","H,,S"
"CA001163780","2019-03-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   72","H,,S"
"CA001163780","2019-03-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  181",",,S","  -18",",,S","   78","H,,S"
"CA001163780","2019-03-31","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  101","H,,S"
"CA001163780","2019-04-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  189",",,S","  -14",",,S","   84","H,,S"
"CA001163780","2019-04-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   81","H,,S"
"CA001163780","2019-04-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,,,,,"   83","H,,S"
"CA001163780","2019-04-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   74","H,,S"
"CA001163780","2019-04-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  184",",,S","   12",",,S","  111","H,,S"
"CA001163780","2019-04-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  167",",,S","   27",",,S","  102","H,,S"
"CA001163780","2019-04-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   94","H,,S"
"CA001163780","2019-04-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  163",",,S","   -1",",,S","   79","H,,S"
"CA001163780","2019-04-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   53",",,S",,,,,,,,,"   92","H,,S"
"CA001163780","2019-04-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  170",",,S","   29",",,S","   89","H,,S"
"CA001163780","2019-04-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   33",",,S",,,,,"  132",",,S","   -8",",,S","   44","H,,S"
"CA001163780","2019-04-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   79","H,,S"
"CA001163780","2019-04-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   87","H,,S"
"CA001163780","2019-04-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  159",",,S","   26",",,S","   89","H,,S"
"CA001163780","2019-04-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   13",",,S",,,,,"  140",",,S","  -11",",,S","   67","H,,S"
"CA001163780","2019-04-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   76","H,,S"
"CA001163780","2019-04-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  110","H,,S"
"CA001163780","2019-04-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,"  203",",,S","   24",",,S","  127","H,,S"
"CA001163780","2019-04-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,"  139",",,S","   58",",,S","   97","H,,S"
"CA001163780","2019-04-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,,,,,"   97","H,,S"
"CA001163780","2019-04-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  170",",,S","  -11",",,S","   87","H,,S"
"CA001163780","2019-04-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,,,,,"  119","H,,S"
"CA001163780","2019-04-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  111","H,,S"
"CA001163780","2019-04-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  197",",,S","   41",",,S","  123","H,,S"
"CA001163780","2019-04-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   91","H,,S"
"CA001163780","2019-04-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  118","H,,S"
"CA001163780","2019-04-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  193",",,S","   28",",,S","   84","H,,S"
"CA001163780","2019-04-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   80","H,,S"
"CA001163780","2019-04-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"   74","H,,S"
"CA001163780","2019-04-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  160",",,S","  -23",",,S","   77","H,,S"
"CA001163780","2019-05-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  162",",,S","  -23",",,S","  106","H,,S"
"CA001163780","2019-05-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  123","H,,S"
"CA001163780","2019-05-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  127","H,,S"
"CA001163780","2019-05-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  148","H,,S"
"CA001163780","2019-05-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  142","H,,S"
"CA001163780","2019-05-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  220",",,S","   67",",,S","  151","H,,S"
"CA001163780","2019-05-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  163","H,,S"
"CA001163780","2019-05-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  242",",,S","   70",",,S","  185","H,,S"
"CA001163780","2019-05-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  164","H,,S"
"CA001163780","2019-05-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  188","H,,S"
"CA001163780","2019-05-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  203","H,,S"
"CA001163780","2019-05-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  306",",,S","   86",",,S","  207","H,,S"
"CA001163780","2019-05-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  276",",,S","   86",",,S","  198","H,,S"
"CA001163780","2019-05-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    8",",,S",,,,,"  264",",,S","   88",",,S","  163","H,,S"
"CA001163780","2019-05-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  144","H,,S"
"CA001163780","2019-05-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  166","H,,S"
"CA001163780","2019-05-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   56",",,S",,,,,,,,,"  151","H,,S"
"CA001163780","2019-05-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  134","H,,S"
"CA001163780","2019-05-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  156","H,,S"
"CA001163780","2019-05-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  216",",,S","  122",",,S","  166","H,,S"
"CA001163780","2019-05-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  159","H,,S"
"CA001163780","2019-05-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  160","H,,S"
"CA001163780","2019-05-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  253",",,S","   79",",,S","  184","H,,S"
"CA001163780","2019-05-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,"  256",",,S","  110",",,S","  166","H,,S"
"CA001163780","2019-05-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   99",",,S",,,,,"  235",",,S","  107",",,S","  149","H,,S"
"CA001163780","2019-05-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    8",",,S",,,,,,,,,"  161","H,,S"
"CA001163780","2019-05-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  187","H,,S"
"CA001163780","2019-05-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  210","H,,S"
"CA001163780","2019-05-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  322",",,S","   98",",,S","  218","H,,S"
"CA001163780","2019-05-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  327",",,S","  107",",,S","  219","H,,S"
"CA001163780","2019-05-31","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  325",",,S","  107",",,S","  218","H,,S"
"CA001163780","2019-06-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  237","H,,S"
"CA001163780","2019-06-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  331",",,S","  128",",,S","  218","H,,S"
"CA001163780","2019-06-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  216","H,,S"
"CA001163780","2019-06-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  186","H,,S"
"CA001163780","2019-06-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  249",",,S","   87",",,S","  184","H,,S"
"CA001163780","2019-06-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  151","H,,S"
"CA001163780","2019-06-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  216",",,S","   64",",,S","  137","H,,S"
"CA001163780","2019-06-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   13",",,S",,,,,,,,,"  134","H,,S"
"CA001163780","2019-06-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,,,,,"  154","H,,S"
"CA001163780","2019-06-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  250",",,S","   72",",,S","  159","H,,S"
"CA001163780","2019-06-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  212","H,,S"
"CA001163780","2019-06-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  233","H,,S"
"CA001163780","2019-06-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  340",",,S","  143",",,S","  253","H,,S"
"CA001163780","2019-06-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  241","H,,S"
"CA001163780","2019-06-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  238","H,,S"
"CA001163780","2019-06-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  319",",,S","  143",",,S","  223","H,,S"
"CA001163780","2019-06-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  237","H,,S"
"CA001163780","2019-06-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  239","H,,S"
"CA001163780","2019-06-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  183","H,,S"
"CA001163780","2019-06-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   23",",,S",,,,,"  197",",,S","   97",",,S","  126","H,,S"
"CA001163780","2019-06-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   15",",,S",,,,,,,,,"  168","H,,S"
"CA001163780","2019-06-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  275",",,S","   82",",,S","  202","H,,S"
"CA001163780","2019-06-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   28",",,S",,,,,"  253",",,S","  118",",,S","  173","H,,S"
"CA001163780","2019-06-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  229",",,S","  135",",,S","  169","H,,S"
"CA001163780","2019-06-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  158","H,,S"
"CA001163780","2019-06-26","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  265",",,S","   69",",,S","  193","H,,S"
"CA001163780","2019-06-27","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   48",",,S",,,,,"  255",",,S","  124",",,S","  177","H,,S"
"CA001163780","2019-06-28","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   84",",,S",,,,,,,,,"  156","H,,S"
"CA001163780","2019-06-29","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  216",",,S","   91",",,S","  156","H,,S"
"CA001163780","2019-06-30","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  177","H,,S"
"CA001163780","2019-07-01","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  288",",,S","   90",",,S","  210","H,,S"
"CA001163780","2019-07-02","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  297",",,S","  115",",,S","  219","H,,S"
"CA001163780","2019-07-03","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  211","H,,S"
"CA001163780","2019-07-04","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,"  294",",,S","  110",",,S","  196","H,,S"
"CA001163780","2019-07-05","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   79",",,S",,,,,,,,,"  162","H,,S"
"CA001163780","2019-07-06","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   71",",,S",,,,,,,,,"  169","H,,S"
"CA001163780","2019-07-07","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   15",",,S",,,,,,,,,"  172","H,,S"
"CA001163780","2019-07-08","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  183","H,,S"
"CA001163780","2019-07-09","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  224","H,,S"
"CA001163780","2019-07-10","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,"  315",",,S","  142",",,S","  237","H,,S"
"CA001163780","2019-07-11","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  274",",,S","  117",",,S","  198","H,,S"
"CA001163780","2019-07-12","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  286",",,S","  117",",,S","  220","H,,S"
"CA001163780","2019-07-13","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  298",",,S","  140",",,S","  222","H,,S"
"CA001163780","2019-07-14","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  298",",,S","  140",",,S","  217","H,,S"
"CA001163780","2019-07-15","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    3",",,S",,,,,"  272",",,S","  140",",,S","  201","H,,S"
"CA001163780","2019-07-16","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    5",",,S",,,,,,,,,"  197","H,,S"
"CA001163780","2019-07-17","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   10",",,S",,,,,"  274",",,S","  140",",,S","  206","H,,S"
"CA001163780","2019-07-18","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   99",",,S",,,,,"  274",",,S","  117",",,S","  164","H,,S"
"CA001163780","2019-07-19","50.7","-120.45","345.0","KAMLOOPS A, BC CA","   51",",,S",,,,,,,,,"  159","H,,S"
"CA001163780","2019-07-20","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  187","H,,S"
"CA001163780","2019-07-21","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  208","H,,S"
"CA001163780","2019-07-22","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  239","H,,S"
"CA001163780","2019-07-23","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  360",",,S","  131",",,S","  248","H,,S"
"CA001163780","2019-07-24","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,"  332",",,S","  150",",,S","  203","H,,S"
"CA001163780","2019-07-25","50.7","-120.45","345.0","KAMLOOPS A, BC CA","    0",",,S",,,,,,,,,"  191","H,,S"
