"RQC00667292","2018-10-19","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,,,,,,,,,"   94",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2018-10-22","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,,,,,"    3",",,7",,,"    0",",,7","  147",",,7",,,,,,,,,,,,,,
"RQC00667292","2018-10-23","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,,,,,,,,,"   38",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2018-10-24","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,,,,,,,,,"   38",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2018-10-25","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   33",",,7",,,,,,,,,,,,,"    0",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2018-10-26","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,,,,,,,,,"   38",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2018-10-29","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,,,,,"    3",",,7",,,"  152",",,7","   23",",,7",,,,,,,,,,,,,,
"RQC00667292","2018-10-30","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   25",",,7",,,,,,,,,,,,,"    0",",,7",,,,,,,,,,,"    2",",,7",,,,
"RQC00667292","2018-11-01","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"  343",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-02","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-05","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  344",",,7",,,"    3",",,7",,,"    0",",,7","   99",",,7",,,,,,,,,,,,,,
"RQC00667292","2018-11-07","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  344",",,7",,,"    2",",,7",,,"    0",",,7","    5",",,7",,,,,,,,,,,,,,
"RQC00667292","2018-11-08","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-09","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"  229",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-13","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  344",",,7",,,"    4",",,7",,,"    0",",,7","  272",",,7",,,,,,,,,,,,,,
"RQC00667292","2018-11-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    5",",,7",,,,,"  339",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-15","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  259",",,7",,,,,"  278",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-16","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  112",",,7",,,,,"  311",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-20","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  333",",,7",,,"    4",",,7",,,"  175",",,7","   30",",,7",,,,,,,,,,,,,,
"RQC00667292","2018-11-21","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"   46",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-26","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"  264",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-27","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   43",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-28","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"   48",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-29","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"   43",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-11-30","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   51",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-12-03","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  328",",,7",,,"    3",",,7",,,"  127",",,7","    8",",,7",,,,,,,,,,,,,,
"RQC00667292","2018-12-04","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   64",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2018-12-06","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"  102",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-12-07","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  344",",,7",,,,,,,"   53",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2018-12-10","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  322",",,7",,,"    3",",,7",,,"  114",",,7","   18",",,7",,,,,,,,,,,,,,
"RQC00667292","2018-12-11","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    8",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2018-12-12","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2018-12-13","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2018-12-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2018-12-17","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"  152",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2018-12-18","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   56",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2018-12-19","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   53",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2018-12-20","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2018-12-21","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2018-12-27","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  322",",,7",,,"    6",",,7",,,"  229",",,7","   25",",,7",,,,,,,,,,,,,,
"RQC00667292","2018-12-28","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-01-03","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   10",",,7",,,,,"  328",",,7",,,,,,,"  305",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-01-04","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   61",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-01-08","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   15",",,7",,,,,"  322",",,7",,,,,,,"  191",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-01-09","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-01-10","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2019-01-11","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   84",",,7",,,,,"  306",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-01-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"  114",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-01-15","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   66",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-01-16","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-01-17","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-01-18","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"  191",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-01-22","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   23",",,7",,,,,"  322",",,7",,,,,,,"  152",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-01-23","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-01-24","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   10",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-01-25","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    8",",,7",,,,,"  311",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-01-28","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   13",",,7",,,,,"  311",",,7",,,,,,,"  112",",,7",,,,,,,,,,,"    8",",,7",,,,
"RQC00667292","2019-01-29","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-01-30","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  367",",,7",,,,,,,"   51",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-02-01","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7",,,,,,,"  114",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-02-04","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  311",",,7",,,"    3",",,7",,,"  114",",,7","    0",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-02-05","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-02-06","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2019-02-07","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   10",",,7",,,,,"  311",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2019-02-08","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-02-11","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  333",",,7",,,"    3",",,7",,,"   38",",,7","   10",",,7",,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-02-12","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   30",",,7",,,,,"  317",",,7",,,,,,,"    0",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-02-13","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7",,,,,,,"   56",",,7",,,,,,,,,,,"    8",",,7",,,,
"RQC00667292","2019-02-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   13",",,7",,,,,"  311",",,7",,,,,,,"   48",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-02-15","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   13",",,7",,,,,"  306",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-02-19","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  317",",,7",,,"    4",",,7",,,"  267",",,7","   51",",,7",,,,,,,,,"    8",",,7",,,,
"RQC00667292","2019-02-20","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"    0",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-02-21","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7"," -178",",G,7",,,,,"   30",",,7",,,,,,,,,,,"   10",",,7",,,,
"RQC00667292","2019-02-22","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    5",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-02-25","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  322",",,7",,,"    3",",,7",,,"  191",",,7","    0",",,7",,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-02-26","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   53",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-02-27","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   56",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-02-28","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   51",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-03-01","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-03-04","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  333",",,7",,,"    3",",,7",,,"  185",",,7","   10",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-03-05","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   10",",,7",,,,,"  317",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-03-06","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   53",",,7",,,,,,,,,,,"   10",",,7",,,,
"RQC00667292","2019-03-07","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-03-08","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   53",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-03-11","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  322",",,7",,,"    3",",,7",,,"   66",",,7","  112",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-03-12","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   20",",,7",,,,,"  317",",,7",,,,,,,"    0",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-03-13","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"   69",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-03-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  306",",,7",,,,,,,"   41",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-03-15","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   13",",,7",,,,,"  311",",,7",,,,,,,"   53",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-03-18","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  311",",,7",,,"    3",",,7",,,"   38",",,7","  135",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-03-19","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  306",",,7",,,,,,,"   69",",,7",,,,,,,,,,,"    8",",,7",,,,
"RQC00667292","2019-03-20","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  306",",,7",,,,,,,"   66",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-03-21","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  306",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    3",",,7",,,,
"RQC00667292","2019-03-25","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  317",",,7",,,"    4",",,7",,,"  229",",,7","   30",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-03-26","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    8",",,7",,,,
"RQC00667292","2019-03-27","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   10",",,7",,,,,"  311",",,7",,,,,,,"   38",",,7",,,,,,,,,,,"    6",",,7",,,,
"RQC00667292","2019-03-28","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7",,,,,,,"   46",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-03-29","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   91",",,7",,,,,"  311",",,7",,,,,,,"    0",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-04-01","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  173",",,7",,,,,"  311",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-02","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   91",",,7",,,,,"  311",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-03","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7",,,,,,,"   66",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-04","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  311",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-05","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-08","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,,,,,,,,,"  191",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-09","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-10","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   10",",,7",,,,,"  311",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-11","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  160",",,7",,,,,"  311",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-12","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  306",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-15","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  306",",,7",,,"    3",",,7",,,"   13",",,7","  140",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-04-16","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-17","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"   81",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-22","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"  254",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-23","18.0258","-66.5252","21.3","PONCE 4 E, PR US","  109",",,7",,,,,"  317",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-24","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   10",",,7",,,,,"  317",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-25","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   33",",,7",,,,,"  317",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-26","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  317",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-04-29","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  322",",,7",,,"    3",",,7",,,"  191",",,7","    5",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-04-30","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-01","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   81",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-02","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  339",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-03","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   41",",,7",,,,,"  339",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-06","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  328",",,7",,,"    3",",,7",,,"  208",",,7","    5",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-05-07","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-08","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-09","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-10","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-13","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"  191",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-14","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   79",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-15","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-16","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-17","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-20","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"  208",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-21","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   56",",,7",,,,,"  328",",,7",,,,,,,"   10",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-22","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-23","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  328",",,7",,,,,,,"   53",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-24","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   79",",,7",,,,,"  322",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-28","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  328",",,7",,,"    4",",,7",,,"  165",",,7","   56",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-05-29","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   13",",,7",,,,,"  328",",,7",,,,,,,"   38",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-30","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   10",",,7",,,,,"  322",",,7",,,,,,,"   18",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-05-31","18.0258","-66.5252","21.3","PONCE 4 E, PR US","   13",",,7",,,,,"  322",",,7",,,,,,,"   23",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-06-03","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"  229",",,7",,,,,,,,,,,,,,,,
"RQC00667292","2019-06-04","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-06-05","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   43",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-06-06","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-06-07","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  333",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    5",",,7",,,,
"RQC00667292","2019-06-10","18.0258","-66.5252","21.3","PONCE 4 E, PR US",,,,,,,"  339",",,7",,,"    3",",,7",,,"  142",",,7","   30",",,7",,,,,,,,,,,,,,
"RQC00667292","2019-06-11","18.0258","-66.5252","21.3","PONCE 4 E, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,"   76",",,7",,,,,,,,,,,"    8",",,7",,,,
