"USC00327704","2018-11-09","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -83",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-10","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -89",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-11","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   25",",,7,1800",,,"  -61",",,7"," -122",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-12","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -61",",,7"," -122",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-13","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -89",",,7"," -183",",,7",,,,,,,,," -183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7"," -189",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   50",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-16","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-18","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -94",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -44",",,7"," -156",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -33",",,7"," -178",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-21","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -33",",,7"," -178",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-22","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   33",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-25","48.3541","-99.9925","472.4","RUGBY, ND US",,,,,,,"  -22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-26","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -72",",,7"," -189",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-27","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -94",",,7"," -217",",,7",,,,,,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-28","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   25",",,7,1800",,,"  -67",",,7",,,,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-29","48.3541","-99.9925","472.4","RUGBY, ND US",,,,,,,"  -11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-11-30","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-01","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -61",",,7"," -106",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-03","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -61",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-04","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-05","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,"  -28",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-06","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   13",",,7,1800",,,"  -72",",,7"," -161",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-07","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    8",",,7,1800",,,"  -78",",,7"," -178",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-08","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -78",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-09","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -44",",,7"," -178",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-10","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -189",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-11","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -33",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-12","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"    0",",,7"," -133",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-13","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,"   22",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-14","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   22",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-16","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   61",",,7"," -117",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-18","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","  -61",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"   39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-21","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"    6",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-22","48.3541","-99.9925","472.4","RUGBY, ND US",,,"  102",",,7,1800",,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-23","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -28",",,7"," -117",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -72",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-25","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   25",",,7,1800",,,"  -72",",,7"," -161",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-26","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    8",",,7,1800",,," -106",",,7"," -139",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-27","48.3541","-99.9925","472.4","RUGBY, ND US",,,"  203",",,7,1800",,," -122",",,7"," -150",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-28","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   25",",,7,1800",,," -106",",,7"," -239",",,7",,,,,,,,," -239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-29","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -111",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-30","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800","    0",",,7,1800",,,"  -72",",,7"," -211",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2018-12-31","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,"  -78",",,7"," -228",",,7",,,,,,,,," -228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-01","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -217",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-02","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,"  -39",",,7",,,,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-03","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"   22",",,7","  -89",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-04","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"   44",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-05","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-06","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -39",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-07","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,"  -11",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-08","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"   33",",,7"," -133",",,7",,,,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-09","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -133",",,7"," -222",",,7",,,,,,,,," -222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-10","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -133",",,7"," -228",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-11","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -78",",,7"," -178",",,7",,,,,,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-12","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -111",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-13","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-14","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -33",",,7"," -144",",,7",,,,,,,,," -128",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-15","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -83",",,7"," -172",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-16","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -28",",,7"," -217",",,7",,,,,,,,," -217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-17","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,," -217",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-18","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -139",",,7"," -222",",,7",,,,,,,,," -222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-19","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -206",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-20","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -167",",,7"," -250",",,7",,,,,,,,," -244",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-21","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -167",",,7"," -250",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-22","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,," -122",",,7"," -167",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-23","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,,"  -94",",,7"," -183",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-24","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,,"  -67",",,7"," -233",",,7",,,,,,,,," -233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-25","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -222",",,7"," -272",",,7",,,,,,,,," -250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-26","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   13",",,7,1800",,," -161",",,7"," -272",",,7",,,,,,,,," -217",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-27","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -167",",,7"," -272",",,7",,,,,,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-28","48.3541","-99.9925","472.4","RUGBY, ND US",,,"  102",",,7,1800",,," -117",",,7"," -200",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-29","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -133",",,7"," -300",",,7",,,,,,,,," -294",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-30","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -244",",,7"," -394",",,7",,,,,,,,," -383",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-01-31","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0",",,7,1800",,," -261",",,7"," -411",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-01","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -106",",,7"," -261",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -22",",,7"," -183",",,7",,,,,,,,," -178",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-03","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -133",",,7"," -189",",,7",,,,,,,,," -183",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-04","48.3541","-99.9925","472.4","RUGBY, ND US",,,"  203",",,7,1800",,," -183",",,7"," -239",",,7",,,,,,,,," -239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-05","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   25",",,7,1800",,," -189",",,7"," -294",",,7",,,,,,,,," -250",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-06","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   51",",,7,1800",,," -189",",,7"," -294",",,7",,,,,,,,," -222",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-07","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   25",",,7,1800",,," -200",",,7"," -239",",,7",,,,,,,,," -239",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-08","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -228",",,7"," -361",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-09","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,," -194",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-10","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,," -194",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-11","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   13",",,7,1800",,," -189",",,7"," -272",",,7",,,,,,,,," -206",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-12","48.3541","-99.9925","472.4","RUGBY, ND US",,,"  102",",,7,1800",,," -133",",,7"," -228",",,7",,,,,,,,," -228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-13","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -172",",,7"," -233",",,7",,,,,,,,," -228",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-14","48.3541","-99.9925","472.4","RUGBY, ND US",,,"   51",",,7,1800",,," -167",",,7"," -244",",,7",,,,,,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-15","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -183",",,7"," -317",",,7",,,,,,,,," -311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-16","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -183",",,7"," -350",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-17","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -139",",,7"," -194",",,7",,,,,,,,," -194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-18","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -117",",,7"," -233",",,7",,,,,,,,," -233",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-19","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -144",",,7"," -267",",,7",,,,,,,,," -261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-20","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -122",",,7"," -267",",,7",,,,,,,,," -161",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-21","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    8",",,7,1800",,,"  -89",",,7"," -161",",,7",,,,,,,,," -150",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-22","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -94",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-23","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,," -128",",,7"," -267",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-24","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -94",",,7"," -228",",,7",,,,,,,,," -172",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-25","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -167",",,7"," -317",",,7",,,,,,,,," -311",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-26","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -206",",,7"," -322",",,7",,,,,,,,," -261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-27","48.3541","-99.9925","472.4","RUGBY, ND US",,,"    0","T,,7,1800",,," -167",",,7"," -267",",,7",,,,,,,,," -267",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-02-28","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -117",",,7"," -267",",,7",,,,,,,,," -144",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-01","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800","    0","T,,7,1800",,,"  -78",",,7"," -211",",,7",,,,,,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-02","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -83",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-03","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -206",",,7"," -261",",,7",,,,,,,,," -261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-04","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800","    0","T,,7,1800",,," -178",",,7"," -267",",,7",,,,,,,,," -194",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-05","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -122",",,7"," -211",",,7",,,,,,,,," -211",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-06","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -67",",,7"," -217",",,7",,,,,,,,," -200",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-07","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,," -100",",,7"," -267",",,7",,,,,,,,," -261",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-08","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800","    0","T,,7,1800",,," -106",",,7"," -283",",,7",,,,,,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-09","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -50",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-10","48.3541","-99.9925","472.4","RUGBY, ND US","    0","T,,7,1800","    0","T,,7,1800",,,"  -22",",,7"," -156",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-11","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -56",",,7"," -206",",,7",,,,,,,,," -189",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
"USC00327704","2019-03-12","48.3541","-99.9925","472.4","RUGBY, ND US","    0",",,7,1800","    0",",,7,1800",,,"  -17",",,7"," -194",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,,,
