"USC00187806","2019-02-05","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  -17",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-06","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   17",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-07","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   44",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-08","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   44",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-09","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -39",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-10","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -78",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-11","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  104",",,7,1700","    8",",,7,1700","    0",",,7,1700","   33",",,7","    0",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-12","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  152",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   17",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-13","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  112",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   17",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-14","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -17",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-15","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   50",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-16","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   33",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-17","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -33",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-18","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  165",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  106",",,7","   28",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-19","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -22",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-20","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  127",",,7,1700","   15",",,7,1700","    0",",,7,1700","   22",",,7","  -17",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-21","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","    6",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-22","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   39",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-23","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   22",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-24","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  234",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   28",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-25","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","    0",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-26","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -17",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-27","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -22",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-02-28","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   22",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-01","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   56",",,7,1700","   13",",,7,1700","    0",",,7,1700","   44",",,7","   -6",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-02","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  142",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   11",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-03","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","   11",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-04","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  150",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","   17",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-05","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -39",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-06","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -83",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-07","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -56",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-08","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -33",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-09","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","    6",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-10","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  142",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   11",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-11","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   67",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-12","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   17",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-13","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -28",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-14","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   67",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-15","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  111",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-16","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   89",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-17","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -22",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-18","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -17",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-19","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -17",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-20","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -17",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-21","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  373",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   56",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-22","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  150",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  122",",,7","   33",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-23","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   22",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-24","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   50",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-25","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   67",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-26","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   17",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-27","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -11",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-28","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -17",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-29","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   94",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-30","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   94",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-03-31","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   83",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-01","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","    6",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-02","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","    6",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-03","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   28",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-04","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   39",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-05","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   78",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-06","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   72",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-07","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   56",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-08","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  122",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-09","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  144",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-10","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   67",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-11","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   67",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-12","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   83",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-13","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  156",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-14","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  150",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-15","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  325",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   72",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-16","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   67",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-17","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   39",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-18","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  111",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-19","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  178",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-20","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  198",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  183",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-21","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  117",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-22","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  100",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-23","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  100",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-24","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  139",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-25","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  133",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-26","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   99",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  133",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-27","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  128",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-28","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  128",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-29","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   67",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-04-30","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  111",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-01","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  128",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-02","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  150",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-03","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  147",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  161",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-04","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  172",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-05","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  251",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  133",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-06","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  106",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-07","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  156",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-08","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  100",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-09","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  100",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-10","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  183",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-11","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  161",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-12","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  140",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  111",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-13","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  152",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  111",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-14","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  117",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-15","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  139",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-16","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  128",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-17","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  150",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-18","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  172",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-19","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","  226",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  167",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-20","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  217",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-21","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  128",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-22","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  100",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-23","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   97",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  172",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-24","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  200",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-25","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  167",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-26","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  211",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-27","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  200",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00187806","2019-05-28","38.7152","-76.1907","3.0","ROYAL OAK 2 SSW, MD US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  200",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
