"USW00014609","2019-06-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   25",",,W,2400",,,,,"  267",",,W","  117",",,W","   22",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  206",",,W,2400",,,,,"  172",",,W","  128",",,W","   17",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   33",",,W,2400",,,,,"  194",",,W","   94",",,W","   34",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  228",",,W","   72",",,W","   34",",,W",,,,,,,,,,,,,"   10",",,W","  340",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  250",",,W","   61",",,W","   44",",,W",,,,,,,,,,,,,"  330",",,W","  310",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  228",",,W","   39",",,W","   28",",,W",,,,,,,,,,,,,"  360",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   38",",,W,2400",,,,,"  250",",,W","   33",",,W","   22",",,W",,,,,,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   38",",,W,2400",,,,,"  172",",,W","  117",",,W","   30",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  107",",,W,2400",,,,,"  178",",,W","  139",",,W","   25",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   20",",,W,2400",,,,,"  272",",,W","  144",",,W","   23",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   30",",,W,2400",,,,,"  233",",,W","  156",",,W","   11",",,W",,,,,,,,,,,,,"  220",",,W","  150",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-06-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  229",",,W,2400",,,,,"  228",",,W","  117",",,W","   41",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  250",",,W","   94",",,W","   38",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  114",",,W,2400",,,,,"  244",",,W","  106",",,W","   16",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  267",",,W","   94",",,W","    5",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  317",",,W","  111",",,W","   10",",,W",,,,,,,,,,,,,"  310",",,W","  330",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  328",",,W","  156",",,W","   24",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   79",",,W,2400",,,,,"  294",",,W","  144",",,W","   30",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  244",",,W","   89",",,W","   28",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  261",",,W","   72",",,W","   21",",,W",,,,,,,,,,,,,"  240",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  261",",,W","   89",",,W","   28",",,W",,,,,,,,,,,,,"  320",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  256",",,W","   78",",,W","   21",",,W",,,,,,,,,,,,,"   40",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  250",",,W","   83",",,W","   26",",,W",,,,,,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   13",",,W,2400",,,,,"  189",",,W","  156",",,W","   24",",,W",,,,,,,,,,,,,"  120",",,W","  110",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  278",",,W","  172",",,W","   22",",,W",,,,,,,,,,,,,"  230",",,W","  210",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   10",",,W,2400",,,,,"  272",",,W","  156",",,W","   30",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  261",",,W","  133",",,W","   30",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   25",",,W,2400",,,,,"  300",",,W","  106",",,W","   23",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   99",",,W,2400",,,,,"  261",",,W","  128",",,W","   30",",,W",,,,,,,,,,,,,"  270",",,W","  250",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  256",",,W","   83",",,W","   12",",,W",,,,,,,,,,,,,"   40",",,W","   20",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  283",",,W","  122",",,W","   37",",,W",,,,,,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  328",",,W","  206",",,W","   31",",,W",,,,,,,,,,,,,"  340",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  104",",,W,2400",,,,,"  250",",,W","  167",",,W","   21",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  239",",,W","  122",",,W","   17",",,W",,,,,,,,,,,,,"  260",",,W","  360",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  239",",,W","  111",",,W","    8",",,W",,,,,,,,,,,,,"  190",",,W","  300",",,W","   27",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  244",",,W","  106",",,W","   16",",,W",,,,,,,,,,,,,"   20",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  250",",,W","   67",",,W","    7",",,W",,,,,,,,,,,,,"  340",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  294",",,W","  100",",,W","   19",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  294",",,W","  167",",,W","   30",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  300",",,W","  156",",,W","   34",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  306",",,W","  189",",,W","   21",",,W",,,,,,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  333",",,W","  167",",,W","   26",",,W",,,,,,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-07-31","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   20",",,W,2400",,,,,"  317",",,W","  189",",,W","   20",",,W",,,,,,,,,,,,,"  310",",,W","  290",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  278",",,W","  106",",,W","   21",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  300",",,W","  100",",,W","   20",",,W",,,,,,,,,,,,,"  290",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   53",",,W,2400",,,,,"  294",",,W","  111",",,W","   30",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  228",",,W","   89",",,W","   21",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  261",",,W","   56",",,W","   18",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  283",",,W","  100",",,W","   25",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  239",",,W","  144",",,W","   24",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  353",",,W,2400",,,,,"  206",",,W","  172",",,W","   44",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   23",",,W,2400",,,,,"  256",",,W","  122",",,W","   26",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-10","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  117",",,W,2400",,,,,"  206",",,W","  111",",,W","   18",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-11","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  200",",,W","  100",",,W","   28",",,W",,,,,,,,,,,,,"  260",",,W","  280",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-12","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    5",",,W,2400",,,,,"  233",",,W","  139",",,W","   25",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-13","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  261",",,W","   78",",,W","   25",",,W",,,,,,,,,,,,,"  320",",,W","  260",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-14","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  244",",,W","   50",",,W","    8",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-15","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  250",",,W","   83",",,W","    7",",,W",,,,,,,,,,,,,"  330",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-16","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   25",",,W,2400",,,,,"  200",",,W","   61",",,W","    9",",,W",,,,,,,,,,,,,"  220",",,W","  250",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-17","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   25",",,W,2400",,,,,"  211",",,W","  144",",,W","   21",",,W",,,,,,,,,,,,,"  180",",,W","  160",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-18","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   38",",,W,2400",,,,,"  244",",,W","  172",",,W","   15",",,W",,,,,,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-19","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  228",",,W","  183",",,W","   20",",,W",,,,,,,,,,,,,"  160",",,W","  180",",,W","   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-20","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  272",",,W","  133",",,W","   19",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-21","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   18",",,W,2400",,,,,"  272",",,W","  122",",,W","   29",",,W",,,,,,,,,,,,,"  230",",,W","  200",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-22","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   10",",,W,2400",,,,,"  256",",,W","  144",",,W","   21",",,W",,,,,,,,,,,,,"  250",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-23","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  244",",,W","   94",",,W","   28",",,W",,,,,,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-24","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W","   37",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-25","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  239",",,W","   50",",,W","    5",",,W",,,,,,,,,,,,,"   10",",,W","   50",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-26","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  194",",,W","   44",",,W","    5",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-27","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  256",",,W","  100",",,W","   17",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-28","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  267",",,W","  122",",,W","   24",",,W",,,,,,,,,,,,,"  190",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-29","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  302",",,W,2400",,,,,"  206",",,W","  133",",,W","   14",",,W",,,,,,,,,,,,,"  360",",,W","  130",",,W","   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-30","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  256",",,W","   89",",,W","   26",",,W",,,,,,,,,,,,,"  230",",,W","  200",",,W","   76",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-08-31","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  222",",,W","   89",",,W","   28",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-01","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  211",",,W","   28",",,W","   14",",,W",,,,,,,,,,,,,"  230",",,W","  230",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-02","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  107",",,W,2400",,,,,"  161",",,W","  111",",,W","   31",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-03","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  200",",,W","  100",",,W","   19",",,W",,,,,,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-04","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","   20",",,W,2400",,,,,"  222",",,W","  100",",,W","   35",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-05","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0","T,,W,2400",,,,,"  211",",,W","   61",",,W","   26",",,W",,,,,,,,,,,,,"  330",",,W","  270",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-06","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  194",",,W","   28",",,W","    9",",,W",,,,,,,,,,,,,"   10",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-07","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","  262",",,W,2400",,,,,"  117",",,W","   67",",,W","   41",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-08","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    3",",,W,2400",,,,,"  178",",,W","   44",",,W","   31",",,W",,,,,,,,,,,,,"  290",",,W","  260",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014609","2019-09-09","46.1185","-67.7928","145.1","HOULTON AIRPORT, ME US","    0",",,W,2400",,,,,"  189",",,W","   22",",,W","   10",",,W",,,,,,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
