"USW00013809","2018-12-22","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","   -5",",,W","   34",",,W",,,,,,,,,"  190",",,W","  170",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00013809","2018-12-23","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"   33",",,W","  -27",",,W","   34",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2018-12-24","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -43",",,W","   22",",,W",,,,,,,,,"  290",",,W","  310",",,W","   54",",,W","   67",",,W",,,,,,,,,"    1",",,W",,
"USW00013809","2018-12-25","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -10",",,W","   20",",,W",,,,,,,,,"  120",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00013809","2018-12-26","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-12-27","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  188",",,W",,,"    0",",,W","  139",",,W","   56",",,W","   68",",,W",,,,,,,,,"  130",",,W","  130",",,W","  183",",,W","  233",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-12-28","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","    0",",,W","   57",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00013809","2018-12-29","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   11",",,W","   -5",",,W","   32",",,W",,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00013809","2018-12-30","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"   56",",,W","  -32",",,W","   24",",,W",,,,,,,,,"  150",",,W","  170",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2018-12-31","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  178",",,W",,,,,"  172",",,W","   50",",,W","   56",",,W",,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013809","2019-01-01","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"   72",",,W","   28",",,W","   38",",,W",,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-01-02","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","   11",",,W","   32",",,W",,,,,,,,,"  310",",,W","  280",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-01-03","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -27",",,W","   17",",,W",,,,,,,,,"  180",",,W","  320",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-01-04","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US",,,,,,,"   56",",,W","  -21",",,W","   36",",,W",,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-01-05","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  230",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00013809","2019-01-06","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  133",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  130",",,W","  150",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013809","2019-01-07","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"  144",",,W","   94",",,W","   72",",,W",,,,,,,,,"  210",",,W","  200",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-01-08","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","   50",",,W","   81",",,W",,,,,,,,,"  300",",,W","  280",",,W","  148",",,W","  210",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-01-09","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","  -49",",,W","   73",",,W",,,,,,,,,"  310",",,W","  330",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00013809","2019-01-10","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"    0",",,W","  -77",",,W","   19",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00013809","2019-01-11","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   28",",,W",,,,,"    6",",,W","  -66",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-01-12","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US",,,,,,,"   22",",,W","  -10",",,W","   43",",,W",,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-01-13","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US",,,,,,,"   28",",,W","  -10",",,W","   52",",,W",,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-01-14","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  280",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,"    1",",,W",,
"USW00013809","2019-01-15","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"   22",",,W","  -10",",,W","   41",",,W",,,,,,,,,"  230",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00013809","2019-01-16","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","   17",",,W","   20",",,W",,,,,,,,,"  260",",,W","  280",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-01-17","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   36",",,W",,,,,"   72",",,W","   22",",,W","   37",",,W",,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-01-18","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   50",",,W","   11",",,W","   36",",,W",,,,,,,,,"   90",",,W","  120",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-01-19","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  254",",,W",,,,,"   44",",,W","  -43",",,W","   89",",,W",,,,,,,,,"  350",",,W","  360",",,W","  161",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00013809","2019-01-20","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"  -32",",,W"," -127",",,W","   49",",,W",,,,,,,,,"  360",",,W","  360",",,W","  130",",,W","  174",",,W",,,,,,,,,"    1",",,W",,
"USW00013809","2019-01-21","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  -55",",,W"," -155",",,W","   43",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,
"USW00013809","2019-01-22","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   25",",,W",,,,,"   67",",,W","  -66",",,W","   76",",,W",,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,
"USW00013809","2019-01-23","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  175",",,W",,,,,"  100",",,W","  -38",",,W","   75",",,W",,,,,,,,,"  300",",,W","  290",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-01-24","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -82",",,W","   62",",,W",,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  170",",,W",,,,,,,,,"    1",",,W",,
"USW00013809","2019-01-25","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  -27",",,W"," -121",",,W","   53",",,W",,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00013809","2019-01-26","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   10",",,W",,,,,"   28",",,W","  -38",",,W","   39",",,W",,,,,,,,,"  290",",,W","  310",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-01-27","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","  -71",",,W","   29",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,,"    1",",,W",,
"USW00013809","2019-01-28","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    8",",,W",,,,,"   94",",,W","  -88",",,W","   80",",,W",,,,,,,,,"  300",",,W","  310",",,W","  143",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-01-29","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"  -38",",,W"," -127",",,W","   66",",,W",,,,,,,,,"  290",",,W","  300",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-01-30","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,," -127",",,W"," -199",",,W","   51",",,W",,,,,,,,,"  310",",,W","  320",",,W","  148",",,W","  188",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00013809","2019-01-31","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    3",",,W",,,,,"  -55",",,W"," -155",",,W","   34",",,W",,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00013809","2019-02-01","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    3",",,W",,,,,"   56",",,W","  -66",",,W","   14",",,W",,,,,,,,,"   60",",,W","   40",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-02-02","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W","    0",",,W",,,"  111",",,W","  -43",",,W","   18",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00013809","2019-02-03","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W","    0",",,W",,,"  183",",,W","   17",",,W","   36",",,W",,,,,,,,,"  190",",,W","  210",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-02-04","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    5",",,W",,,,,"  150",",,W","   50",",,W","   51",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-02-05","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  109",",,W",,,,,"   72",",,W","    0",",,W","   34",",,W",,,,,,,,,"  340",",,W","  320",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2019-02-06","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  267",",,W",,,,,"  117",",,W","   61",",,W","   26",",,W",,,,,,,,,"  150",",,W","  330",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013809","2019-02-07","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  818",",,W",,,"    0",",,W","  161",",,W","  -49",",,W","   65",",,W",,,,,,,,,"  250",",,W","  240",",,W","  139",",,W","  197",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013809","2019-02-08","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  -32",",,W","  -77",",,W","   64",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00013809","2019-02-09","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -99",",,W","   36",",,W",,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00013809","2019-02-10","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   38",",,W",,,"    0",",,W","   28",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  130",",,W","  190",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00013809","2019-02-11","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  145",",,W",,,"    0",",,W","   83",",,W","   17",",,W","   29",",,W",,,,,,,,,"   90",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013809","2019-02-12","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   89",",,W",,,"    0",",,W","  106",",,W","  -10",",,W","   71",",,W",,,,,,,,,"  280",",,W","  280",",,W","  125",",,W","  192",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-02-13","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -32",",,W","   52",",,W",,,,,,,,,"  280",",,W","  300",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,
"USW00013809","2019-02-14","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  150",",,W","   22",",,W","   72",",,W",,,,,,,,,"  210",",,W","  210",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,
"USW00013809","2019-02-15","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"   83",",,W","  -32",",,W","   56",",,W",,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  143",",,W",,,,,,,,,"    1",",,W",,
"USW00013809","2019-02-16","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -43",",,W","   49",",,W",,,,,,,,,"   10",",,W","   80",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00013809","2019-02-17","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    3",",,W",,,,,"   22",",,W","   -5",",,W","   38",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-02-18","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"    6",",,W","  -38",",,W","   49",",,W",,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  143",",,W",,,,,,,,,"    1",",,W",,
"USW00013809","2019-02-19","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   23",",,W",,,,,"   28",",,W","  -49",",,W","   42",",,W",,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00013809","2019-02-20","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  135",",,W",,,,,"   78",",,W","    6",",,W","   43",",,W",,,,,,,,,"   70",",,W","  270",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00013809","2019-02-21","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   24",",,W",,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-02-22","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   72",",,W","    6",",,W","   46",",,W",,,,,,,,,"   70",",,W","   60",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-02-23","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   20",",,W",,,,,"  150",",,W","   56",",,W","   55",",,W",,,,,,,,,"  200",",,W","  210",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,
"USW00013809","2019-02-24","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","  -16",",,W","   94",",,W",,,,,,,,,"  270",",,W","  280",",,W","  170",",,W","  233",",,W",,,,,,,,,,,,
"USW00013809","2019-02-25","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   31",",,W",,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00013809","2019-02-26","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  128",",,W","  -27",",,W","   28",",,W",,,,,,,,,"   50",",,W","   40",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013809","2019-02-27","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  122",",,W","  -10",",,W","   45",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,
"USW00013809","2019-02-28","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    8",",,W",,,,,"    6",",,W","  -27",",,W","   46",",,W",,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00013809","2019-03-01","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"   67",",,W","    0",",,W","   27",",,W",,,,,,,,,"   50",",,W","   40",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-03-02","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,"    0",",,W","   44",",,W","   11",",,W","   41",",,W",,,,,,,,,"  350",",,W","  310",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-03-03","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   10",",,W",,,,,"   11",",,W","  -93",",,W","   68",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00013809","2019-03-04","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  -82",",,W"," -149",",,W","   50",",,W",,,,,,,,,"  290",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00013809","2019-03-05","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,,,"  -43",",,W"," -132",",,W","   56",",,W",,,,,,,,,"  300",",,W","  310",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00013809","2019-03-06","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"    0",",,W"," -110",",,W","   34",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00013809","2019-03-07","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US",,,,,,,"   11",",,W","  -27",",,W","   30",",,W",,,,,,,,,"   90",",,W","   50",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-03-08","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    3",",,W",,,,,"   72",",,W","    0",",,W","   38",",,W",,,,,,,,,"   90",",,W","   80",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00013809","2019-03-09","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  518",",,W",,,,,"  167",",,W","   22",",,W","   79",",,W",,,,,,,,,"  230",",,W","  230",",,W","  174",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,
"USW00013809","2019-03-10","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","   22",",,W","   50",",,W",,,,,,,,,"  270",",,W","  270",",,W","  148",",,W","  219",",,W",,,,,,,,,,,,
"USW00013809","2019-03-11","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   27",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013809","2019-03-12","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00013809","2019-03-13","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    5",",,W",,,,,"  211",",,W","   67",",,W","   72",",,W",,,,,,,,,"  160",",,W","  160",",,W","  165",",,W","  241",",,W",,,,,,,,,,,,
"USW00013809","2019-03-14","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","  185",",,W",,,"    0",",,W","  233",",,W","   94",",,W","  104",",,W",,,,,,,,,"  210",",,W","  210",",,W","  219",",,W","  295",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013809","2019-03-15","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   94",",,W","    6",",,W","   61",",,W",,,,,,,,,"  250",",,W","  270",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00013809","2019-03-16","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00013809","2019-03-17","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -10",",,W","   50",",,W",,,,,,,,,"  310",",,W","  320",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,
"USW00013809","2019-03-18","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  111",",,W","  -32",",,W","   22",",,W",,,,,,,,,"  300",",,W","  340",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00013809","2019-03-19","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -32",",,W","   20",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013809","2019-03-20","38.76417","-87.60556","130.8","LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US","   28",",,W",,,"    0",",,W","  100",",,W","   39",",,W","   46",",,W",,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
