"USC00055116","2019-05-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00055116","2019-05-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  201",",,7,0800","   48",",,7,0800","   51",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   44",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-05-31","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   33",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  373",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  117",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  128",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  117",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  100",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  262",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  144",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-06-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00055116","2019-07-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  156",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  188",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  383",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  144",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  139",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  144",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-07-31","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-01","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-02","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-03","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-04","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-05","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-06","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-07","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-08","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-09","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-10","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-11","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-12","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-13","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-14","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,,,"  161",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00055116","2019-08-15","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  133",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-16","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-17","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-18","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  150",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-19","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-20","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  144",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-21","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-22","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-23","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-24","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-25","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  133",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-26","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-27","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-28","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-29","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-30","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00055116","2019-08-31","40.16958","-105.0774","1508.8","LONGMONT 2 ESE, CO US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  133",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
