"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146582","2019-06-10","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   76",",,E","   16",",,E"
"FIE00146582","2019-06-11","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   71",",,E","    0",",,E"
"FIE00146582","2019-06-12","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  124",",,E","   23",",,E"
"FIE00146582","2019-06-13","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  177",",,E","   59",",,E"
"FIE00146582","2019-06-14","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  183",",,E","   93",",,E"
"FIE00146582","2019-06-15","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  201",",,E","   36",",,E"
"FIE00146582","2019-06-16","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  192",",,E","   72",",,E"
"FIE00146582","2019-06-17","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  190",",,E","   59",",,E"
"FIE00146582","2019-06-18","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  172",",,E","   60",",,E"
"FIE00146582","2019-06-19","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  131",",,E","   63",",,E"
"FIE00146582","2019-06-20","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  154",",,E","   59",",,E"
"FIE00146582","2019-06-21","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  137",",,E","   67",",,E"
"FIE00146582","2019-06-22","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  106",",,E","   83",",,E"
"FIE00146582","2019-06-23","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  109",",,E","   44",",,E"
"FIE00146582","2019-06-24","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  168",",,E","   32",",,E"
"FIE00146582","2019-06-25","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  156",",,E","   87",",,E"
"FIE00146582","2019-06-26","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  180",",,E","   97",",,E"
"FIE00146582","2019-06-27","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  158",",,E","   90",",,E"
"FIE00146582","2019-06-28","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  121",",,E","   22",",,E"
"FIE00146582","2019-06-29","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  128",",,E","   48",",,E"
"FIE00146582","2019-06-30","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  127",",,E","   12",",,E"
"FIE00146582","2019-07-01","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  158",",,E","   58",",,E"
"FIE00146582","2019-07-02","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  157",",,E","   79",",,E"
"FIE00146582","2019-07-03","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  133",",,E","  101",",,E"
"FIE00146582","2019-07-04","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  107",",,E","   73",",,E"
"FIE00146582","2019-07-05","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  114",",,E","   71",",,E"
"FIE00146582","2019-07-06","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   85",",,E","   62",",,E"
"FIE00146582","2019-07-07","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  149",",,E","   70",",,E"
"FIE00146582","2019-07-08","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  169",",,E","   53",",,E"
"FIE00146582","2019-07-09","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  175",",,E","   77",",,E"
"FIE00146582","2019-07-10","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  109",",,E","   45",",,E"
"FIE00146582","2019-07-11","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  139",",,E","   41",",,E"
"FIE00146582","2019-07-12","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  150",",,E","   36",",,E"
"FIE00146582","2019-07-13","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  113",",,E","   45",",,E"
"FIE00146582","2019-07-14","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  112",",,E","   49",",,E"
"FIE00146582","2019-07-15","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  117",",,E","   64",",,E"
"FIE00146582","2019-07-16","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  112",",,E","   69",",,E"
"FIE00146582","2019-07-17","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  133",",,E","   60",",,E"
"FIE00146582","2019-07-18","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  178",",,E","   81",",,E"
"FIE00146582","2019-07-19","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  145",",,E","  106",",,E"
"FIE00146582","2019-07-20","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  227",",,E","   89",",,E"
"FIE00146582","2019-07-21","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  259",",,E","  136",",,E"
"FIE00146582","2019-07-22","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  276",",,E","  155",",,E"
"FIE00146582","2019-07-23","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  289",",,E","  167",",,E"
"FIE00146582","2019-07-24","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  284",",,E","  127",",,E"
"FIE00146582","2019-07-25","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  245",",,E","  172",",,E"
"FIE00146582","2019-07-26","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  283",",,E","  171",",,E"
"FIE00146582","2019-07-27","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  237",",,E","  121",",,E"
"FIE00146582","2019-07-28","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  124",",,E","   60",",,E"
"FIE00146582","2019-07-29","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   88",",,E","   40",",,E"
"FIE00146582","2019-07-30","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   95",",,E","   42",",,E"
"FIE00146582","2019-07-31","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  147",",,E","   47",",,E"
"FIE00146582","2019-08-01","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  138",",,E","   68",",,E"
"FIE00146582","2019-08-02","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   94",",,E","   47",",,E"
"FIE00146582","2019-08-03","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   97",",,E","   31",",,E"
"FIE00146582","2019-08-04","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   85",",,E","   47",",,E"
"FIE00146582","2019-08-05","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   86",",,E","   37",",,E"
"FIE00146582","2019-08-06","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   89",",,E","   54",",,E"
"FIE00146582","2019-08-07","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   92",",,E","   53",",,E"
"FIE00146582","2019-08-08","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  107",",,E","   58",",,E"
"FIE00146582","2019-08-09","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  105",",,E","   41",",,E"
"FIE00146582","2019-08-10","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  138",",,E","   16",",,E"
"FIE00146582","2019-08-11","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  193",",,E","   69",",,E"
"FIE00146582","2019-08-12","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  170",",,E","  118",",,E"
"FIE00146582","2019-08-13","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  142",",,E","  110",",,E"
"FIE00146582","2019-08-14","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  139",",,E","   97",",,E"
"FIE00146582","2019-08-15","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  123",",,E","   83",",,E"
"FIE00146582","2019-08-16","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  159",",,E","   93",",,E"
"FIE00146582","2019-08-17","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  157",",,E","   94",",,E"
"FIE00146582","2019-08-18","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  210",",,E","  134",",,E"
"FIE00146582","2019-08-19","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  206",",,E","  123",",,E"
"FIE00146582","2019-08-20","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  190",",,E","  107",",,E"
"FIE00146582","2019-08-21","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  184",",,E","  107",",,E"
"FIE00146582","2019-08-22","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  172",",,E","   93",",,E"
"FIE00146582","2019-08-23","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  147",",,E","   47",",,E"
"FIE00146582","2019-08-24","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  118",",,E","   51",",,E"
"FIE00146582","2019-08-25","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  113",",,E","   28",",,E"
"FIE00146582","2019-08-26","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  123",",,E","   89",",,E"
"FIE00146582","2019-08-27","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  146",",,E","   55",",,E"
"FIE00146582","2019-08-28","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  220",",,E","  131",",,E"
"FIE00146582","2019-08-29","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  230",",,E","  132",",,E"
"FIE00146582","2019-08-30","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  230",",,E","  129",",,E"
"FIE00146582","2019-08-31","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  175",",,E","  141",",,E"
"FIE00146582","2019-09-01","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  174",",,E","  125",",,E"
"FIE00146582","2019-09-02","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  226",",,E","  136",",,E"
"FIE00146582","2019-09-03","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  189",",,E","  112",",,E"
"FIE00146582","2019-09-04","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  160",",,E","   68",",,E"
"FIE00146582","2019-09-05","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  141",",,E","   50",",,E"
"FIE00146582","2019-09-06","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  133",",,E","   85",",,E"
"FIE00146582","2019-09-07","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  121",",,E","   59",",,E"
"FIE00146582","2019-09-08","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  115",",,E","   35",",,E"
"FIE00146582","2019-09-09","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  138",",,E","   72",",,E"
"FIE00146582","2019-09-10","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  171",",,E","   87",",,E"
"FIE00146582","2019-09-11","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  170",",,E","  107",",,E"
"FIE00146582","2019-09-12","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  159",",,E","  112",",,E"
"FIE00146582","2019-09-13","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  121",",,E","   67",",,E"
"FIE00146582","2019-09-14","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   98",",,E","   12",",,E"
"FIE00146582","2019-09-15","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   88",",,E","   -2",",,E"
"FIE00146582","2019-09-16","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   87",",,E","   27",",,E"
"FIE00146582","2019-09-17","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   78",",,E","   25",",,E"
"FIE00146582","2019-09-18","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   65",",,E","  -14",",,E"
"FIE00146582","2019-09-19","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   48",",,E","  -22",",,E"
"FIE00146582","2019-09-20","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   51",",,E","   -1",",,E"
"FIE00146582","2019-09-21","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   50",",,E","  -17",",,E"
"FIE00146582","2019-09-22","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   36",",,E","  -13",",,E"
"FIE00146582","2019-09-23","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   45",",,E","    3",",,E"
"FIE00146582","2019-09-24","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   35",",,E","  -11",",,E"
"FIE00146582","2019-09-25","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   51",",,E","   11",",,E"
"FIE00146582","2019-09-26","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   67",",,E","   50",",,E"
"FIE00146582","2019-09-27","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  101",",,E","   49",",,E"
"FIE00146582","2019-09-28","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   75",",,E","   43",",,E"
"FIE00146582","2019-09-29","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   58",",,E","   17",",,E"
"FIE00146582","2019-09-30","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   51",",,E","   14",",,E"
"FIE00146582","2019-10-01","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   51",",,E","   19",",,E"
"FIE00146582","2019-10-02","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   33",",,E","   -8",",,E"
"FIE00146582","2019-10-03","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   26",",,E","  -12",",,E"
"FIE00146582","2019-10-04","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   33",",,E","  -17",",,E"
"FIE00146582","2019-10-05","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   15",",,E","  -47",",,E"
"FIE00146582","2019-10-06","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   39",",,E","    7",",,E"
"FIE00146582","2019-10-07","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   34",",,E","   10",",,E"
"FIE00146582","2019-10-08","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   18",",,E","   -2",",,E"
"FIE00146582","2019-10-09","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   24",",,E","   -3",",,E"
"FIE00146582","2019-10-10","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   10",",,E","  -24",",,E"
"FIE00146582","2019-10-11","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    9",",,E","   -8",",,E"
"FIE00146582","2019-10-12","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -3",",,E","  -23",",,E"
"FIE00146582","2019-10-13","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    7",",,E","   -4",",,E"
"FIE00146582","2019-10-14","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    2",",,E","   -1",",,E"
"FIE00146582","2019-10-15","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -1",",,E","  -16",",,E"
"FIE00146582","2019-10-16","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -9",",,E","  -45",",,E"
"FIE00146582","2019-10-17","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -23",",,E","  -75",",,E"
"FIE00146582","2019-10-18","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -8",",,E","  -52",",,E"
"FIE00146582","2019-10-19","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -6",",,E","  -54",",,E"
"FIE00146582","2019-10-20","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -45",",,E","  -96",",,E"
"FIE00146582","2019-10-21","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -50",",,E","  -98",",,E"
"FIE00146582","2019-10-22","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -1",",,E","  -86",",,E"
"FIE00146582","2019-10-23","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    0",",,E","  -19",",,E"
"FIE00146582","2019-10-24","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -12",",,E","  -44",",,E"
"FIE00146582","2019-10-25","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -16",",,E","  -35",",,E"
"FIE00146582","2019-10-26","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -9",",,E","  -62",",,E"
"FIE00146582","2019-10-27","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -57",",,E"," -137",",,E"
"FIE00146582","2019-10-28","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -59",",,E"," -146",",,E"
"FIE00146582","2019-10-29","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -38",",,E","  -91",",,E"
"FIE00146582","2019-10-30","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -75",",,E"," -145",",,E"
"FIE00146582","2019-10-31","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -131",",,E"," -183",",,E"
"FIE00146582","2019-11-01","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -102",",,E"," -216",",,E"
"FIE00146582","2019-11-02","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -45",",,E"," -119",",,E"
"FIE00146582","2019-11-03","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -42",",,E"," -116",",,E"
"FIE00146582","2019-11-04","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -79",",,E"," -130",",,E"
"FIE00146582","2019-11-05","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -87",",,E"," -157",",,E"
"FIE00146582","2019-11-06","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -71",",,E"," -103",",,E"
"FIE00146582","2019-11-07","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -96",",,E"," -149",",,E"
"FIE00146582","2019-11-08","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -134",",,E"," -155",",,E"
"FIE00146582","2019-11-09","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -109",",,E"," -186",",,E"
"FIE00146582","2019-11-10","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -186",",,E"," -232",",,E"
"FIE00146582","2019-11-11","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -138",",,E"," -216",",,E"
"FIE00146582","2019-11-12","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI"," -118",",,E"," -186",",,E"
"FIE00146582","2019-11-13","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -24",",,E"," -125",",,E"
"FIE00146582","2019-11-14","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -22",",,E","  -49",",,E"
"FIE00146582","2019-11-15","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -19",",,E","  -50",",,E"
"FIE00146582","2019-11-16","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -50",",,E"," -111",",,E"
"FIE00146582","2019-11-17","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -98",",,E"," -137",",,E"
"FIE00146582","2019-11-18","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -34",",,E"," -110",",,E"
"FIE00146582","2019-11-19","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -12",",,E","  -35",",,E"
"FIE00146582","2019-11-20","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    7",",,E","  -38",",,E"
"FIE00146582","2019-11-21","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    8",",,E","   -6",",,E"
"FIE00146582","2019-11-22","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -2",",,E","  -45",",,E"
"FIE00146582","2019-11-23","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    5",",,E","  -14",",,E"
"FIE00146582","2019-11-24","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    5",",,E","  -18",",,E"
"FIE00146582","2019-11-25","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -9",",,E","  -25",",,E"
"FIE00146582","2019-11-26","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -22",",,E","  -95",",,E"
"FIE00146582","2019-11-27","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -82",",,E"," -130",",,E"
"FIE00146582","2019-11-28","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -91",",,E"," -147",",,E"
"FIE00146582","2019-11-29","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -75",",,E"," -101",",,E"
"FIE00146582","2019-11-30","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -72",",,E"," -128",",,E"
"FIE00146582","2019-12-01","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -42",",,E"," -143",",,E"
"FIE00146582","2019-12-02","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -20",",,E"," -125",",,E"
"FIE00146582","2019-12-03","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -29",",,E","  -82",",,E"
"FIE00146582","2019-12-04","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -48",",,E","  -85",",,E"
"FIE00146582","2019-12-05","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    6",",,E","  -48",",,E"
"FIE00146582","2019-12-06","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -18",",,E","  -39",",,E"
"FIE00146582","2019-12-07","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -39",",,E","  -69",",,E"
"FIE00146582","2019-12-08","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -26",",,E","  -75",",,E"
"FIE00146582","2019-12-09","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -55",",,E"," -125",",,E"
"FIE00146582","2019-12-10","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -96",",,E"," -133",",,E"
"FIE00146582","2019-12-11","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -55",",,E"," -168",",,E"
"FIE00146582","2019-12-12","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    6",",,E","  -55",",,E"
"FIE00146582","2019-12-13","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    9",",,E","  -12",",,E"
"FIE00146582","2019-12-14","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    1",",,E","  -21",",,E"
"FIE00146582","2019-12-15","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -9",",,E","  -33",",,E"
"FIE00146582","2019-12-16","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -14",",,E","  -30",",,E"
"FIE00146582","2019-12-17","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -28",",,E","  -47",",,E"
"FIE00146582","2019-12-18","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -40",",,E","  -91",",,E"
"FIE00146582","2019-12-19","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -58",",,E"," -104",",,E"
"FIE00146582","2019-12-20","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -62",",,E"," -164",",,E"
"FIE00146582","2019-12-21","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -57",",,E","  -69",",,E"
"FIE00146582","2019-12-22","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -69",",,E","  -94",",,E"
"FIE00146582","2019-12-23","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -34",",,E","  -72",",,E"
"FIE00146582","2019-12-24","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -32",",,E","  -53",",,E"
"FIE00146582","2019-12-25","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -47",",,E","  -61",",,E"
"FIE00146582","2019-12-26","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -36",",,E","  -96",",,E"
"FIE00146582","2019-12-27","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -69",",,E"," -125",",,E"
"FIE00146582","2019-12-28","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -37",",,E"," -130",",,E"
"FIE00146582","2019-12-29","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -6",",,E","  -37",",,E"
"FIE00146582","2019-12-30","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -8",",,E","  -48",",,E"
"FIE00146582","2019-12-31","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -47",",,E"," -109",",,E"
"FIE00146582","2020-01-01","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -87",",,E"," -140",",,E"
"FIE00146582","2020-01-02","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    0",",,E","  -93",",,E"
"FIE00146582","2020-01-03","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   31",",,E","  -10",",,E"
"FIE00146582","2020-01-04","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","   -7",",,E","  -83",",,E"
"FIE00146582","2020-01-05","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -80",",,E"," -125",",,E"
"FIE00146582","2020-01-06","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -67",",,E"," -134",",,E"
"FIE00146582","2020-01-07","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    1",",,E"," -114",",,E"
"FIE00146582","2020-01-08","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    3",",,E","  -11",",,E"
"FIE00146582","2020-01-09","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    1",",,E","  -45",",,E"
"FIE00146582","2020-01-10","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","    5",",,E","  -75",",,E"
"FIE00146582","2020-01-11","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -53",",,E","  -98",",,E"
"FIE00146582","2020-01-12","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -47",",,E","  -80",",,E"
"FIE00146582","2020-01-13","68.4775","28.3053","253.0","INARI RAJAJOOSEPPI, FI","  -64",",,E"," -120",",,E"
