"USW00004836","2019-01-01","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   36",",,W",,,,,"    6",",,W"," -160",",,W","   73",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  161",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2019-01-02","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -132",",,W"," -216",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004836","2019-01-03","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    5",",,W",,,,," -105",",,W"," -216",",,W","   18",",,W",,,,,,,,,,,"  120",",,W","  100",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00004836","2019-01-04","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    5",",,W",,,,,"    6",",,W"," -105",",,W","   33",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2019-01-05","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   11",",,W","  -10",",,W","   19",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2019-01-06","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"    0",",,W"," -116",",,W","   75",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-07","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -116",",,W"," -166",",,W","   72",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00004836","2019-01-08","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    8",",,W",,,,,"  -38",",,W"," -160",",,W","   53",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-09","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   33",",,W",,,,,"  -10",",,W","  -43",",,W","   76",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-10","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -32",",,W","  -82",",,W","   85",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  125",",,W","  161",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-11","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -82",",,W"," -155",",,W","   77",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-12","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -132",",,W"," -182",",,W","   51",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  139",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-13","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -116",",,W"," -166",",,W","   44",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-14","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -99",",,W"," -182",",,W","   14",",,W",,,,,,,,,,,"  130",",,W","  210",",,W","   36",",,W","   49",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-15","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -66",",,W"," -149",",,W","   35",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004836","2019-01-16","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"  -27",",,W"," -171",",,W","   50",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  157",",,W","  192",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W"
"USW00004836","2019-01-17","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -171",",,W"," -243",",,W","   42",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004836","2019-01-18","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -49",",,W"," -210",",,W","   50",",,W",,,,,,,,,,,"  330",",,W","  270",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-19","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -143",",,W"," -255",",,W","   50",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004836","2019-01-20","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   94",",,W",,,,," -105",",,W"," -243",",,W","   51",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","  130",",,W","  219",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-21","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -116",",,W"," -166",",,W","   93",",,W",,,,,,,,,,,"  330",",,W","  350",",,W","  130",",,W","  179",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-22","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -110",",,W"," -193",",,W","   81",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  143",",,W","  179",",,W",,,,,,,,,,,"    1",",,W","    1",",,W"
"USW00004836","2019-01-23","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   15",",,W",,,,,"  -88",",,W"," -171",",,W","   29",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-24","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","  193",",,W",,,,,"   28",",,W","  -88",",,W","   36",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00004836","2019-01-25","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"    0",",,W","  -88",",,W","   59",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  139",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2019-01-26","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -88",",,W"," -160",",,W","   35",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004836","2019-01-27","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   28",",,W",,,,,"  -16",",,W"," -177",",,W","   56",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2019-01-28","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -55",",,W"," -227",",,W","   54",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004836","2019-01-29","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -138",",,W"," -249",",,W","   30",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004836","2019-01-30","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   69",",,W",,,,,"  -60",",,W"," -143",",,W","   45",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-01-31","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -143",",,W"," -210",",,W","   64",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  107",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-01","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -143",",,W"," -210",",,W","   73",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  112",",,W","  152",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-02","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -110",",,W"," -193",",,W","   46",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-03","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -93",",,W"," -188",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00004836","2019-02-04","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    5",",,W",,,,,"  -27",",,W","  -93",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-05","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   25",",,W",,,,,"   50",",,W","  -88",",,W","   58",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  139",",,W","  179",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00004836","2019-02-06","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -60",",,W"," -116",",,W","   44",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004836","2019-02-07","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   20",",,W",,,,,"  -38",",,W","  -82",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-08","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   10",",,W",,,,,"   28",",,W","  -66",",,W","   76",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  161",",,W","  210",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004836","2019-02-09","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -66",",,W"," -160",",,W","  107",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  174",",,W","  237",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-10","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -99",",,W"," -149",",,W","   72",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004836","2019-02-11","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -121",",,W"," -182",",,W","   85",",,W",,,,,,,,,,,"  320",",,W","  300",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004836","2019-02-12","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -88",",,W"," -182",",,W","   39",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004836","2019-02-13","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   43",",,W",,,,,"  -82",",,W"," -121",",,W","   45",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   98",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-14","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -66",",,W"," -143",",,W","   41",",,W",,,,,,,,,,,"  300",",,W","  340",",,W","   81",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-15","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   33",",,W",,,,,"  -21",",,W"," -132",",,W","   49",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-16","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    5",",,W",,,,,"   -5",",,W"," -110",",,W","   53",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-17","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -93",",,W"," -171",",,W","   53",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004836","2019-02-18","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -110",",,W"," -238",",,W","   48",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004836","2019-02-19","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -121",",,W"," -193",",,W","   71",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00004836","2019-02-20","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -77",",,W"," -182",",,W","   43",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004836","2019-02-21","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   30",",,W",,,,,"  -55",",,W"," -138",",,W","   37",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2019-02-22","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -38",",,W"," -127",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-23","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -21",",,W"," -149",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  320",",,W","   72",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-24","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   25",",,W",,,,,"  -32",",,W"," -121",",,W","   55",",,W",,,,,,,,,,,"  130",",,W","  100",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004836","2019-02-25","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   38",",,W",,,,,"  -27",",,W"," -127",",,W","   52",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  148",",,W","  201",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-26","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -132",",,W"," -193",",,W","  118",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  174",",,W","  246",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-27","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -127",",,W"," -205",",,W","   80",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  143",",,W","  201",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-02-28","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -88",",,W"," -205",",,W","   62",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-01","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -21",",,W"," -166",",,W","   39",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-02","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -10",",,W"," -127",",,W","   18",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-03-03","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   -5",",,W","  -88",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-04","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   38",",,W",,,,,"  -16",",,W","  -60",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-03-05","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -60",",,W"," -138",",,W","   49",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-03-06","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -88",",,W"," -171",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-03-07","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -110",",,W"," -199",",,W","   49",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-08","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -32",",,W"," -193",",,W","   47",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-09","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -49",",,W"," -121",",,W","   51",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  125",",,W","  148",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-03-10","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   23",",,W",,,,,"  -32",",,W"," -171",",,W","   56",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-03-11","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   23",",,W",,,,,"   33",",,W","  -43",",,W","   54",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-03-12","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   -5",",,W","  -77",",,W","   56",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-13","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   50",",,W"," -110",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-14","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   72",",,W","  -38",",,W","   37",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-15","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   25",",,W",,,,,"   72",",,W","   11",",,W","   47",",,W",,,,,,,,,,,"  130",",,W","  150",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2019-03-16","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"   56",",,W","  -71",",,W","   75",",,W",,,,,,,,,,,"  290",",,W","  240",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-17","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -55",",,W"," -116",",,W","   68",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-18","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -49",",,W"," -110",",,W","   48",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-19","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -27",",,W"," -138",",,W","   35",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-20","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   50",",,W"," -132",",,W","   35",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-21","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   78",",,W","  -21",",,W","   41",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-22","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","  122",",,W",,,,,"   28",",,W","   -5",",,W","   66",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","  125",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2019-03-23","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"   22",",,W","  -27",",,W","   89",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  206",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2019-03-24","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   28",",,W","  -82",",,W","   63",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-25","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -32",",,W"," -127",",,W","   49",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2019-03-26","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -32",",,W"," -132",",,W","   58",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-27","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   50",",,W"," -127",",,W","   27",",,W",,,,,,,,,,,"  190",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-28","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   78",",,W","  -43",",,W","   60",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00004836","2019-03-29","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   72",",,W","  -38",",,W","   45",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2019-03-30","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   23",",,W",,,,,"   39",",,W","  -71",",,W","   47",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,
