"USC00455133","2018-11-20","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-11-21","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00455133","2018-11-22","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00455133","2018-11-23","48.6007","-120.4276","652.6","MAZAMA, WA US","   48",",,7,0700","   53",",,7,0800","   51",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00455133","2018-11-24","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   51",",,7,0800","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00455133","2018-11-25","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   25",",,7,0800","   22",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-11-26","48.6007","-120.4276","652.6","MAZAMA, WA US","   15",",,7,0700","   13",",,7,0800","   51",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-11-27","48.6007","-120.4276","652.6","MAZAMA, WA US","  102",",,7,0700","   86",",,7,0800","  127",",,7,0800","   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-11-28","48.6007","-120.4276","652.6","MAZAMA, WA US","    3",",,7,0700","    0",",,7,0800","  102",",,7,0800","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-11-29","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-11-30","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","   17",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-01","48.6007","-120.4276","652.6","MAZAMA, WA US","    5",",,7,0700","    0",",,7,0800","   76",",,7,0800","   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-02","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","   11",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-03","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","   33",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-04","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","  -22",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-05","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","  -28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00455133","2018-12-06","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","  -56",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00455133","2018-12-07","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","  -56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00455133","2018-12-08","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","  -33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00455133","2018-12-09","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","   76",",,7,0800","  -17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-10","48.6007","-120.4276","652.6","MAZAMA, WA US","   36",",,7,0700","   58",",,7,0800","  127",",,7,0800","  -39",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-11","48.6007","-120.4276","652.6","MAZAMA, WA US","   56",",,7,0700","   71",",,7,0800","  203",",,7,0800","  -22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-12","48.6007","-120.4276","652.6","MAZAMA, WA US","  145",",,7,0700","  234",",,7,0800","  305",",,7,0800","  -28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-13","48.6007","-120.4276","652.6","MAZAMA, WA US","    8",",,7,0700","    0","T,,7,0800","  203",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-14","48.6007","-120.4276","652.6","MAZAMA, WA US","    5",",,7,0700","    0",",,7,0800","  203",",,7,0800","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-15","48.6007","-120.4276","652.6","MAZAMA, WA US","    8",",,7,0700","   10",",,7,0800","  203",",,7,0800","   -6",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-16","48.6007","-120.4276","652.6","MAZAMA, WA US","   71",",,7,0700","   91",",,7,0800","  254",",,7,0800","    0",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-17","48.6007","-120.4276","652.6","MAZAMA, WA US","   86",",,7,0700","   71",",,7,0800","  279",",,7,0800","    0",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-18","48.6007","-120.4276","652.6","MAZAMA, WA US","  127",",,7,0700","   46",",,7,0800","  305",",,7,0800","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-19","48.6007","-120.4276","652.6","MAZAMA, WA US","  163",",,7,0700","   41",",,7,0800","  305",",,7,0800","    6",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-20","48.6007","-120.4276","652.6","MAZAMA, WA US","  107",",,7,0700","   71",",,7,0800","  305",",,7,0800","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-21","48.6007","-120.4276","652.6","MAZAMA, WA US","    5",",,7,0700","    0",",,7,0800","  305",",,7,0800","   11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-22","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  305",",,7,0800","    6",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-23","48.6007","-120.4276","652.6","MAZAMA, WA US","   84",",,7,0700","   66",",,7,0800","  381",",,7,0800","  -33",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-24","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  381",",,7,0800","  -11",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-25","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  381",",,7,0800","  -44",",,7"," -156",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-26","48.6007","-120.4276","652.6","MAZAMA, WA US","   23",",,7,0700","   41",",,7,0800","  406",",,7,0800","  -50",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-27","48.6007","-120.4276","652.6","MAZAMA, WA US","   13",",,7,0700","   13",",,7,0800","  406",",,7,0800","  -28",",,7"," -139",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-28","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  381",",,7,0800","  -39",",,7"," -156",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-29","48.6007","-120.4276","652.6","MAZAMA, WA US","   13",",,7,0700","    8",",,7,0800","  381",",,7,0800","  -72",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-30","48.6007","-120.4276","652.6","MAZAMA, WA US","   71",",,7,0700","    0",",,7,0800","  356",",,7,0800","   39",",,7","  -72",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00455133","2018-12-31","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  356",",,7,0800","   33",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-01","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  356",",,7,0800","  -44",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-02","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  356",",,7,0800","  -17",",,7"," -122",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-03","48.6007","-120.4276","652.6","MAZAMA, WA US","   58",",,7,0700","   76",",,7,0800","  432",",,7,0800","  -33",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-04","48.6007","-120.4276","652.6","MAZAMA, WA US","   64",",,7,0700","   81",",,7,0800","  457",",,7,0800","  -17",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-05","48.6007","-120.4276","652.6","MAZAMA, WA US","    5",",,7,0700","    5",",,7,0800","  457",",,7,0800","    6",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-06","48.6007","-120.4276","652.6","MAZAMA, WA US","   56",",,7,0700","   36",",,7,0800","  457",",,7,0800","    0",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-07","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  432",",,7,0800","    6",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-08","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  432",",,7,0800","    6",",,7"," -133",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-09","48.6007","-120.4276","652.6","MAZAMA, WA US","   86",",,7,0700","   97",",,7,0800","  559",",,7,0800","  -39",",,7","  -83",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-10","48.6007","-120.4276","652.6","MAZAMA, WA US","   64",",,7,0700","   84",",,7,0800","  610",",,7,0800","  -11",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-11","48.6007","-120.4276","652.6","MAZAMA, WA US","    3",",,7,0700","    0",",,7,0800","  559",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-12","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  533",",,7,0800","    6",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-13","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  508",",,7,0800","    6",",,7"," -106",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-14","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  533",",,7,0800","    0",",,7"," -144",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-15","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  533",",,7,0800","  -33",",,7"," -194",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-16","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  533",",,7,0800","  -56",",,7"," -156",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-17","48.6007","-120.4276","652.6","MAZAMA, WA US","   79",",,7,0700","   66",",,7,0800","  559",",,7,0800","  -11",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-18","48.6007","-120.4276","652.6","MAZAMA, WA US","   13",",,7,0700","   10",",,7,0800","  533",",,7,0800","    6",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-19","48.6007","-120.4276","652.6","MAZAMA, WA US","  122",",,7,0700","   97",",,7,0800","  660",",,7,0800","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-20","48.6007","-120.4276","652.6","MAZAMA, WA US","   15",",,7,0700","    0","T,,7,0800","  635",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-21","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  635",",,7,0800","    6",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-22","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  635",",,7,0800","   17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-23","48.6007","-120.4276","652.6","MAZAMA, WA US","  175",",,7,0700","  259",",,7,0800","  864",",,7,0800","  -11",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-24","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  838",",,7,0800","    6",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-25","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  838",",,7,0800","  -17",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-26","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  838",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-27","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  813",",,7,0800","    6",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-28","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  787",",,7,0800","   -6",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-29","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  762",",,7,0800","    6",",,7"," -167",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-30","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  711",",,7,0800","  -11",",,7"," -161",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-01-31","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  711",",,7,0800","  -11",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-01","48.6007","-120.4276","652.6","MAZAMA, WA US","    0","T,,7,0700","    0","T,,7,0800","  711",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-02","48.6007","-120.4276","652.6","MAZAMA, WA US","   18",",,7,0700","   46",",,7,0800","  711",",,7,0800","  -11",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-03","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  711",",,7,0800","   28",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-04","48.6007","-120.4276","652.6","MAZAMA, WA US","    3",",,7,0700","    8",",,7,0800","  711",",,7,0800","  -17",",,7"," -156",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-05","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  686",",,7,0800","  -94",",,7"," -189",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-06","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  686",",,7,0800","  -78",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-07","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  686",",,7,0800","  -28",",,7"," -233",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-08","48.6007","-120.4276","652.6","MAZAMA, WA US","   18",",,7,0700","   20",",,7,0800","  686",",,7,0800","  -72",",,7"," -194",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-09","48.6007","-120.4276","652.6","MAZAMA, WA US","   74",",,7,0700","   97",",,7,0800","  787",",,7,0800","  -94",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-10","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  762",",,7,0800","  -56",",,7"," -189",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-11","48.6007","-120.4276","652.6","MAZAMA, WA US","   25",",,7,0700","   28",",,7,0800","  762",",,7,0800","  -89",",,7"," -228",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-12","48.6007","-120.4276","652.6","MAZAMA, WA US","   53",",,7,0700","   91",",,7,0800","  838",",,7,0800"," -100",",,7"," -144",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-13","48.6007","-120.4276","652.6","MAZAMA, WA US","   25",",,7,0700","   41",",,7,0800","  864",",,7,0800","  -56",",,7"," -144",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-14","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  838",",,7,0800","  -61",",,7"," -200",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-15","48.6007","-120.4276","652.6","MAZAMA, WA US","   28",",,7,0700","   33",",,7,0800","  838",",,7,0800","  -28",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-16","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  838",",,7,0800","    6",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-17","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  813",",,7,0800","    0",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-18","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  813",",,7,0800","   11",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-19","48.6007","-120.4276","652.6","MAZAMA, WA US","    0","T,,7,0700","    0","T,,7,0800","  787",",,7,0800","  -28",",,7"," -161",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-20","48.6007","-120.4276","652.6","MAZAMA, WA US","    3",",,7,0700","    5",",,7,0800","  787",",,7,0800","  -44",",,7"," -144",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-21","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  762",",,7,0800","   -6",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-22","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  787",",,7,0800","   17",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-23","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  762",",,7,0800","  -44",",,7"," -172",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-24","48.6007","-120.4276","652.6","MAZAMA, WA US","   13",",,7,0700","   15",",,7,0800","  787",",,7,0800","  -22",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-25","48.6007","-120.4276","652.6","MAZAMA, WA US","    5",",,7,0700","    5",",,7,0800","  787",",,7,0800","    6",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-26","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  787",",,7,0800","   11",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-27","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  787",",,7,0800","  -28",",,7"," -172",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-02-28","48.6007","-120.4276","652.6","MAZAMA, WA US","   38",",,7,0700","   69",",,7,0800","  838",",,7,0800","  -22",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-01","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  813",",,7,0800","  -17",",,7"," -178",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-02","48.6007","-120.4276","652.6","MAZAMA, WA US","    5",",,7,0700","   28",",,7,0800","  838",",,7,0800","   -6",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-03","48.6007","-120.4276","652.6","MAZAMA, WA US","    0","T,,7,0700","    0","T,,7,0800","  813",",,7,0800","  -11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-04","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  787",",,7,0800","  -22",",,7"," -217",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-05","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  787",",,7,0800","  -28",",,7"," -178",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-06","48.6007","-120.4276","652.6","MAZAMA, WA US","   18",",,7,0700","   23",",,7,0800","  813",",,7,0800","  -33",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-07","48.6007","-120.4276","652.6","MAZAMA, WA US","   43",",,7,0700","   61",",,7,0800","  838",",,7,0800","  -11",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-08","48.6007","-120.4276","652.6","MAZAMA, WA US","    0","T,,7,0700","    0","T,,7,0800","  838",",,7,0800","   11",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-09","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  838",",,7,0800","    0",",,7"," -161",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-10","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  813",",,7,0800","    0",",,7"," -161",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-11","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  787",",,7,0800","   22",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-12","48.6007","-120.4276","652.6","MAZAMA, WA US","   76",",,7,0700","    8",",,7,0800","  813",",,7,0800","  -17",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-13","48.6007","-120.4276","652.6","MAZAMA, WA US","    5",",,7,0700","    5",",,7,0800","  813",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-14","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  787",",,7,0800","   61",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-15","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  787",",,7,0800","   39",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-16","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  762",",,7,0800","   61",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-17","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  737",",,7,0800","   78",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-18","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  711",",,7,0800","  106",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00455133","2019-03-19","48.6007","-120.4276","652.6","MAZAMA, WA US","    0",",,7,0700","    0",",,7,0800","  737",",,7,0800","  128",",,7","  -61",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
