"USC00294009","2019-02-21","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-22","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    5",",,7,1900","    0","T,,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-23","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-24","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  139",",,7"," -100",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-25","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","  -56",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-26","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","  -22",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-27","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-02-28","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","  -17",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-01","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  244",",,7","   -6",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-02","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-03","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-04","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-05","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","  -33",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-06","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  250",",,7","  -22",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-07","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-08","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   15",",,7,1900","    0",",,7","    0",",,7","  172",",,7","   67",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-09","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   20",",,7,1900","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-10","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-11","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   41",",,7,1900","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-12","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   15",",,7,1900","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-13","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    8",",,7,1900","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-14","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    3",",,7,1900","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-15","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-16","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-17","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-18","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-19","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-20","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-21","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900","    0","T,,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00294009","2019-03-22","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-23","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  211",",,7","  -33",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-24","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-25","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-26","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-27","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-28","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  289",",,7","   44",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-29","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-30","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-03-31","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-01","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  183",",,7","  -28",",,7",,,,,,,,,"  156",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-02","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  239",",,7","   17",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-03","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  211",",,7","   67",",,7",,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-04","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  233",",,7","   -6",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-05","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  222",",,7","   17",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-06","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  211",",,7","    6",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-07","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  250",",,7","   83",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-08","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  289",",,7","   50",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-09","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  306",",,7","   56",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-10","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  250",",,7","  117",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-11","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  167",",,7","    0",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-12","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  133",",,7","   44",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-13","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  150",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-14","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  261",",,7","  -28",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-15","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  283",",,7","   67",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-16","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  244",",,7","   83",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-17","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   10",",,7,1900",,,,,"  206",",,7","   72",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-18","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  239",",,7","   11",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-19","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  278",",,7","   39",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-20","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  300",",,7","   39",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-21","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-22","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900",,,,,"  244",",,7","   67",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-23","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    3",",,7,1900",,,,,"  217",",,7","   44",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-24","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    5",",,7,1900",,,,,"  217",",,7","   28",",,7",,,,,,,,,"  194",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-25","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  289",",,7","   50",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-26","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  306",",,7","   67",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-27","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  311",",,7","   78",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-28","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  300",",,7","   56",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-29","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900",,,,,"  283",",,7","   56",",,7",,,,,,,,,"  233",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-04-30","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  233",",,7","   94",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-01","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  272",",,7","  117",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-02","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  272",",,7","   56",",,7",,,,,,,,,"  217",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-03","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  272",",,7","  100",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-04","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  294",",,7","   50",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-05","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  300",",,7","   61",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-06","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  283",",,7","   61",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-07","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  244",",,7","  117",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-08","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  228",",,7","   39",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-09","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  244",",,7","   44",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-10","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   28",",,7,1900",,,,,"  200",",,7","  100",",,7",,,,,,,,,"  117",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-11","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    5",",,7,1900",,,,,"  183",",,7","   39",",,7",,,,,,,,,"  139",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-12","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   20",",,7,1900",,,,,"  200",",,7","   39",",,7",,,,,,,,,"  144",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-13","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  250",",,7","   50",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-14","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  300",",,7","   44",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-15","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  311",",,7","   89",",,7",,,,,,,,,"  278",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-16","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  322",",,7","   72",",,7",,,,,,,,,"  272",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-17","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  272",",,7","  133",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-18","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  244",",,7","   44",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-19","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  261",",,7","   89",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-20","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900",,,,,"  222",",,7","   72",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-21","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  211",",,7","   39",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-22","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  267",",,7","   78",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-23","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  239",",,7","  139",",,7",,,,,,,,,"  194",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-24","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  278",",,7","   11",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-25","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  306",",,7","   83",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-26","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  294",",,7","   78",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-27","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  272",",,7","  122",",,7",,,,,,,,,"  222",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-28","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  256",",,7","   50",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-29","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  278",",,7","   94",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-30","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  289",",,7","   39",",,7",,,,,,,,,"  261",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-05-31","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  306",",,7","   67",",,7",,,,,,,,,"  283",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-01","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  339",",,7","  122",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-02","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  328",",,7","  106",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-03","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  333",",,7","  106",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-04","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0","T,,7,1900",,,,,"  328",",,7","  117",",,7",,,,,,,,,"  239",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-05","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   20",",,7,1900",,,,,"  256",",,7","   94",",,7",,,,,,,,,"  233",",,7,1900",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-06","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  322",",,7","   83",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-07","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  350",",,7","  106",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-08","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  339",",,7","  156",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-09","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  356",",,7","   94",",,7",,,,,,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-10","32.9202","-107.5656","1605.4","HILLSBORO, NM US","   36",",,7,1900",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-11","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    3",",,7,1900",,,,,"  306",",,7","   72",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-12","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  328",",,7","  111",",,7",,,,,,,,,"  294",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-13","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  356",",,7","  133",",,7",,,,,,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-14","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  344",",,7","  122",",,7",,,,,,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-15","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  333",",,7","  100",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-16","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  339",",,7","  133",",,7",,,,,,,,,"  300",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-17","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  339",",,7","  122",",,7",,,,,,,,,"  306",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-18","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  350",",,7","  122",",,7",,,,,,,,,"  311",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294009","2019-06-19","32.9202","-107.5656","1605.4","HILLSBORO, NM US","    0",",,7,1900",,,,,"  344",",,7","  133",",,7",,,,,,,,,"  317",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
