"ASN00085291","2018-12-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  193",",,a","   84",",,a",,,,,,,,
"ASN00085291","2018-12-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"  196",",,a","  114",",,a",,,,,,,,
"ASN00085291","2018-12-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   80",",,a","  145",",,a","  103",",,a",,,,,,,,
"ASN00085291","2018-12-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  136",",,a","  156",",,a","   89",",,a",,,,,,,,
"ASN00085291","2018-12-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   14",",,a","  165",",,a","  102",",,a",,,,,,,,
"ASN00085291","2018-12-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  180",",,a","  105",",,a","   69",",,a",,,,,,,,
"ASN00085291","2018-12-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   12",",,a","  144",",,a","   70",",,a",,,,,,,,
"ASN00085291","2018-12-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  183",",,a","   67",",,a",,,,,,,,
"ASN00085291","2018-12-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  182",",,a","  108",",,a",,,,,,,,
"ASN00085291","2018-12-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    4",",,a","  125",",,a","  102",",,a",,,,,,,,
"ASN00085291","2018-12-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   14",",,a","   91",",,a","   56",",,a",,,,,,,,
"ASN00085291","2018-12-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   72",",,a","  110",",,a","   19",",,a",,,,,,,,
"ASN00085291","2018-12-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  150",",,a","   15",",,a",,,,,,,,
"ASN00085291","2018-12-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  205",",,a","   97",",,a",,,,,,,,
"ASN00085291","2018-12-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  227",",,a","  128",",,a",,,,,,,,
"ASN00085291","2018-12-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  223",",,a","  119",",,a",,,,,,,,
"ASN00085291","2018-12-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  273",",,a","  163",",,a",,,,,,,,
"ASN00085291","2018-12-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  260",",,a","  158",",,a",,,,,,,,
"ASN00085291","2018-12-29","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  177",",,a","  104",",,a",,,,,,,,
"ASN00085291","2018-12-30","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   42",",,a","  220",",,a","  129",",,a",,,,,,,,
"ASN00085291","2018-12-31","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    8",",,a","  226",",,a","  135",",,a",,,,,,,,
"ASN00085291","2019-01-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   52",",,a","  210",",,a","  133",",,a",,,,,,,,
"ASN00085291","2019-01-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  216",",,a","  107",",,a",,,,,,,,
"ASN00085291","2019-01-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  238",",,a","  102",",,a",,,,,,,,
"ASN00085291","2019-01-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  285",",,a","  169",",,a",,,,,,,,
"ASN00085291","2019-01-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   89",",,a","   60",",,a",,,,,,,,
"ASN00085291","2019-01-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   34",",,a","  136",",,a","   19",",,a",,,,,,,,
"ASN00085291","2019-01-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  187",",,a","   41",",,a",,,,,,,,
"ASN00085291","2019-01-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  194",",,a","  125",",,a",,,,,,,,
"ASN00085291","2019-01-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   40",",,a","  100",",,a","   46",",,a",,,,,,,,
"ASN00085291","2019-01-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    4",",,a","  150",",,a","   15",",,a",,,,,,,,
"ASN00085291","2019-01-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  223",",,a","   79",",,a",,,,,,,,
"ASN00085291","2019-01-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  237",",,a","  134",",,a",,,,,,,,
"ASN00085291","2019-01-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  225",",,a","  107",",,a",,,,,,,,
"ASN00085291","2019-01-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  284",",,a","  127",",,a",,,,,,,,
"ASN00085291","2019-01-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  277",",,a","  193",",,a",,,,,,,,
"ASN00085291","2019-01-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  282",",,a","  189",",,a",,,,,,,,
"ASN00085291","2019-01-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  236",",,a","  166",",,a",,,,,,,,
"ASN00085291","2019-01-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   18",",,a","  232",",,a","  136",",,a",,,,,,,,
"ASN00085291","2019-01-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   46",",,a","  177",",,a","   41",",,a",,,,,,,,
"ASN00085291","2019-01-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  214",",,a","   92",",,a",,,,,,,,
"ASN00085291","2019-01-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  250",",,a","  130",",,a",,,,,,,,
"ASN00085291","2019-01-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a",,,"  177",",,a",,,,,,,,
"ASN00085291","2019-01-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  245",",,a","  150",",,a",,,,,,,,
"ASN00085291","2019-01-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  283",",,a","  144",",,a",,,,,,,,
"ASN00085291","2019-01-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  300",",,a","  202",",,a",,,,,,,,
"ASN00085291","2019-01-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   40",",,a","  242",",,a","  167",",,a",,,,,,,,
"ASN00085291","2019-01-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   26",",,a","  138",",,a","   79",",,a",,,,,,,,
"ASN00085291","2019-01-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  219",",,a","   78",",,a",,,,,,,,
"ASN00085291","2019-01-29","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  221",",,a","  123",",,a",,,,,,,,
"ASN00085291","2019-01-30","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"  249",",,a","  146",",,a",,,,,,,,
"ASN00085291","2019-01-31","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"   72",",,a","   69",",,a",,,,,,,,
"ASN00085291","2019-02-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   24",",,a","  156",",,a","    0",",,a",,,,,,,,
"ASN00085291","2019-02-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  235",",,a","   58",",,a",,,,,,,,
"ASN00085291","2019-02-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  263",",,a","  150",",,a",,,,,,,,
"ASN00085291","2019-02-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"  194",",,a","  135",",,a",,,,,,,,
"ASN00085291","2019-02-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  149",",,a","  103",",,a",,,,,,,,
"ASN00085291","2019-02-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  213",",,a","  114",",,a",,,,,,,,
"ASN00085291","2019-02-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  193",",,a","  141",",,a",,,,,,,,
"ASN00085291","2019-02-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   18",",,a","  160",",,a","  112",",,a",,,,,,,,
"ASN00085291","2019-02-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","   62",",,a","   28",",,a",,,,,,,,
"ASN00085291","2019-02-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  160",",,a","  143",",,a","   16",",,a",,,,,,,,
"ASN00085291","2019-02-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  164",",,a","   29",",,a",,,,,,,,
"ASN00085291","2019-02-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  106",",,a","   81",",,a",,,,,,,,
"ASN00085291","2019-02-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   94",",,a","   35",",,a","   -8",",,a",,,,,,,,
"ASN00085291","2019-02-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   64",",,a","  135",",,a","   -4",",,a",,,,,,,,
"ASN00085291","2019-02-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  198",",,a","   25",",,a",,,,,,,,
"ASN00085291","2019-02-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  205",",,a","  127",",,a",,,,,,,,
"ASN00085291","2019-02-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  182",",,a","  108",",,a",,,,,,,,
"ASN00085291","2019-02-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"  187",",,a","  144",",,a",,,,,,,,
"ASN00085291","2019-02-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   14",",,a","   92",",,a","   22",",,a",,,,,,,,
"ASN00085291","2019-02-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  131",",,a","   12",",,a",,,,,,,,
"ASN00085291","2019-02-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   12",",,a","  119",",,a","   34",",,a",,,,,,,,
"ASN00085291","2019-02-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  161",",,a","   36",",,a",,,,,,,,
"ASN00085291","2019-02-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  169",",,a","   75",",,a",,,,,,,,
"ASN00085291","2019-02-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  219",",,a","   74",",,a",,,,,,,,
"ASN00085291","2019-02-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  231",",,a","  133",",,a",,,,,,,,
"ASN00085291","2019-02-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  202",",,a","  141",",,a",,,,,,,,
"ASN00085291","2019-02-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  217",",,a",,,,,,,,,,
"ASN00085291","2019-02-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  248",",,a","  155",",,a",,,,,,,,
"ASN00085291","2019-03-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  253",",,a","  163",",,a",,,,,,,,
"ASN00085291","2019-03-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    6",",,a","  243",",,a","  154",",,a",,,,,,,,
"ASN00085291","2019-03-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  230",",,a","  157",",,a",,,,,,,,
"ASN00085291","2019-03-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  254",",,a","  169",",,a",,,,,,,,
"ASN00085291","2019-03-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    6",",,a","  201",",,a","  144",",,a",,,,,,,,
"ASN00085291","2019-03-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  122",",,a","   25",",,a","   17",",,a",,,,,,,,
"ASN00085291","2019-03-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  170",",,a","  132",",,a","   -2",",,a",,,,,,,,
"ASN00085291","2019-03-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  115",",,a","    8",",,a",,,,,,,,
"ASN00085291","2019-03-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   10",",,a","  162",",,a","   63",",,a",,,,,,,,
"ASN00085291","2019-03-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  146",",,a","  107",",,a",,,,,,,,
"ASN00085291","2019-03-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    4",",,a","  138",",,a","   70",",,a",,,,,,,,
"ASN00085291","2019-03-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   56",",,a","   38",",,a",,,,,,,,
"ASN00085291","2019-03-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   74",",,a","   70",",,a","  -11",",,a",,,,,,,,
"ASN00085291","2019-03-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  130",",,a","   10",",,a",,,,,,,,
"ASN00085291","2019-03-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  152",",,a","   50",",,a",,,,,,,,
"ASN00085291","2019-03-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  171",",,a","   71",",,a",,,,,,,,
"ASN00085291","2019-03-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"  177",",,a","   97",",,a",,,,,,,,
"ASN00085291","2019-03-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  133",",,a","   78",",,a",,,,,,,,
"ASN00085291","2019-03-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  169",",,a","   96",",,a",,,,,,,,
"ASN00085291","2019-03-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  177",",,a","  109",",,a",,,,,,,,
"ASN00085291","2019-03-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  189",",,a","  117",",,a",,,,,,,,
"ASN00085291","2019-03-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    4",",,a","  199",",,a","  111",",,a",,,,,,,,
"ASN00085291","2019-03-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"  177",",,a","  128",",,a",,,,,,,,
"ASN00085291","2019-03-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   14",",,a","  172",",,a","  100",",,a",,,,,,,,
"ASN00085291","2019-03-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  108",",,a","   55",",,a","   55",",,a",,,,,,,,
"ASN00085291","2019-03-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   34",",,a","   87",",,a","   -7",",,a",,,,,,,,
"ASN00085291","2019-03-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  148",",,a","   -1",",,a",,,,,,,,
"ASN00085291","2019-03-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  154",",,a","   76",",,a",,,,,,,,
"ASN00085291","2019-03-29","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  161",",,a","   91",",,a",,,,,,,,
"ASN00085291","2019-03-30","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  112",",,a","   27",",,a","   -5",",,a",,,,,,,,
"ASN00085291","2019-03-31","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  364",",,a","   54",",,a","  -18",",,a",,,,,,,,
"ASN00085291","2019-04-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   76",",,a","  108",",,a","  -10",",,a",,,,,,,,
"ASN00085291","2019-04-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  134",",,a","   38",",,a",,,,,,,,
"ASN00085291","2019-04-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  119",",,a","   72",",,a",,,,,,,,
"ASN00085291","2019-04-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  128",",,a","   63",",,a",,,,,,,,
"ASN00085291","2019-04-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  142",",,a","   79",",,a",,,,,,,,
"ASN00085291","2019-04-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  127",",,a","   72",",,a",,,,,,,,
"ASN00085291","2019-04-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  131",",,a","   56",",,a",,,,,,,,
"ASN00085291","2019-04-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  108",",,a","   41",",,a",,,,,,,,
"ASN00085291","2019-04-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  420",",,a","    2",",,a","  -13",",,a",,,,,,,,
"ASN00085291","2019-04-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  156",",,a","   46",",,a","  -10",",,a",,,,,,,,
"ASN00085291","2019-04-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  101",",,a","   -1",",,a",,,,,,,,
"ASN00085291","2019-04-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  123",",,a","   28",",,a",,,,,,,,
"ASN00085291","2019-04-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  108",",,a","   55",",,a",,,,,,,,
"ASN00085291","2019-04-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  125",",,a","   44",",,a",,,,,,,,
"ASN00085291","2019-04-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  137",",,a","   63",",,a",,,,,,,,
"ASN00085291","2019-04-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  173",",,a","   97",",,a",,,,,,,,
"ASN00085291","2019-04-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  162",",,a","  114",",,a",,,,,,,,
"ASN00085291","2019-04-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  113",",,a","    9",",,a",,,,,,,,
"ASN00085291","2019-04-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  158",",,a","   24",",,a",,,,,,,,
"ASN00085291","2019-04-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  175",",,a","   98",",,a",,,,,,,,
"ASN00085291","2019-04-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  159",",,a","  113",",,a",,,,,,,,
"ASN00085291","2019-04-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","  136",",,a","   69",",,a",,,,,,,,
"ASN00085291","2019-04-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  130",",,a","   77",",,a",,,,,,,,
"ASN00085291","2019-04-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  108",",,a","  100",",,a",,,,,,,,
"ASN00085291","2019-04-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  132",",,a","   94",",,a","   18",",,a",,,,,,,,
"ASN00085291","2019-04-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    6",",,a","   30",",,a","   27",",,a",,,,,,,,
"ASN00085291","2019-04-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  172",",,a","   25",",,a","  -21",",,a",,,,,,,,
"ASN00085291","2019-04-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   18",",,a","   81",",,a","   -5",",,a",,,,,,,,
"ASN00085291","2019-04-29","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    4",",,a","  133",",,a","   18",",,a",,,,,,,,
"ASN00085291","2019-04-30","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  112",",,a","   72",",,a",,,,,,,,
"ASN00085291","2019-05-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    4",",,a","  109",",,a","   77",",,a",,,,,,,,
"ASN00085291","2019-05-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   50",",,a","  107",",,a","   81",",,a",,,,,,,,
"ASN00085291","2019-05-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  116",",,a","   72",",,a","   24",",,a",,,,,,,,
"ASN00085291","2019-05-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   58",",,a","   29",",,a","   15",",,a",,,,,,,,
"ASN00085291","2019-05-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  280",",,a","   46",",,a","   11",",,a",,,,,,,,
"ASN00085291","2019-05-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    4",",,a","   70",",,a","    6",",,a",,,,,,,,
"ASN00085291","2019-05-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  102",",,a","    9",",,a",,,,,,,,
"ASN00085291","2019-05-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   58",",,a","   26",",,a","   -6",",,a",,,,,,,,
"ASN00085291","2019-05-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   50",",,a","   27",",,a","   -3",",,a",,,,,,,,
"ASN00085291","2019-05-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    4",",,a","   55",",,a","    6",",,a",,,,,,,,
"ASN00085291","2019-05-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  350",",,a","   34",",,a","  -18",",,a",,,,,,,,
"ASN00085291","2019-05-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   18",",,a","   35",",,a","    0",",,a",,,,,,,,
"ASN00085291","2019-05-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","   92",",,a","   10",",,a",,,,,,,,
"ASN00085291","2019-05-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   60",",,a","    8",",,a",,,,,,,,
"ASN00085291","2019-05-15","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  103",",,a","   20",",,a",,,,,,,,
"ASN00085291","2019-05-16","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  110",",,a","   23",",,a",,,,,,,,
"ASN00085291","2019-05-17","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  115",",,a","   39",",,a",,,,,,,,
"ASN00085291","2019-05-18","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,"  108",",,a","   43",",,a",,,,,,,,
"ASN00085291","2019-05-19","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","  104",",,a","   40",",,a",,,,,,,,
"ASN00085291","2019-05-20","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   71",",,a","   43",",,a",,,,,,,,
"ASN00085291","2019-05-21","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    6",",,a","   73",",,a","   33",",,a",,,,,,,,
"ASN00085291","2019-05-22","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   88",",,a","   26",",,a",,,,,,,,
"ASN00085291","2019-05-23","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   99",",,a","   40",",,a",,,,,,,,
"ASN00085291","2019-05-24","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   86",",,a","   59",",,a",,,,,,,,
"ASN00085291","2019-05-25","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   12",",,a","   79",",,a","   56",",,a",,,,,,,,
"ASN00085291","2019-05-26","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  160",",,a","   12",",,a","  -17",",,a",,,,,,,,
"ASN00085291","2019-05-27","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   80",",,a","   -3",",,a","  -38",",,a",,,,,,,,
"ASN00085291","2019-05-28","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  136",",,a","   20",",,a","  -37",",,a",,,,,,,,
"ASN00085291","2019-05-29","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   88",",,a","  -27",",,a","  -36",",,a",,,,,,,,
"ASN00085291","2019-05-30","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  200",",,a","   27",",,a","  -41",",,a",,,,,,,,
"ASN00085291","2019-05-31","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  328",",,a","   25",",,a","  -29",",,a",,,,,,,,
"ASN00085291","2019-06-01","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  154",",,a","   60",",,a","    5",",,a",,,,,,,,
"ASN00085291","2019-06-02","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    2",",,a","   63",",,a","   13",",,a",,,,,,,,
"ASN00085291","2019-06-03","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   88",",,a","   -1",",,a","  -12",",,a",,,,,,,,
"ASN00085291","2019-06-04","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","  418",",,a","   -5",",,a","  -35",",,a",,,,,,,,
"ASN00085291","2019-06-05","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   52",",,a","   19",",,a","  -31",",,a",,,,,,,,
"ASN00085291","2019-06-06","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   34",",,a","   70",",,a","  -15",",,a",,,,,,,,
"ASN00085291","2019-06-07","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    8",",,a","  100",",,a","   -4",",,a",,,,,,,,
"ASN00085291","2019-06-08","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   56",",,a","   39",",,a",,,,,,,,
"ASN00085291","2019-06-09","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a","   60",",,a","   27",",,a",,,,,,,,
"ASN00085291","2019-06-10","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   42",",,a","   38",",,a","   31",",,a",,,,,,,,
"ASN00085291","2019-06-11","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   44",",,a","   96",",,a","   15",",,a",,,,,,,,
"ASN00085291","2019-06-12","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","    0",",,a",,,"   30",",,a",,,,,,,,
"ASN00085291","2019-06-13","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS",,,,,"   -1",",,a",,,,,,,,
"ASN00085291","2019-06-14","-37.8383","146.2747","1561.0","MOUNT BAW BAW, AS","   30",",,a","   26",",,a","   -2",",,a",,,,,,,,
