"ASN00014901","2018-12-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  371",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  359",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  368",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  369",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  370",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  348",",,a","  274",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  342",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   16",",,a","  364",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  358",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  363",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  359",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  366",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  378",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  360",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  377",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  318",",,a","  360",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  364",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  374",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  376",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   94",",,a","  354",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  240",",,a","  364",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  353",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  361",",,a","  267",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  372",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00014901","2018-12-31","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  339",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   20",",,a","  353",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  361",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  367",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   20",",,a","  347",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  380",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   82",",,a","  342",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  375",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  375",",,a","  258",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  300",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  194",",,a","  358",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  372",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  372",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  546",",,a","  348",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   20",",,a","  348",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  304",",,a","  350",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  352",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  124",",,a","  349",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  226",",,a","  341",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   52",",,a","  352",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    4",",,a","  338",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  357",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  186",",,a","  344",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  332",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  116",",,a","  344",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   20",",,a","  322",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   30",",,a","  314",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   12",",,a","  351",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  162",",,a","  331",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  356",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  364",",,a","  277",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-01-31","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   36",",,a","  296",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  333",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  331",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   92",",,a","  337",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  318",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  666",",,a","  343",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   22",",,a","  344",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  355",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  338",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  484",",,a","  351",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  355",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  351",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  348",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  354",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  366",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  362",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   16",",,a","  365",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   44",",,a","  355",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   36",",,a","  357",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  356",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  354",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  368",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    6",",,a","  368",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  372",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  366",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   30",",,a","  358",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  361",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  108",",,a","  350",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-02-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    6",",,a","  362",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  366",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  354",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  371",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  370",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  369",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  379",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  380",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  120",",,a","  386",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  389",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  377",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   88",",,a","  353",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  182",",,a","  354",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  374",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  365",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   70",",,a","  343",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  352",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  210",",,a","  349",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   80",",,a","  356",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  370",",,a","  351",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    4",",,a","  352",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  353",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  122",",,a","  336",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  341",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,,,"  236",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  347",",,a","  243",",,a","    3",",,a",,,,,"    3",",,a","  370",",,a",,,,
"ASN00014901","2019-03-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  295",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   10",",,a","  349",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  348",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  356",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  354",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-03-31","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS",,,"  342",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  339",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  351",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  340",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  350",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   20",",,a","  347",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  144",",,a","  333",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   14",",,a","  330",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    4",",,a","  321",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    4",",,a","  335",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","  740",",,a","  331",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  344",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  345",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  344",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  342",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  339",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  344",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  342",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  342",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  344",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  342",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  345",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  352",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  345",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  346",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  339",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  334",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  340",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  350",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    2",",,a","  296",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-04-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  344",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-01","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  352",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-02","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  339",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-03","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   32",",,a","  338",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-04","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    6",",,a","  337",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-05","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  335",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-06","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  327",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-07","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  334",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-08","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  333",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-09","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  326",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-10","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  276",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-11","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  287",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-12","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  304",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-13","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  330",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-14","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  348",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-15","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  351",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-16","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  352",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-17","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  353",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-18","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  352",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-19","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","   48",",,a","  354",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-20","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  356",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-21","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  359",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-22","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  351",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-23","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  351",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-24","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  347",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-25","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  352",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-26","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  352",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-27","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  342",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-28","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  327",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-29","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  320",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00014901","2019-05-30","-13.8345","131.1872","42.8","DOUGLAS RIVER, AS","    0",",,a","  312",",,a","  144",",,a",,,,,,,,,,,,,,
