"USC00120852","2018-08-19","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-20","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   74",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-21","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   20",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  200",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-22","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-23","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-24","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   43",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-25","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-26","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-27","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-28","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  350",",,7","  217",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-29","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-30","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-08-31","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   30",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-01","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  211",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-02","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-03","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  322",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-04","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  322",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-05","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-06","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  193",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-07","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  218",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-08","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  904",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  206",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-09","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   20",",,7,1800","    0",",,7","    0",",,7","  211",",,7","  167",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-10","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-11","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-12","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-13","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-14","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-15","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-16","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-17","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-18","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   28",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-19","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-20","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-21","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-22","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   86",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-23","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   33",",,7,1800","    0",",,7","    0",",,7","  206",",,7","  156",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-24","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  353",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  178",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-25","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  333",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  211",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-26","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-27","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   56",",,7,1800","    0",",,7","    0",",,7","  189",",,7","  133",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-28","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-29","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-09-30","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-01","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-02","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    5",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-03","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-04","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  222",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-05","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-06","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-07","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-08","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-09","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-10","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   33",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-11","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-12","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   20",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-13","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   28",",,7,1800","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-14","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   74",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-15","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   20",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-16","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-17","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-18","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-19","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   18",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-20","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   25",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-21","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-22","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-23","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-24","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-25","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0","T,,7,1800","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-26","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   91",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   94",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-27","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-28","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    3",",,7,1800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-29","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-30","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-10-31","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  188",",,7,1800","    0",",,7","    0",",,7","  200",",,7","  156",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-01","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  648",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   83",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-02","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   18",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-03","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-04","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   13",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   94",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-05","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  203",",,7,1800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-06","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   89",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  106",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-07","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-08","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-09","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   10",",,7,1800","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-10","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    8",",,7,1800","    0","T,,7","    0",",,7","   28",",,7","  -67",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-11","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-12","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   10",",,7,1800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-13","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    5",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-14","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0","T,,7,1800","    0","T,,7","    0",",,7","    6",",,7","  -44",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-15","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  196",",,7,1800","   25",",,7","    0","T,,7","    0",",,7","  -11",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-16","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-17","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,"   89",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-18","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-19","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   13",",,7,1800","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-20","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0","T,,7,1800","    0",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-21","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-22","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-23","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-24","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-25","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-26","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   97",",,7,1800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-27","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0","T,,7,1800","    0","T,,7","    0",",,7","  -17",",,7","  -56",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-28","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","    6",",,7","  -94",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-29","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-11-30","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   13",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   78",",,7",,,,,"  111",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-01","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  467",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-02","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-03","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0","T,,7,1800","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-04","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   33",",,7","   11",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-05","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   30",",,7,1800","   25",",,7","    0","T,,7","   22",",,7","  -28",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-06","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   13",",,7,1800","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-07","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   39",",,7","  -22",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-08","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  -11",",,7","  -39",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-09","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"   17",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-10","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   50",",,7","  -78",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-11","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-12","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-13","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   30",",,7,1800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-14","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  310",",,7,1800","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-15","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","  417",",,7,1800","    0",",,7","    0",",,7","   94",",,7","   83",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-16","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-17","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-18","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-19","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","  -22",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,
"USC00120852","2018-12-20","38.0302","-87.2736","121.9","BOONVILLE 1 S, IN US","   53",",,7,1800","    0",",,7","    0",",,7","  100",",,7","   67",",,7",,,,,"   78",",,7,1800",,,,,,,,,,,,,,
