"USW00093718","2019-06-21","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  328",",,W","  211",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-06-22","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  122",",,W,2400",,,,,"  322",",,W","  206",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-06-23","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   25",",,W,2400",,,,,"  278",",,W","  206",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  150",",,W","   45",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-06-24","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W","   37",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-06-25","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  333",",,W","  222",",,W","   23",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-06-26","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  333",",,W","  228",",,W","   21",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-06-27","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  306",",,W","  222",",,W","   28",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-06-28","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  300",",,W","  200",",,W","   23",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-06-29","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  294",",,W","  194",",,W","   25",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-06-30","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  333",",,W","  222",",,W","   42",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  339",",,W","  250",",,W","   29",",,W",,," 1436",",,W",,,,,,,"  160",",,W","  150",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  311",",,W","  233",",,W","   39",",,W",,," 1306",",,W",,,,,,,"  220",",,W","  210",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  544",",,W,2400",,,,,"  322",",,W","  222",",,W","   22",",,W",,," 1441",",,W",,,,,,,"  210",",,W","   60",",,W","  103",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   33",",,W,2400",,,,,"  311",",,W","  228",",,W","   28",",,W",,," 1212",",,W",,,,,,,"  200",",,W","  190",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  150",",,W,2400",,,,,"  294",",,W","  233",",,W","   32",",,W",,," 1737",",,W",,,,,,,"  220",",,W","  210",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  300",",,W","  228",",,W","   36",",,W",,," 2108",",,W",,,,,,,"  220",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  300",",,W","  261",",,W","   55",",,W",,," 1703",",,W",,,,,,,"  210",",,W","  220",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-08","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    3",",,W,2400",,,,,"  311",",,W","  250",",,W","   50",",,W",,," 1524",",,W",,,,,,,"  200",",,W","  200",",,W","  107",",,W","  134",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-09","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  109",",,W,2400",,,,,"  306",",,W","  239",",,W","   30",",,W",,," 2337",",,W",,,,,,,"   90",",,W","  110",",,W","   67",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-10","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   38",",,W,2400",,,,,"  289",",,W","  233",",,W","   38",",,W",,," 1034",",,W",,,,,,,"  200",",,W","  120",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-11","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  102",",,W,2400",,,,,"  311",",,W","  233",",,W","   51",",,W",,," 1816",",,W",,,,,,,"  210",",,W","  220",",,W","  112",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-12","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  322",",,W","  267",",,W","   58",",,W",,," 1801",",,W",,,,,,,"  210",",,W","  220",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-13","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  503",",,W,2400",,,,,"  328",",,W","  222",",,W","   36",",,W",,," 1443",",,W",,,,,,,"  210",",,W","  210",",,W","  125",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-14","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  317",",,W","  228",",,W","   24",",,W",,," 1707",",,W",,,,,,,"  210",",,W","  210",",,W","   76",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-15","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  333",",,W","  244",",,W","   25",",,W",,," 1745",",,W",,,,,,,"  220",",,W","  220",",,W","   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-16","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  328",",,W","  250",",,W","   29",",,W",,," 1506",",,W",,,,,,,"  200",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-17","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  311",",,W","  267",",,W","   49",",,W",,," 2013",",,W",,,,,,,"  220",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-18","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   53",",,W,2400",,,,,"  328",",,W","  239",",,W","   47",",,W",,," 1705",",,W",,,,,,,"  210",",,W","  210",",,W","  112",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-19","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  317",",,W","  239",",,W","   48",",,W",,," 1618",",,W",,,,,,,"  210",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-20","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  306",",,W","  239",",,W","   50",",,W",,," 1440",",,W",,,,,,,"  200",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-21","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  322",",,W","  261",",,W","   59",",,W",,," 2042",",,W",,,,,,,"  220",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-22","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  317",",,W","  256",",,W","   60",",,W",,," 1714",",,W",,,,,,,"  210",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-23","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  109",",,W,2400",,,,,"  306",",,W","  211",",,W","   50",",,W",,," 1808",",,W",,,,,,,"  200",",,W","  280",",,W","   98",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-24","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    5",",,W,2400",,,,,"  289",",,W","  200",",,W","   22",",,W",,," 1120",",,W",,,,,,,"   10",",,W","   10",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-25","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  311",",,W","  194",",,W","   34",",,W",,," 0943",",,W",,,,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-26","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  294",",,W","  206",",,W","   30",",,W",,," 1837",",,W",,,,,,,"  100",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-27","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  311",",,W","  206",",,W","   34",",,W",,," 1037",",,W",,,,,,,"   50",",,W","   20",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-28","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  311",",,W","  194",",,W","   18",",,W",,," 1428",",,W",,,,,,,"  150",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-29","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W","   22",",,W",,," 1503",",,W",,,,,,,"  170",",,W","  130",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-30","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  294",",,W","  206",",,W","   17",",,W",,," 1208",",,W",,,,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-07-31","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   15",",,W,2400",,,,,"  306",",,W","  233",",,W","   23",",,W",,," 1419",",,W",,,,,,,"  160",",,W","  140",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  311",",,W","  233",",,W","   25",",,W",,,,,,,,,,,"  180",",,W","  150",",,W","   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  294",",,W","  233",",,W","   23",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   69",",,W,2400",,,,,"  289",",,W","  228",",,W","   26",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    5",",,W,2400",,,,,"  294",",,W","  222",",,W","   18",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   48",",,W,2400",,,,,"  300",",,W","  211",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  294",",,W","  222",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  311",",,W","  256",",,W","   58",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-08","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  333",",,W","  250",",,W","   41",",,W",,,,,,,,,,,"  190",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-09","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  339",",,W","  244",",,W","   30",",,W",,,,,,,,,,,"  210",",,W","  160",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-10","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  328",",,W","  250",",,W","   38",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-11","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  373",",,W,2400",,,,,"  311",",,W","  250",",,W","   28",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  107",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-12","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  311",",,W","  244",",,W","   31",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-13","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  317",",,W","  228",",,W","   34",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-14","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  170",",,W,2400",,,,,"  328",",,W","  250",",,W","   37",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-15","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   28",",,W,2400",,,,,"  317",",,W","  239",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-16","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  671",",,W,2400",,,,,"  300",",,W","  233",",,W","   37",",,W",,,,,,,,,,,"   30",",,W","  220",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-17","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","  653",",,W,2400",,,,,"  278",",,W","  244",",,W","   31",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-18","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   13",",,W,2400",,,,,"  306",",,W","  250",",,W","   44",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-19","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  306",",,W","  250",",,W","   43",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-20","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  306",",,W","  244",",,W","   36",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-21","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   71",",,W,2400",,,,,"  311",",,W","  239",",,W","   52",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  130",",,W",,,,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-22","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  317",",,W","  261",",,W","   54",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-23","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  311",",,W","  244",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-24","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   71",",,W,2400",,,,,"  294",",,W","  228",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-25","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  244",",,W","  194",",,W","   44",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-26","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W","   33",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-27","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W","   21",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-28","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   28",",,W,2400",,,,,"  300",",,W","  217",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-29","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  300",",,W","  211",",,W","   25",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-30","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  306",",,W","  206",",,W","   33",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-08-31","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  300",",,W","  217",",,W","   35",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-01","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  300",",,W","  228",",,W","   43",",,W",,,,,,,,,,,"   90",",,W","  110",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-02","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   15",",,W,2400",,,,,"  300",",,W","  233",",,W","   32",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-03","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  306",",,W","  228",",,W","   39",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-04","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   76",",,W,2400",,,,,"  283",",,W","  239",",,W","   47",",,W",,,,,,,,,,,"   40",",,W","   90",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-05","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US"," 2639",",,W,2400",,,,,"  267",",,W","  228",",,W","   98",",,W",,,,,,,,,,,"   40",",,W","   60",",,W","  174",",,W","  273",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-06","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   13",",,W,2400",,,,,"  322",",,W","  228",",,W","   41",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-07","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  311",",,W","  228",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  120",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-08","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  300",",,W","  267",",,W","   49",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-09","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0","T,,W,2400",,,,,"  306",",,W","  250",",,W","   36",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-10","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  311",",,W","  228",",,W","   26",",,W",,,,,,,,,,,"  140",",,W","  100",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-11","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  306",",,W","  228",",,W","   23",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-12","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","    0",",,W,2400",,,,,"  300",",,W","  217",",,W","   21",",,W",,,,,,,,,,,"  150",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093718","2019-09-13","33.81619","-78.72048","9.8","NORTH MYRTLE BEACH, SC US","   18",",,W,2400",,,,,"  300",",,W","  228",",,W","   21",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   67",",,W","   81",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
