"USC00403370","2019-05-21","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-05-22","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  328",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-05-23","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-05-24","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  333",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-05-27","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  344",",,7","  167",",,7","    3",",,7","    0",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-05-28","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  333",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-05-29","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-05-30","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  344",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-05-31","36.3661","-85.6552","148.4","GAINESBORO, TN US","   41",",,7,0800",,,,,"  306",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-03","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  306",",,7","  139",",,7","    3",",,7","   56",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-04","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  272",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-05","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-06","36.3661","-85.6552","148.4","GAINESBORO, TN US","  216",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-07","36.3661","-85.6552","148.4","GAINESBORO, TN US","  399",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-10","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  289",",,7","  194",",,7","    3",",,7","  198",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-11","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,7,0800",,,,,"  283",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-12","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  233",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-13","36.3661","-85.6552","148.4","GAINESBORO, TN US","  140",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-14","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  244",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-17","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  333",",,7","  111",",,7","    3",",,7","   81",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-18","36.3661","-85.6552","148.4","GAINESBORO, TN US","  241",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-19","36.3661","-85.6552","148.4","GAINESBORO, TN US","  239",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-20","36.3661","-85.6552","148.4","GAINESBORO, TN US","  597",",,7,0800",,,,,"  289",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-21","36.3661","-85.6552","148.4","GAINESBORO, TN US","  152",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-24","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  328",",,7","  167",",,7","    3",",,7","  513",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-25","36.3661","-85.6552","148.4","GAINESBORO, TN US","   94",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-26","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-27","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-06-28","36.3661","-85.6552","148.4","GAINESBORO, TN US","   86",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-01","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  339",",,7","  183",",,7","    3",",,7","   18",",,7","  222",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-02","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-03","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-04","36.3661","-85.6552","148.4","GAINESBORO, TN US","   99",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-05","36.3661","-85.6552","148.4","GAINESBORO, TN US","    5",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-08","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  339",",,7","  200",",,7","    3",",,7","  389",",,7","  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-09","36.3661","-85.6552","148.4","GAINESBORO, TN US","   13",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-10","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  344",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-11","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-12","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-15","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  339",",,7","  194",",,7","    3",",,7","  356",",,7","  233",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-16","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,7,0800",,,,,"  311",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-17","36.3661","-85.6552","148.4","GAINESBORO, TN US","   28",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-18","36.3661","-85.6552","148.4","GAINESBORO, TN US","   76",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-19","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-22","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  344",",,7","  211",",,7","    3",",,7","  401",",,7","  228",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-23","36.3661","-85.6552","148.4","GAINESBORO, TN US","  455",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-24","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-25","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-26","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  300",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-29","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  328",",,7","  156",",,7","    3",",,7","    0",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-30","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  333",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-07-31","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-01","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-02","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-05","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  328",",,7","  178",",,7","    3",",,7","  178",",,7","  183",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-06","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-07","36.3661","-85.6552","148.4","GAINESBORO, TN US","  470",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-08","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-09","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-12","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  328",",,7","  189",",,7","    3",",,7","    3",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-13","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-14","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-15","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-16","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-19","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  356",",,7","  172",",,7","    3",",,7","    0",",,7","  211",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-20","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-21","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  350",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-22","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-23","36.3661","-85.6552","148.4","GAINESBORO, TN US","  135",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-26","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  311",",,7","  183",",,7","    3",",,7","  295",",,7","  200",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-27","36.3661","-85.6552","148.4","GAINESBORO, TN US","   36",",,7,0800",,,,,"  228",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-28","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  306",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-29","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  294",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-08-30","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  289",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-02","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  322",",,7","  161",",,7","    3",",,7","    0",",,7","  194",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-03","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  322",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-04","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  328",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-05","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  339",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-06","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-09","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  311",",,7","  156",",,7","    3",",,7","    0",",,7","  167",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-10","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  339",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-11","36.3661","-85.6552","148.4","GAINESBORO, TN US","   30",",,7,0800",,,,,"  367",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-12","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  344",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-13","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  350",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-16","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  361",",,7","  144",",,7","    3",",,7","    0",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-17","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  356",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-18","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  344",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-19","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-20","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  317",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-23","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  333",",,7","  128",",,7","    3",",,7","    0",",,7","  161",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-24","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-25","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-26","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  322",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-27","36.3661","-85.6552","148.4","GAINESBORO, TN US","    3",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-09-30","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  356",",,7","  172",",,7","    3",",,7","    0",",,7","  189",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-01","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-02","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  356",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-03","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  361",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-04","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  356",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-07","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  339",",,7","   89",",,7","    3",",,7","  363",",,7","  172",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-08","36.3661","-85.6552","148.4","GAINESBORO, TN US","   30",",,7,0800",,,,,"  178",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-09","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-10","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-11","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  289",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-14","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  289",",,7","    6",",,7","    3",",,7","   43",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-15","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  239",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-16","36.3661","-85.6552","148.4","GAINESBORO, TN US","  198",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-17","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-18","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-21","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  217",",,7","   17",",,7","    3",",,7","   36",",,7","  122",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-22","36.3661","-85.6552","148.4","GAINESBORO, TN US","  274",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-23","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-24","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-25","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  222",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-28","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  233",",,7","   78",",,7","    3",",,7","  503",",,7","   83",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-29","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-30","36.3661","-85.6552","148.4","GAINESBORO, TN US","    5",",,7,0800",,,,,"  183",",,7","  100",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-10-31","36.3661","-85.6552","148.4","GAINESBORO, TN US","  193",",,7,0800",,,,,"  206",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-01","36.3661","-85.6552","148.4","GAINESBORO, TN US","  165",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-04","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  144",",,7","  -33",",,7","    3",",,7","    0",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-05","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  183",",,7","  -11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-06","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  178",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-07","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  228",",,7","   28",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-08","36.3661","-85.6552","148.4","GAINESBORO, TN US","  208",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-11","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  200",",,7","  -72",",,7","    3",",,7","    0",",,7","    6",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-12","36.3661","-85.6552","148.4","GAINESBORO, TN US","  107",",,7,0800",,,,,"  189",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-13","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  -22",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-14","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   50",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-15","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  111",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-18","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  133",",,7","  -61",",,7","    3",",,7","    3",",,7","   -6",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-19","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-20","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  144",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-21","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-22","36.3661","-85.6552","148.4","GAINESBORO, TN US","  221",",,7,0800",,,,,"  206",",,7","   28",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-25","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  139",",,7","  -33",",,7","    3",",,7","  257",",,7","  -11",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-26","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  167",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-27","36.3661","-85.6552","148.4","GAINESBORO, TN US","  401",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-28","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  167",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-11-29","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   89",",,7","  -33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-02","36.3661","-85.6552","148.4","GAINESBORO, TN US",,,,,,,"  161",",,7","    6",",,7","    3",",,7","  483",",,7","   11",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-03","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   39",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-04","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"   50",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00403370","2019-12-05","36.3661","-85.6552","148.4","GAINESBORO, TN US","    0",",,7,0800",,,,,"  139",",,7","  -56",",,7",,,,,"  -50",",,7,0800",,,,,,,,,,,,
