"USC00098703","2018-11-24","31.4461","-83.4767","115.8","TIFTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-11-26","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-11-27","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-11-28","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-11-29","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-11-30","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-01","31.4461","-83.4767","115.8","TIFTON, GA US","   61",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-02","31.4461","-83.4767","115.8","TIFTON, GA US","  625",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-03","31.4461","-83.4767","115.8","TIFTON, GA US","  787",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-04","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-05","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-06","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-07","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-08","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-09","31.4461","-83.4767","115.8","TIFTON, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-10","31.4461","-83.4767","115.8","TIFTON, GA US","  221",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-11","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-12","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-13","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-14","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-15","31.4461","-83.4767","115.8","TIFTON, GA US","  338",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-16","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-17","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-18","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-19","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-20","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-21","31.4461","-83.4767","115.8","TIFTON, GA US","  226",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-22","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-23","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-24","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-25","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-26","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-27","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-28","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-29","31.4461","-83.4767","115.8","TIFTON, GA US","  198",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2018-12-30","31.4461","-83.4767","115.8","TIFTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-01","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  -11",",S,7",,,,,,,,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-02","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-03","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-04","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-05","31.4461","-83.4767","115.8","TIFTON, GA US","  318",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-06","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-07","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-08","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-09","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-10","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-11","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-12","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-13","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-14","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-15","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-16","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-17","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-18","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-19","31.4461","-83.4767","115.8","TIFTON, GA US","   15",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-20","31.4461","-83.4767","115.8","TIFTON, GA US","  165",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-21","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-22","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-23","31.4461","-83.4767","115.8","TIFTON, GA US","   81",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-24","31.4461","-83.4767","115.8","TIFTON, GA US","  262",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-25","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-26","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-27","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-28","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-29","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-30","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-01-31","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-01","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-02","31.4461","-83.4767","115.8","TIFTON, GA US","   64",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-03","31.4461","-83.4767","115.8","TIFTON, GA US","   71",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-04","31.4461","-83.4767","115.8","TIFTON, GA US","  122",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-05","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-06","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-07","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-08","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-09","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-10","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-11","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-12","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-13","31.4461","-83.4767","115.8","TIFTON, GA US","  140",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-14","31.4461","-83.4767","115.8","TIFTON, GA US","   25",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-15","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-16","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-17","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-18","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-19","31.4461","-83.4767","115.8","TIFTON, GA US","   33",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-20","31.4461","-83.4767","115.8","TIFTON, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-21","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-22","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-23","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-24","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-25","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-26","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-27","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-02-28","31.4461","-83.4767","115.8","TIFTON, GA US","   41",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-03-01","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-03-02","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-03-03","31.4461","-83.4767","115.8","TIFTON, GA US","   13",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-03-04","31.4461","-83.4767","115.8","TIFTON, GA US","  310",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-03-05","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-03-06","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00098703","2019-03-07","31.4461","-83.4767","115.8","TIFTON, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
