"USC00075320","2009-05-28","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  228",",,0","  161",",,0",,,,,"  189",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-05-29","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  156",",,0",,,,,"  239",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-05-30","38.7841","-75.1581","3.0","LEWES, DE US","   38",",,0,1700","    0","P,,0","    0","P,,0","  256",",,0","  161",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-05-31","38.7841","-75.1581","3.0","LEWES, DE US","  117",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","  167",",,0",,,,,"  267",",,0,1700",,,"    1",",,0",,,"    1",",,0",,,,,,,,
"USC00075320","2009-06-01","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","  139",",,0",,,,,"  200",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-02","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  328",",,0","  161",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-03","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  200",",,0",,,,,"  233",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-06-04","38.7841","-75.1581","3.0","LEWES, DE US","   18",",,0,1700","    0","P,,0","    0","P,,0","  233",",,0","  150",",,0",,,,,"  172",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-05","38.7841","-75.1581","3.0","LEWES, DE US","  284",",,0,1700","    0","P,,0","    0","P,,0","  178",",,0","  144",",,0",,,,,"  167",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-06","38.7841","-75.1581","3.0","LEWES, DE US","   18",",,0,1700","    0","P,,0","    0","P,,0","  228",",,0","  150",",,0",,,,,"  217",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-07","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","  156",",,0",,,,,"  250",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-08","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  300",",,0","  167",",,0",,,,,"  289",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-09","38.7841","-75.1581","3.0","LEWES, DE US","  114",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  194",",,0",,,,,"  228",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-06-10","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  178",",,0",,,,,"  200",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-11","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  239",",,0","  172",",,0",,,,,"  233",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-06-12","38.7841","-75.1581","3.0","LEWES, DE US","   84",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","  172",",,0",,,,,"  267",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-13","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","  183",",,0",,,,,"  206",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-06-14","38.7841","-75.1581","3.0","LEWES, DE US","   28",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  183",",,0",,,,,"  228",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-15","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  228",",,0","  161",",,0",,,,,"  222",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-06-16","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  222",",,0","  172",",,0",,,,,"  183",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-17","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  200",",,0","  156",",,0",,,,,"  189",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-18","38.7841","-75.1581","3.0","LEWES, DE US","  254",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  178",",,0",,,,,"  239",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-19","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  183",",,0",,,,,"  228",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-20","38.7841","-75.1581","3.0","LEWES, DE US","  130",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","  183",",,0",,,,,"  267",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-21","38.7841","-75.1581","3.0","LEWES, DE US","   69",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","  194",",,0",,,,,"  239",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-22","38.7841","-75.1581","3.0","LEWES, DE US","   10",",,0,1700","    0","P,,0","    0","P,,0","  250",",,0","  189",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-23","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","  183",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-24","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","  206",",,0",,,,,"  256",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-25","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","  194",",,0",,,,,"  261",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-06-26","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  200",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-27","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  172",",,0",,,,,"  261",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-28","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  200",",,0",,,,,"  272",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-29","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  300",",,0","  194",",,0",,,,,"  294",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-06-30","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  317",",,0","  200",",,0",,,,,"  294",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-01","38.7841","-75.1581","3.0","LEWES, DE US","    0","T,,0,1700","    0","P,,0","    0","P,,0","  294",",,0","  206",",,0",,,,,"  261",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-07-02","38.7841","-75.1581","3.0","LEWES, DE US","   43",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  200",",,0",,,,,"  283",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-07-03","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  178",",,0",,,,,"  261",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-04","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  183",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-05","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  200",",,0",,,,,"  233",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-06","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  189",",,0",,,,,"  272",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-07","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  189",",,0",,,,,"  306",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-08","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  211",",,0",,,,,"  261",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-09","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","  211",",,0",,,,,"  228",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-10","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  178",",,0",,,,,"  233",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-11","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  150",",,0",,,,,"  261",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-12","38.7841","-75.1581","3.0","LEWES, DE US","    8",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  217",",,0",,,,,"  289",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-13","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  206",",,0",,,,,"  250",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-14","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","  183",",,0",,,,,"  261",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-15","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  172",",,0",,,,,"  300",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-16","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,0,1700","    0","P,,0","    0","P,,0","  333",",,0","  172",",,0",,,,,"  333",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-17","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  339",",,0","  233",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-18","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","  217",",,0",,,,,"  272",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-19","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","  172",",,0",,,,,"  256",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-20","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","  189",",,0",,,,,"  239",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-21","38.7841","-75.1581","3.0","LEWES, DE US","   58",",,0,1700","    0","P,,0","    0","P,,0","  250",",,0","  211",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-22","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  206",",,0",,,,,"  272",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-23","38.7841","-75.1581","3.0","LEWES, DE US","   43",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","  217",",,0",,,,,"  233",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-24","38.7841","-75.1581","3.0","LEWES, DE US","   15",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","  200",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-25","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  333",",,0","  211",",,0",,,,,"  317",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-07-26","38.7841","-75.1581","3.0","LEWES, DE US","   10",",,0,1700","    0","P,,0","    0","P,,0","  344",",,0","  228",",,0",,,,,"  300",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-27","38.7841","-75.1581","3.0","LEWES, DE US","  122",",,0,1700","    0","P,,0","    0","P,,0","  317",",,0","  211",",,0",,,,,"  311",",I,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-07-28","38.7841","-75.1581","3.0","LEWES, DE US","  180",",,0,1700","    0","P,,0","    0","P,,0","  300",",I,0","  211",",,0",,,,,"  228",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-29","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  328",",,0","  244",",I,0",,,,,"  300",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-30","38.7841","-75.1581","3.0","LEWES, DE US","   56",",,0,1700","    0","P,,0","    0","P,,0","  300",",,0","  233",",,0",,,,,"  294",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-07-31","38.7841","-75.1581","3.0","LEWES, DE US","  203",",,0,1700","    0","P,,0","    0","P,,0","  328",",,0","  239",",,0",,,,,"  261",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-08-01","38.7841","-75.1581","3.0","LEWES, DE US","   36",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  200",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-02","38.7841","-75.1581","3.0","LEWES, DE US","  295",",,0,1700","    0","P,,0","    0","P,,0","  300",",,0","  222",",,0",,,,,"  233",",,0,1700","    1",",,0","    1",",,0",,,,,,,,,,,,
"USC00075320","2009-08-03","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  217",",,0",,,,,"  283",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-04","38.7841","-75.1581","3.0","LEWES, DE US","   30",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  206",",,0",,,,,"  278",",,0,1700","    1",",,0",,,,,,,,,,,,,,
"USC00075320","2009-08-05","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  317",",,0","  233",",,0",,,,,"  306",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-06","38.7841","-75.1581","3.0","LEWES, DE US","   69",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  217",",,0",,,,,"  217",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-08-07","38.7841","-75.1581","3.0","LEWES, DE US","   81",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  178",",,0",,,,,"  272",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-08","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  194",",,0",,,,,"  272",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-09","38.7841","-75.1581","3.0","LEWES, DE US","    8",",,0,1700","    0","P,,0","    0","P,,0","  306",",,0","  228",",,0",,,,,"  228",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-10","38.7841","-75.1581","3.0","LEWES, DE US","   25",",,0,1700","    0","P,,0","    0","P,,0","  350",",,0","  228",",,0",,,,,"  350",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-11","38.7841","-75.1581","3.0","LEWES, DE US","    8",",,0,1700","    0","P,,0","    0","P,,0","  344",",,0","  239",",,0",,,,,"  306",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-08-12","38.7841","-75.1581","3.0","LEWES, DE US","   13",",,0,1700","    0","P,,0","    0","P,,0","  317",",,0","  228",",,0",,,,,"  250",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-13","38.7841","-75.1581","3.0","LEWES, DE US","   18",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","  228",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-14","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","  217",",,0",,,,,"  267",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-15","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  194",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-16","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  311",",,0","  183",",,0",,,,,"  300",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-17","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  206",",,0",,,,,"  322",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-18","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  333",",,0","  211",",,0",,,,,"  317",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-08-19","38.7841","-75.1581","3.0","LEWES, DE US","  249",",,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  211",",,0",,,,,"  317",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-20","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,0,1700","    0","P,,0","    0","P,,0","  333",",,0","  233",",,0",,,,,"  328",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-21","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  339",",,0","  261",",,0",,,,,"  317",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-22","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  233",",,0",,,,,"  283",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-23","38.7841","-75.1581","3.0","LEWES, DE US","  211",",,0,1700","    0","P,,0","    0","P,,0","  300",",,0","  228",",,0",,,,,"  300",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-24","38.7841","-75.1581","3.0","LEWES, DE US","   23",",,0,1700","    0","P,,0","    0","P,,0","  300",",,0","  222",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-25","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","  206",",,0",,,,,"  294",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-26","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  211",",,0",,,,,"  317",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-27","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  322",",,0","  233",",,0",,,,,"  261",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-28","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","  233",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-08-29","38.7841","-75.1581","3.0","LEWES, DE US","  343",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  217",",,0",,,,,"  283",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-08-30","38.7841","-75.1581","3.0","LEWES, DE US","  114",",,0,1700","    0","P,,0","    0","P,,0","  294",",,0","  217",",,0",,,,,"  272",",,0,1700",,,"    1",",,0",,,,,,,,,,,,
"USC00075320","2009-08-31","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,0,1700","    0","P,,0","    0","P,,0","  289",",,0","  194",",,0",,,,,"  217",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-01","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  233",",,0","  178",",,0",,,,,"  222",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-02","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  233",",,0","  189",",,0",,,,,"  222",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-03","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  228",",,0","  194",",,0",,,,,"  217",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-04","38.7841","-75.1581","3.0","LEWES, DE US","    8",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","  194",",,0",,,,,"  244",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-05","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  278",",,0","  183",",,0",,,,,"  278",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-06","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  283",",,0","  172",",,0",,,,,"  233",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-07","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  250",",,0","  206",",,0",,,,,"  228",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-08","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,0,1700","    0","P,,0","    0","P,,0","  228",",,0","  194",",,0",,,,,"  211",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-09","38.7841","-75.1581","3.0","LEWES, DE US","   56",",,0,1700","    0","P,,0","    0","P,,0","  222",",,0","  172",",,0",,,,,"  178",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-10","38.7841","-75.1581","3.0","LEWES, DE US","   56",",,0,1700","    0","P,,0","    0","P,,0","  206",",,0","  178",",,0",,,,,"  183",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-11","38.7841","-75.1581","3.0","LEWES, DE US","  577",",,0,1700","    0","P,,0","    0","P,,0","  200",",,0","  178",",,0",,,,,"  178",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-12","38.7841","-75.1581","3.0","LEWES, DE US","   76",",,0,1700","    0","P,,0","    0","P,,0","  206",",,0","  167",",,0",,,,,"  194",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-13","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  211",",,0","  183",",,0",,,,,"  206",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-14","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  256",",,0","  161",",,0",,,,,"  250",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-15","38.7841","-75.1581","3.0","LEWES, DE US","    8",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","  189",",,0",,,,,"  256",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-16","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","  200",",,0",,,,,"  222",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-17","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  189",",,0",,,,,"  194",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-18","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  239",",,0","  167",",,0",,,,,"  228",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-19","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  244",",I,0","  183",",,0",,,,,"  256",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-20","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0",,,,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2009-09-21","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,0,1700","    0","P,,0","    0","P,,0","  244",",,0","  183",",,0",,,,,"  239",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-22","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","   89",",,0",,,,,"  233",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-23","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  300",",,0","  183",",,0",,,,,"  300",",I,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-24","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  272",",I,0","  211",",,0",,,,,"  261",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-25","38.7841","-75.1581","3.0","LEWES, DE US","   33",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","  183",",,0",,,,,"  211",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-26","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  261",",,0","  200",",,0",,,,,"  233",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-27","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  256",",,0","  206",",,0",,,,,"  250",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-28","38.7841","-75.1581","3.0","LEWES, DE US","  574",",,0,1700","    0","P,,0","    0","P,,0","  272",",,0","  139",",,0",,,,,"  267",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-29","38.7841","-75.1581","3.0","LEWES, DE US","   18",",,0,1700","    0","P,,0","    0","P,,0","  267",",,0","  117",",,0",,,,,"  211",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-09-30","38.7841","-75.1581","3.0","LEWES, DE US","    0","P,,0,1700","    0","P,,0","    0","P,,0","  211",",,0","  128",",,0",,,,,"  189",",,0,1700",,,,,,,,,,,,,,,,
"USC00075320","2009-10-01","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,0,1700","    0","P,,0","    0","P,,0","  194",",,0","   78",",,0",,,,,"  172",",I,0,1700",,,,,,,,,,,,,,,,
