"USC00411013","2019-01-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-01-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   18",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   56",",,7",,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-01-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-01-31","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-02-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  144",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-02-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-02-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  167",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-02-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  128",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    5",",,7,0800","    0","T,,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,"    1",",,7",,,,,,
"USC00411013","2019-02-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   10",",,7,0800","    0",",,7","    0",",,7","   39",",,7","    6",",,7",,,,,"   39",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-02-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   89",",,7",,,,,"  100",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-02-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-02-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-03-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   58",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  139",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,
"USC00411013","2019-03-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  145",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   22",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2019-03-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-24","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00411013","2019-03-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-03-31","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  144",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2019-04-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   51",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  117",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2019-04-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-15","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-16","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-17","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-18","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  343",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  144",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7"
"USC00411013","2019-04-19","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-20","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-21","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-22","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-23","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-25","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  559",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"  100",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2019-04-26","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-27","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-28","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-29","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-04-30","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-05-01","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-05-02","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-05-03","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  178",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  167",",,7",,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2019-05-04","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  127",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2019-05-05","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-05-06","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","  191",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2019-05-07","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0","T,,7,0800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-05-08","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-05-09","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-05-10","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   89",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,
"USC00411013","2019-05-11","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-05-12","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-05-13","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00411013","2019-05-14","29.6101","-100.452","536.4","BRACKETTVILLE 22 N, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,
