"USC00488315","2018-10-24","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-10-25","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-10-26","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-10-27","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-10-28","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-10-29","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-10-30","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   86",",,7,0800","   76",",,7,0800","   76",",,7,0800","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-10-31","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-01","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   61",",,7,0800","  102",",,7,0800","  152",",,7,0800","  -17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-02","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  112",",,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-03","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   91",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-04","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   15",",,7,0800","   25",",,7,0800","   51",",,7,0800","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-05","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  157",",,7,0800","  135",",,7,0800","  152",",,7,0800","    0",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-06","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   58",",,7,0800","   89",",,7,0800","  254",",,7,0800","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-07","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    5",",,7,0800","    8",",,7,0800","  229",",,7,0800","  -22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-08","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   13",",,7,0800","   51",",,7,0800","  229",",,7,0800","  -11",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-09","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -28",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-10","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-11","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","    0","T,,7,0800","  178",",,7,0800","    6",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-12","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -33",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-13","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -22",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-14","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   17",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-15","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   33",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-16","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   50",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-17","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   51",",,7,0800","   41",",,7,0800","  178",",,7,0800","   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-18","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","    0",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-19","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","  -39",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-20","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   22",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-21","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   28",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-22","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","   22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-23","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  160",",,7,0800","  234",",,7,0800","  406",",,7,0800","    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-24","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  142",",,7,0800","  165",",,7,0800","  508",",,7,0800","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-25","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   15",",,7,0800","   25",",,7,0800","  457",",,7,0800","  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-26","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800","  432",",,7,0800","  -33",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-27","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-28","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  122",",,7,0800","  203",",,7,0800","  610",",,7,0800","  -33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-29","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   38",",,7,0800","   36",",,7,0800","  533",",,7,0800","    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-11-30","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   15",",,7,0800","   25",",,7,0800","  559",",,7,0800","    6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-01","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   86",",,7,0800","  102",",,7,0800","  660",",,7,0800","  -22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-02","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   15",",,7,0800","   25",",,7,0800","  686",",,7,0800","  -39",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-03","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","    0","T,,7,0800","  635",",,7,0800","  -33",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-04","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   13",",,7,0800","   38",",,7,0800","  635",",,7,0800","  -78",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-05","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -89",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-06","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","   13",",,7,0800","  610",",,7,0800","  -67",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-07","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -67",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-08","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -61",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-09","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-10","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","    3",",,7,0800","  610",",,7,0800","  -22",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-11","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   43",",,7,0800","   74",",,7,0800","  660",",,7,0800","  -56",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-12","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   48",",,7,0800","  114",",,7,0800","  635",",,7,0800","  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-13","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   30",",,7,0800","   64",",,7,0800","  635",",,7,0800","  -39",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-14","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","   18",",,7,0800","  635",",,7,0800","  -72",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-15","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","    8",",,7,0800","  610",",,7,0800","  -17",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-16","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","    6",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-17","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","   11",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-18","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   13",",,7,0800","   10",",,7,0800","  610",",,7,0800","  -11",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-19","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   76",",,7,0800","   91",",,7,0800","  635",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-20","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800","  635",",,7,0800","  -11",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-21","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   43",",,7,0800","   69",",,7,0800","  635",",,7,0800","   -6",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-22","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   23",",,7,0800","   64",",,7,0800","  660",",,7,0800","  -17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-23","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800","  660",",,7,0800","  -72",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-24","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   74",",,7,0800","  152",",,7,0800","  737",",,7,0800","  -39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-25","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   20",",,7,0800","   51",",,7,0800","  787",",,7,0800","  -50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-26","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   38",",,7,0800","   89",",,7,0800","  787",",,7,0800","  -33",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-27","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    5",",,7,0800","    8",",,7,0800","  762",",,7,0800","  -50",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-28","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800","  737",",,7,0800","  -67",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-29","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   18",",,7,0800","   51",",,7,0800","  762",",,7,0800","  -94",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-30","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  145",",,7,0800","  279",",,7,0800","  965",",,7,0800","  -61",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2018-12-31","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   23",",,7,0800","   38",",,7,0800","  940",",,7,0800","  -56",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-01","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","  -94",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-02","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800"," -111",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-03","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","   13",",,7,0800","  914",",,7,0800","  -89",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-04","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","  -50",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-05","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  864",",,7,0800","  -28",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-06","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   86",",,7,0800","  114",",,7,0800","  940",",,7,0800","  -39",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-07","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   81",",,7,0800","  127",",,7,0800"," 1016",",,7,0800","  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-08","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   15",",,7,0800","   25",",,7,0800"," 1016",",,7,0800","  -44",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-09","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  991",",,7,0800","  -22",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-10","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  965",",,7,0800","  -17",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-11","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   38",",,7,0800","   89",",,7,0800","  965",",,7,0800","  -22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-12","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","   11",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-13","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  940",",,7,0800","  -22",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-14","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  914",",,7,0800","   11",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-15","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800","  889",",,7,0800","   -6",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-16","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    3",",,7,0800","   15",",,7,0800","  889",",,7,0800","  -78",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-17","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   71",",,7,0800","  127",",,7,0800","  940",",,7,0800","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-18","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   94",",,7,0800","  102",",,7,0800"," 1016",",,7,0800","   -6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-19","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   13",",,7,0800","   13",",,7,0800","  991",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-20","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   84",",,7,0800","  140",",,7,0800"," 1067",",,7,0800","  -33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-21","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   84",",,7,0800","  137",",,7,0800"," 1092",",,7,0800","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-22","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    8",",,7,0800","    3",",,7,0800"," 1067",",,7,0800","  -22",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-23","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   30",",,7,0800","   61",",,7,0800"," 1118",",,7,0800","  -61",",,7"," -239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-24","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   66",",,7,0800","  163",",,7,0800"," 1219",",,7,0800","  -61",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-25","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   13",",,7,0800","   51",",,7,0800"," 1245",",,7,0800","  -56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-26","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    8",",,7,0800","   38",",,7,0800"," 1245",",,7,0800","  -56",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-27","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1219",",,7,0800","  -39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-28","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800"," 1194",",,7,0800","  -22",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-29","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1168",",,7,0800","  -44",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-30","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1143",",,7,0800","  -28",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-01-31","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1118",",,7,0800","  -44",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-01","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1092",",,7,0800","    0",",,7"," -306",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-02","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0",",,7,0800","    0",",,7,0800"," 1016",",,7,0800","   22",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-03","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   76",",,7,0800","  117",",,7,0800"," 1067",",,7,0800","   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-04","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  140",",,7,0800","  254",",,7,0800"," 1270",",,7,0800","  -11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-05","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   81",",,7,0800","  127",",,7,0800"," 1295",",,7,0800","    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-06","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   23",",,7,0800","   51",",,7,0800"," 1295",",,7,0800","    6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-07","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    5",",,7,0800","   13",",,7,0800"," 1219",",,7,0800","  -67",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-08","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","    0","T,,7,0800","    0","T,,7,0800"," 1168",",,7,0800"," -111",",,7"," -311",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-09","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   23",",,7,0800","   43",",,7,0800"," 1168",",,7,0800"," -111",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-10","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   13",",,7,0800","   30",",,7,0800"," 1168",",,7,0800","  -56",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-11","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   20",",,7,0800","   38",",,7,0800"," 1219",",,7,0800","  -56",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-12","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   79",",,7,0800","  183",",,7,0800"," 1321",",,7,0800"," -100",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-13","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","   71",",,7,0800","  152",",,7,0800"," 1346",",,7,0800","  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00488315","2019-02-14","44.13632","-110.66631","2097.6","SNAKE RIVER, WY US","  274",",,7,0800","  406",",,7,0800"," 1575",",,7,0800","  -22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
