"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00366508","2018-07-27","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-07-28","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  178",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-07-29","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-07-30","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  172",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-07-31","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  178",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-01","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-02","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-03","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-04","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  389",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  206",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-05","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-06","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-07","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-08","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-09","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-10","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-11","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-12","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-13","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  363",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-14","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  130",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-15","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  183",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-16","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-17","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-18","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  226",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-19","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  183",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-20","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  178",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-21","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  160",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  194",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-22","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-23","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-24","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  122",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-25","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-26","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  156",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-27","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  183",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-28","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  206",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-29","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  211",",,7",,,,,"  256",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-30","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-08-31","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  338",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-01","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-02","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-03","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  222",",,7",,,,,"  233",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366508","2018-09-04","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-05","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-06","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-07","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-08","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  406",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  144",",,7",,,,,"  144",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00366508","2018-09-09","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  559",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  122",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-10","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  122",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-11","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  167",",,7",,,,,"  200",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366508","2018-09-12","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-13","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-14","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-15","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  172",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-16","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-17","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  172",",,7",,,,,"  233",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366508","2018-09-18","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  396",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-19","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-20","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  167",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-21","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  178",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-22","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-23","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  163",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-24","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  144",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-25","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  180",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  156",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-26","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  335",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  194",",,7",,,,,"  200",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366508","2018-09-27","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  117",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  122",",,7",,,,,"  133",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00366508","2018-09-28","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  323",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-09-29","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  117",",,7",,,,,"  133",",,7,2400","    1",",,7",,,,,,,,,,
"USC00366508","2018-09-30","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  106",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-01","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  128",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-02","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  161",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-03","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  144",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-04","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  133",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-05","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  150",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-06","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  161",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-07","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  194",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-08","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  189",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-09","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-10","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-11","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-12","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   83",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-13","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-14","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   44",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-15","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  106",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-16","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-17","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   56",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-18","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-19","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   -6",",,7",,,,,"  133",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-20","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-21","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-22","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-23","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   56",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-24","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-25","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","    6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-26","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    6",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-27","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-28","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-29","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-30","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","    0",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-10-31","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   22",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-01","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   78",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-02","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  391",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  122",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-03","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-04","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","    6",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-05","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  124",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   61",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-06","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  100",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-07","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   44",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-08","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-09","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  196",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   39",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-10","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-11","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -39",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-12","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -33",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-13","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  160",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-14","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-15","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","  224",",,7,2400","  127",",,7,2400","  102",",,7,2400","   56",",,7","  -22",",,7",,,,,"   22",",,7,2400","    1",",,7",,,"    1",",,7",,,"    1",",,7",,
"USC00366508","2018-11-16","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","   58",",,7,2400","    0",",,7,2400","   51",",,7,2400","   67",",,7","    0",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-17","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-18","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-19","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","    6",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-20","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00366508","2018-11-21","39.79552","-76.04404","79.2","OCTORARO LAKE, PA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -28",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
