"USC00410225","2018-06-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,"  173",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  261",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  250",",,7",,,,,,,"  152",",,7,0800",,,,,,,"  228",",,7","  372",",,7","  267",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,,,"  173",",,7,0800",,,,,,,"  239",",,7","  367",",,7","  261",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-08","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,,,"  168",",,7,0800",,,,,,,"  239",",,7","  356",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,"  152",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,"  147",",,7,0800",,,,,,,"  222",",,7","  350",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,,,"  152",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  267",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-12","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,,,"  168",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  261",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-13","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,"  155",",,7,0800",,,,,,,"  239",",,7","  356",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-14","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,"  157",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-15","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,"  173",",,7,0800",,,,,,,"  233",",,7","  344",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-16","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,,,"  163",",,7,0800",,,,,,,"  233",",,7","  328",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-17","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  244",",,7",,,,,,,"  127",",,7,0800",,,,,,,"  244",",,7","  322",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-18","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  244",",,7",,,,,,,"  140",",,7,0800",,,,,,,"  239",",,7","  367",",,7","  267",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-19","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,"  127",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  261",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-20","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,"  142",",,7,0800",,,,,,,"  239",",,7","  389",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-21","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-22","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,"  140",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-23","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,"  155",",,7,0800",,,,,,,"  256",",,7","  267",",,7","  267",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-24","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  261",",,7",,,,,,,"  180",",,7,0800",,,,,,,"  250",",,7","  367",",,7","  267",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-25","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  244",",,7",,,,,,,"  191",",,7,0800",,,,,,,"  244",",,7","  367",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-26","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,"  155",",,7,0800",,,,,,,"  244",",,7","  344",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-27","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,"  145",",,7,0800",,,,,,,"  244",",,7","  344",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-28","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,,,"  163",",,7,0800",,,,,,,"  250",",,7","  361",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-29","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,,,"  165",",,7,0800",,,,,,,"  250",",,7","  361",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-06-30","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,"  109",",,7,0800",,,,,,,"  261",",,7","  344",",,7","  261",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-01","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  244",",,7","  372",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,,,"  145",",,7,0800",,,,,,,"  244",",,7","  367",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  244",",,7",,,,,,,"  163",",,7,0800",,,,,,,"  250",",,7","  361",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  244",",,7",,,,,,,"  145",",,7,0800",,,,,,,"  239",",,7","  339",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  222",",,7",,,,,,,"  135",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  239",",,7","  311",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,,,"   25",",,7,0800",,,,,,,"  239",",,7","  317",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-08","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,"   58",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  228",",,7","  306",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"  135",",,7,0800",,,,,,,"  228",",,7","  339",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-12","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,"  150",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-13","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,"  155",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-14","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  239",",,7",,,,,,,"  152",",,7,0800",,,,,,,"  239",",,7","  350",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-15","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  250",",,7",,,,,,,"  152",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  261",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-16","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  250",",,7",,,,,,,"  155",",,7,0800",,,,,,,"  239",",,7","  367",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-17","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,"  152",",,7,0800",,,,,,,"  233",",,7","  367",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-18","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  250",",,7",,,,,,,"  152",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  261",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-19","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  256",",,7",,,,,,,"  163",",,7,0800",,,,,,,"  228",",,7","  378",",,7","  267",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-20","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,,,"  178",",,7,0800",,,,,,,"  228",",,7","  372",",,7","  261",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-21","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  244",",,7",,,,,,,"  173",",,7,0800",,,,,,,"  233",",,7","  367",",,7","  261",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-22","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  256",",,7",,,,,,,"  157",",,7,0800",,,,,,,"  233",",,7","  367",",,7","  267",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-23","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,,,"  180",",,7,0800",,,,,,,"  228",",,7","  372",",,7","  272",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-24","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  272",",,7",,,,,,,"  150",",,7,0800",,,,,,,"  239",",,7","  378",",,7","  300",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-25","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   69",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  267",",,7",,,,,,,"   61",",,7,0800",,,,,,,"  256",",,7","  389",",,7","  278",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-26","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  239",",,7","  361",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-27","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,,,"  163",",,7,0800",,,,,,,"  206",",,7","  356",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-07-28","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,,,"  168",",,7,0800",,,,,,,"  244",",,7","  367",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-01","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  222",",,7","  289",",,7","  222",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  228",",,7","  378",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  217",",,7",,,,,,,"  142",",,7,0800",,,,,,,"  217",",,7","  367",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  228",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"  145",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7",,,,,,,"  137",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  233",",,7","  244",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-08","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,"  150",",,7,0800",,,,,,,"  244",",,7","  361",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,,,"  137",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  222",",,7","  333",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-12","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   89",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  222",",,7","  339",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-13","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  363",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  217",",,7",,,,,,,"  132",",,7,0800",,,,,,,"  222",",,7","  339",",,7","  222",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-14","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,,,"   15",",,7,0800",,,,,,,"  228",",,7","  317",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-15","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  228",",,7","  328",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-16","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-17","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,,,"  109",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-18","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-19","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,"  127",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-20","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-21","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  250",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  256",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-22","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,"  124",",,7,0800",,,,,,,"  228",",,7","  244",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-23","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  244",",,7",,,,,,,"  132",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  250",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-24","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,"  137",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-25","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  233",",,7",,,,,,,"  152",",,7,0800",,,,,,,"  228",",,7","  344",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-26","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,"  135",",,7,0800",,,,,,,"  222",",,7","  350",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-27","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,"  140",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-28","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,"  137",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-29","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,,,"  137",",,7,0800",,,,,,,"  239",",,7","  350",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-30","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,,,"  124",",,7,0800",,,,,,,"  239",",,7","  356",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-08-31","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  233",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-01","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  233",",,7",,,,,,,"  142",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-02","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  239",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-03","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,"   51",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  244",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-04","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   61",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  228",",,7","  311",",,7","  222",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-05","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,,,"   36",",,7,0800",,,,,,,"  228",",,7","  306",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-06","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  411",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  228",",,7","  311",",,7","  222",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-07","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  104",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  211",",,7",,,,,,,"   18",",,7,0800",,,,,,,"  222",",,7","  267",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-08","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  224",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,"   66",",,7,0800",,,,,,,"  222",",,7","  322",",,7","  217",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-09","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  239",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  217",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  222",",,7","  322",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-10","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  236",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  211",",,7",,,,,,,"   33",",,7,0800",,,,,,,"  217",",,7","  328",",,7","  217",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-11","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  217",",,7","  317",",,7","  217",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-12","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,"   38",",,7,0800",,,,,,,"  222",",,7","  311",",,7","  211",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-13","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  222",",,7","  344",",,7","  228",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-14","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,,,"   43",",,7,0800",,,,,,,"  239",",,7","  333",",,7","  233",",,7,0800",,,,,,,,,,
"USC00410225","2018-09-15","29.4608","-101.0286","352.7","AMISTAD DAM, TX US","  127",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,,,"   13",",,7,0800",,,,,,,"  228",",,7","  339",",,7","  228",",,7,0800",,,,,,,,,,
