"CA004055736","2018-11-26","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -30",",,C","  -62",",,C",,,,,"  -46",",,C","   14",",,C","  520",",,C"
"CA004055736","2018-11-27","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   27",",,C",,,,,"  -24",",,C","  -44",",,C",,,,,"  -34",",,C","   14",",,C","  510",",,C"
"CA004055736","2018-11-28","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -38",",,C","  -73",",,C",,,,,"  -55",",,C",,,,
"CA004055736","2018-11-29","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    4",",,C",,,,,"   -7",",,C","  -45",",,C",,,,,"  -26",",,C",,,,
"CA004055736","2018-11-30","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -38",",,C","  -71",",,C",,,,,"  -54",",,C",,,,
"CA004055736","2018-12-01","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   46",",,C",,,,,"  -53",",,C","  -75",",,C",,,,,"  -64",",,C",,,,
"CA004055736","2018-12-02","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    3",",,C",,,,,"  -41",",,C"," -103",",,C",,,,,"  -72",",,C",,,,
"CA004055736","2018-12-03","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"  -59",",,C"," -134",",,C",,,,,"  -96",",,C",,,,
"CA004055736","2018-12-04","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    4",",,C",,,,,"  -74",",,C"," -142",",,C",,,,," -108",",,C","   32",",,C","  330",",,C"
"CA004055736","2018-12-05","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    4",",,C",,,"   20",",,C","  -57",",,C"," -115",",,C",,,,,"  -86",",,C","   35",",,C","  380",",,C"
"CA004055736","2018-12-06","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   20",",,C","  -82",",,C"," -130",",,C",,,,," -106",",,C",,,,
"CA004055736","2018-12-07","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   20",",,C","  -68",",,C"," -169",",,C",,,,," -119",",,C","   25",",,C","  320",",,C"
"CA004055736","2018-12-08","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   10",",,C","  -66",",,C"," -163",",,C",,,,," -114",",,C",,,,
"CA004055736","2018-12-09","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   10",",,C","  -34",",,C"," -145",",,C",,,,,"  -90",",,C",,,,
"CA004055736","2018-12-10","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   10",",,C","    7",",,C"," -148",",,C",,,,,"  -71",",,C","   25",",,C","  360",",,C"
"CA004055736","2018-12-11","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    3",",,C",,,"   10",",,C","   13",",,C","  -55",",,C",,,,,"  -21",",,C","   17",",,C","  360",",,C"
"CA004055736","2018-12-12","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   20",",,C","   23",",,C","  -46",",,C",,,,,"  -11",",,C","   25",",,C","  400",",,C"
"CA004055736","2018-12-13","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   10",",,C","   36",",,C","  -72",",,C",,,,,"  -18",",,C","   26",",,C","  500",",,C"
"CA004055736","2018-12-14","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   10",",,C","   73",",,C","  -86",",,C",,,,,"   -6",",,C","   23",",,C","  390",",,C"
"CA004055736","2018-12-15","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   10",",,C","   70",",,C","  -33",",,C",,,,,"   18",",,C","   25",",,C","  530",",,C"
"CA004055736","2018-12-16","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"  -33",",,C"," -100",",,C",,,,,"  -66",",,C","   28",",,C","  470",",,C"
"CA004055736","2018-12-17","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   65",",,C","  -62",",,C",,,,,"    1",",,C","   25",",,C","  410",",,C"
"CA004055736","2018-12-18","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   64",",,C","  -27",",,C",,,,,"   18",",,C","   23",",,C","  340",",,C"
"CA004055736","2018-12-19","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   26",",,C","  -21",",,C",,,,,"    2",",,C",,,,
"CA004055736","2018-12-20","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   24",",,C","  -51",",,C",,,,,"  -13",",,C","   16",",,C","  520",",,C"
"CA004055736","2018-12-21","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   41",",,C","  -44",",,C",,,,,"   -1",",,C","   30",",,C","  490",",,C"
"CA004055736","2018-12-22","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -35",",,C","  -81",",,C",,,,,"  -58",",,C","   30",",,C","  470",",,C"
"CA004055736","2018-12-23","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"  -56",",,C"," -137",",,C",,,,,"  -96",",,C",,,,
"CA004055736","2018-12-24","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    5",",,C",,,,,"  -82",",,C"," -167",",,C",,,,," -124",",,C",,,,
"CA004055736","2018-12-25","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,," -101",",,C"," -164",",,C",,,,," -132",",,C",,,,
"CA004055736","2018-12-26","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -71",",,C"," -151",",,C",,,,," -111",",,C",,,,
"CA004055736","2018-12-27","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -84",",,C"," -181",",,C",,,,," -133",",,C",,,,
"CA004055736","2018-12-28","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -43",",,C"," -167",",,C",,,,," -105",",,C",,,,
"CA004055736","2018-12-29","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   13",",,C",,,,,"  -32",",,C"," -113",",,C",,,,,"  -73",",,C",,,,
"CA004055736","2018-12-30","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   10",",,C",,,"   20",",,C","  -83",",,C"," -184",",,C",,,,," -134",",,C","    4",",,C","  310",",,C"
"CA004055736","2018-12-31","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    4",",,C",,,"   70",",,C"," -178",",,C"," -284",",,C",,,,," -231",",,C",,,,
"CA004055736","2019-01-01","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   60",",,C","  -26",",,C"," -255",",,C",,,,," -140",",,C","   24",",,C","  470",",,C"
"CA004055736","2019-01-02","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   20",",,C","   41",",,C","  -81",",,C",,,,,"  -20",",,C","   24",",,C","  470",",,C"
"CA004055736","2019-01-03","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"    0",",,C","   29",",,C","  -51",",,C",,,,,"  -11",",,C",,,,
"CA004055736","2019-01-04","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"   10",",,C","  -80",",,C",,,,,"  -35",",,C",,,,
"CA004055736","2019-01-05","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -22",",,C","  -54",",,C",,,,,"  -38",",,C","   14",",,C","  520",",,C"
"CA004055736","2019-01-06","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   38",",,C","  -52",",,C",,,,,"   -7",",,C","   14",",,C","  680",",,C"
"CA004055736","2019-01-07","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   13",",,C",,,,,"    2",",,C"," -153",",,C",,,,,"  -76",",,C","   30",",,C","  550",",,C"
"CA004055736","2019-01-08","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    4",",,C",,,,," -143",",,C"," -219",",,C",,,,," -181",",,C","   29",",,C","  500",",,C"
"CA004055736","2019-01-09","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    5",",,C",,,,," -104",",,C"," -223",",,C",,,,," -164",",,C","   13",",,C","  560",",,C"
"CA004055736","2019-01-10","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -88",",,C"," -161",",,C",,,,," -124",",,C","   14",",,C","  330",",,C"
"CA004055736","2019-01-11","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,," -106",",,C"," -157",",,C",,,,," -131",",,C","   15",",,C","  410",",,C"
"CA004055736","2019-01-12","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"    2",",,C"," -128",",,C",,,,,"  -63",",,C","   15",",,C","  440",",,C"
"CA004055736","2019-01-13","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -22",",,C"," -130",",,C",,,,,"  -76",",,C",,,,
"CA004055736","2019-01-14","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -26",",,C"," -121",",,C",,,,,"  -74",",,C","   30",",,C","  350",",,C"
"CA004055736","2019-01-15","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   -7",",,C"," -176",",,C",,,,,"  -92",",,C","    5",",,C","  400",",,C"
"CA004055736","2019-01-16","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    4",",,C",,,,," -155",",,C"," -180",",,C",,,,," -168",",,C",,,,
"CA004055736","2019-01-17","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    4",",,C",,,,," -166",",,C"," -266",",,C",,,,," -216",",,C",,,,
"CA004055736","2019-01-18","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,," -180",",,C"," -293",",,C",,,,," -237",",,C",,,,
"CA004055736","2019-01-19","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    8",",,C",,,,," -158",",,C"," -211",",,C",,,,," -185",",,C","   13",",,C","  450",",,C"
"CA004055736","2019-01-20","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   40",",,C"," -111",",,C"," -176",",,C",,,,," -143",",,C","   14",",,C","  460",",,C"
"CA004055736","2019-01-21","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   40",",,C","  -58",",,C"," -169",",,C",,,,," -114",",,C",,,,
"CA004055736","2019-01-22","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   40",",,C","  -17",",,C"," -150",",,C",,,,,"  -84",",,C","   26",",,C","  310",",,C"
"CA004055736","2019-01-23","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   40",",,C","  -36",",,C"," -248",",,C",,,,," -142",",,C","   36",",,C","  490",",,C"
"CA004055736","2019-01-24","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,," -101",",,C"," -261",",,C",,,,," -181",",,C","   34",",,C","  390",",,C"
"CA004055736","2019-01-25","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  -50",",,C"," -213",",,C",,,,," -131",",,C",,,,
"CA004055736","2019-01-26","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    7",",,C",,,"    0",",,C","   -9",",,C"," -121",",,C",,,,,"  -65",",,C",,,,
"CA004055736","2019-01-27","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   19",",,C",,,"   10",",,C","   39",",,C","  -74",",,C",,,,,"  -18",",,C","   34",",,C","  680",",,C"
"CA004055736","2019-01-28","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    6",",,C",,,"   10",",,C","  -74",",,C"," -230",",,C",,,,," -152",",,C","   34",",,C","  470",",,C"
"CA004055736","2019-01-29","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   10",",,C"," -217",",,C"," -283",",,C",,,,," -250",",,C",,,,
"CA004055736","2019-01-30","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   10",",,C"," -151",",,C"," -218",",,C",,,,," -185",",,C","   14",",,C","  410",",,C"
"CA004055736","2019-01-31","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C","  -11",",,C"," -151",",,C",,,,,"  -81",",,C",,,,
"CA004055736","2019-02-01","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   50",",,C","  -37",",,C"," -194",",,C",,,,," -115",",,C","    2",",,C","  400",",,C"
"CA004055736","2019-02-02","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    4",",,C",,,"   40",",,C"," -169",",,C"," -235",",,C",,,,," -202",",,C","    8",",,C","  380",",,C"
"CA004055736","2019-02-03","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    4",",,C",,,"   40",",,C"," -222",",,C"," -250",",,C",,,,," -236",",,C",,,,
"CA004055736","2019-02-04","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   26",",,C",,,"   50",",,C"," -225",",,C"," -245",",,C",,,,," -235",",,C",,,,
"CA004055736","2019-02-05","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   70",",,C"," -232",",,C"," -342",",,C",,,,," -287",",,C",,,,
"CA004055736","2019-02-06","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   70",",,C"," -278",",,C"," -367",",,C",,,,," -323",",,C",,,,
"CA004055736","2019-02-07","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   70",",,C"," -257",",,C"," -388",",,C",,,,," -322",",,C",,,,
"CA004055736","2019-02-08","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   70",",,C"," -255",",,C"," -370",",,C",,,,," -312",",,C",,,,
"CA004055736","2019-02-09","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   70",",,C"," -228",",,C"," -332",",,C",,,,," -280",",,C",,,,
"CA004055736","2019-02-10","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   70",",,C"," -222",",,C"," -333",",,C",,,,," -277",",,C",,,,
"CA004055736","2019-02-11","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   16",",,C",,,"   70",",,C"," -180",",,C"," -269",",,C",,,,," -225",",,C","   13",",,C","  310",",,C"
"CA004055736","2019-02-12","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   80",",,C"," -213",",,C"," -286",",,C",,,,," -250",",,C",,,,
"CA004055736","2019-02-13","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C"," -214",",,C"," -288",",,C",,,,," -251",",,C",,,,
"CA004055736","2019-02-14","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C"," -196",",,C"," -323",",,C",,,,," -260",",,C",,,,
"CA004055736","2019-02-15","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C"," -185",",,C"," -345",",,C",,,,," -265",",,C","   11",",,C","  330",",,C"
"CA004055736","2019-02-16","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   16",",,C",,,"  110",",,C"," -144",",,C"," -190",",,C",,,,," -167",",,C",,,,
"CA004055736","2019-02-17","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   21",",,C",,,"  150",",,C"," -145",",,C"," -190",",,C",,,,," -168",",,C",,,,
"CA004055736","2019-02-18","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    6",",,C",,,"  150",",,C"," -182",",,C"," -287",",,C",,,,," -235",",,C",,,,
"CA004055736","2019-02-19","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"  150",",,C","  -95",",,C"," -301",",,C",,,,," -198",",,C","   23",",,C","  320",",,C"
"CA004055736","2019-02-20","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"  140",",,C"," -110",",,C"," -238",",,C",,,,," -174",",,C","    2",",,C","  310",",,C"
"CA004055736","2019-02-21","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    9",",,C",,,"  160",",,C"," -136",",,C"," -281",",,C",,,,," -208",",,C",,,,
"CA004055736","2019-02-22","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"  150",",,C"," -113",",,C"," -285",",,C",,,,," -199",",,C","   16",",,C","  310",",,C"
"CA004055736","2019-02-23","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"  160",",,C"," -141",",,C"," -229",",,C",,,,," -185",",,C","   36",",,C","  470",",,C"
"CA004055736","2019-02-24","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"  130",",,C"," -219",",,C"," -290",",,C",,,,," -254",",,C",,,,
"CA004055736","2019-02-25","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"  120",",,C"," -201",",,C"," -304",",,C",,,,," -253",",,C",,,,
"CA004055736","2019-02-26","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"  120",",,C"," -179",",,C"," -292",",,C",,,,," -236",",,C","   24",",,C","  480",",,C"
"CA004055736","2019-02-27","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"  100",",,C","  -90",",,C"," -194",",,C",,,,," -142",",,C","   24",",,C","  480",",,C"
"CA004055736","2019-02-28","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   90",",,C","  -97",",,C"," -168",",,C",,,,," -132",",,C",,,,
"CA004055736","2019-03-01","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C"," -160",",,C"," -274",",,C",,,,," -217",",,C","   34",",,C","  320",",,C"
"CA004055736","2019-03-02","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   80",",,C"," -216",",,C"," -321",",,C",,,,," -269",",,C","   28",",,C","  440",",,C"
"CA004055736","2019-03-03","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   90",",,C"," -160",",,C"," -257",",,C",,,,," -209",",,C","   30",",,C","  430",",,C"
"CA004055736","2019-03-04","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   90",",,C"," -103",",,C"," -212",",,C",,,,," -157",",,C","   27",",,C","  480",",,C"
"CA004055736","2019-03-05","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   90",",,C","  -89",",,C"," -188",",,C",,,,," -139",",,C","   27",",,C","  360",",,C"
"CA004055736","2019-03-06","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C"," -146",",,C"," -252",",,C",,,,," -199",",,C",,,,
"CA004055736","2019-03-07","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C","  -84",",,C"," -244",",,C",,,,," -164",",,C","   16",",,C","  350",",,C"
"CA004055736","2019-03-08","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C","  -70",",,C"," -167",",,C",,,,," -118",",,C","   22",",,C","  370",",,C"
"CA004055736","2019-03-09","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C","  -61",",,C"," -157",",,C",,,,," -109",",,C","   26",",,C","  370",",,C"
"CA004055736","2019-03-10","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C","  -82",",,C"," -190",",,C",,,,," -136",",,C",,,,
"CA004055736","2019-03-11","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C","   24",",,C"," -163",",,C",,,,,"  -69",",,C",,,,
"CA004055736","2019-03-12","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   80",",,C","   31",",,C","  -19",",,C",,,,,"    6",",,C","   23",",,C","  430",",,C"
"CA004055736","2019-03-13","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   60",",,C","   23",",,C","  -58",",,C",,,,,"  -17",",,C",,,,
"CA004055736","2019-03-14","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   40",",,C","   11",",,C","  -78",",,C",,,,,"  -33",",,C",,,,
"CA004055736","2019-03-15","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,"   40",",,C","   23",",,C"," -110",",,C",,,,,"  -43",",,C",,,,
"CA004055736","2019-03-16","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   30",",,C","   19",",,C","  -65",",,C",,,,,"  -23",",,C","   27",",,C","  320",",,C"
"CA004055736","2019-03-17","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,"   20",",,C","   47",",,C","  -92",",,C",,,,,"  -22",",,C",,,,
"CA004055736","2019-03-18","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   47",",,C","  -19",",,C",,,,,"   14",",,C","   26",",,C","  340",",,C"
"CA004055736","2019-03-19","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   84",",,C","  -12",",,C",,,,,"   36",",,C","   27",",,C","  410",",,C"
"CA004055736","2019-03-20","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"  118",",,C","  -24",",,C",,,,,"   47",",,C",,,,
"CA004055736","2019-03-21","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"  117",",,C","  -23",",,C",,,,,"   47",",,C","   13",",,C","  310",",,C"
"CA004055736","2019-03-22","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  156",",,C","  -19",",,C",,,,,"   68",",,C","   16",",,C","  370",",,C"
"CA004055736","2019-03-23","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  134",",,C","  -30",",,C",,,,,"   52",",,C","    7",",,C","  450",",,C"
"CA004055736","2019-03-24","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"   28",",,C","  -55",",,C",,,,,"  -14",",,C","    8",",,C","  370",",,C"
"CA004055736","2019-03-25","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   40",",,C","  -72",",,C",,,,,"  -16",",,C","   17",",,C","  320",",,C"
"CA004055736","2019-03-26","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  175",",,C","  -14",",,C",,,,,"   81",",,C",,,,
"CA004055736","2019-03-27","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"   54",",,C","  -24",",,C",,,,,"   15",",,C","   31",",,C","  360",",,C"
"CA004055736","2019-03-28","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"   73",",,C","  -58",",,C",,,,,"    8",",,C","   26",",,C","  320",",,C"
"CA004055736","2019-03-29","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   46",",,C","  -48",",,C",,,,,"   -1",",,C","    1",",,C","  360",",,C"
"CA004055736","2019-03-30","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  147",",,C","  -61",",,C",,,,,"   43",",,C","   28",",,C","  440",",,C"
"CA004055736","2019-03-31","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   52",",,C","  -36",",,C",,,,,"    8",",,C",,,,
"CA004055736","2019-04-01","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","   14",",,C",,,,,"   87",",,C","  -18",",,C",,,,,"   34",",,C","   31",",,C","  540",",,C"
"CA004055736","2019-04-02","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    3",",,C",,,"   10",",,C","   26",",,C","  -56",",,C",,,,,"  -15",",,C","   31",",,C","  510",",,C"
"CA004055736","2019-04-03","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"  112",",,C","  -80",",,C",,,,,"   16",",,C","   13",",,C","  470",",,C"
"CA004055736","2019-04-04","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  117",",,C","  -10",",,C",,,,,"   54",",,C","   15",",,C","  340",",,C"
"CA004055736","2019-04-05","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   88",",,C","  -43",",,C",,,,,"   22",",,C","   11",",,C","  350",",,C"
"CA004055736","2019-04-06","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   88",",,C","   13",",,C",,,,,"   51",",,C","   13",",,C","  440",",,C"
"CA004055736","2019-04-07","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  170",",,C","   28",",,C",,,,,"   99",",,C","   30",",,C","  410",",,C"
"CA004055736","2019-04-08","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  164",",,C","  -26",",,C",,,,,"   69",",,C","   29",",,C","  450",",,C"
"CA004055736","2019-04-09","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   80",",,C","  -44",",,C",,,,,"   18",",,C","   10",",,C","  320",",,C"
"CA004055736","2019-04-10","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   87",",,C","  -52",",,C",,,,,"   17",",,C","   14",",,C","  370",",,C"
"CA004055736","2019-04-11","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"   82",",,C","  -75",",,C",,,,,"    3",",,C","   15",",,C","  440",",,C"
"CA004055736","2019-04-12","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"  103",",,C","  -80",",,C",,,,,"   12",",,C",,,,
"CA004055736","2019-04-13","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  156",",,C","  -56",",,C",,,,,"   50",",,C","   20",",,C","  520",",,C"
"CA004055736","2019-04-14","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"  176",",,C","   45",",,C",,,,,"  110",",,C","   31",",,C","  490",",,C"
"CA004055736","2019-04-15","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  136",",,C","   19",",,C",,,,,"   78",",,C","   27",",,C","  540",",,C"
"CA004055736","2019-04-16","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    2",",,C",,,,,"  138",",,C","  -29",",,C",,,,,"   55",",,C",,,,
"CA004055736","2019-04-17","51.4833","-107.05","541.0","OUTLOOK PFRA, SK CA","    0",",,C",,,,,"  148",",,C","   10",",,C",,,,,"   79",",,C","   21",",,C","  430",",,C"
