"USC00243617","2018-07-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   23",",,7","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","   39",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","   44",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   76",",,7","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","   78",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-07-31","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  328",",,7","  133",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  322",",,7","   50",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  344",",,7","  117",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  383",",,7","  161",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","   61",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  333",",,7","   83",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  384",",,7","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-08-31","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-09-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","  228",",,H","   -6",",,H",,,,,"  122",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-09-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","  183",",,H","   17",",,H",,,,,"   17",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-10-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","   39",",,H","  -17",",,H",,,,,"    6",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-10-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","   33",",,H","  -22",",,H",,,,,"  -11",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-10-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","   33",",,H","  -33",",,H",,,,,"  -33",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-10-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","   67",",,H","  -44",",,H",,,,,"   67",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-10-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","  183",",,H","   11",",,H",,,,,"   39",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-10-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","  211",",,H","   22",",,H",,,,,"   28",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-11-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","   17",",,H","  -50",",,H",,,,,"   11",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-11-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","  117",",,H","   11",",,H",,,,,"   67",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-11-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H","    0",",,H","  117",",,H","   39",",,H",,,,,"   44",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-12-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   94",",,7","  -56",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-12-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"  -22",",,7"," -106",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-12-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   -6",",,7"," -139",",,7",,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-12-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7",,,"   17",",,7"," -100",",,7",,,,," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-12-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0","T,,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-12-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"  -22",",,7"," -189",",,7",,,,,"  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-12-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   67",",,7","    6",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2018-12-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   89",",,7","   22",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-01-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H",,,,,,,,,,,"  -72",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-01-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,H","    0",",,H",,,"   72",",,H","  -72",",,H",,,,,"   56",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    3",",,7","   51",",,7",,," -128",",,7"," -383",",,7",,,,," -378",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,," -217",",,7"," -378",",,7",,,,," -244",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,," -178",",,7"," -322",",,7",,,,," -317",",,7","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,," -117",",,7"," -317",",,7",,,,," -250",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"  -94",",,7"," -250",",,7",,,,," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"  -78",",,7"," -200",",,7",,,,," -133",",,7","  134",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   28",",,7"," -133",",,7",,,,,"  -94",",,7","  188",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   -6",",,7"," -194",",,7",,,,," -161",",,7","   54",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   -6",",,7"," -178",",,7",,,,,"  -56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"    0",",,7","  -78",",,7",,,,,"  -78",",,7","   98",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   44",",,7","  -78",",,7",,,,,"  -28",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   33",",,7","  -56",",,7",,,,,"  -56",",,7","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   -6",",,7"," -106",",,7",,,,,"  -78",",,7","   31",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   28",",,7","  -78",",,7",,,,,"   -6",",,7","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   28",",,7","  -67",",,7",,,,,"  -44",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   67",",,7","  -61",",,7",,,,,"  -33",",,7","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   72",",,7","  -61",",,7",,,,,"    6",",,7","   13",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   72",",,7","  -44",",,7",,,,,"  -39",",,7","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"  139",",,7","  -39",",,7",,,,,"   22",",,7","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-03-31","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7",,,"  156",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-14","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-15","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-16","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-17","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  128",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-18","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-19","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-20","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-21","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-22","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-23","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  200",",,7","   94",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-24","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-25","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0","T,,7","    0",",,7","    0",",,7","  183",",,7","  -72",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-26","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-27","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    3",",,7","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-28","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   76",",,7","   89",",,7","   76",",,7","   94",",,7","  -50",",,7",,,,,"  -50",",,7","  232",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-29","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","  114",",,7","  102",",,7","  152",",,7","  -17",",,7"," -128",",,7",,,,,"  -61",",,7","  268",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-04-30","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","   51",",,7","    0",",,7","  -83",",,7",,,,,"  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-01","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   33",",,7"," -106",",,7",,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-02","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-03","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    5",",,7","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-04","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-05","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","   64",",,7","  102",",,7","  102",",,7","   94",",,7","  -39",",,7",,,,,"  -22",",,7","   49",",,7",,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-06","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","   39",",,7","  -50",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-07","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-08","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-09","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-10","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-11","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-12","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243617","2019-05-13","48.9754","-111.3989","1066.2","GOLDBUTTE 7 N, MT US","    0",",,7","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,,,,,,,
