"USW00024219","2019-06-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  261",",,W","  150",",,W","   95",",,W",,,,," 2249",",,W",,,,,,,"  290",",,W","  300",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","  128",",,W","  104",",,W",,,,," 1250",",,W",,,,,,,"  280",",,W","  270",",,W","  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  211",",,W","  122",",,W","   82",",,W",,,,," 1306",",,W",,,,,,,"  280",",,W","  300",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","  128",",,W","   74",",,W",,,,," 1353",",,W",,,,,,,"  290",",,W","  290",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  250",",,W","  139",",,W","   77",",,W",,,,," 1807",",,W",,,,,,,"  330",",,W","  280",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  222",",,W","  150",",,W","   79",",,W",,,,," 1434",",,W",,,,,,,"  290",",,W","  270",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","  117",",,W","   66",",,W",,,,," 1735",",,W",,,,,,,"  300",",,W","  290",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    3",",,W,2400",,,,,"  256",",,W","  106",",,W","   34",",,W",,,,," 1508",",,W",,,,,,,"  320",",,W","  300",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   15",",,W,2400",,,,,"  250",",,W","  106",",,W","   42",",,W",,,,," 1716",",,W",,,,,,,"  280",",,W","  280",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  222",",,W","   72",",,W","   38",",,W",,,,," 1306",",,W",,,,,,,"  300",",,W","  290",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","   78",",,W","   29",",,W",,,,," 1636",",,W",,,,,,,"  290",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  289",",,W","  117",",,W","   24",",,W",,,,," 1645",",,W",,,,,,,"  210",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-06-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  311",",,W","  128",",,W","   39",",,W",,,,," 1009",",,W",,,,,,,"  330",",,W","  330",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  283",",,W","  167",",,W","   45",",,W",,,,," 2347",",,W",,,,,,,"  280",",,W","  280",",,W","  107",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  244",",,W","  156",",,W","   92",",,W",,,,," 0953",",,W",,,,,,,"  290",",,W","  290",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  261",",,W","  156",",,W","   68",",,W",,,,," 1611",",,W",,,,,,,"  310",",,W","  310",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","  122",",,W","   63",",,W",,,,," 2123",",,W",,,,,,,"  310",",,W","  280",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  289",",,W","  150",",,W","   62",",,W",,,,," 1945",",,W",,,,,,,"  290",",,W","  290",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  239",",,W","  161",",,W","   84",",,W",,,,," 1255",",,W",,,,,,,"  320",",,W","  310",",,W","  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","  144",",,W","   72",",,W",,,,," 1650",",,W",,,,,,,"  290",",,W","  290",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","  144",",,W","   51",",,W",,,,," 1109",",,W",,,,,,,"  320",",,W","  330",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  267",",,W","  139",",,W","   30",",,W",,,,," 2219",",,W",,,,,,,"  300",",,W","  290",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  283",",,W","  178",",,W","   45",",,W",,,,," 1442",",,W",,,,,,,"  300",",,W","  300",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  289",",,W","  183",",,W","   56",",,W",,,,," 1809",",,W",,,,,,,"  290",",,W","  310",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  317",",,W","  161",",,W","   46",",,W",,,,," 1544",",,W",,,,,,,"  280",",,W","  280",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","  189",",,W","   68",",,W",,,,," 1642",",,W",,,,,,,"  280",",,W","  280",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  317",",,W","  167",",,W","   51",",,W",,,,," 1658",",,W",,,,,,,"  280",",,W","  290",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   20",",,W,2400",,,,,"  267",",,W","  178",",,W","   51",",,W",,,,," 1508",",,W",,,,,,,"  320",",,W","  320",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  289",",,W","  167",",,W","   57",",,W",,,,," 1507",",,W",,,,,,,"  280",",,W","  290",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","  183",",,W","   79",",,W",,,,," 1741",",,W",,,,,,,"  310",",,W","  320",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  250",",,W","  172",",,W","   79",",,W",,,,," 1442",",,W",,,,,,,"  280",",,W","  290",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  272",",,W","  122",",,W","   44",",,W",,,,," 1505",",,W",,,,,,,"  320",",,W","  280",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  322",",,W","  122",",,W","   26",",,W",,,,," 0116",",,W",,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  356",",,W","  111",",,W","   16",",,W",,,,," 1242",",,W",,,,,,,"   70",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  333",",,W","  206",",,W","   66",",,W",,,,," 1131",",,W",,,,,,,"  290",",,W","  330",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  311",",,W","  183",",,W","   68",",,W",,,,," 1613",",,W",,,,,,,"  290",",,W","  300",",,W","  157",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","  139",",,W","   48",",,W",,,,," 0004",",,W",,,,,,,"  290",",,W","  330",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  356",",,W","  128",",,W","   17",",,W",,,,," 2100",",,W",,,,,,,"  240",",,W","  230",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  356",",,W","  150",",,W","   54",",,W",,,,," 1712",",,W",,,,,,,"  290",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  272",",,W","  194",",,W","   74",",,W",,,,," 1719",",,W",,,,,,,"  290",",,W","  280",",,W","  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  322",",,W","  133",",,W","   35",",,W",,,,," 2252",",,W",,,,,,,"  320",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  322",",,W","  167",",,W","   67",",,W",,,,," 1745",",,W",,,,,,,"  300",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  278",",,W","  172",",,W","   71",",,W",,,,," 1359",",,W",,,,,,,"  320",",,W","  310",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-07-31","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  322",",,W","  144",",,W","   50",",,W",,,,," 1605",",,W",,,,,,,"  300",",,W","  300",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  344",",,W","  161",",,W","   47",",,W",,,,," 1656",",,W",,,,,,,"  290",",,W","  280",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  289",",,W","  194",",,W","   65",",,W",,,,," 1149",",,W",,,,,,,"  300",",,W","  300",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  339",",,W","  156",",,W","   17",",,W",,,,," 1518",",,W",,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  372",",,W","  156",",,W","   17",",,W",,,,," 1856",",,W",,,,,,,"  220",",,W","   90",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  383",",,W","  189",",,W","   43",",,W",,,,," 2213",",,W",,,,,,,"  330",",,W","  330",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  344",",,W","  211",",,W","   76",",,W",,,,," 1721",",,W",,,,,,,"  320",",,W","  320",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  311",",,W","  206",",,W","   93",",,W",,,,," 1832",",,W",,,,,,,"  320",",,W","  320",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  261",",,W","  200",",,W","   94",",,W",,,,," 1317",",,W",,,,,,,"  320",",,W","  320",",,W","  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","  119",",,W,2400",,,,,"  289",",,W","  178",",,W","   76",",,W",,,,," 1951",",,W",,,,,,,"  310",",,W","  310",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-10","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","  156",",,W","   54",",,W",,,,," 1535",",,W",,,,,,,"  300",",,W","  300",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-11","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  256",",,W","  172",",,W","   77",",,W",,,,," 1056",",,W",,,,,,,"  290",",,W","  290",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-12","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  300",",,W","  128",",,W","   22",",,W",,,,," 0010",",,W",,,,,,,"  320",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-13","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  344",",,W","  139",",,W","   23",",,W",,,,," 2354",",,W",,,,,,,"  320",",,W","  320",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-14","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  333",",,W","  178",",,W","   57",",,W",,,,," 2228",",,W",,,,,,,"  280",",,W","  270",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-15","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  294",",,W","  194",",,W","   74",",,W",,,,," 1735",",,W",,,,,,,"  290",",,W","  300",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-16","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  267",",,W","  172",",,W","   84",",,W",,,,," 1821",",,W",,,,,,,"  290",",,W","  260",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-17","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  261",",,W","  172",",,W","   69",",,W",,,,," 0013",",,W",,,,,,,"  310",",,W","  310",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-18","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","  133",",,W","   56",",,W",,,,," 1713",",,W",,,,,,,"  310",",,W","  300",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-19","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  317",",,W","  167",",,W","   59",",,W",,,,," 0646",",,W",,,,,,,"  300",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-20","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  339",",,W","  144",",,W","   47",",,W",,,,," 1959",",,W",,,,,,,"  290",",,W","  300",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-21","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   15",",,W,2400",,,,,"  267",",,W","  172",",,W","   50",",,W",,,,," 1402",",,W",,,,,,,"  300",",,W","  290",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-22","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  256",",,W","  156",",,W","   69",",,W",,,,," 1455",",,W",,,,,,,"  330",",,W","  320",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-23","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  311",",,W","  111",",,W","   29",",,W",,,,," 2229",",,W",,,,,,,"  300",",,W","  300",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-24","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  294",",,W","  200",",,W","   70",",,W",,,,," 1744",",,W",,,,,,,"  280",",,W","  280",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-25","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","  172",",,W","   74",",,W",,,,," 1727",",,W",,,,,,,"  290",",,W","  290",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-26","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  317",",,W","  128",",,W","   19",",,W",,,,," 0050",",,W",,,,,,,"  320",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-27","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  344",",,W","  111",",,W","   22",",,W",,,,," 1428",",,W",,,,,,,"   70",",,W","   70",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-28","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  372",",,W","  128",",,W","   15",",,W",,,,," 2331",",,W",,,,,,,"  280",",,W","  280",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-29","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  283",",,W","  200",",,W","   40",",,W",,,,," 2134",",,W",,,,,,,"  280",",,W","  300",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-30","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  306",",,W","  194",",,W","   65",",,W",,,,," 0549",",,W",,,,,,,"  280",",,W","  280",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-08-31","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  328",",,W","  144",",,W","   35",",,W",,,,," 1715",",,W",,,,,,,"  290",",,W","  290",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-01","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  306",",,W","  178",",,W","   47",",,W",,,,," 1450",",,W",,,,,,,"  300",",,W","  290",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-02","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  317",",,W","  144",",,W","   33",",,W",,,,," 1929",",,W",,,,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-03","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  322",",,W","  172",",,W","   51",",,W",,,,," 1750",",,W",,,,,,,"  300",",,W","  290",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-04","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  322",",,W","  144",",,W","   23",",,W",,,,," 1903",",,W",,,,,,,"  320",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-05","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0",",,W,2400",,,,,"  344",",,W","  144",",,W","   15",",,W",,,,," 2322",",,W",,,,,,,"   70",",,W","   70",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-06","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    0","T,,W,2400",,,,,"  317",",,W","  206",",,W","   56",",,W",,,,," 1639",",,W",,,,,,,"  320",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-07","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","   23",",,W,2400",,,,,"  311",",,W","  172",",,W","   58",",,W",,,,," 1543",",,W",,,,,,,"  310",",,W","  330",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-08","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    8",",,W,2400",,,,,"  250",",,W","  161",",,W","   68",",,W",,,,," 0258",",,W",,,,,,,"  310",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024219","2019-09-09","45.6194","-121.1661","71.6","DALLESPORT AIRPORT, WA US","    5",",,W,2400",,,,,"  233",",,W","  128",",,W","   30",",,W",,,,," 1716",",,W",,,,,,,"  290",",,W","  300",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
