"ASN00012038","2019-09-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  239",",,a","  136",",,a",,,,,,,,,,,"  178","H,,S"
"ASN00012038","2019-09-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  278",",,a","  117",",,a",,,,,,,,,,,"  204","H,,S"
"ASN00012038","2019-09-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  285",",,a","  113",",,a",,,,,,,,,,,"  209","H,,S"
"ASN00012038","2019-09-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  316",",,a","  126",",,a",,,,,,,,,,,"  238","H,,S"
"ASN00012038","2019-10-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  314",",,a","  153",",,a",,,,,,,,,,,"  231","H,,S"
"ASN00012038","2019-10-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  352",",,a","  154",",,a",,,,,,,,,,,"  259","H,,S"
"ASN00012038","2019-10-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  309",",,a","  169",",,a",,,,,,,,,,,"  236","H,,S"
"ASN00012038","2019-10-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  307",",,a","  153",",,a",,,,,,,,,,,"  203","H,,S"
"ASN00012038","2019-10-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  241",",,a","  145",",,a",,,,,,,,,,,"  168","H,,S"
"ASN00012038","2019-10-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  241",",,a","   87",",,a",,,,,,,,,,,"  164","H,,S"
"ASN00012038","2019-10-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  241",",,a","   98",",,a",,,,,,,,,,,"  179","H,,S"
"ASN00012038","2019-10-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  273",",,a","  116",",,a",,,,,,,,,,,"  213","H,,S"
"ASN00012038","2019-10-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  359",",,a","  166",",,a",,,,,,,,,,,"  283","H,,S"
"ASN00012038","2019-10-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  392",",,a","  208",",,a",,,,,,,,,,,"  299","H,,S"
"ASN00012038","2019-10-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  351",",,a","  174",",,a",,,,,,,,,,,"  260","H,,S"
"ASN00012038","2019-10-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  216",",,a","  155",",,a",,,,,,,,,,,"  156","H,,S"
"ASN00012038","2019-10-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  270",",,a","  103",",,a",,,,,,,,,,,"  187","H,,S"
"ASN00012038","2019-10-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  297",",,a","  112",",,a",,,,,,,,,,,"  201","H,,S"
"ASN00012038","2019-10-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  228",",,a","  102",",,a",,,,,,,,,,,"  160","H,,S"
"ASN00012038","2019-10-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  223",",,a","   87",",,a",,,,,,,,,,,"  163","H,,S"
"ASN00012038","2019-10-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  276",",,a","   90",",,a",,,,,,,,,,,"  200","H,,S"
"ASN00012038","2019-10-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  263",",,a","  125",",,a",,,,,,,,,,,"  186","H,,S"
"ASN00012038","2019-10-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  290",",,a","  104",",,a",,,,,,,,,,,"  229","H,,S"
"ASN00012038","2019-10-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  372",",,a","  167",",,a",,,,,,,,,,,"  263","H,,S"
"ASN00012038","2019-10-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    4",",,a","  355",",,a","  148",",,a",,,,,,,,,,,"  264","H,,S"
"ASN00012038","2019-10-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  339",",,a","  157",",,a",,,,,,,,,,,"  247","H,,S"
"ASN00012038","2019-10-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  336",",,a","  150",",,a",,,,,,,,,,,"  249","H,,S"
"ASN00012038","2019-10-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  261",",,a","  156",",,a",,,,,,,,,,,"  179","H,,S"
"ASN00012038","2019-10-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  258",",,a","   97",",,a",,,,,,,,,,,"  191","H,,S"
"ASN00012038","2019-10-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  284",",,a","  122",",,a",,,,,,,,,,,"  223","H,,S"
"ASN00012038","2019-10-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  319",",,a","  164",",,a",,,,,,,,,,,"  256","H,,S"
"ASN00012038","2019-10-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  383",",,a","  198",",,a",,,,,,,,,,,"  264","H,,S"
"ASN00012038","2019-10-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  315",",,a","  154",",,a",,,,,,,,,,,"  248","H,,S"
"ASN00012038","2019-10-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  365",",,a","  184",",,a",,,,,,,,,,,"  276","H,,S"
"ASN00012038","2019-10-31","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   14",",,a","  220",",,a","  124",",,a",,,,,,,,,,,"  161","H,,S"
"ASN00012038","2019-11-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  215",",,a","   97",",,a",,,,,,,,,,,"  160","H,,S"
"ASN00012038","2019-11-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  221",",,a","  109",",,a",,,,,,,,,,,"  157","H,,S"
"ASN00012038","2019-11-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  279",",,a","   79",",,a",,,,,,,,,,,"  204","H,,S"
"ASN00012038","2019-11-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  307",",,a","  139",",,a",,,,,,,,,,,"  225","H,,S"
"ASN00012038","2019-11-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  347",",,a","  138",",,a",,,,,,,,,,,"  247","H,,S"
"ASN00012038","2019-11-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  290",",,a","  133",",,a",,,,,,,,,,,"  212","H,,S"
"ASN00012038","2019-11-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  302",",,a","  129",",,a",,,,,,,,,,,"  219","H,,S"
"ASN00012038","2019-11-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  289",",,a","  123",",,a",,,,,,,,,,,"  220","H,,S"
"ASN00012038","2019-11-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  337",",,a","  154",",,a",,,,,,,,,,,"  265","H,,S"
"ASN00012038","2019-11-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  399",",,a","  220",",,a",,,,,,,,,,,"  284","H,,S"
"ASN00012038","2019-11-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  287",",,a","  137",",,a",,,,,,,,,,,"  203","H,,S"
"ASN00012038","2019-11-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  268",",,a","  109",",,a",,,,,,,,,,,"  203","H,,S"
"ASN00012038","2019-11-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  306",",,a","  146",",,a",,,,,,,,,,,"  239","H,,S"
"ASN00012038","2019-11-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  375",",,a","  181",",,a",,,,,,,,,,,"  289","H,,S"
"ASN00012038","2019-11-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  384",",,a","  190",",,a",,,,,,,,,,,"  296","H,,S"
"ASN00012038","2019-11-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  404",",,a","  189",",,a",,,,,,,,,,,"  323","H,,S"
"ASN00012038","2019-11-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  447",",,a","  260",",,a",,,,,,,,,,,"  348","H,,S"
"ASN00012038","2019-11-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  401",",,a","  214",",,a",,,,,,,,,,,"  309","H,,S"
"ASN00012038","2019-11-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  414",",,a","  222",",,a",,,,,,,,,,,"  308","H,,S"
"ASN00012038","2019-11-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  262",",,a","  169",",,a",,,,,,,,,,,"  179","H,,S"
"ASN00012038","2019-11-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  271",",,a","  102",",,a",,,,,,,,,,,"  194","H,,S"
"ASN00012038","2019-11-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  311",",,a","  119",",,a",,,,,,,,,,,"  230","H,,S"
"ASN00012038","2019-11-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  336",",,a","  145",",,a",,,,,,,,,,,"  248","H,,S"
"ASN00012038","2019-11-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  369",",,a","  179",",,a",,,,,,,,,,,"  250","H,,S"
"ASN00012038","2019-11-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  296",",,a","  144",",,a",,,,,,,,,,,"  220","H,,S"
"ASN00012038","2019-11-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  314",",,a","  128",",,a",,,,,,,,,,,"  233","H,,S"
"ASN00012038","2019-11-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  355",",,a","  194",",,a",,,,,,,,,,,"  264","H,,S"
"ASN00012038","2019-11-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  307",",,a","  146",",,a",,,,,,,,,,,"  203","H,,S"
"ASN00012038","2019-11-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  257",",,a","  109",",,a",,,,,,,,,,,"  178","H,,S"
"ASN00012038","2019-11-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  256",",,a","  105",",,a",,,,,,,,,,,"  188","H,,S"
"ASN00012038","2019-12-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  290",",,a","  117",",,a",,,,,,,,,,,"  221","H,,S"
"ASN00012038","2019-12-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  338",",,a","  157",",,a",,,,,,,,,,,"  267","H,,S"
"ASN00012038","2019-12-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  366",",,a","  205",",,a",,,,,,,,,,,"  302","H,,S"
"ASN00012038","2019-12-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  397",",,a","  212",",,a",,,,,,,,,,,"  321","H,,S"
"ASN00012038","2019-12-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  402",",,a","  232",",,a",,,,,,,,,,,"  309","H,,S"
"ASN00012038","2019-12-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  421",",,a","  212",",,a",,,,,,,,,,,"  352","H,,S"
"ASN00012038","2019-12-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  384",",,a","  294",",,a",,,,,,,,,,,"  299","H,,S"
"ASN00012038","2019-12-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  313",",,a","  184",",,a",,,,,,,,,,,"  227","H,,S"
"ASN00012038","2019-12-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  309",",,a","  144",",,a",,,,,,,,,,,"  236","H,,S"
"ASN00012038","2019-12-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  337",",,a","  169",",,a",,,,,,,,,,,"  259","H,,S"
"ASN00012038","2019-12-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  297",",,a","  166",",,a",,,,,,,,,,,"  225","H,,S"
"ASN00012038","2019-12-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  330",",,a","  156",",,a",,,,,,,,,,,"  260","H,,S"
"ASN00012038","2019-12-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  360",",,a","  195",",,a",,,,,,,,,,,"  297","H,,S"
"ASN00012038","2019-12-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  390",",,a","  240",",,a",,,,,,,,,,,"  323","H,,S"
"ASN00012038","2019-12-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  419",",,a","  257",",,a",,,,,,,,,,,"  328","H,,S"
"ASN00012038","2019-12-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  394",",,a","  248",",,a",,,,,,,,,,,"  322","H,,S"
"ASN00012038","2019-12-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   14",",,a","  426",",,a","  250",",,a",,,,,,,,,,,"  343","H,,S"
"ASN00012038","2019-12-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  440",",,a","  251",",,a",,,,,,,,,,,"  366","H,,S"
"ASN00012038","2019-12-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  413",",,a","  268",",,a",,,,,,,,,,,"  312","H,,S"
"ASN00012038","2019-12-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  335",",,a","  179",",,a",,,,,,,,,,,"  263","H,,S"
"ASN00012038","2019-12-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  341",",,a","  195",",,a",,,,,,,,,,,"  292","H,,S"
"ASN00012038","2019-12-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  408",",,a","  253",",,a",,,,,,,,,,,"  318","H,,S"
"ASN00012038","2019-12-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  408",",,a","  225",",,a",,,,,,,,,,,"  301","H,,S"
"ASN00012038","2019-12-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    6",",,a","  374",",,a","  235",",,a",,,,,,,,,,,"  299","H,,S"
"ASN00012038","2019-12-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  360",",,a","  224",",,a",,,,,,,,,,,"  280","H,,S"
"ASN00012038","2019-12-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   98",",,a","  405",",,a","  211",",,a",,,,,,,,,,,"  306","H,,S"
"ASN00012038","2019-12-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   18",",,a","  403",",,a","  233",",,a",,,,,,,,,,,"  308","H,,S"
"ASN00012038","2019-12-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  400",",,a","  211",",,a",,,,,,,,,,,"  323","H,,S"
"ASN00012038","2019-12-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  422",",,a","  258",",,a",,,,,,,,,,,"  316","H,,S"
"ASN00012038","2019-12-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  311",",,a","  189",",,a",,,,,,,,,,,"  235","H,,S"
"ASN00012038","2019-12-31","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  330",",,a","  158",",,a",,,,,,,,,,,"  266","H,,S"
"ASN00012038","2020-01-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  410",",,a","  212",",,a",,,,,,,,,,,"  347","H,,S"
"ASN00012038","2020-01-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  406",",,a","  302",",,a",,,,,,,,,,,"  300","H,,S"
"ASN00012038","2020-01-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  272",",,a","  161",",,a",,,,,,,,,,,"  198","H,,S"
"ASN00012038","2020-01-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  269",",,a","  126",",,a",,,,,,,,,,,"  212","H,,S"
"ASN00012038","2020-01-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  308",",,a","  157",",,a",,,,,,,,,,,"  253","H,,S"
"ASN00012038","2020-01-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  356",",,a","  207",",,a",,,,,,,,,,,"  295","H,,S"
"ASN00012038","2020-01-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  394",",,a","  229",",,a",,,,,,,,,,,"  329","H,,S"
"ASN00012038","2020-01-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  413",",,a","  259",",,a",,,,,,,,,,,"  309","H,,S"
"ASN00012038","2020-01-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    6",",,a","  219",",,a","  198",",,a",,,,,,,,,,,"  189","H,,S"
"ASN00012038","2020-01-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  293",",,a","  138",",,a",,,,,,,,,,,"  214","H,,S"
"ASN00012038","2020-01-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  305",",,a","  146",",,a",,,,,,,,,,,"  248","H,,S"
"ASN00012038","2020-01-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  336",",,a","  201",",,a",,,,,,,,,,,"  276","H,,S"
"ASN00012038","2020-01-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  385",",,a","  190",",,a",,,,,,,,,,,"  317","H,,S"
"ASN00012038","2020-01-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  389",",,a","  249",",,a",,,,,,,,,,,"  270","H,,S"
"ASN00012038","2020-01-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   56",",,a","  299",",,a","  203",",,a",,,,,,,,,,,"  245","H,,S"
"ASN00012038","2020-01-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  339",",,a","  185",",,a",,,,,,,,,,,"  278","H,,S"
"ASN00012038","2020-01-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  368",",,a","  222",",,a",,,,,,,,,,,"  244","H,,S"
"ASN00012038","2020-01-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","  120",",,a","  271",",,a","  198",",,a",,,,,,,,,,,"  204","H,,S"
"ASN00012038","2020-01-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  274",",,a","  133",",,a",,,,,,,,,,,"  215","H,,S"
"ASN00012038","2020-01-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  309",",,a","  158",",,a",,,,,,,,,,,"  245","H,,S"
"ASN00012038","2020-01-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  364",",,a","  201",",,a",,,,,,,,,,,"  257","H,,S"
"ASN00012038","2020-01-22","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  292",",,a","  142",",,a",,,,,,,,,,,"  221","H,,S"
"ASN00012038","2020-01-23","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  299",",,a","  162",",,a",,,,,,,,,,,"  224","H,,S"
"ASN00012038","2020-01-24","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  334",",,a","  154",",,a",,,,,,,,,,,"  257","H,,S"
"ASN00012038","2020-01-25","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  361",",,a","  200",",,a",,,,,,,,,,,"  292","H,,S"
"ASN00012038","2020-01-26","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  391",",,a","  215",",,a",,,,,,,,,,,"  316","H,,S"
"ASN00012038","2020-01-27","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  416",",,a","  225",",,a",,,,,,,,,,,"  343","H,,S"
"ASN00012038","2020-01-28","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  435",",,a","  264",",,a",,,,,,,,,,,"  366","H,,S"
"ASN00012038","2020-01-29","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  448",",,a","  283",",,a",,,,,,,,,,,"  359","H,,S"
"ASN00012038","2020-01-30","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  363",",,a","  244",",,a",,,,,,,,,,,"  253","H,,S"
"ASN00012038","2020-01-31","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  283",",,a","  140",",,a",,,,,,,,,,,"  213","H,,S"
"ASN00012038","2020-02-01","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  291",",,a","  148",",,a",,,,,,,,,,,"  223","H,,S"
"ASN00012038","2020-02-02","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  314",",,a","  156",",,a",,,,,,,,,,,"  239","H,,S"
"ASN00012038","2020-02-03","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  327",",,a","  166",",,a",,,,,,,,,,,"  254","H,,S"
"ASN00012038","2020-02-04","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  346",",,a","  181",",,a",,,,,,,,,,,"  279","H,,S"
"ASN00012038","2020-02-05","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  367",",,a","  225",",,a",,,,,,,,,,,"  305","H,,S"
"ASN00012038","2020-02-06","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  391",",,a","  242",",,a",,,,,,,,,,,"  313","H,,S"
"ASN00012038","2020-02-07","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  369",",,a","  163",",,a",,,,,,,,,,,"  306","H,,S"
"ASN00012038","2020-02-08","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  392",",,a","  262",",,a",,,,,,,,,,,"  322","H,,S"
"ASN00012038","2020-02-09","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  324",",,a","  234",",,a",,,,,,,,,,,"  241","H,,S"
"ASN00012038","2020-02-10","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  315",",,a","  151",",,a",,,,,,,,,,,"  243","H,,S"
"ASN00012038","2020-02-11","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","  154",",,a","  191",",,a","  147",",,a",,,,,,,,,,,"  171","H,,S"
"ASN00012038","2020-02-12","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","   32",",,a","  260",",,a","  148",",,a",,,,,,,,,,,"  216","H,,S"
"ASN00012038","2020-02-13","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    2",",,a","  324",",,a","  184",",,a",,,,,,,,,,,"  262","H,,S"
"ASN00012038","2020-02-14","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  359",",,a","  215",",,a",,,,,,,,,,,"  302","H,,S"
"ASN00012038","2020-02-15","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  411",",,a","  253",",,a",,,,,,,,,,,"  331","H,,S"
"ASN00012038","2020-02-16","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  340",",,a","  246",",,a",,,,,,,,,,,"  249","H,,S"
"ASN00012038","2020-02-17","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  297",",,a","  166",",,a",,,,,,,,,,,"  226","H,,S"
"ASN00012038","2020-02-18","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  295",",,a","  145",",,a",,,,,,,,,,,"  235","H,,S"
"ASN00012038","2020-02-19","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  260",",,a","  171",",,a",,,,,,,,,,,"  214","H,,S"
"ASN00012038","2020-02-20","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  284",",,a","  166",",,a",,,,,,,,,,,"  223","H,,S"
"ASN00012038","2020-02-21","-30.7847","121.4533","365.3","KALGOORLIE BOULDER AIRPORT, AS","    0",",,a","  297",",,a","  153",",,a",,,,,,,,,,,"  248","H,,S"
