"USW00093812","2018-12-27","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   58",",,W,",,,,,"  128",",,W","  -10",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2018-12-28","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   10",",,W,",,,,,"  161",",,W","   28",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2018-12-29","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   33",",,W","   17",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2018-12-30","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   61",",,W","  -21",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2018-12-31","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  333",",,W,",,,,,"  172",",,W","   11",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-01","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  117",",,W","   50",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-02","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"   67",",,W","   39",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-03","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   61",",,W","   -5",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-04","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   66",",,W,",,,,,"  117",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-05","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  111",",,W","   17",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"  220",",,W","  260",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-06","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  117",",,W","  -10",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   50",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-07","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  161",",,W","   61",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-08","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  183",",,W","   56",",,W","   69",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  290",",,W","  148",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-09","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"   61",",,W","  -49",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-10","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  -16",",,W","  -49",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-11","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   17",",,W","  -27",",,W","   20",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   60",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-12","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   79",",,W,",,,,,"   11",",,W","  -16",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-13","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   86",",,W,",,,,,"   11",",,W","  -10",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-14","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"    0",",,W","  -77",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  280",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-15","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"    6",",,W","  -93",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-16","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    3",",,W,",,,,,"   22",",,W","    6",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  310",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-17","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   41",",,W,",,,,,"   50",",,W","    6",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-18","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   39",",,W","   17",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-19","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  264",",,W,",,,,,"   50",",,W","  -49",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W","  125",",,W","  170",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-20","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   10",",,W,",,,,,"  -49",",,W"," -116",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-21","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  -71",",,W"," -171",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-22","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   67",",,W"," -105",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-23","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  206",",,W,",,,,,"  111",",,W","    6",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-24","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    8",",,W,",,,,,"    6",",,W","  -32",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-25","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  -21",",,W"," -105",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-26","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"   39",",,W","  -43",",,W","   48",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-27","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"   39",",,W","  -60",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-28","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   15",",,W,",,,,,"  100",",,W","  -55",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-29","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  -38",",,W","  -82",",,W","   64",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-30","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  -82",",,W"," -182",",,W","   57",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-01-31","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  -77",",,W"," -188",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-01","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    3",",,W,",,,,,"   -5",",,W","  -82",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-02","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   83",",,W","  -66",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  210",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-03","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  189",",,W","  -16",",,W","   12",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-04","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   13",",,W,",,,,,"  167",",,W","  -10",",,W","   24",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-05","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   15",",,W,",,,,,"  133",",,W","   67",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-06","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  409",",,W,",,,,,"  167",",,W","   67",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-07","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  292",",,W,",,,,,"  189",",,W","   39",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  300",",,W","  143",",,W","  206",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-08","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"   39",",,W","  -71",",,W","   62",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  260",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-09","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"    0",",,W","  -93",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","  340",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-10","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   46",",,W,",,,,,"   17",",,W","  -66",",,W","    7",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-11","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  198",",,W,",,,,,"   61",",,W","   17",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-12","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  310",",,W,",,,,,"  133",",,W","    0",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W","  143",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-13","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"   33",",,W","  -27",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-14","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  133",",,W","   -5",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-15","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  117",",,W","  -10",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-16","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   22",",,W","  -38",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-17","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    3",",,W,",,,,,"   17",",,W","  -38",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-18","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"   39",",,W","  -32",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-19","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"   33",",,W","  -60",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   50",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-20","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  353",",,W,",,,,,"  106",",,W","    0",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-21","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  100",",,W","    0",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-22","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   72",",,W","   17",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   70",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-23","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","  112",",,W,",,,,,"  150",",,W","   39",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-24","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    3",",,W,",,,,,"  150",",,W","    6",",,W","   93",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  250",",,W","  161",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-25","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   50",",,W","  -38",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-26","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  106",",,W","  -38",",,W","   23",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   70",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-27","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"  167",",,W","  -21",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-02-28","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   13",",,W,",,,,,"   33",",,W","    0",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-03-01","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"   56",",,W","   -5",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-03-02","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    5",",,W,",,,,,"   67",",,W","   22",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-03-03","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","   25",",,W,",,,,,"   22",",,W","  -27",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-03-04","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  -21",",,W"," -105",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  290",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-03-05","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"  -38",",,W"," -121",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-03-06","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0","T,,W,",,,,,"   -5",",,W","  -93",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-03-07","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    0",",,W,",,,,,"   44",",,W","  -49",",,W","   20",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093812","2019-03-08","39.10333","-84.41889","149.4","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","    8",",,W,",,,,,"   39",",,W","   -5",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   20",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
