"USC00232511","2018-11-07","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-08","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  122",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-09","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   51",",,7,0700",,,,,"   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-10","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   13",",,7,0700",,,,,"   61",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-11","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   56",",,7"," -106",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    8",",,7,0700",,,,,"   72",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   51",",,7,0700",,,,,"   11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   -6",",,7"," -106",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-15","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   28",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-16","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   89",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-17","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00232511","2018-11-18","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00232511","2018-11-19","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"    0",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-20","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  106",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-21","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   83",",,7","  -39",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-22","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  161",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-23","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-24","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   20",",,7,0700",,,,,"   89",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-25","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-26","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   25",",,7,0700",,,,,"  122",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-27","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   11",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-28","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   22",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-29","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-30","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  144",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-01","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  264",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-02","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    8",",,7,0700",,,,,"  128",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-03","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-04","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-05","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   -6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-06","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-07","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   39",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-08","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-09","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   50",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-10","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   39",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-11","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   72",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  133",",,7","   -6",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   71",",,7,0700",,,,,"  100",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-15","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   76",",,7,0700",,,,,"   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-16","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-17","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  150",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-18","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  139",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-19","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-20","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   25",",,7,0700",,,,,"  117",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-21","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-22","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   89",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-23","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-24","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-25","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  106",",,7","    0",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-26","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   13",",,7,0700",,,,,"  133",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-27","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  292",",,7,0700",,,,,"  122",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-28","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"  144",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-29","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,7,0700",,,,,"  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-30","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  -11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-12-31","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  178",",,7,0700",,,,,"   39",",,7","  -56",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-01","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  155",",,7,0700",,,,,"   72",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-02","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  -39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-03","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-04","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   10",",,7,0700",,,,,"   33",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-05","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  128",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-06","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  167",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-07","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   13",",,7,0700",,,,,"  172",",,7","   67",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-08","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  200",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-09","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  122",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-10","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   56",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-11","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   13",",,7,0700",,,,,"   61",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  254",",,7,0700",,,,,"   28",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   22",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-15","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  -11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-16","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,7,0700",,,,,"   78",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-17","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   61",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-18","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   39",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-19","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   10",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-20","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   89",",,7"," -117",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-21","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"    6",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-22","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   50",",,7","  -61",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-23","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   53",",,7,0700",,,,,"   78",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-24","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,7,0700",,,,,"   -6",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-25","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"    6",",,7"," -150",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-26","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   10",",,7,0700",,,,,"    0",",,7"," -150",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-27","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   94",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-28","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   30",",,7,0700",,,,,"  106",",,7","  -56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-29","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   13",",,7,0700",,,,,"   56",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-30","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"   33",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-01-31","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,," -106",",,7"," -144",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-01","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   44",",,7"," -139",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-02","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  106",",,7","    0",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-03","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  133",",,7","   50",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-04","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  200",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-05","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  156",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-06","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  119",",,7,0700",,,,,"   11",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-07","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   56",",,7,0700",,,,,"   -6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-08","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    8",",,7,0700",,,,,"  -78",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-09","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  -56",",,7"," -139",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-10","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"    6",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-11","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   13",",,7,0700",,,,,"    6",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  102",",,7,0700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"   72",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  150",",,7","  -28",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-15","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  178",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-16","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   64",",,7,0700",,,,,"  -61",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-17","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"  -22",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-18","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"    6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-19","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  -22",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-20","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   25",",,7,0700",,,,,"   22",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-21","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   33",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-22","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-23","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"   67",",,7","    6",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-24","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   76",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-25","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   67",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-26","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  144",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-27","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  161",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-02-28","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-01","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  -39",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-02","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US",,,,,,,"   11",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-03","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US",,,,,,,"   17",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-04","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US",,,,,,,"  -72",",,7"," -172",",,7","    3",",,7",,,"   38",",,7",,," -172",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-05","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  -72",",,7"," -172",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-06","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  -17",",,7"," -133",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-07","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   56",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-08","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-09","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-10","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  152",",,7,0700",,,,,"  178",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-11","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  122",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  394",",,7,0700",,,,,"  122",",,7","   61",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2019-03-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   15",",,7,0700",,,,,"  172",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
