"ASN00085298","2019-12-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  292",",,S",,,,,,,"  156","H,,S"
"ASN00085298","2019-12-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  214",",,S","   82",",,S",,,,,"  152","H,,S"
"ASN00085298","2019-12-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  243",",,S","   89",",,S",,,,,"  183","H,,S"
"ASN00085298","2019-12-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  214",",,S","  133",",,S",,,,,"  180","H,,S"
"ASN00085298","2019-12-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  254",",,S",,,,,,,"  193","H,,S"
"ASN00085298","2019-12-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  260",",,S",,,,,,,"  172","H,,S"
"ASN00085298","2019-12-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  247",",,S","   94",",,S",,,,,"  191","H,,S"
"ASN00085298","2019-12-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  369",",,S","  137",",,S",,,,,"  243","H,,S"
"ASN00085298","2019-12-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  293",",,S",,,,,,,"  226","H,,S"
"ASN00085298","2019-12-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  421",",,S","  159",",,S",,,,,"  290","H,,S"
"ASN00085298","2019-12-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   13",",,S","  301",",,S",,,,,,,"  158","H,,S"
"ASN00085298","2020-01-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  258",",,S","   89",",,S",,,,,"  173","H,,S"
"ASN00085298","2020-01-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  265",",,S","   99",",,S",,,,,"  179","H,,S"
"ASN00085298","2020-01-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,"  116",",,S",,,,,"  179","H,,S"
"ASN00085298","2020-01-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  332",",,S","  119",",,S",,,,,"  193","H,,S"
"ASN00085298","2020-01-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   89",",,S","  176",",,S",,,,,,,"  133","H,,S"
"ASN00085298","2020-01-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   30",",,S",,,"  120",",,S",,,,,"  149","H,,S"
"ASN00085298","2020-01-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  238",",,S","  128",",,S",,,,,"  189","H,,S"
"ASN00085298","2020-01-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  221",",,S","  158",",,S",,,,,"  196","H,,S"
"ASN00085298","2020-01-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S",,,,,,,,,"  208","H,,S"
"ASN00085298","2020-01-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   97",",,S","  356",",,S",,,,,,,"  193","H,,S"
"ASN00085298","2020-01-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,,,,,,,"  161","H,,S"
"ASN00085298","2020-01-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  226",",,S","  101",",,S",,,,,"  162","H,,S"
"ASN00085298","2020-01-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS",,,"  250",",,S","  107",",,S",,,,,"  193","H,,S"
"ASN00085298","2020-01-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  309",",,S","  134",",,S",,,,,"  223","H,,S"
"ASN00085298","2020-01-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  283",",,S","  163",",,S",,,,,"  213","H,,S"
"ASN00085298","2020-01-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  227",",,S",,,,,,,"  159","H,,S"
"ASN00085298","2020-01-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S",,,"  110",",,S",,,,,"  172","H,,S"
"ASN00085298","2020-01-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  214",",,S","  146",",,S",,,,,"  191","H,,S"
"ASN00085298","2020-01-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  117",",,S","  250",",,S","  165",",,S",,,,,"  197","H,,S"
"ASN00085298","2020-01-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  287",",,S","  190",",,S",,,,,,,"  168","H,,S"
"ASN00085298","2020-01-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  244",",,S",,,,,,,"  178","H,,S"
"ASN00085298","2020-01-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  122",",,S","  322",",,S","  120",",,S",,,,,"  238","H,,S"
"ASN00085298","2020-01-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   53",",,S","  297",",,S",,,,,,,"  170","H,,S"
"ASN00085298","2020-01-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  237",",,S",,,,,,,"  177","H,,S"
"ASN00085298","2020-01-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  268",",,S","  109",",,S",,,,,"  191","H,,S"
"ASN00085298","2020-01-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  293",",,S","  126",",,S",,,,,"  206","H,,S"
"ASN00085298","2020-01-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  234",",,S",,,,,,,"  178","H,,S"
"ASN00085298","2020-01-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  261",",,S",,,,,,,"  184","H,,S"
"ASN00085298","2020-01-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  275",",,S",,,,,,,"  186","H,,S"
"ASN00085298","2020-01-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  392",",,S","  114",",,S",,,,,"  262","H,,S"
"ASN00085298","2020-01-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  433",",,S","  158",",,S",,,,,"  309","H,,S"
"ASN00085298","2020-02-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   64",",,S","  352",",,S",,,,,,,"  212","H,,S"
"ASN00085298","2020-02-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  242",",,S","  137",",,S",,,,,"  185","H,,S"
"ASN00085298","2020-02-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  192",",,S",,,,,,,"  127","H,,S"
"ASN00085298","2020-02-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  210",",,S","   77",",,S",,,,,"  152","H,,S"
"ASN00085298","2020-02-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  226",",,S","   94",",,S",,,,,"  174","H,,S"
"ASN00085298","2020-02-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  260",",,S","  149",",,S",,,,,"  199","H,,S"
"ASN00085298","2020-02-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  281",",,S","  151",",,S",,,,,"  223","H,,S"
"ASN00085298","2020-02-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  264",",,S",,,,,,,"  215","H,,S"
"ASN00085298","2020-02-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   25",",,S","  233",",,S","  180",",,S",,,,,"  198","H,,S"
"ASN00085298","2020-02-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   28",",,S","  211",",,S","  181",",,S",,,,,"  199","H,,S"
"ASN00085298","2020-02-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  285",",,S",,,,,,,"  217","H,,S"
"ASN00085298","2020-02-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   66",",,S","  218",",,S","  183",",,S",,,,,"  195","H,,S"
"ASN00085298","2020-02-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  221",",,S","  186",",,S",,,,,"  203","H,,S"
"ASN00085298","2020-02-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   28",",,S","  296",",,S","  191",",,S",,,,,"  228","H,,S"
"ASN00085298","2020-02-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  114",",,S","  254",",,S",,,,,,,"  190","H,,S"
"ASN00085298","2020-02-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  198",",,S","  151",",,S",,,,,"  179","H,,S"
"ASN00085298","2020-02-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  216",",,S","  171",",,S",,,,,"  188","H,,S"
"ASN00085298","2020-02-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  173",",,S","  232",",,S",,,,,,,"  173","H,,S"
"ASN00085298","2020-02-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  186",",,S",,,,,,,"  151","H,,S"
"ASN00085298","2020-02-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  208",",,S","  110",",,S",,,,,"  159","H,,S"
"ASN00085298","2020-02-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  198",",,S",,,,,,,"  156","H,,S"
"ASN00085298","2020-02-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  222",",,S","   94",",,S",,,,,"  169","H,,S"
"ASN00085298","2020-02-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  307",",,S","  110",",,S",,,,,"  223","H,,S"
"ASN00085298","2020-02-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  262",",,S","  157",",,S",,,,,"  212","H,,S"
"ASN00085298","2020-02-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   13",",,S","  325",",,S",,,,,,,"  226","H,,S"
"ASN00085298","2020-02-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  211",",,S",,,,,,,"  132","H,,S"
"ASN00085298","2020-02-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  207",",,S","   66",",,S",,,,,"  167","H,,S"
"ASN00085298","2020-02-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  213",",,S",,,,,,,"  151","H,,S"
"ASN00085298","2020-02-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  240",",,S","   87",",,S",,,,,"  173","H,,S"
"ASN00085298","2020-03-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  305",",,S","  124",",,S",,,,,"  221","H,,S"
"ASN00085298","2020-03-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  214",",,S",,,,,,,"  141","H,,S"
"ASN00085298","2020-03-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  210",",,S","   81",",,S",,,,,"  151","H,,S"
"ASN00085298","2020-03-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   71",",,S","  205",",,S","  100",",,S",,,,,"  184","H,,S"
"ASN00085298","2020-03-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   84",",,S","  218",",,S",,,,,,,"  183","H,,S"
"ASN00085298","2020-03-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  209",",,S",,,,,,,"  165","H,,S"
"ASN00085298","2020-03-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   66",",,S","  199",",,S","  136",",,S",,,,,"  166","H,,S"
"ASN00085298","2020-03-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  185",",,S",,,,,,,"  152","H,,S"
"ASN00085298","2020-03-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  195",",,S","  126",",,S",,,,,"  163","H,,S"
"ASN00085298","2020-03-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  211",",,S",,,,,,,"  165","H,,S"
"ASN00085298","2020-03-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,"  110",",,S",,,,,"  186","H,,S"
"ASN00085298","2020-03-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  309",",,S","  117",",,S",,,,,"  200","H,,S"
"ASN00085298","2020-03-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   48",",,S",,,,,,,,,"  166","H,,S"
"ASN00085298","2020-03-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  182",",,S",,,,,,,"  108","H,,S"
"ASN00085298","2020-03-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  203",",,S","   54",",,S",,,,,"  137","H,,S"
"ASN00085298","2020-03-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  215",",,S","   83",",,S",,,,,"  149","H,,S"
"ASN00085298","2020-03-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  281",",,S","   87",",,S",,,,,"  182","H,,S"
"ASN00085298","2020-03-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  299",",,S","  109",",,S",,,,,"  224","H,,S"
"ASN00085298","2020-03-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   13",",,S","  305",",,S",,,,,,,"  210","H,,S"
"ASN00085298","2020-03-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  236",",,S",,,,,,,"  171","H,,S"
"ASN00085298","2020-03-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  200",",,S",,,,,,,"  146","H,,S"
"ASN00085298","2020-03-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  207",",,S",,,,,,,"  132","H,,S"
"ASN00085298","2020-03-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  200",",,S","   69",",,S",,,,,"  138","H,,S"
"ASN00085298","2020-03-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  191",",,S","   69",",,S",,,,,"  148","H,,S"
"ASN00085298","2020-03-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  189",",,S",,,,,,,"  138","H,,S"
"ASN00085298","2020-03-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  219",",,S","   86",",,S",,,,,"  168","H,,S"
"ASN00085298","2020-03-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  276",",,S","  105",",,S",,,,,"  168","H,,S"
"ASN00085298","2020-03-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  279",",,S","  105",",,S",,,,,"  176","H,,S"
"ASN00085298","2020-03-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   43",",,S","  301",",,S","   92",",,S",,,,,"  189","H,,S"
"ASN00085298","2020-03-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  211",",,S",,,,,,,"  158","H,,S"
"ASN00085298","2020-03-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  229",",,S","   82",",,S",,,,,"  163","H,,S"
"ASN00085298","2020-04-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   64",",,S","  231",",,S","  106",",,S",,,,,"  181","H,,S"
"ASN00085298","2020-04-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   58",",,S",,,,,,,,,"  173","H,,S"
"ASN00085298","2020-04-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   43",",,S","  221",",,S",,,,,,,"  168","H,,S"
"ASN00085298","2020-04-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   20",",,S","  164",",,S",,,,,,,"  110","H,,S"
"ASN00085298","2020-04-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   48",",,S",,,,,,,,,"  132","H,,S"
"ASN00085298","2020-04-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  172",",,S","   90",",,S",,,,,"  131","H,,S"
"ASN00085298","2020-04-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  171",",,S",,,,,,,"  134","H,,S"
"ASN00085298","2020-04-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   30",",,S","  195",",,S","   91",",,S",,,,,"  151","H,,S"
"ASN00085298","2020-04-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  199",",,S",,,,,,,"  144","H,,S"
"ASN00085298","2020-04-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   79",",,S","  238",",,S","   96",",,S",,,,,"  174","H,,S"
"ASN00085298","2020-04-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   43",",,S","  190",",,S",,,,,,,"  116","H,,S"
"ASN00085298","2020-04-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  163",",,S",,,,,,,"  121","H,,S"
"ASN00085298","2020-04-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    8",",,S","  183",",,S","   87",",,S",,,,,"  134","H,,S"
"ASN00085298","2020-04-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  222",",,S","   91",",,S",,,,,"  159","H,,S"
"ASN00085298","2020-04-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  260",",,S","  105",",,S",,,,,"  187","H,,S"
"ASN00085298","2020-04-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  232",",,S",,,,,,,"  157","H,,S"
"ASN00085298","2020-04-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  185",",,S","  105",",,S",,,,,"  147","H,,S"
"ASN00085298","2020-04-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  162",",,S",,,,,,,"  128","H,,S"
"ASN00085298","2020-04-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   13",",,S","  185",",,S","  102",",,S",,,,,"  133","H,,S"
"ASN00085298","2020-04-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  231",",,S",,,,,,,"  137","H,,S"
"ASN00085298","2020-04-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  202",",,S","   74",",,S",,,,,"  139","H,,S"
"ASN00085298","2020-04-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  191",",,S",,,,,,,"  122","H,,S"
"ASN00085298","2020-04-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  224",",,S","   48",",,S",,,,,"  176","H,,S"
"ASN00085298","2020-04-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,,,,,,,"  139","H,,S"
"ASN00085298","2020-04-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  155",",,S","  212",",,S","   59",",,S",,,,,"  153","H,,S"
"ASN00085298","2020-04-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   13",",,S","  196",",,S",,,,,,,"  116","H,,S"
"ASN00085298","2020-04-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  174",",,S",,,,,,,"   95","H,,S"
"ASN00085298","2020-04-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   43",",,S","  179",",,S","   24",",,S",,,,,"  140","H,,S"
"ASN00085298","2020-04-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  310",",,S","  214",",,S","   95",",,S",,,,,"  132","H,,S"
"ASN00085298","2020-04-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  135",",,S",,,,,,,"  103","H,,S"
"ASN00085298","2020-05-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   56",",,S","  142",",,S","   74",",,S",,,,,"  104","H,,S"
"ASN00085298","2020-05-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  132",",,S","   85",",,S",,,,,"  107","H,,S"
"ASN00085298","2020-05-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  159",",,S","   85",",,S",,,,,"  119","H,,S"
"ASN00085298","2020-05-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  150",",,S",,,,,,,"  107","H,,S"
"ASN00085298","2020-05-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  178",",,S",,,,,,,"   99","H,,S"
"ASN00085298","2020-05-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  190",",,S","   52",",,S",,,,,"  115","H,,S"
"ASN00085298","2020-05-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  229",",,S","   58",",,S",,,,,"  144","H,,S"
"ASN00085298","2020-05-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  218",",,S","   75",",,S",,,,,"  137","H,,S"
"ASN00085298","2020-05-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   58",",,S","  189",",,S",,,,,,,"   91","H,,S"
"ASN00085298","2020-05-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  132",",,S","   60",",,S",,,,,"  102","H,,S"
"ASN00085298","2020-05-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  170",",,S",,,,,,,"   96","H,,S"
"ASN00085298","2020-05-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  154",",,S","   25",",,S",,,,,"  101","H,,S"
"ASN00085298","2020-05-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  138",",,S",,,,,,,"   84","H,,S"
"ASN00085298","2020-05-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  150",",,S",,,,,,,"   72","H,,S"
"ASN00085298","2020-05-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  155",",,S",,,,,,,"   69","H,,S"
"ASN00085298","2020-05-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  176",",,S","   10",",,S",,,,,"   82","H,,S"
"ASN00085298","2020-05-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  187",",,S","   15",",,S",,,,,"   87","H,,S"
"ASN00085298","2020-05-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  171",",,S","   20",",,S",,,,,"   81","H,,S"
"ASN00085298","2020-05-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  117",",,S","  216",",,S","   27",",,S",,,,,"  149","H,,S"
"ASN00085298","2020-05-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  166",",,S","   90",",,S",,,,,"  120","H,,S"
"ASN00085298","2020-05-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   25",",,S","  121",",,S",,,,,,,"   93","H,,S"
"ASN00085298","2020-05-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  146",",,S",,,,,,,"   94","H,,S"
"ASN00085298","2020-05-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  150",",,S","   61",",,S",,,,,"  107","H,,S"
"ASN00085298","2020-05-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S","  152",",,S","   64",",,S",,,,,"  108","H,,S"
"ASN00085298","2020-05-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  143",",,S",,,,,,,"   96","H,,S"
"ASN00085298","2020-05-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  155",",,S",,,,,,,"   91","H,,S"
"ASN00085298","2020-05-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  171",",,S","   44",",,S",,,,,"  115","H,,S"
"ASN00085298","2020-05-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  178",",,S",,,,,,,"  103","H,,S"
"ASN00085298","2020-05-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  181",",,S",,,,,,,"   86","H,,S"
"ASN00085298","2020-05-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  171",",,S","    5",",,S",,,,,"  121","H,,S"
"ASN00085298","2020-05-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  180",",,S","   64",",,S",,,,,"  122","H,,S"
"ASN00085298","2020-06-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  134",",,S","   58",",,S",,,,,"   99","H,,S"
"ASN00085298","2020-06-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  152",",,S","   66",",,S",,,,,"  120","H,,S"
"ASN00085298","2020-06-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  139",",,S",,,,,,,"   99","H,,S"
