"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0049L18S","2019-02-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  508",",,T","   42",",,T","  -60",",,T",,,,,"  -13",",,T","  -14",",,T"," 1727",",,T",,
"USS0049L18S","2019-02-13","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  508",",,T","   -8",",,T","  -68",",,T",,,,,"  -35",",,T","  -65",",,T"," 1727",",,T",,
"USS0049L18S","2019-02-14","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  508",",,T","  -53",",,T"," -133",",,T",,,,,"  -83",",,T"," -117",",,T"," 1727",",,T",,
"USS0049L18S","2019-02-15","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  508",",,T","  -39",",,T"," -157",",,T",,,,," -103",",,T"," -154",",,T"," 1727",",,T",,
"USS0049L18S","2019-02-16","60.19","-149.62","121.9","EXIT GLACIER, AK US","   76",",,T","  584",",,T","   -1",",,T"," -159",",,T",,,,,"  -53",",,T","  -23",",,T"," 1803",",,T",,
"USS0049L18S","2019-02-17","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","  635",",,T","   11",",,T","  -22",",,T",,,,,"   -3",",,T","    1",",,T"," 1829",",,T",,
"USS0049L18S","2019-02-18","60.19","-149.62","121.9","EXIT GLACIER, AK US","  178",",,T","  686",",,T","   29",",,T","   -3",",,T",,,,,"    8",",,T","   -3",",,T"," 1880",",,T",,
"USS0049L18S","2019-02-19","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   14",",,T"," -101",",,T",,,,,"  -18",",,T","  -95",",,T"," 1880",",,T",,
"USS0049L18S","2019-02-20","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","    2",",,T"," -114",",,T",,,,,"  -52",",,T","  -23",",,T"," 1880",",,T",,
"USS0049L18S","2019-02-21","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  686",",,T","   18",",,T","  -57",",,T",,,,,"  -24",",,T","  -23",",,T"," 1880",",,T",,
"USS0049L18S","2019-02-22","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  686",",,T","    4",",,T"," -129",",,T",,,,,"  -45",",,T"," -127",",,T"," 1880",",,T",,
"USS0049L18S","2019-02-23","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   28",",,T"," -154",",,T",,,,,"  -87",",,T"," -118",",,T"," 1880",",,T",,
"USS0049L18S","2019-02-24","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   34",",,T"," -158",",,T",,,,,"  -80",",,T"," -102",",,T"," 1880",",,T",,
"USS0049L18S","2019-02-25","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   19",",,T"," -148",",,T",,,,,"  -82",",,T"," -121",",,T"," 1905",",,T",,
"USS0049L18S","2019-02-26","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   22",",,T"," -161",",,T",,,,,"  -81",",,T"," -104",",,T"," 1905",",,T",,
"USS0049L18S","2019-02-27","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   27",",,T"," -133",",,T",,,,,"  -64",",,T","  -86",",,T"," 1905",",,T",,
"USS0049L18S","2019-02-28","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   49",",,T"," -120",",,T",,,,,"  -56",",,T","  -83",",,T"," 1905",",,T",,
"USS0049L18S","2019-03-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   56",",,T"," -118",",,T",,,,,"  -42",",,T","  -52",",,T"," 1905",",,T",,
"USS0049L18S","2019-03-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   53",",,T","  -72",",,T",,,,,"   -9",",,T","   -2",",,T"," 1905",",,T",,
"USS0049L18S","2019-03-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   48",",,T","  -73",",,T",,,,,"  -16",",,T","  -73",",,T"," 1905",",,T",,
"USS0049L18S","2019-03-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   24",",,T"," -113",",,T",,,,,"  -46",",,T","  -22",",,T"," 1930",",,T",,
"USS0049L18S","2019-03-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","   33",",,T","  -27",",,T",,,,,"    3",",,T","    4",",,T"," 1930",",,T",,
"USS0049L18S","2019-03-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","  660",",,T","   52",",,T","  -51",",,T",,,,,"    6",",,T","  -49",",,T"," 1956",",,T",,
"USS0049L18S","2019-03-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","  127",",,T","  686",",,T","   30",",,T","  -52",",,T",,,,,"   -6",",,T","   11",",,T"," 2159",",,T",,
"USS0049L18S","2019-03-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","  406",",,T","  762",",,T","   19",",,T","    2",",,T",,,,,"   10",",,T","    3",",,T"," 2286",",,T",,
"USS0049L18S","2019-03-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","  356",",,T","  813",",,T","   37",",,T","    2",",,T",,,,,"   14",",,T","    5",",,T"," 2616",",,T",,
"USS0049L18S","2019-03-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","  305",",,T","  838",",,T","   38",",,T","    3",",,T",,,,,"   12",",,T","   15",",,T"," 2667",",,T",,
"USS0049L18S","2019-03-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","  279",",,T","  838",",,T","   42",",,T","  -17",",,T",,,,,"   13",",,T","  -17",",,T"," 2667",",,T",,
"USS0049L18S","2019-03-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  838",",,T","   48",",,T","  -68",",,T",,,,,"    6",",,T","    0",",,T"," 2667",",,T",,
"USS0049L18S","2019-03-13","60.19","-149.62","121.9","EXIT GLACIER, AK US","  178",",,T","  914",",,T","   31",",,T","   -4",",,T",,,,,"    9",",,T","    9",",,T"," 2794",",,T",,
"USS0049L18S","2019-03-14","60.19","-149.62","121.9","EXIT GLACIER, AK US","  483",",,T","  914",",,T","   33",",,T","    2",",,T",,,,,"   14",",,T","   11",",,T"," 2921",",,T",,
"USS0049L18S","2019-03-15","60.19","-149.62","121.9","EXIT GLACIER, AK US","  178",",,T","  914",",,T","   37",",,T","   -2",",,T",,,,,"   13",",,T","   14",",,T"," 3048",",,T",,
"USS0049L18S","2019-03-16","60.19","-149.62","121.9","EXIT GLACIER, AK US","  330",",,T","  889",",,T","   42",",,T","   11",",,T",,,,,"   23",",,T","   32",",,T"," 3048",",,T",,
"USS0049L18S","2019-03-17","60.19","-149.62","121.9","EXIT GLACIER, AK US","  279",",,T","  864",",,T","   61",",,T","   21",",,T",,,,,"   39",",,T","   22",",,T"," 3023",",,T",,
"USS0049L18S","2019-03-18","60.19","-149.62","121.9","EXIT GLACIER, AK US","  203",",,T","  838",",,T","   71",",,T","    5",",,T",,,,,"   36",",,T","   23",",,T"," 2921",",,T",,
"USS0049L18S","2019-03-19","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  838",",,T","   64",",,T","  -10",",,T",,,,,"   24",",,T","    1",",,T"," 2896",",,T",,
"USS0049L18S","2019-03-20","60.19","-149.62","121.9","EXIT GLACIER, AK US","  127",",,T","  813",",,T","   66",",,T","  -13",",,T",,,,,"   33",",,T","   47",",,T"," 2870",",,T",,
"USS0049L18S","2019-03-21","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","  787",",,T","   80",",,T","   22",",,T",,,,,"   56",",,T","   22",",,T"," 2870",",,T",,
"USS0049L18S","2019-03-22","60.19","-149.62","121.9","EXIT GLACIER, AK US","  305",",,T","  787",",,T","   56",",,T","    7",",,T",,,,,"   27",",,T","   19",",,T"," 2845",",,T",,
"USS0049L18S","2019-03-23","60.19","-149.62","121.9","EXIT GLACIER, AK US","  152",",,T","  762",",,T","   60",",,T","   18",",,T",,,,,"   34",",,T","   20",",,T"," 2769",",,T",,
"USS0049L18S","2019-03-24","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","  737",",,T","   68",",,T","    3",",,T",,,,,"   32",",,T","    3",",,T"," 2692",",,T",,
"USS0049L18S","2019-03-25","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  737",",,T","   74",",,T","  -22",",,T",,,,,"   23",",,T","  -22",",,T"," 2692",",,T",,
"USS0049L18S","2019-03-26","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  737",",,T","   97",",,T","  -29",",,T",,,,,"   29",",,T","  -14",",,T"," 2642",",,T",,
"USS0049L18S","2019-03-27","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  711",",,T","  112",",,T","  -36",",,T",,,,,"   36",",,T","   -1",",,T"," 2616",",,T",,
"USS0049L18S","2019-03-28","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  686",",,T","   84",",,T","  -12",",,T",,,,,"   37",",,T","   -1",",,T"," 2540",",,T",,
"USS0049L18S","2019-03-29","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  686",",,T","  102",",,T","  -43",",,T",,,,,"   24",",,T","  -14",",,T"," 2515",",,T",,
"USS0049L18S","2019-03-30","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","  115",",,T","  -38",",,T",,,,,"   29",",,T","  -19",",,T"," 2489",",,T",,
"USS0049L18S","2019-03-31","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  660",",,T","  126",",,T","  -52",",,T",,,,,"   28",",,T","  -21",",,T"," 2489",",,T",,
"USS0049L18S","2019-04-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  635",",,T","  127",",,T","  -52",",,T",,,,,"   29",",,T","  -15",",,T"," 2464",",,T",,
"USS0049L18S","2019-04-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  635",",,T","  109",",,T","  -48",",,T",,,,,"   34",",,T","   35",",,T"," 2438",",,T",,
"USS0049L18S","2019-04-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  610",",,T","  103",",,T","  -18",",,T",,,,,"   45",",,T","   -5",",,T"," 2388",",,T",,
"USS0049L18S","2019-04-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  610",",,T","   68",",,T","  -28",",,T",,,,,"   18",",,T","    8",",,T"," 2337",",,T",,
"USS0049L18S","2019-04-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  610",",,T","   98",",,T","   -8",",,T",,,,,"   35",",,T","   12",",,T"," 2337",",,T",,
"USS0049L18S","2019-04-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","  610",",,T","   61",",,T","    8",",,T",,,,,"   31",",,T","   16",",,T"," 2337",",,T",,
"USS0049L18S","2019-04-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  584",",,T","  108",",,T","   -3",",,T",,,,,"   41",",,T","   16",",,T"," 2286",",,T",,
"USS0049L18S","2019-04-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","  559",",,T","   96",",,T","   13",",,T",,,,,"   45",",,T","   25",",,T"," 2210",",,T",,
"USS0049L18S","2019-04-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","  559",",,T","   84",",,T","  -20",",,T",,,,,"   35",",,T","  -20",",,T"," 2057",",,T",,
"USS0049L18S","2019-04-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  533",",,T","   88",",,T","  -44",",,T",,,,,"   26",",,T","   45",",,T"," 2032",",,T",,
"USS0049L18S","2019-04-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","  152",",,T","  508",",,T","   56",",,T","   13",",,T",,,,,"   39",",,T","   13",",,T"," 1956",",,T",,
"USS0049L18S","2019-04-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","  483",",,T","   77",",,T","   -3",",,T",,,,,"   28",",,T","   -1",",,T"," 1829",",,T",,
"USS0049L18S","2019-04-13","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  483",",,T","  103",",,T","  -31",",,T",,,,,"   33",",,T","   -8",",,T"," 1676",",,T",,
"USS0049L18S","2019-04-14","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  457",",,T","  100",",,T","  -41",",,T",,,,,"   28",",,T","  -19",",,T"," 1524",",,T",,
"USS0049L18S","2019-04-15","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","  406",",,T","   94",",,T","  -47",",,T",,,,,"   31",",,T","   14",",,T"," 1372",",,T",,
"USS0049L18S","2019-04-16","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  381",",,T","  111",",,T","  -16",",,T",,,,,"   54",",,T","   34",",,T"," 1346",",,T",,
"USS0049L18S","2019-04-17","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","  330",",,T","   58",",,T","    1",",,T",,,,,"   29",",,T","   14",",,T"," 1321",",,T",,
"USS0049L18S","2019-04-18","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","  279",",,T","   46",",,T","    1",",,T",,,,,"   17",",,T","    1",",,T"," 1295",",,T",,
"USS0049L18S","2019-04-19","60.19","-149.62","121.9","EXIT GLACIER, AK US","  127",",,T","  305",",,T","   55",",,T","  -11",",,T",,,,,"   10",",,T","    3",",,T"," 1321",",,T",,
"USS0049L18S","2019-04-20","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","  330",",,T","   27",",,T","  -15",",,T",,,,,"   11",",,T","    8",",,T"," 1372",",,T",,
"USS0049L18S","2019-04-21","60.19","-149.62","121.9","EXIT GLACIER, AK US","  178",",,T","  356",",,T","   37",",,T","   -4",",,T",,,,,"   17",",,T","   -4",",,T"," 1397",",,T",,
"USS0049L18S","2019-04-22","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  330",",,T","   50",",,T","  -35",",,T",,,,,"    7",",,T","  -14",",,T"," 1321",",,T",,
"USS0049L18S","2019-04-23","60.19","-149.62","121.9","EXIT GLACIER, AK US","   76",",,T","  305",",,T","   48",",,T","  -24",",,T",,,,,"    4",",,T","  -13",",,T"," 1219",",,T",,
"USS0049L18S","2019-04-24","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","  305",",,T","   58",",,T","  -36",",,T",,,,,"   16",",,T","   11",",,T"," 1219",",,T",,
"USS0049L18S","2019-04-25","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  279",",,T","   77",",,T","  -19",",,T",,,,,"   37",",,T","  -18",",,T"," 1118",",,T",,
"USS0049L18S","2019-04-26","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  203",",,T","   98",",,T","  -37",",,T",,,,,"   37",",,T","  -17",",,T","  813",",,T",,
"USS0049L18S","2019-04-27","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  178",",,T","  114",",,T","  -48",",,T",,,,,"   34",",,T","  -17",",,T","  559",",,T",,
"USS0049L18S","2019-04-28","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","  127",",,T","   93",",,T","  -36",",,T",,,,,"   37",",,T","   56",",,T","  406",",,T",,
"USS0049L18S","2019-04-29","60.19","-149.62","121.9","EXIT GLACIER, AK US","  127",",,T","   76",",,T","   74",",,T","   18",",,T",,,,,"   46",",,T","   22",",,T","  406",",,T",,
"USS0049L18S","2019-04-30","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","   51",",,T","  132",",,T","   16",",,T",,,,,"   67",",,T","   19",",,T","  152",",,T",,
"USS0049L18S","2019-05-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","   25",",,T","  164",",,T","   16",",,T",,,,,"   88",",,T","   29",",,T","  102",",,T",,
"USS0049L18S","2019-05-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  124",",,T","    1",",,T",,,,,"   61",",,T","   32",",,T","    0",",,T",,
"USS0049L18S","2019-05-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  114",",,T","  -12",",,T",,,,,"   64",",,T","   31",",,T","    0",",,T",,
"USS0049L18S","2019-05-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  128",",,T","   -1",",,T",,,,,"   66",",,T","   14",",,T","    0",",,T",,
"USS0049L18S","2019-05-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","   65",",,T","   -9",",,T",,,,,"   34",",,T","   31",",,T","    0",",,T",,
"USS0049L18S","2019-05-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","  102",",,T","    0",",,T","   77",",,T","   28",",,T",,,,,"   54",",,T","   57",",,T","    0",",,T",,
"USS0049L18S","2019-05-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","   76",",,T","    0",",,T","  103",",,T","   39",",,T",,,,,"   71",",,T","   40",",,T","    0",",,T",,
"USS0049L18S","2019-05-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","  102",",,T","    0",",,T","  117",",,T","   32",",,T",,,,,"   70",",,T","   60",",,T","    0",",,T",,
"USS0049L18S","2019-05-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  112",",,T","   -1",",,T",,,,,"   63",",,T","   59",",,T","    0",",,T",,
"USS0049L18S","2019-05-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","  508",",,T","    0",",,T","   61",",,T","   41",",,T",,,,,"   51",",,T","   45",",,T","    0",",,T",,
"USS0049L18S","2019-05-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","   76",",,T","    0",",,T","   81",",,T","   38",",,T",,,,,"   51",",,T","   38",",,T","    0",",,T",,
"USS0049L18S","2019-05-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","   71",",,T","   31",",,T",,,,,"   48",",,T","   31",",,T","    0",",,T",,
"USS0049L18S","2019-05-13","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  115",",,T","   13",",,T",,,,,"   62",",,T","   41",",,T","    0",",,T",,
"USS0049L18S","2019-05-14","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  158",",,T","   13",",,T",,,,,"   92",",,T","   63",",,T","    0",",,T",,
"USS0049L18S","2019-05-15","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  144",",,T","   41",",,T",,,,,"   84",",,T","   56",",,T","    0",",,T",,
"USS0049L18S","2019-05-16","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  143",",,T","   44",",,T",,,,,"   86",",,T","   66",",,T","    0",",,T",,
"USS0049L18S","2019-05-17","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  104",",,T","   41",",,T",,,,,"   74",",,T","   41",",,T","    0",",,T",,
"USS0049L18S","2019-05-18","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  118",",,T","   -6",",,T",,,,,"   70",",,T","   75",",,T","    0",",,T",,
"USS0049L18S","2019-05-19","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  121",",,T","   48",",,T",,,,,"   86",",,T","   49",",,T","    0",",,T",,
"USS0049L18S","2019-05-20","60.19","-149.62","121.9","EXIT GLACIER, AK US","  102",",,T","    0",",,T","   94",",,T","   41",",,T",,,,,"   70",",,T","   41",",,T","    0",",,T",,
"USS0049L18S","2019-05-21","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  164",",,T","   21",",,T",,,,,"   89",",,T","   30",",,T","    0",",,T",,
"USS0049L18S","2019-05-22","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  128",",,T","   -6",",,T",,,,,"   65",",,T","   66",",,T","    0",",,T",,
"USS0049L18S","2019-05-23","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  138",",,T","   56",",,T",,,,,"   89",",,T","   68",",,T","    0",",,T",,
"USS0049L18S","2019-05-24","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  175",",,T","   30",",,T",,,,,"  106",",,T","   51",",,T","    0",",,T",,
"USS0049L18S","2019-05-25","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","   98",",,T","   38",",,T",,,,,"   74",",,T","   66",",,T","    0",",,T",,
"USS0049L18S","2019-05-26","60.19","-149.62","121.9","EXIT GLACIER, AK US","  203",",,T","    0",",,T","   96",",,T","   64",",,T",,,,,"   81",",,T","   84",",,T","    0",",,T",,
"USS0049L18S","2019-05-27","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  121",",,T","   66",",,T",,,,,"   88",",,T","   66",",,T","    0",",,T",,
"USS0049L18S","2019-05-28","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  149",",,T","   48",",,T",,,,,"   95",",,T","   76",",,T","    0",",,T",,
"USS0049L18S","2019-05-29","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","  106",",,T","   62",",,T",,,,,"   84",",,T","   62",",,T","    0",",,T",,
"USS0049L18S","2019-05-30","60.19","-149.62","121.9","EXIT GLACIER, AK US","  102",",,T","    0",",,T","  106",",,T","   53",",,T",,,,,"   83",",,T","   71",",,T","    0",",,T",,
"USS0049L18S","2019-05-31","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  118",",,T","   63",",,T",,,,,"   89",",,T","   78",",,T","    0",",,T",,
"USS0049L18S","2019-06-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  132",",,T","   67",",,T",,,,,"   93",",,T","   70",",,T","    0",",,T",,
"USS0049L18S","2019-06-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  148",",,T","   38",",,T",,,,,"   99",",,T","   73",",,T","    0",",,T",,
"USS0049L18S","2019-06-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  187",",,T","   28",",,T",,,,,"  114",",,T","   82",",,T","    0",",,T",,
"USS0049L18S","2019-06-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  178",",,T","   61",",,T",,,,,"  109",",,T","   68",",,T","    0",",,T",,
"USS0049L18S","2019-06-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  196",",,T","   67",",,T",,,,,"  119",",,T","   71",",,T","    0",",,T",,
"USS0049L18S","2019-06-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  218",",,T","   36",",,T",,,,,"  123",",,T","   69",",,T","    0",",,T",,
"USS0049L18S","2019-06-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  167",",,T","   32",",,T",,,,,"  108",",,T","   89",",,T","    0",",,T",,
"USS0049L18S","2019-06-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  141",",,T","   84",",,T",,,,,"  106",",,T","   89",",,T","    0",",,T",,
"USS0049L18S","2019-06-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  184",",,T","   53",",,T",,,,,"  122",",,T","   53",",,T","    0",",,T",,
"USS0049L18S","2019-06-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  193",",,T","   25",",,T",,,,,"  115",",,T","   61",",,T","    0",",,T",,
"USS0049L18S","2019-06-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  207",",,T","   25",",,T",,,,,"  127",",,T","   98",",,T","    0",",,T",,
"USS0049L18S","2019-06-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  198",",,T","   64",",,T",,,,,"  129",",,T","   64",",,T","    0",",,T",,
"USS0049L18S","2019-06-13","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  192",",,T","   47",",,T",,,,,"  123",",,T","  100",",,T","    0",",,T",,
"USS0049L18S","2019-06-14","60.19","-149.62","121.9","EXIT GLACIER, AK US","   25",",,T","    0",",,T","  120",",,T","   83",",,T",,,,,"  103",",,T","   84",",,T","    0",",,T",,
"USS0049L18S","2019-06-15","60.19","-149.62","121.9","EXIT GLACIER, AK US","   51",",,T","    0",",,T","  135",",,T","   78",",,T",,,,,"  104",",,T","   93",",,T","    0",",,T",,
"USS0049L18S","2019-06-16","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  146",",,T","   87",",,T",,,,,"  110",",,T","   92",",,T","    0",",,T",,
"USS0049L18S","2019-06-17","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  171",",,T","   83",",,T",,,,,"  119",",,T","   89",",,T","    0",",,T",,
"USS0049L18S","2019-06-18","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  161",",,T","   78",",,T",,,,,"  119",",,T","  105",",,T","    0",",,T",,
"USS0049L18S","2019-06-19","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  209",",,T","   73",",,T",,,,,"  144",",,T","   73",",,T","    0",",,T",,
"USS0049L18S","2019-06-20","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  171",",,T","   42",",,T",,,,,"  111",",,T","  102",",,T","    0",",,T",,
"USS0049L18S","2019-06-21","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  179",",,T","   49",",,T",,,,,"  116",",,T","   64",",,T","    0",",,T",,
"USS0049L18S","2019-06-22","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  186",",,T","   37",",,T",,,,,"  122",",,T","   88",",,T","    0",",,T",,
"USS0049L18S","2019-06-23","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  207",",,T","   62",",,T",,,,,"  139",",,T","   87",",,T","    0",",,T",,
"USS0049L18S","2019-06-24","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  177",",,T","   65",",,T",,,,,"  125",",,T","  110",",,T","    0",",,T",,
"USS0049L18S","2019-06-25","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  184",",,T","   82",",,T",,,,,"  137",",,T","   82",",,T","    0",",,T",,
"USS0049L18S","2019-06-26","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  237",",,T","   53",",,T",,,,,"  156",",,T","  124",",,T","    0",",,T",,
"USS0049L18S","2019-06-27","60.19","-149.62","121.9","EXIT GLACIER, AK US","    0",",,T","    0",",,T","  277",",,T","   92",",,T",,,,,"  183",",,T","  119",",,T","    0",",,T",,
