"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094818","2019-04-15","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"   89",",,W","  -16",",,W","   33",",,W",,," 1531",",,W",,,,,"  170",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00094818","2019-04-16","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   10",",,W",,,,,"  167",",,W","   50",",,W","   43",",,W",,," 2056",",,W",,,,,"   20",",,W","   20",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00094818","2019-04-17","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  206",",,W","   56",",,W","   49",",,W",,," 2120",",,W",,,,,"  230",",,W","  200",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094818","2019-04-18","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    5",",,W",,,,,"  194",",,W","   61",",,W","   47",",,W",,," 2332",",,W",,,,,"  360",",,W","  360",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,
"USW00094818","2019-04-19","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"   83",",,W","   39",",,W","   90",",,W",,," 1043",",,W",,,,,"   10",",,W","   10",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,
"USW00094818","2019-04-20","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  150",",,W","   39",",,W","   56",",,W",,," 1014",",,W",,,,,"   10",",,W","   10",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00094818","2019-04-21","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  200",",,W","   61",",,W","   43",",,W",,," 1607",",,W",,,,,"  170",",,W","  170",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00094818","2019-04-22","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  222",",,W","   89",",,W","   47",",,W",,," 2119",",,W",,,,,"  170",",,W","  170",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00094818","2019-04-23","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    3",",,W",,,,,"  150",",,W","   39",",,W","   38",",,W",,," 0137",",,W",,,,,"   10",",,W","  350",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00094818","2019-04-24","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  139",",,W","   11",",,W","   31",",,W",,," 1500",",,W",,,,,"  160",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-04-25","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   64",",,W",,,,,"  167",",,W","   44",",,W","   35",",,W",,," 2055",",,W",,,,,"  350",",,W","  350",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094818","2019-04-26","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  161",",,W","   39",",,W","   52",",,W",,," 1058",",,W",,,,,"  300",",,W","  310",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,
"USW00094818","2019-04-27","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"   44",",,W","   -5",",,W","   44",",,W",,," 1830",",,W",,,,,"   30",",,W","   10",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094818","2019-04-28","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  100",",,W","   22",",,W","   41",",,W",,," 0038",",,W",,,,,"   10",",,W","   10",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00094818","2019-04-29","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  188",",,W",,,,,"   72",",,W","   39",",,W","   38",",,W",,," 0324",",,W",,,,,"  120",",,W","  130",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094818","2019-04-30","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  114",",,W",,,,,"   61",",,W","   39",",,W","   56",",,W",,," 1546",",,W",,,,,"   90",",,W","  110",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00094818","2019-05-01","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   46",",,W",,,"    0",",,W","   94",",,W","   39",",,W","   34",",,W",,,,,,,,,"   80",",,W","   60",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094818","2019-05-02","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   89",",,W",,,"    0",",,W","   56",",,W","   33",",,W","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-05-03","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   22",",,W","   34",",,W",,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-05-04","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094818","2019-05-05","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   48",",,W",,,"    0",",,W","  228",",,W","   83",",,W","   41",",,W",,,,,,,,,"  300",",,W","  330",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-05-06","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   13",",,W",,,"    0",",,W","  150",",,W","   61",",,W","   51",",,W",,,,,,,,,"   10",",,W","   20",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-05-07","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","   44",",,W","   65",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00094818","2019-05-08","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  183",",,W",,,"    0",",,W","  117",",,W","   44",",,W","   58",",,W",,,,,,,,,"  120",",,W","  120",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-05-09","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  188",",,W",,,"    0",",,W","  206",",,W","   78",",,W","   48",",,W",,,,,,,,,"  260",",,W","  250",",,W","   98",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00094818","2019-05-10","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   39",",,W","   36",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094818","2019-05-11","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   39",",,W","   22",",,W",,,,,,,,,"  130",",,W","  140",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00094818","2019-05-12","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    3",",,W",,,"    0",",,W","  100",",,W","   44",",,W","   45",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094818","2019-05-13","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   33",",,W",,,,,,,,,"   30",",,W","   50",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094818","2019-05-14","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   37",",,W",,,,,,,,,"  170",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-05-15","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","  100",",,W","   33",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00094818","2019-05-16","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   84",",,W",,,"    0",",,W","  250",",,W","   94",",,W","   35",",,W",,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094818","2019-05-17","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   86",",,W",,,"    0",",,W","  106",",,W","   56",",,W","   69",",,W",,,,,,,,,"   30",",,W","   30",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094818","2019-05-18","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   41",",,W",,,"    0",",,W","  167",",,W","   56",",,W","   35",",,W",,,,,,,,,"  140",",,W","  140",",,W","   94",",,W","  134",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094818","2019-05-19","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   64",",,W",,,"    0",",,W","  244",",,W","   56",",,W","   48",",,W",,,,,,,,,"  270",",,W","  250",",,W","  116",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094818","2019-05-20","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  139",",,W","   56",",,W","   35",",,W",,,,,,,,,"  300",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00094818","2019-05-21","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   10",",,W",,,,,"  117",",,W","   56",",,W","   49",",,W",,," 2006",",,W",,,,,"  110",",,W","  120",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00094818","2019-05-22","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  155",",,W",,,,,"  278",",,W","   78",",,W","   47",",,W",,," 1612",",,W",,,,,"  200",",,W","  180",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,
"USW00094818","2019-05-23","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   94",",,W",,,,,"  239",",,W","  111",",,W","   43",",,W",,," 1152",",,W",,,,,"  260",",,W","  240",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00094818","2019-05-24","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  150",",,W",,,,,"  150",",,W","  106",",,W","   28",",,W",,," 1539",",,W",,,,,"  150",",,W","  150",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00094818","2019-05-25","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   15",",,W",,,,,"  278",",,W","  133",",,W","   40",",,W",,," 1558",",,W",,,,,"  240",",,W","  240",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00094818","2019-05-26","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  206",",,W","   89",",,W","   28",",,W",,," 0237",",,W",,,,,"  360",",,W","  360",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00094818","2019-05-27","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   81",",,W",,,,,"  183",",,W","   83",",,W","   26",",,W",,," 1537",",,W",,,,,"  130",",,W","  140",",,W","   89",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,
"USW00094818","2019-05-28","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   10",",,W",,,,,"  206",",,W","   83",",,W","   36",",,W",,," 1331",",,W",,,,,"   30",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094818","2019-05-29","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  183",",,W","   83",",,W","   26",",,W",,," 1032",",,W",,,,,"  180",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094818","2019-05-30","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   41",",,W",,,,,"  239",",,W","  133",",,W","   27",",,W",,," 0335",",,W",,,,,"  230",",,W","  250",",,W","   89",",,W","  143",",,W",,,,,,,,,,,,
"USW00094818","2019-05-31","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  289",",,W","  100",",,W","   42",",,W",,," 1359",",,W",,,,,"  240",",,W","  230",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,
"USW00094818","2019-06-01","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  104",",,W",,,,,"  217",",,W","   83",",,W","   32",",,W",,," 1535",",,W",,,,,"  360",",,W","  340",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00094818","2019-06-02","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  194",",,W","   72",",,W","   32",",,W",,," 0927",",,W",,,,,"  360",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-06-03","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  150",",,W","   72",",,W","   31",",,W",,," 0045",",,W",,,,,"   60",",,W","   50",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00094818","2019-06-04","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   53",",,W",,,,,"  256",",,W","   94",",,W","   34",",,W",,," 2355",",,W",,,,,"  280",",,W","  280",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,
"USW00094818","2019-06-05","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   71",",,W",,,,,"  272",",,W","  117",",,W","   36",",,W",,," 1521",",,W",,,,,"   20",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-06-06","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  183",",,W","  111",",,W","   26",",,W",,," 0932",",,W",,,,,"   20",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094818","2019-06-07","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  228",",,W","  106",",,W","   27",",,W",,," 2246",",,W",,,,,"   10",",,W","  360",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00094818","2019-06-08","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  206",",,W","  117",",,W","   34",",,W",,," 0851",",,W",,,,,"   30",",,W","   50",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00094818","2019-06-09","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   18",",,W",,,,,"  206",",,W","  139",",,W","   18",",,W",,," 1050",",,W",,,,,"  130",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00094818","2019-06-10","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  239",",,W","  122",",,W","   52",",,W",,," 1356",",,W",,,,,"  340",",,W","  330",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00094818","2019-06-11","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  272",",,W","  100",",,W","   31",",,W",,," 1339",",,W",,,,,"  180",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-06-12","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  180",",,W",,,,,"  194",",,W","  100",",,W","   38",",,W",,," 2359",",,W",,,,,"   10",",,W","   20",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,
"USW00094818","2019-06-13","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   71",",,W",,,,,"  189",",,W","  100",",,W","   50",",,W",,," 0002",",,W",,,,,"  360",",,W","   20",",,W","  130",",,W","  206",",,W",,,,,,,,,,,,
"USW00094818","2019-06-14","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  261",",,W","  106",",,W","   62",",,W",,," 1214",",,W",,,,,"  220",",,W","  240",",,W","  125",",,W","  192",",,W",,,,,,,,,,,,
"USW00094818","2019-06-15","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  239",",,W","  100",",,W","   39",",,W",,," 0130",",,W",,,,,"  360",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-06-16","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   15",",,W",,,,,"  150",",,W","  106",",,W","   46",",,W",,," 0729",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-06-17","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  172",",,W","  106",",,W","   26",",,W",,," 1108",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00094818","2019-06-18","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  217",",,W","  100",",,W","   20",",,W",,," 1240",",,W",,,,,"  160",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00094818","2019-06-19","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   53",",,W",,,,,"  167",",,W","  111",",,W","   39",",,W",,," 1327",",,W",,,,,"  360",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094818","2019-06-20","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   71",",,W",,,,,"  183",",,W","  100",",,W","   51",",,W",,," 0843",",,W",,,,,"   10",",,W","   10",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00094818","2019-06-21","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  200",",,W","   94",",,W","   26",",,W",,," 1917",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094818","2019-06-22","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  217",",,W","  122",",,W","   45",",,W",,," 1019",",,W",,,,,"  100",",,W","  110",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00094818","2019-06-23","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   25",",,W",,,,,"  211",",,W","  144",",,W","   46",",,W",,," 0936",",,W",,,,,"  140",",,W","  120",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,
"USW00094818","2019-06-24","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  109",",,W",,,,,"  256",",,W","  161",",,W","   31",",,W",,," 1645",",,W",,,,,"  280",",,W","  280",",,W","   89",",,W","  148",",,W",,,,,,,,,,,,
"USW00094818","2019-06-25","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   30",",,W",,,,,"  289",",,W","  156",",,W","   39",",,W",,," 1434",",,W",,,,,"  300",",,W","  320",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00094818","2019-06-26","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  278",",,W","  178",",,W","   25",",,W",,," 1344",",,W",,,,,"  170",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00094818","2019-06-27","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  112",",,W",,,,,"  272",",,W","  172",",,W","   35",",,W",,," 1653",",,W",,,,,"  320",",,W","  330",",,W","  112",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094818","2019-06-28","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   38",",,W",,,,,"  261",",,W","  178",",,W","   18",",,W",,," 0656",",,W",,,,,"  310",",,W","  310",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094818","2019-06-29","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W",,,,,"  283",",,W","  178",",,W","   20",",,W",,," 1342",",,W",,,,,"  120",",,W","  140",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-06-30","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   86",",,W",,,,,"  256",",,W","  178",",,W","   22",",,W",,," 1230",",,W",,,,,"  360",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-07-01","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   23",",,W",,,,,,,,,"  270",",,W","  260",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-07-02","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  152",",,W","    0",",,W","    0",",,W","  339",",,W","  206",",,W","   27",",,W",,,,,,,,,"   30",",,W","   40",",,W","  116",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094818","2019-07-03","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   18",",,W",,,,,,,,,"   40",",,W","   50",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-07-04","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  189",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,
"USW00094818","2019-07-05","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   10",",,W","    0",",,W","    0",",,W","  328",",,W","  222",",,W","   21",",,W",,,,,,,,,"  170",",,W","  210",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094818","2019-07-06","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","   89",",,W","    0",",,W","    0",",,W","  239",",,W","  178",",,W","   66",",,W",,,,,,,,,"   10",",,W","   20",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00094818","2019-07-07","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  150",",,W","   48",",,W",,,,,,,,,"   20",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00094818","2019-07-08","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  128",",,W","   19",",,W",,,,,,,,,"   30",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00094818","2019-07-09","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   31",",,W",,,,,,,,,"  130",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00094818","2019-07-10","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  217",",,W","   38",",,W",,,,,,,,,"  250",",,W","  260",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,
"USW00094818","2019-07-11","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  150",",,W","   36",",,W",,,,,,,,,"   30",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00094818","2019-07-12","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  144",",,W","   32",",,W",,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00094818","2019-07-13","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   32",",,W",,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00094818","2019-07-14","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  178",",,W","   26",",,W",,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00094818","2019-07-15","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  200",",,W","   46",",,W",,,,,,,,,"  210",",,W","  200",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00094818","2019-07-16","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   29",",,W",,,,,,,,,"  160",",,W","  180",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00094818","2019-07-17","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   26",",,W",,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00094818","2019-07-18","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","  168",",,W",,,,,"  300",",,W","  217",",,W","   41",",,W",,," 1117",",,W",,,,,"  180",",,W","  180",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00094818","2019-07-19","42.76111","-87.81361","205.4","RACINE BATTEN AIRPORT, WI US","    0","T,,W",,,,,"  339",",,W","  250",",,W","   39",",,W",,," 0504",",,W",,,,,"  210",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
