"RQC00669521","2019-01-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-01-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   41",",,7",,,,,"  306",",,7","  194",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2019-01-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-01-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-01-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-01-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   51",",,7",,,,,"  294",",,7","  178",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-01-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  294",",,7","  178",",,7","    4",",,7","   25",",,7","  211",",,7",,,,
"RQC00669521","2019-01-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  178",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-01-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  206",",,7",,,,,"  239",",,7",,,,
"RQC00669521","2019-01-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  194",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-01-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  194",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-01-31","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-02-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  278",",,7","  189",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-02-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  206",",,7",,,,
"RQC00669521","2019-02-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  183",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-02-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  278",",,7","  194",",,7",,,,,"  206",",,7",,,,
"RQC00669521","2019-02-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  194",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-02-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-02-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  194",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-02-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  200",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-02-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-02-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   53",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-02-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  142",",,7",,,,,"  278",",,7","  200",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-02-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   38",",,7",,,,,"  289",",,7","  200",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-02-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  272",",,7",,,,
"RQC00669521","2019-02-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  206",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-02-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  267",",,7","  172",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2019-02-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  206",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-02-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  183",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-02-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  183",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-02-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   66",",,7",,,,,"  306",",,7","  183",",,7",,,,,"  272",",,7",,,,
"RQC00669521","2019-02-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   10",",,7",,,,,"  289",",,7","  183",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-02-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  183",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2019-02-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-02-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  289",",,7","  189",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-02-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   23",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-02-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  278",",,7","  206",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-02-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   18",",,7",,,,,"  278",",,7","  194",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2019-04-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2019-04-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2019-04-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   38",",,7",,,,,"  306",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2019-04-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  194",",,7",,,,,,,,,,
"RQC00669521","2019-04-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2019-04-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  189",",,7",,,,,,,,,,
"RQC00669521","2019-04-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2019-04-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  194",",,7",,,,,,,,,,
"RQC00669521","2019-04-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  311",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2019-04-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  311",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2019-04-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2019-04-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2019-04-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2019-04-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  189",",,7",,,,,,,,,,
"RQC00669521","2019-04-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  322",",,7","  189",",,7",,,,,,,,,,
"RQC00669521","2019-04-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  189",",,7",,,,,,,,,,
"RQC00669521","2019-04-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   61",",,7",,,,,"  317",",,7","  194",",,7",,,,,,,,,,
"RQC00669521","2019-04-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  194",",,7",,,,,,,,,,
"RQC00669521","2019-04-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  194",",,7",,,,,,,,,,
"RQC00669521","2019-04-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   53",",,7",,,,,"  317",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2019-04-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   71",",,7",,,,,"  317",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2019-04-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  194",",,7",,,,,,,,,,
"RQC00669521","2019-04-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  200",",,7",,,,,,,,,,
"RQC00669521","2019-04-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  200",",,7",,,,,,,,,,
"RQC00669521","2019-04-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2019-06-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   20",",,7",,,,,"  306",",,7","  200",",,7",,,,,,,,,,
"RQC00669521","2019-06-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  306",",,7","  200",",,7",,,,,,,,,,
"RQC00669521","2019-06-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  189",",,7",,,,,,,,,,
"RQC00669521","2019-06-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-06-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-06-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  189",",,7",,,,,,,,,,
"RQC00669521","2019-06-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  200",",,7",,,,,,,,,,
"RQC00669521","2019-06-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  183",",,7",,,,,,,,,,
"RQC00669521","2019-06-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  183",",,7",,,,,,,,,,
"RQC00669521","2019-06-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  200",",,7",,,,,,,,,,
"RQC00669521","2019-06-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  200",",,7",,,,,,,,,,
"RQC00669521","2019-06-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-06-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  241",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2019-06-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2019-06-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   51",",,7",,,,,"  300",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-06-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-06-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-06-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  217",",,7",,,,,,,,,,
"RQC00669521","2019-06-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  217",",,7",,,,,,,,,,
"RQC00669521","2019-06-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  217",",,7",,,,,,,,,,
"RQC00669521","2019-06-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2019-06-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2019-06-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  217",",,7",,,,,,,,,,
"RQC00669521","2019-06-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-06-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-06-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-06-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   38",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2019-06-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-06-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-07-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2019-07-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-07-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2019-07-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-07-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  350",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-07-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    8",",,7",,,,,"  333",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2019-07-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2019-07-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-07-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  233",",,7",,,,,"  294",",,7",,,,
"RQC00669521","2019-07-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  300",",,7",,,,
"RQC00669521","2019-07-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  300",",,7",,,,
"RQC00669521","2019-07-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  294",",,7",,,,
"RQC00669521","2019-07-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  228",",,7",,,,,"  294",",,7",,,,
"RQC00669521","2019-07-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7",,,,
"RQC00669521","2019-07-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   84",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  311",",,7",,,,
"RQC00669521","2019-07-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-07-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  294",",,7",,,,
"RQC00669521","2019-07-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-07-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   79",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  300",",,7",,,,
"RQC00669521","2019-07-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  217",",,7",,,,,"  283",",,7",,,,
"RQC00669521","2019-07-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  660",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-07-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  267",",,7",,,,
"RQC00669521","2019-07-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  283",",,7",,,,
"RQC00669521","2019-07-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  294",",,7",,,,
"RQC00669521","2019-07-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  300",",,7",,,,
"RQC00669521","2019-07-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  333",",,7","  233",",,7",,,,,"  322",",,7",,,,
"RQC00669521","2019-07-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-07-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  322",",,7","  244",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-07-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  109",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-07-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  130",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7",,,,
"RQC00669521","2019-07-31","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  572",",,7",,,,,"  272",",,7","  233",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2019-08-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  328",",,7","  228",",,7","    5",",,7","  178",",,7","  289",",,7",,,,
"RQC00669521","2019-08-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-08-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  107",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-08-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  278",",,7",,,,
"RQC00669521","2019-08-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  328",",,7","  228",",,7","    2",",,7","    0",",,7","  311",",,7",,,,
"RQC00669521","2019-08-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-08-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7",,,,
"RQC00669521","2019-08-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   18",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  283",",,7",,,,
"RQC00669521","2019-08-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-08-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-08-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   30",",,7",,,,,"  283",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-08-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-08-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  127",",,7",,,,,"  306",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2019-08-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  142",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2019-08-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-08-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  310",",,7",,,,,"  311",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-08-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   23",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-08-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   15",",,7",,,,,"  322",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2019-08-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-08-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  344",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-08-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  229",",,7",,,,,"  344",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2019-08-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   74",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2019-08-31","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2019-09-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2019-09-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2019-09-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  333",",,7","  228",",,7","    2",",,7","   89",",,7","  278",",,7",,,,
"RQC00669521","2019-09-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-09-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    8",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  289",",,7",,,,
"RQC00669521","2019-09-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  287",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  244",",,7",,,,
"RQC00669521","2019-09-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  424",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,
