"USC00360147","2019-06-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  211",",,H","   94",",,H","  111",",,H",,
"USC00360147","2019-06-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  239",",,H","  111",",,H","  172",",,H",,
"USC00360147","2019-06-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  221",",,H",,,"  217",",,H","  167",",,H","  167",",,H",,
"USC00360147","2019-06-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   43",",,H",,,"  211",",,H","  161",",,H","  178",",,H",,
"USC00360147","2019-06-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  198",",,H",,,"  294",",,H","  167",",,H","  167",",I,H",,
"USC00360147","2019-06-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   25",",,H",,,"  267",",,H","  178",",I,H","  189",",,H",,
"USC00360147","2019-06-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  541",",,H",,,"  261",",,H","  172",",,H","  172",",,H",,
"USC00360147","2019-06-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  239",",,H","   94",",,H","  106",",,H",,
"USC00360147","2019-06-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  278",",,H","   89",",,H","  111",",,H",,
"USC00360147","2019-06-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   48",",,H",,,"  283",",,H","  111",",,H","  217",",,H",,
"USC00360147","2019-06-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  272",",,H","  139",",,H","  139",",,H",,
"USC00360147","2019-06-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  283",",,H","  133",",,H","  150",",,H",,
"USC00360147","2019-06-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  311",",,H","  150",",,H","  172",",,H",,
"USC00360147","2019-06-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  306",",,H","  172",",,H","  206",",,H",,
"USC00360147","2019-06-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  283",",,H","  172",",,H","  183",",,H",,
"USC00360147","2019-07-01","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  256",",,H","  122",",,H","  122",",,H",,
"USC00360147","2019-07-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  283",",,H","  117",",,H","  156",",,H",,
"USC00360147","2019-07-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   18",",,H",,,"  294",",,H","  156",",,H","  206",",,H",,
"USC00360147","2019-07-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  289",",,H","  206",",,H","  211",",,H",,
"USC00360147","2019-07-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   76",",,H",,,"  300",",,H","  206",",,H","  228",",,H",,
"USC00360147","2019-07-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  311",",,H","  200",",,H","  206",",,H",,
"USC00360147","2019-07-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   48",",,H",,,"  294",",,H","  206",",,H","  222",",,H",,
"USC00360147","2019-07-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   28",",,H",,,"  261",",,H","  178",",,H","  178",",,H",,
"USC00360147","2019-07-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  256",",,H","  167",",,H","  189",",,H",,
"USC00360147","2019-07-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  289",",,H","  178",",,H","  178",",,H",,
"USC00360147","2019-07-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  267",",,H",,,"  306",",,H","  172",",,H","  206",",,H",,
"USC00360147","2019-07-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  256",",,H","  194",",,H","  194",",,H",,
"USC00360147","2019-07-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  261",",,H","  156",",,H","  178",",,H",,
"USC00360147","2019-07-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  289",",,H","  167",",,H","  200",",,H",,
"USC00360147","2019-07-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  283",",,H","  144",",,H","  144",",,H",,
"USC00360147","2019-07-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  294",",,H","  150",",,H","  167",",,H",,
"USC00360147","2019-07-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   48",",,H",,,"  300",",,H","  150",",,H","  211",",,H",,
"USC00360147","2019-07-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  478",",,H",,,"  278",",,H","  206",",,H","  222",",,H",,
"USC00360147","2019-07-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  300",",,H","  206",",,H","  206",",,H",,
"USC00360147","2019-07-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   15",",,H",,,"  328",",,H","  211",",,H","  233",",,H",,
"USC00360147","2019-07-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  322",",,H","  222",",,H","  239",",,H",,
"USC00360147","2019-07-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    8",",,H",,,"  322",",,H","  211",",,H","  211",",,H",,
"USC00360147","2019-07-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  246",",,H",,,"  239",",,H","  172",",,H","  172",",,H",,
"USC00360147","2019-07-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  137",",,H",,,"  267",",,H","  150",",,H","  150",",,H",,
"USC00360147","2019-07-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  272",",,H","  144",",,H","  144",",,H",,
"USC00360147","2019-07-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  278",",,H","  133",",,H","  150",",,H",,
"USC00360147","2019-07-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  278",",,H","  144",",,H","  167",",,H",,
"USC00360147","2019-07-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  300",",,H","  167",",,H","  183",",,H",,
"USC00360147","2019-07-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  306",",,H","  172",",,H","  183",",,H",,
"USC00360147","2019-07-31","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   51",",,H",,,"  294",",,H","  183",",,H","  200",",,H",,
"USC00360147","2019-08-01","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   13",",,H",,,"  300",",,H","  178",",,H","  178",",,H",,
"USC00360147","2019-08-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  283",",,H","  161",",,H","  161",",I,H",,
"USC00360147","2019-08-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  261",",,H","  172",",I,H","  189",",,H",,
"USC00360147","2019-08-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  289",",,H","  161",",,H","  172",",,H",,
"USC00360147","2019-08-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  278",",,H","  161",",,H","  167",",,H",,
"USC00360147","2019-08-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   20",",,H",,,"  289",",,H","  156",",,H","  172",",,H",,
"USC00360147","2019-08-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   76",",,H",,,"  294",",,H","  167",",,H","  194",",,H",,
"USC00360147","2019-08-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   89",",,H",,,"  256",",,H","  172",",,H","  178",",,H",,
"USC00360147","2019-08-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  267",",,H","  156",",,H","  156",",,H",,
"USC00360147","2019-08-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  250",",,H","  133",",,H","  139",",,H",,
"USC00360147","2019-08-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  244",",,H","  111",",,H","  111",",,H",,
"USC00360147","2019-08-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  256",",,H","  106",",,H","  144",",,H",,
"USC00360147","2019-08-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  300",",,H","  144",",,H","  189",",,H",,
"USC00360147","2019-08-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  250",",,H","  183",",,H","  189",",,H",,
"USC00360147","2019-08-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  278",",,H","  167",",,H","  167",",,H",,
"USC00360147","2019-08-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   18",",,H",,,"  272",",,H","  167",",,H","  178",",,H",,
"USC00360147","2019-08-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  289",",,H","  178",",,H","  178",",,H",,
"USC00360147","2019-08-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  300",",,H","  178",",,H","  183",",,H",,
"USC00360147","2019-08-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  234",",,H",,,"  300",",,H","  172",",,H","  183",",,H",,
"USC00360147","2019-08-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  278",",,H","  178",",,H","  178",",,H",,
"USC00360147","2019-08-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  198",",,H",,,"  306",",,H","  172",",,H","  206",",,H",,
"USC00360147","2019-08-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   13",",,H",,,"  283",",,H","  194",",,H","  194",",,H",,
"USC00360147","2019-08-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   13",",,H",,,"  261",",,H","  156",",,H","  156",",,H",,
"USC00360147","2019-08-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  228",",,H","  111",",,H","  111",",,H",,
"USC00360147","2019-08-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  217",",,H","  106",",,H","  106",",,H",,
"USC00360147","2019-08-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  233",",,H","  106",",,H","  117",",,H",,
"USC00360147","2019-08-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  228",",,H","  117",",,H","  178",",,H",,
"USC00360147","2019-08-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   28",",,H",,,"  194",",,H","  161",",,H","  194",",,H",,
"USC00360147","2019-08-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  140",",,H",,,"  244",",,H","  144",",,H","  144",",,H",,
"USC00360147","2019-08-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  239",",,H","  122",",,H","  128",",,H",,
"USC00360147","2019-08-31","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  267",",,H","  128",",,H","  133",",,H",,
"USC00360147","2019-09-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  244",",,H","  144",",,H","  183",",,H",,
"USC00360147","2019-09-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   13",",,H",,,"  239",",,H","  150",",,H","  150",",,H",,
"USC00360147","2019-09-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  267",",,H","  144",",,H","  161",",,H",,
"USC00360147","2019-09-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  272",",,H","  122",",,H","  128",",,H",,
"USC00360147","2019-09-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  233",",,H","  111",",,H","  111",",,H",,
"USC00360147","2019-09-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  239",",,H","  111",",,H","  150",",,H",,
"USC00360147","2019-09-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  211",",,H","  133",",,H","  150",",,H",,
"USC00360147","2019-09-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  233",",,H","  122",",,H","  122",",,H",,
"USC00360147","2019-09-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  256",",,H","  117",",,H","  122",",,H",,
"USC00360147","2019-09-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  272",",,H","  117",",,H","  172",",,H",,
"USC00360147","2019-09-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   94",",,H",,,"  311",",,H","  167",",,H","  200",",,H",,
"USC00360147","2019-09-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   20",",,H",,,"  256",",,H","  156",",,H","  161",",,H",,
"USC00360147","2019-09-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   10",",,H",,,"  178",",,H","  161",",,H","  178",",,H",,
"USC00360147","2019-09-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  244",",,H","  128",",,H","  128",",,H",,
"USC00360147","2019-09-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   10",",,H",,,"  250",",,H","  122",",,H","  172",",,H",,
"USC00360147","2019-09-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  239",",,H","  139",",,H","  139",",,H",,
"USC00360147","2019-09-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  233",",,H","   94",",,H","   94",",,H",,
"USC00360147","2019-09-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  228",",,H","   83",",,H","   83",",,H",,
"USC00360147","2019-09-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  228",",,H","   83",",,H","   94",",,H",,
"USC00360147","2019-09-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  250",",,H","   94",",,H","  111",",,H",,
"USC00360147","2019-09-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  278",",,H","  111",",,H","  161",",,H",,
"USC00360147","2019-09-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  294",",,H","  156",",,H","  167",",,H",,
"USC00360147","2019-09-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   38",",,H",,,"  228",",,H","  128",",,H","  144",",,H",,
"USC00360147","2019-09-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  211",",,H","   94",",,H","  100",",,H",,
"USC00360147","2019-09-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  244",",,H","   94",",,H","  133",",,H",,
"USC00360147","2019-09-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   38",",,H",,,"  222",",,H","   83",",,H","   89",",,H",,
"USC00360147","2019-09-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  239",",,H","   78",",,H","  117",",,H",,
"USC00360147","2019-09-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  278",",,H","  117",",,H","  178",",,H",,
"USC00360147","2019-09-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  228",",,H","  139",",,H","  139",",,H",,
"USC00360147","2019-10-01","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  122",",,H",,,"  172",",,H","  139",",,H","  167",",,H",,
"USC00360147","2019-10-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  294",",,H","  167",",,H","  183",",,H",,
"USC00360147","2019-10-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   79",",,H",,,"  294",",,H","  111",",,H","  117",",,H",,
"USC00360147","2019-10-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  102",",,H",,,"  172",",,H","  111",",,H","  111",",,H",,
"USC00360147","2019-10-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  139",",,H","   39",",,H","   39",",,H",,
"USC00360147","2019-10-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  156",",,H","   39",",,H","  133",",,H",,
"USC00360147","2019-10-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  191",",,H",,,"  189",",,H","  128",",,H","  133",",,H",,
"USC00360147","2019-10-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  132",",,H",,,"  144",",,H","  106",",,H","  106",",,H",,
"USC00360147","2019-10-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  183",",,H","   67",",,H","   67",",,H",,
"USC00360147","2019-10-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  200",",,H","   44",",,H","   44",",,H",,
"USC00360147","2019-10-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  211",",,H","   39",",,H","   78",",,H",,
"USC00360147","2019-10-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   10",",,H",,,"  222",",,H","   67",",,H","   89",",,H",,
"USC00360147","2019-10-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,,,,,"   28",",,H",,
"USC00360147","2019-10-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  167",",,H","   28",",,H","   33",",,H",,
"USC00360147","2019-10-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  156",",,H","   39",",,H","   39",",,H",,
"USC00360147","2019-10-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  172",",,H","   28",",,H","   50",",,H",,
"USC00360147","2019-10-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   84",",,H",,,"  139",",,H","   50",",,H","   72",",,H",,
"USC00360147","2019-10-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   94",",,H","   72",",,H","   78",",,H",,
"USC00360147","2019-10-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  128",",,H","    6",",,H","   11",",,H",,
"USC00360147","2019-10-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  167",",,H","    6",",,H","   67",",,H",,
"USC00360147","2019-10-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  161",",,H","   61",",,H","   94",",,H",,
"USC00360147","2019-10-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  194",",,H","   89",",,H","  150",",,H",,
"USC00360147","2019-10-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  234",",,H",,,"  150",",,H","   72",",,H","   72",",,H",,
"USC00360147","2019-10-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  144",",,H","   17",",,H","   17",",,H",,
"USC00360147","2019-10-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  217",",,H","   17",",,H","   50",",,H",,
"USC00360147","2019-10-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  122",",,H","   50",",,H","   56",",,H",,
"USC00360147","2019-10-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  295",",,H",,,"  156",",,H","   56",",,H","  128",",,H",,
"USC00360147","2019-10-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  183",",,H","   89",",,H","   89",",,H",,
"USC00360147","2019-10-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  211",",,H","   67",",,H","  128",",,H",,
"USC00360147","2019-10-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"  167",",,H","   72",",,H","  122",",,H",,
"USC00360147","2019-10-31","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  124",",,H",,,"  133",",,H","  100",",,H","  106",",,H",,
"USC00360147","2019-11-01","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  221",",,H",,,"  211",",,H","   44",",,H","   44",",,H",,
"USC00360147","2019-11-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   50",",,H","   -6",",,H","   -6",",,H",,
"USC00360147","2019-11-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   89",",,H","  -17",",,H","   39",",,H",,
"USC00360147","2019-11-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   72",",,H","  -17",",,H","  -17",",,H",,
"USC00360147","2019-11-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  122",",,H","  -11",",,H","   39",",,H",,
"USC00360147","2019-11-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    5",",,H",,,"  100",",,H","   -6",",,H","    0",",,H",,
"USC00360147","2019-11-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   94",",,H","   -6",",,H","   28",",,H",,
"USC00360147","2019-11-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   46",",,H",,,"   56",",,H","   -6",",,H","   -6",",,H",,
"USC00360147","2019-11-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   17",",,H","  -56",",,H","  -56",",,H",,
"USC00360147","2019-11-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   39",",,H","  -56",",,H","   11",",,H",,
"USC00360147","2019-11-11","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"  111",",,H","    6",",,H","   50",",,H",,
"USC00360147","2019-11-12","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    5",",,H",,,"   94",",,H","  -11",",,H","  -11",",,H",,
"USC00360147","2019-11-13","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  -11",",,H","  -78",",,H","  -78",",,H",,
"USC00360147","2019-11-14","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  -22",",,H","  -83",",,H","  -22",",,H",,
"USC00360147","2019-11-15","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   28",",,H","  -50",",,H","  -44",",,H",,
"USC00360147","2019-11-16","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   61",",,H","  -56",",,H","    6",",,H",,
"USC00360147","2019-11-17","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,,,,,,,,
"USC00360147","2019-11-18","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   39",",,H","  -67",",,H","    6",",,H",,
"USC00360147","2019-11-19","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   50",",,H","    6",",,H","   22",",,H",,
"USC00360147","2019-11-20","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   78",",,H","   11",",,H","   11",",,H",,
"USC00360147","2019-11-21","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   78",",,H","  -22",",,H","    0",",,H",,
"USC00360147","2019-11-22","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  122",",,H","  -22",",,H","  117",",,H",,
"USC00360147","2019-11-23","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   10",",,H",,,"  122",",,H","  -39",",,H","  -39",",,H",,
"USC00360147","2019-11-24","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   67",",,H","  -39",",,H","   33",",,H",,
"USC00360147","2019-11-25","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   56",",,H","   22",",,H","   50",",,H",,
"USC00360147","2019-11-26","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  117",",,H","   -6",",,H","   -6",",,H",,
"USC00360147","2019-11-27","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"  156",",,H","  -11",",,H","   22",",I,H",,
"USC00360147","2019-11-28","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   10",",,H",,,"  150",",,H","   44",",I,H","   44",",,H",,
"USC00360147","2019-11-29","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   44",",,H","    0",",,H","    0",",,H",,
"USC00360147","2019-11-30","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   28",",,H","  -11",",,H","   -6",",,H",,
"USC00360147","2019-12-01","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US",,,,,"   33",",,H","  -11",",,H","   -6",",,H",,
"USC00360147","2019-12-02","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  150",",,H",,,"   11",",,H","  -11",",,H","    0",",,H",,
"USC00360147","2019-12-03","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   51",",,H",,,"   22",",,H","  -22",",,H","  -22",",,H",,
"USC00360147","2019-12-04","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   11",",,H","  -28",",,H","   11",",,H",,
"USC00360147","2019-12-05","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","   13",",,H",,,"   28",",,H","    6",",,H","   11",",,H",,
"USC00360147","2019-12-06","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   22",",,H","   -6",",,H","    6",",,H",,
"USC00360147","2019-12-07","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,"   61",",,H","  -11",",,H","    0",",,H",,
"USC00360147","2019-12-08","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    0",",,H",,,,,,,,,,
"USC00360147","2019-12-09","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","    3",",,H",,,"   50",",,H","  -67",",,H","   11",",,H",,
"USC00360147","2019-12-10","41.35789","-77.92644","283.5","ALVIN R BUSH DAM, PA US","  173",",,H",,,"   56",",,H","    6",",,H","   39",",,H",,
