"USC00198368","2019-02-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -11",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   17",",,7","   28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7","  -50",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -72",",,7","  -67",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -67",",,7","  -28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -83",",,7","  -83",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  274",",,7,0700","   71",",,7,0700","   51",",,7,0700","   22",",,7","  -83",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-02-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   50",",,7","  -22",",,7","  -17",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -28",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7","    6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7","  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-02-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  109",",,7,0700","   71",",,7,0700","   76",",,7,0700","   28",",,7","  -61",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-02-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   20",",,7,0700","   23",",,7,0700","   76",",,7,0700","    6",",,7"," -111",",,7"," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-02-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   -6",",,7"," -111",",,7"," -100",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-02-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  104",",,7,0700","   23",",,7,0700","   76",",,7,0700","    0",",,7"," -100",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-02-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   78",",,7","  -11",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-02-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   61",",,7","  -50",",,7","  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-02-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,7,0700","    0",",,7,0700","   25",",,7,0700","   50",",,7","  -33",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-02-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  127",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   78",",,7","   -6",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-02-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   28",",,7","  -50",",,7","  -50",",,7,0700","    0","T,,N","    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -111",",,7"," -106",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-02-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   69",",,7,0700","   97",",,7,0700","  102",",,7,0700","  -39",",,7"," -111",",,7","  -72",",,7,0700",,,"   69",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -17",",,7"," -128",",,7","  -83",",,7,0700",,,"    0","T,,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   20",",,7,0700","   23",",,7,0700","   76",",,7,0700","   28",",,7","  -83",",,7","   -6",",,7,0700",,,"   20",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   81",",,7,0700","   76",",,7,0700","  127",",,7,0700","    6",",,7","  -44",",,7","  -44",",,7,0700",,,"   81",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  351",",,7,0700","  295",",,7,0700","  381",",,7,0700","   56",",,7","  -50",",,7","    0",",,7,0700",,,"  351",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,7,0700","    5",",,7,0700","  254",",,7,0700","   39",",,7","  -94",",,7","  -89",",,7,0700","  483",",,7","    5",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -17",",,7"," -100",",,7","  -94",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -39",",,7"," -139",",,7"," -117",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -28",",,7"," -150",",,7"," -139",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   28",",,7"," -139",",,7","  -94",",,7,0700","    0",",I,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   67",",,7","  -94",",,7","   -6",",,7,0700","    0",",I,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  168",",,7,0700","   20",",,7,0700","  178",",,7,0700","   61",",,7","   -6",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-03-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  100",",,7","  -11",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-03-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   56",",,7","  -61",",,7","  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-03-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   67",",,7","  -61",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-03-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  106",",,7","   17",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-03-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7","   56",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7","   -6",",,7,0700",,,"    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-03-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7","  -61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -61",",,7","  -50",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7","  -22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7","   44",",,7,0700","    0",",,N","    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00198368","2019-03-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  193",",,7,0700","   20",",,7,0700","   25",",,7,0700","   56",",,7","  -11",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00198368","2019-03-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7","  -33",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -33",",,7","   28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7","  -11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -33",",,7","  -28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7","  -33",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7","   67",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-30","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   39",",,7","   61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-03-31","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   61",",,7","  128",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","    6",",,7","    6",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7","  -50",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7","   33",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7","   28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7","  -11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   71",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7","   33",",,7,0700",,,,,,,,,"    1",",,7",,,,,,
"USC00198368","2019-04-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   11",",,7","   17",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   17",",,7","   83",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   17",",,7","   22",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7","   39",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7","   11",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7","   61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7","  139",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7","  111",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7","  172",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7","   61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7","   78",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   39",",,7","   56",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   56",",,7","  156",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  156",",,7","  172",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  133",",,7","  133",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   89",",,7","   89",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  457",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   72",",,7","   94",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   89",",,7","  100",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7","   67",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7","   89",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-27","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  287",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7","   78",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-28","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   44",",,7","   89",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-29","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7","   28",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-04-30","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7","   50",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-01","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7","   56",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-02","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   56",",,7","   89",",,7,0700","    0",",,N","    0",",,N,0700","    1",",,7",,,,,,,,,,
"USC00198368","2019-05-03","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7","   78",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-04","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   78",",,7","  117",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-05","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7","   89",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-06","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   78",",,7","   83",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-07","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   28",",,7","   67",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-08","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7","  122",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-09","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7","   94",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-10","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7","   94",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-11","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   94",",,7","  122",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-12","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7","   67",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-13","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7","   67",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-14","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7","   56",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-15","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   50",",,7","   61",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-16","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7","   89",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-17","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7","   94",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-18","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7","  128",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-19","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7","  128",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-20","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7","  172",",,7,0700","    0",",,N","    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00198368","2019-05-21","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  122",",,7","  133",",,7,0700","    0",",,N","    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00198368","2019-05-22","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   83",",,7","  122",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-23","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   78",",,7","  122",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-24","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  122",",,7","  161",",,7,0700","    0",",,N","    0",",,N,0700",,,"    1",",,7",,,,,,,,
"USC00198368","2019-05-25","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7","  111",",,7,0700","    0",",,N","    0",",,N,0700",,,,,,,,,,,,
"USC00198368","2019-05-26","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7","  144",",,7,0700","    0",",,N","    0",",,N,0700",,,"    1",",,7",,,,,,,,
